feature	depth	Nsites	totalNsites	propsites
genome	686	149	1105092765	1.3483e-07
genome	687	133	1105092765	1.20352e-07
genome	688	150	1105092765	1.35735e-07
genome	689	133	1105092765	1.20352e-07
genome	690	131	1105092765	1.18542e-07
genome	691	138	1105092765	1.24876e-07
genome	692	126	1105092765	1.14018e-07
genome	693	141	1105092765	1.27591e-07
genome	694	133	1105092765	1.20352e-07
genome	695	161	1105092765	1.45689e-07
genome	696	123	1105092765	1.11303e-07
genome	697	140	1105092765	1.26686e-07
genome	698	116	1105092765	1.04969e-07
genome	699	151	1105092765	1.3664e-07
genome	700	141	1105092765	1.27591e-07
genome	701	140	1105092765	1.26686e-07
genome	702	153	1105092765	1.3845e-07
genome	703	141	1105092765	1.27591e-07
genome	704	121	1105092765	1.09493e-07
genome	705	154	1105092765	1.39355e-07
genome	706	147	1105092765	1.33021e-07
genome	707	149	1105092765	1.3483e-07
genome	708	131	1105092765	1.18542e-07
genome	709	122	1105092765	1.10398e-07
genome	710	123	1105092765	1.11303e-07
genome	711	140	1105092765	1.26686e-07
genome	712	139	1105092765	1.25781e-07
genome	713	121	1105092765	1.09493e-07
genome	714	121	1105092765	1.09493e-07
genome	715	135	1105092765	1.22162e-07
genome	716	151	1105092765	1.3664e-07
genome	717	121	1105092765	1.09493e-07
genome	718	150	1105092765	1.35735e-07
genome	719	123	1105092765	1.11303e-07
genome	720	130	1105092765	1.17637e-07
genome	721	130	1105092765	1.17637e-07
genome	722	112	1105092765	1.01349e-07
genome	723	121	1105092765	1.09493e-07
genome	724	116	1105092765	1.04969e-07
genome	725	139	1105092765	1.25781e-07
genome	726	115	1105092765	1.04064e-07
genome	727	125	1105092765	1.13113e-07
genome	728	137	1105092765	1.23972e-07
genome	729	134	1105092765	1.21257e-07
genome	730	161	1105092765	1.45689e-07
genome	731	111	1105092765	1.00444e-07
genome	732	151	1105092765	1.3664e-07
genome	733	179	1105092765	1.61977e-07
genome	734	166	1105092765	1.50214e-07
genome	735	105	1105092765	9.50146e-08
genome	736	151	1105092765	1.3664e-07
genome	737	113	1105092765	1.02254e-07
genome	738	103	1105092765	9.32048e-08
genome	739	123	1105092765	1.11303e-07
genome	740	115	1105092765	1.04064e-07
genome	741	118	1105092765	1.06778e-07
genome	742	134	1105092765	1.21257e-07
genome	743	133	1105092765	1.20352e-07
genome	744	145	1105092765	1.31211e-07
genome	745	125	1105092765	1.13113e-07
genome	746	110	1105092765	9.95392e-08
genome	747	121	1105092765	1.09493e-07
genome	748	119	1105092765	1.07683e-07
genome	749	102	1105092765	9.22999e-08
genome	750	77	1105092765	6.96774e-08
genome	751	116	1105092765	1.04969e-07
genome	752	98	1105092765	8.86803e-08
genome	753	134	1105092765	1.21257e-07
genome	754	148	1105092765	1.33925e-07
genome	755	133	1105092765	1.20352e-07
genome	756	110	1105092765	9.95392e-08
genome	757	106	1105092765	9.59196e-08
genome	758	125	1105092765	1.13113e-07
genome	759	132	1105092765	1.19447e-07
genome	760	115	1105092765	1.04064e-07
genome	761	123	1105092765	1.11303e-07
genome	762	95	1105092765	8.59656e-08
genome	763	121	1105092765	1.09493e-07
genome	764	134	1105092765	1.21257e-07
genome	765	153	1105092765	1.3845e-07
genome	766	131	1105092765	1.18542e-07
genome	767	99	1105092765	8.95852e-08
genome	768	109	1105092765	9.86343e-08
genome	769	88	1105092765	7.96313e-08
genome	770	106	1105092765	9.59196e-08
genome	771	115	1105092765	1.04064e-07
genome	772	131	1105092765	1.18542e-07
genome	773	102	1105092765	9.22999e-08
genome	774	109	1105092765	9.86343e-08
genome	775	86	1105092765	7.78215e-08
genome	776	105	1105092765	9.50146e-08
genome	777	86	1105092765	7.78215e-08
genome	778	90	1105092765	8.14411e-08
genome	779	96	1105092765	8.68705e-08
genome	780	116	1105092765	1.04969e-07
genome	781	88	1105092765	7.96313e-08
genome	782	101	1105092765	9.1395e-08
genome	783	89	1105092765	8.05362e-08
genome	784	91	1105092765	8.2346e-08
genome	785	87	1105092765	7.87264e-08
genome	786	87	1105092765	7.87264e-08
genome	787	94	1105092765	8.50607e-08
genome	788	95	1105092765	8.59656e-08
genome	789	81	1105092765	7.3297e-08
genome	790	95	1105092765	8.59656e-08
genome	791	85	1105092765	7.69166e-08
genome	792	109	1105092765	9.86343e-08
genome	793	88	1105092765	7.96313e-08
genome	794	81	1105092765	7.3297e-08
genome	795	78	1105092765	7.05823e-08
genome	796	80	1105092765	7.23921e-08
genome	797	100	1105092765	9.04901e-08
genome	798	97	1105092765	8.77754e-08
genome	799	84	1105092765	7.60117e-08
genome	800	85	1105092765	7.69166e-08
genome	801	60	1105092765	5.42941e-08
genome	802	64	1105092765	5.79137e-08
genome	803	85	1105092765	7.69166e-08
genome	804	88	1105092765	7.96313e-08
genome	805	88	1105092765	7.96313e-08
genome	806	72	1105092765	6.51529e-08
genome	807	102	1105092765	9.22999e-08
genome	808	92	1105092765	8.32509e-08
genome	809	97	1105092765	8.77754e-08
genome	810	98	1105092765	8.86803e-08
genome	811	76	1105092765	6.87725e-08
genome	812	79	1105092765	7.14872e-08
genome	813	74	1105092765	6.69627e-08
genome	814	97	1105092765	8.77754e-08
genome	815	66	1105092765	5.97235e-08
genome	816	92	1105092765	8.32509e-08
genome	817	101	1105092765	9.1395e-08
genome	818	120	1105092765	1.08588e-07
genome	819	85	1105092765	7.69166e-08
genome	820	77	1105092765	6.96774e-08
genome	821	78	1105092765	7.05823e-08
genome	822	72	1105092765	6.51529e-08
genome	823	76	1105092765	6.87725e-08
genome	824	91	1105092765	8.2346e-08
genome	825	68	1105092765	6.15333e-08
genome	826	78	1105092765	7.05823e-08
genome	827	96	1105092765	8.68705e-08
genome	828	80	1105092765	7.23921e-08
genome	829	76	1105092765	6.87725e-08
genome	830	84	1105092765	7.60117e-08
genome	831	80	1105092765	7.23921e-08
genome	832	91	1105092765	8.2346e-08
genome	833	87	1105092765	7.87264e-08
genome	834	64	1105092765	5.79137e-08
genome	835	73	1105092765	6.60578e-08
genome	836	69	1105092765	6.24382e-08
genome	837	90	1105092765	8.14411e-08
genome	838	84	1105092765	7.60117e-08
genome	839	78	1105092765	7.05823e-08
genome	840	70	1105092765	6.33431e-08
genome	841	86	1105092765	7.78215e-08
genome	842	80	1105092765	7.23921e-08
genome	843	85	1105092765	7.69166e-08
genome	844	63	1105092765	5.70088e-08
genome	845	89	1105092765	8.05362e-08
genome	846	77	1105092765	6.96774e-08
genome	847	88	1105092765	7.96313e-08
genome	848	95	1105092765	8.59656e-08
genome	849	75	1105092765	6.78676e-08
genome	850	81	1105092765	7.3297e-08
genome	851	101	1105092765	9.1395e-08
genome	852	87	1105092765	7.87264e-08
genome	853	103	1105092765	9.32048e-08
genome	854	67	1105092765	6.06284e-08
genome	855	83	1105092765	7.51068e-08
genome	856	77	1105092765	6.96774e-08
genome	857	66	1105092765	5.97235e-08
genome	858	66	1105092765	5.97235e-08
genome	859	77	1105092765	6.96774e-08
genome	860	88	1105092765	7.96313e-08
genome	861	74	1105092765	6.69627e-08
genome	862	93	1105092765	8.41558e-08
genome	863	77	1105092765	6.96774e-08
genome	864	79	1105092765	7.14872e-08
genome	865	73	1105092765	6.60578e-08
genome	866	100	1105092765	9.04901e-08
genome	867	109	1105092765	9.86343e-08
genome	868	72	1105092765	6.51529e-08
genome	869	96	1105092765	8.68705e-08
genome	870	73	1105092765	6.60578e-08
genome	871	82	1105092765	7.42019e-08
genome	872	88	1105092765	7.96313e-08
genome	873	74	1105092765	6.69627e-08
genome	874	71	1105092765	6.4248e-08
genome	875	81	1105092765	7.3297e-08
genome	876	70	1105092765	6.33431e-08
genome	877	73	1105092765	6.60578e-08
genome	878	112	1105092765	1.01349e-07
genome	879	96	1105092765	8.68705e-08
genome	880	69	1105092765	6.24382e-08
genome	881	56	1105092765	5.06745e-08
genome	882	86	1105092765	7.78215e-08
genome	883	74	1105092765	6.69627e-08
genome	884	63	1105092765	5.70088e-08
genome	885	65	1105092765	5.88186e-08
genome	886	66	1105092765	5.97235e-08
genome	887	102	1105092765	9.22999e-08
genome	888	69	1105092765	6.24382e-08
genome	889	67	1105092765	6.06284e-08
genome	890	86	1105092765	7.78215e-08
genome	891	67	1105092765	6.06284e-08
genome	892	53	1105092765	4.79598e-08
genome	893	77	1105092765	6.96774e-08
genome	894	82	1105092765	7.42019e-08
genome	895	89	1105092765	8.05362e-08
genome	896	64	1105092765	5.79137e-08
genome	897	81	1105092765	7.3297e-08
genome	898	57	1105092765	5.15794e-08
genome	899	59	1105092765	5.33892e-08
genome	900	56	1105092765	5.06745e-08
genome	901	62	1105092765	5.61039e-08
genome	902	64	1105092765	5.79137e-08
genome	903	93	1105092765	8.41558e-08
genome	904	75	1105092765	6.78676e-08
genome	905	47	1105092765	4.25304e-08
genome	906	75	1105092765	6.78676e-08
genome	907	83	1105092765	7.51068e-08
genome	908	51	1105092765	4.615e-08
genome	909	66	1105092765	5.97235e-08
genome	910	67	1105092765	6.06284e-08
genome	911	82	1105092765	7.42019e-08
genome	912	66	1105092765	5.97235e-08
genome	913	60	1105092765	5.42941e-08
genome	914	70	1105092765	6.33431e-08
genome	915	69	1105092765	6.24382e-08
genome	916	70	1105092765	6.33431e-08
genome	917	81	1105092765	7.3297e-08
genome	918	61	1105092765	5.5199e-08
genome	919	78	1105092765	7.05823e-08
genome	920	54	1105092765	4.88647e-08
genome	921	68	1105092765	6.15333e-08
genome	922	97	1105092765	8.77754e-08
genome	923	63	1105092765	5.70088e-08
genome	924	81	1105092765	7.3297e-08
genome	925	71	1105092765	6.4248e-08
genome	926	75	1105092765	6.78676e-08
genome	927	75	1105092765	6.78676e-08
genome	928	85	1105092765	7.69166e-08
genome	929	71	1105092765	6.4248e-08
genome	930	86	1105092765	7.78215e-08
genome	931	74	1105092765	6.69627e-08
genome	932	83	1105092765	7.51068e-08
genome	933	70	1105092765	6.33431e-08
genome	934	64	1105092765	5.79137e-08
genome	935	84	1105092765	7.60117e-08
genome	936	67	1105092765	6.06284e-08
genome	937	61	1105092765	5.5199e-08
genome	938	79	1105092765	7.14872e-08
genome	939	64	1105092765	5.79137e-08
genome	940	57	1105092765	5.15794e-08
genome	941	65	1105092765	5.88186e-08
genome	942	93	1105092765	8.41558e-08
genome	943	54	1105092765	4.88647e-08
genome	944	63	1105092765	5.70088e-08
genome	945	60	1105092765	5.42941e-08
genome	946	61	1105092765	5.5199e-08
genome	947	51	1105092765	4.615e-08
genome	948	67	1105092765	6.06284e-08
genome	949	68	1105092765	6.15333e-08
genome	950	51	1105092765	4.615e-08
genome	951	53	1105092765	4.79598e-08
genome	952	70	1105092765	6.33431e-08
genome	953	54	1105092765	4.88647e-08
genome	954	66	1105092765	5.97235e-08
genome	955	77	1105092765	6.96774e-08
genome	956	65	1105092765	5.88186e-08
genome	957	61	1105092765	5.5199e-08
genome	958	63	1105092765	5.70088e-08
genome	959	52	1105092765	4.70549e-08
genome	960	55	1105092765	4.97696e-08
genome	961	62	1105092765	5.61039e-08
genome	962	52	1105092765	4.70549e-08
genome	963	73	1105092765	6.60578e-08
genome	964	63	1105092765	5.70088e-08
genome	965	90	1105092765	8.14411e-08
genome	966	79	1105092765	7.14872e-08
genome	967	72	1105092765	6.51529e-08
genome	968	67	1105092765	6.06284e-08
genome	969	74	1105092765	6.69627e-08
genome	970	58	1105092765	5.24843e-08
genome	971	66	1105092765	5.97235e-08
genome	972	62	1105092765	5.61039e-08
genome	973	62	1105092765	5.61039e-08
genome	974	66	1105092765	5.97235e-08
genome	975	48	1105092765	4.34353e-08
genome	976	54	1105092765	4.88647e-08
genome	977	74	1105092765	6.69627e-08
genome	978	70	1105092765	6.33431e-08
genome	979	56	1105092765	5.06745e-08
genome	980	53	1105092765	4.79598e-08
genome	981	56	1105092765	5.06745e-08
genome	982	77	1105092765	6.96774e-08
genome	983	56	1105092765	5.06745e-08
genome	984	80	1105092765	7.23921e-08
genome	985	60	1105092765	5.42941e-08
genome	986	55	1105092765	4.97696e-08
genome	987	57	1105092765	5.15794e-08
genome	988	55	1105092765	4.97696e-08
genome	989	54	1105092765	4.88647e-08
genome	990	66	1105092765	5.97235e-08
genome	991	75	1105092765	6.78676e-08
genome	992	76	1105092765	6.87725e-08
genome	993	47	1105092765	4.25304e-08
genome	994	69	1105092765	6.24382e-08
genome	995	66	1105092765	5.97235e-08
genome	996	77	1105092765	6.96774e-08
genome	997	63	1105092765	5.70088e-08
genome	998	53	1105092765	4.79598e-08
genome	999	66	1105092765	5.97235e-08
genome	1000	70	1105092765	6.33431e-08
genome	1001	52	1105092765	4.70549e-08
genome	1002	48	1105092765	4.34353e-08
genome	1003	64	1105092765	5.79137e-08
genome	1004	72	1105092765	6.51529e-08
genome	1005	68	1105092765	6.15333e-08
genome	1006	70	1105092765	6.33431e-08
genome	1007	67	1105092765	6.06284e-08
genome	1008	68	1105092765	6.15333e-08
genome	1009	82	1105092765	7.42019e-08
genome	1010	99	1105092765	8.95852e-08
genome	1011	79	1105092765	7.14872e-08
genome	1012	67	1105092765	6.06284e-08
genome	1013	40	1105092765	3.61961e-08
genome	1014	56	1105092765	5.06745e-08
genome	1015	68	1105092765	6.15333e-08
genome	1016	57	1105092765	5.15794e-08
genome	1017	61	1105092765	5.5199e-08
genome	1018	70	1105092765	6.33431e-08
genome	1019	62	1105092765	5.61039e-08
genome	1020	67	1105092765	6.06284e-08
genome	1021	54	1105092765	4.88647e-08
genome	1022	60	1105092765	5.42941e-08
genome	1023	70	1105092765	6.33431e-08
genome	1024	53	1105092765	4.79598e-08
genome	1025	55	1105092765	4.97696e-08
genome	1026	61	1105092765	5.5199e-08
genome	1027	51	1105092765	4.615e-08
genome	1028	43	1105092765	3.89108e-08
genome	1029	64	1105092765	5.79137e-08
genome	1030	58	1105092765	5.24843e-08
genome	1031	54	1105092765	4.88647e-08
genome	1032	56	1105092765	5.06745e-08
genome	1033	60	1105092765	5.42941e-08
genome	1034	34	1105092765	3.07666e-08
genome	1035	50	1105092765	4.52451e-08
genome	1036	54	1105092765	4.88647e-08
genome	1037	55	1105092765	4.97696e-08
genome	1038	73	1105092765	6.60578e-08
genome	1039	56	1105092765	5.06745e-08
genome	1040	66	1105092765	5.97235e-08
genome	1041	50	1105092765	4.52451e-08
genome	1042	46	1105092765	4.16255e-08
genome	1043	81	1105092765	7.3297e-08
genome	1044	73	1105092765	6.60578e-08
genome	1045	68	1105092765	6.15333e-08
genome	1046	114	1105092765	1.03159e-07
genome	1047	62	1105092765	5.61039e-08
genome	1048	70	1105092765	6.33431e-08
genome	1049	53	1105092765	4.79598e-08
genome	1050	58	1105092765	5.24843e-08
genome	1051	59	1105092765	5.33892e-08
genome	1052	61	1105092765	5.5199e-08
genome	1053	62	1105092765	5.61039e-08
genome	1054	59	1105092765	5.33892e-08
genome	1055	69	1105092765	6.24382e-08
genome	1056	77	1105092765	6.96774e-08
genome	1057	77	1105092765	6.96774e-08
genome	1058	107	1105092765	9.68245e-08
genome	1059	101	1105092765	9.1395e-08
genome	1060	59	1105092765	5.33892e-08
genome	1061	56	1105092765	5.06745e-08
genome	1062	73	1105092765	6.60578e-08
genome	1063	69	1105092765	6.24382e-08
genome	1064	86	1105092765	7.78215e-08
genome	1065	67	1105092765	6.06284e-08
genome	1066	68	1105092765	6.15333e-08
genome	1067	71	1105092765	6.4248e-08
genome	1068	71	1105092765	6.4248e-08
genome	1069	70	1105092765	6.33431e-08
genome	1070	95	1105092765	8.59656e-08
genome	1071	71	1105092765	6.4248e-08
genome	1072	59	1105092765	5.33892e-08
genome	1073	60	1105092765	5.42941e-08
genome	1074	58	1105092765	5.24843e-08
genome	1075	54	1105092765	4.88647e-08
genome	1076	50	1105092765	4.52451e-08
genome	1077	56	1105092765	5.06745e-08
genome	1078	55	1105092765	4.97696e-08
genome	1079	68	1105092765	6.15333e-08
genome	1080	65	1105092765	5.88186e-08
genome	1081	63	1105092765	5.70088e-08
genome	1082	47	1105092765	4.25304e-08
genome	1083	47	1105092765	4.25304e-08
genome	1084	51	1105092765	4.615e-08
genome	1085	46	1105092765	4.16255e-08
genome	1086	52	1105092765	4.70549e-08
genome	1087	59	1105092765	5.33892e-08
genome	1088	50	1105092765	4.52451e-08
genome	1089	55	1105092765	4.97696e-08
genome	1090	41	1105092765	3.7101e-08
genome	1091	62	1105092765	5.61039e-08
genome	1092	42	1105092765	3.80059e-08
genome	1093	61	1105092765	5.5199e-08
genome	1094	43	1105092765	3.89108e-08
genome	1095	61	1105092765	5.5199e-08
genome	1096	46	1105092765	4.16255e-08
genome	1097	53	1105092765	4.79598e-08
genome	1098	57	1105092765	5.15794e-08
genome	1099	49	1105092765	4.43402e-08
genome	1100	58	1105092765	5.24843e-08
genome	1101	60	1105092765	5.42941e-08
genome	1102	49	1105092765	4.43402e-08
genome	1103	46	1105092765	4.16255e-08
genome	1104	54	1105092765	4.88647e-08
genome	1105	61	1105092765	5.5199e-08
genome	1106	45	1105092765	4.07206e-08
genome	1107	48	1105092765	4.34353e-08
genome	1108	64	1105092765	5.79137e-08
genome	1109	52	1105092765	4.70549e-08
genome	1110	44	1105092765	3.98157e-08
genome	1111	48	1105092765	4.34353e-08
genome	1112	56	1105092765	5.06745e-08
genome	1113	42	1105092765	3.80059e-08
genome	1114	63	1105092765	5.70088e-08
genome	1115	50	1105092765	4.52451e-08
genome	1116	54	1105092765	4.88647e-08
genome	1117	48	1105092765	4.34353e-08
genome	1118	53	1105092765	4.79598e-08
genome	1119	45	1105092765	4.07206e-08
genome	1120	41	1105092765	3.7101e-08
genome	1121	38	1105092765	3.43863e-08
genome	1122	42	1105092765	3.80059e-08
genome	1123	55	1105092765	4.97696e-08
genome	1124	51	1105092765	4.615e-08
genome	1125	22	1105092765	1.99078e-08
genome	1126	44	1105092765	3.98157e-08
genome	1127	47	1105092765	4.25304e-08
genome	1128	47	1105092765	4.25304e-08
genome	1129	65	1105092765	5.88186e-08
genome	1130	45	1105092765	4.07206e-08
genome	1131	57	1105092765	5.15794e-08
genome	1132	51	1105092765	4.615e-08
genome	1133	62	1105092765	5.61039e-08
genome	1134	58	1105092765	5.24843e-08
genome	1135	62	1105092765	5.61039e-08
genome	1136	88	1105092765	7.96313e-08
genome	1137	62	1105092765	5.61039e-08
genome	1138	60	1105092765	5.42941e-08
genome	1139	44	1105092765	3.98157e-08
genome	1140	58	1105092765	5.24843e-08
genome	1141	75	1105092765	6.78676e-08
genome	1142	48	1105092765	4.34353e-08
genome	1143	57	1105092765	5.15794e-08
genome	1144	68	1105092765	6.15333e-08
genome	1145	65	1105092765	5.88186e-08
genome	1146	48	1105092765	4.34353e-08
genome	1147	58	1105092765	5.24843e-08
genome	1148	44	1105092765	3.98157e-08
genome	1149	59	1105092765	5.33892e-08
genome	1150	50	1105092765	4.52451e-08
genome	1151	52	1105092765	4.70549e-08
genome	1152	77	1105092765	6.96774e-08
genome	1153	60	1105092765	5.42941e-08
genome	1154	31	1105092765	2.80519e-08
genome	1155	57	1105092765	5.15794e-08
genome	1156	50	1105092765	4.52451e-08
genome	1157	43	1105092765	3.89108e-08
genome	1158	68	1105092765	6.15333e-08
genome	1159	44	1105092765	3.98157e-08
genome	1160	53	1105092765	4.79598e-08
genome	1161	52	1105092765	4.70549e-08
genome	1162	42	1105092765	3.80059e-08
genome	1163	54	1105092765	4.88647e-08
genome	1164	54	1105092765	4.88647e-08
genome	1165	38	1105092765	3.43863e-08
genome	1166	51	1105092765	4.615e-08
genome	1167	59	1105092765	5.33892e-08
genome	1168	52	1105092765	4.70549e-08
genome	1169	46	1105092765	4.16255e-08
genome	1170	56	1105092765	5.06745e-08
genome	1171	45	1105092765	4.07206e-08
genome	1172	59	1105092765	5.33892e-08
genome	1173	44	1105092765	3.98157e-08
genome	1174	47	1105092765	4.25304e-08
genome	1175	41	1105092765	3.7101e-08
genome	1176	48	1105092765	4.34353e-08
genome	1177	36	1105092765	3.25765e-08
genome	1178	31	1105092765	2.80519e-08
genome	1179	44	1105092765	3.98157e-08
genome	1180	57	1105092765	5.15794e-08
genome	1181	46	1105092765	4.16255e-08
