feature	depth	Nsites	totalNsites	propsites
genome	687	145	1177599484	1.23132e-07
genome	688	138	1177599484	1.17188e-07
genome	689	112	1177599484	9.51087e-08
genome	690	118	1177599484	1.00204e-07
genome	691	132	1177599484	1.12092e-07
genome	692	154	1177599484	1.30775e-07
genome	693	121	1177599484	1.02751e-07
genome	694	141	1177599484	1.19735e-07
genome	695	147	1177599484	1.2483e-07
genome	696	141	1177599484	1.19735e-07
genome	697	114	1177599484	9.68071e-08
genome	698	139	1177599484	1.18037e-07
genome	699	131	1177599484	1.11243e-07
genome	700	166	1177599484	1.40965e-07
genome	701	146	1177599484	1.23981e-07
genome	702	139	1177599484	1.18037e-07
genome	703	105	1177599484	8.91644e-08
genome	704	130	1177599484	1.10394e-07
genome	705	149	1177599484	1.26529e-07
genome	706	123	1177599484	1.0445e-07
genome	707	110	1177599484	9.34104e-08
genome	708	98	1177599484	8.32201e-08
genome	709	99	1177599484	8.40693e-08
genome	710	105	1177599484	8.91644e-08
genome	711	116	1177599484	9.85055e-08
genome	712	122	1177599484	1.03601e-07
genome	713	171	1177599484	1.45211e-07
genome	714	119	1177599484	1.01053e-07
genome	715	100	1177599484	8.49185e-08
genome	716	97	1177599484	8.2371e-08
genome	717	104	1177599484	8.83153e-08
genome	718	111	1177599484	9.42596e-08
genome	719	100	1177599484	8.49185e-08
genome	720	120	1177599484	1.01902e-07
genome	721	100	1177599484	8.49185e-08
genome	722	119	1177599484	1.01053e-07
genome	723	120	1177599484	1.01902e-07
genome	724	146	1177599484	1.23981e-07
genome	725	109	1177599484	9.25612e-08
genome	726	82	1177599484	6.96332e-08
genome	727	119	1177599484	1.01053e-07
genome	728	82	1177599484	6.96332e-08
genome	729	106	1177599484	9.00136e-08
genome	730	116	1177599484	9.85055e-08
genome	731	127	1177599484	1.07847e-07
genome	732	111	1177599484	9.42596e-08
genome	733	109	1177599484	9.25612e-08
genome	734	91	1177599484	7.72758e-08
genome	735	98	1177599484	8.32201e-08
genome	736	87	1177599484	7.38791e-08
genome	737	98	1177599484	8.32201e-08
genome	738	95	1177599484	8.06726e-08
genome	739	105	1177599484	8.91644e-08
genome	740	79	1177599484	6.70856e-08
genome	741	96	1177599484	8.15218e-08
genome	742	96	1177599484	8.15218e-08
genome	743	113	1177599484	9.59579e-08
genome	744	113	1177599484	9.59579e-08
genome	745	92	1177599484	7.8125e-08
genome	746	102	1177599484	8.66169e-08
genome	747	92	1177599484	7.8125e-08
genome	748	101	1177599484	8.57677e-08
genome	749	97	1177599484	8.2371e-08
genome	750	93	1177599484	7.89742e-08
genome	751	97	1177599484	8.2371e-08
genome	752	111	1177599484	9.42596e-08
genome	753	113	1177599484	9.59579e-08
genome	754	106	1177599484	9.00136e-08
genome	755	111	1177599484	9.42596e-08
genome	756	118	1177599484	1.00204e-07
genome	757	70	1177599484	5.9443e-08
genome	758	108	1177599484	9.1712e-08
genome	759	99	1177599484	8.40693e-08
genome	760	88	1177599484	7.47283e-08
genome	761	111	1177599484	9.42596e-08
genome	762	101	1177599484	8.57677e-08
genome	763	104	1177599484	8.83153e-08
genome	764	98	1177599484	8.32201e-08
genome	765	88	1177599484	7.47283e-08
genome	766	94	1177599484	7.98234e-08
genome	767	86	1177599484	7.30299e-08
genome	768	99	1177599484	8.40693e-08
genome	769	97	1177599484	8.2371e-08
genome	770	88	1177599484	7.47283e-08
genome	771	95	1177599484	8.06726e-08
genome	772	74	1177599484	6.28397e-08
genome	773	84	1177599484	7.13316e-08
genome	774	80	1177599484	6.79348e-08
genome	775	83	1177599484	7.04824e-08
genome	776	99	1177599484	8.40693e-08
genome	777	85	1177599484	7.21807e-08
genome	778	85	1177599484	7.21807e-08
genome	779	69	1177599484	5.85938e-08
genome	780	91	1177599484	7.72758e-08
genome	781	94	1177599484	7.98234e-08
genome	782	91	1177599484	7.72758e-08
genome	783	88	1177599484	7.47283e-08
genome	784	96	1177599484	8.15218e-08
genome	785	74	1177599484	6.28397e-08
genome	786	91	1177599484	7.72758e-08
genome	787	107	1177599484	9.08628e-08
genome	788	103	1177599484	8.74661e-08
genome	789	105	1177599484	8.91644e-08
genome	790	85	1177599484	7.21807e-08
genome	791	123	1177599484	1.0445e-07
genome	792	121	1177599484	1.02751e-07
genome	793	94	1177599484	7.98234e-08
genome	794	120	1177599484	1.01902e-07
genome	795	86	1177599484	7.30299e-08
genome	796	87	1177599484	7.38791e-08
genome	797	79	1177599484	6.70856e-08
genome	798	74	1177599484	6.28397e-08
genome	799	78	1177599484	6.62364e-08
genome	800	80	1177599484	6.79348e-08
genome	801	69	1177599484	5.85938e-08
genome	802	83	1177599484	7.04824e-08
genome	803	103	1177599484	8.74661e-08
genome	804	95	1177599484	8.06726e-08
genome	805	85	1177599484	7.21807e-08
genome	806	95	1177599484	8.06726e-08
genome	807	75	1177599484	6.36889e-08
genome	808	94	1177599484	7.98234e-08
genome	809	97	1177599484	8.2371e-08
genome	810	125	1177599484	1.06148e-07
genome	811	81	1177599484	6.8784e-08
genome	812	90	1177599484	7.64267e-08
genome	813	86	1177599484	7.30299e-08
genome	814	62	1177599484	5.26495e-08
genome	815	79	1177599484	6.70856e-08
genome	816	76	1177599484	6.45381e-08
genome	817	81	1177599484	6.8784e-08
genome	818	90	1177599484	7.64267e-08
genome	819	70	1177599484	5.9443e-08
genome	820	81	1177599484	6.8784e-08
genome	821	92	1177599484	7.8125e-08
genome	822	95	1177599484	8.06726e-08
genome	823	83	1177599484	7.04824e-08
genome	824	84	1177599484	7.13316e-08
genome	825	83	1177599484	7.04824e-08
genome	826	80	1177599484	6.79348e-08
genome	827	83	1177599484	7.04824e-08
genome	828	69	1177599484	5.85938e-08
genome	829	72	1177599484	6.11413e-08
genome	830	83	1177599484	7.04824e-08
genome	831	71	1177599484	6.02921e-08
genome	832	70	1177599484	5.9443e-08
genome	833	83	1177599484	7.04824e-08
genome	834	67	1177599484	5.68954e-08
genome	835	77	1177599484	6.53873e-08
genome	836	55	1177599484	4.67052e-08
genome	837	60	1177599484	5.09511e-08
genome	838	73	1177599484	6.19905e-08
genome	839	79	1177599484	6.70856e-08
genome	840	75	1177599484	6.36889e-08
genome	841	82	1177599484	6.96332e-08
genome	842	84	1177599484	7.13316e-08
genome	843	65	1177599484	5.5197e-08
genome	844	69	1177599484	5.85938e-08
genome	845	62	1177599484	5.26495e-08
genome	846	49	1177599484	4.16101e-08
genome	847	76	1177599484	6.45381e-08
genome	848	76	1177599484	6.45381e-08
genome	849	68	1177599484	5.77446e-08
genome	850	71	1177599484	6.02921e-08
genome	851	71	1177599484	6.02921e-08
genome	852	80	1177599484	6.79348e-08
genome	853	83	1177599484	7.04824e-08
genome	854	77	1177599484	6.53873e-08
genome	855	60	1177599484	5.09511e-08
genome	856	53	1177599484	4.50068e-08
genome	857	76	1177599484	6.45381e-08
genome	858	72	1177599484	6.11413e-08
genome	859	64	1177599484	5.43479e-08
genome	860	73	1177599484	6.19905e-08
genome	861	65	1177599484	5.5197e-08
genome	862	63	1177599484	5.34987e-08
genome	863	68	1177599484	5.77446e-08
genome	864	50	1177599484	4.24593e-08
genome	865	70	1177599484	5.9443e-08
genome	866	62	1177599484	5.26495e-08
genome	867	88	1177599484	7.47283e-08
genome	868	78	1177599484	6.62364e-08
genome	869	66	1177599484	5.60462e-08
genome	870	62	1177599484	5.26495e-08
genome	871	60	1177599484	5.09511e-08
genome	872	55	1177599484	4.67052e-08
genome	873	67	1177599484	5.68954e-08
genome	874	56	1177599484	4.75544e-08
genome	875	76	1177599484	6.45381e-08
genome	876	68	1177599484	5.77446e-08
genome	877	63	1177599484	5.34987e-08
genome	878	59	1177599484	5.01019e-08
genome	879	63	1177599484	5.34987e-08
genome	880	76	1177599484	6.45381e-08
genome	881	111	1177599484	9.42596e-08
genome	882	52	1177599484	4.41576e-08
genome	883	66	1177599484	5.60462e-08
genome	884	54	1177599484	4.5856e-08
genome	885	43	1177599484	3.6515e-08
genome	886	55	1177599484	4.67052e-08
genome	887	53	1177599484	4.50068e-08
genome	888	61	1177599484	5.18003e-08
genome	889	58	1177599484	4.92527e-08
genome	890	53	1177599484	4.50068e-08
genome	891	67	1177599484	5.68954e-08
genome	892	59	1177599484	5.01019e-08
genome	893	80	1177599484	6.79348e-08
genome	894	49	1177599484	4.16101e-08
genome	895	72	1177599484	6.11413e-08
genome	896	63	1177599484	5.34987e-08
genome	897	51	1177599484	4.33084e-08
genome	898	60	1177599484	5.09511e-08
genome	899	65	1177599484	5.5197e-08
genome	900	59	1177599484	5.01019e-08
genome	901	64	1177599484	5.43479e-08
genome	902	56	1177599484	4.75544e-08
genome	903	74	1177599484	6.28397e-08
genome	904	62	1177599484	5.26495e-08
genome	905	61	1177599484	5.18003e-08
genome	906	70	1177599484	5.9443e-08
genome	907	67	1177599484	5.68954e-08
genome	908	52	1177599484	4.41576e-08
genome	909	58	1177599484	4.92527e-08
genome	910	63	1177599484	5.34987e-08
genome	911	68	1177599484	5.77446e-08
genome	912	69	1177599484	5.85938e-08
genome	913	59	1177599484	5.01019e-08
genome	914	58	1177599484	4.92527e-08
genome	915	60	1177599484	5.09511e-08
genome	916	52	1177599484	4.41576e-08
genome	917	54	1177599484	4.5856e-08
genome	918	48	1177599484	4.07609e-08
genome	919	50	1177599484	4.24593e-08
genome	920	62	1177599484	5.26495e-08
genome	921	69	1177599484	5.85938e-08
genome	922	44	1177599484	3.73641e-08
genome	923	52	1177599484	4.41576e-08
genome	924	43	1177599484	3.6515e-08
genome	925	57	1177599484	4.84036e-08
genome	926	59	1177599484	5.01019e-08
genome	927	51	1177599484	4.33084e-08
genome	928	43	1177599484	3.6515e-08
genome	929	69	1177599484	5.85938e-08
genome	930	62	1177599484	5.26495e-08
genome	931	71	1177599484	6.02921e-08
genome	932	63	1177599484	5.34987e-08
genome	933	63	1177599484	5.34987e-08
genome	934	62	1177599484	5.26495e-08
genome	935	72	1177599484	6.11413e-08
genome	936	70	1177599484	5.9443e-08
genome	937	61	1177599484	5.18003e-08
genome	938	63	1177599484	5.34987e-08
genome	939	57	1177599484	4.84036e-08
genome	940	64	1177599484	5.43479e-08
genome	941	56	1177599484	4.75544e-08
genome	942	56	1177599484	4.75544e-08
genome	943	62	1177599484	5.26495e-08
genome	944	53	1177599484	4.50068e-08
genome	945	60	1177599484	5.09511e-08
genome	946	69	1177599484	5.85938e-08
genome	947	67	1177599484	5.68954e-08
genome	948	42	1177599484	3.56658e-08
genome	949	48	1177599484	4.07609e-08
genome	950	51	1177599484	4.33084e-08
genome	951	45	1177599484	3.82133e-08
genome	952	102	1177599484	8.66169e-08
genome	953	50	1177599484	4.24593e-08
genome	954	55	1177599484	4.67052e-08
genome	955	48	1177599484	4.07609e-08
genome	956	52	1177599484	4.41576e-08
genome	957	42	1177599484	3.56658e-08
genome	958	45	1177599484	3.82133e-08
genome	959	45	1177599484	3.82133e-08
genome	960	43	1177599484	3.6515e-08
genome	961	52	1177599484	4.41576e-08
genome	962	38	1177599484	3.2269e-08
genome	963	30	1177599484	2.54756e-08
genome	964	42	1177599484	3.56658e-08
genome	965	49	1177599484	4.16101e-08
genome	966	39	1177599484	3.31182e-08
genome	967	49	1177599484	4.16101e-08
genome	968	52	1177599484	4.41576e-08
genome	969	43	1177599484	3.6515e-08
genome	970	30	1177599484	2.54756e-08
genome	971	38	1177599484	3.2269e-08
genome	972	47	1177599484	3.99117e-08
genome	973	47	1177599484	3.99117e-08
genome	974	43	1177599484	3.6515e-08
genome	975	51	1177599484	4.33084e-08
genome	976	51	1177599484	4.33084e-08
genome	977	44	1177599484	3.73641e-08
genome	978	42	1177599484	3.56658e-08
genome	979	44	1177599484	3.73641e-08
genome	980	55	1177599484	4.67052e-08
genome	981	52	1177599484	4.41576e-08
genome	982	51	1177599484	4.33084e-08
genome	983	44	1177599484	3.73641e-08
genome	984	50	1177599484	4.24593e-08
genome	985	51	1177599484	4.33084e-08
genome	986	47	1177599484	3.99117e-08
genome	987	45	1177599484	3.82133e-08
genome	988	42	1177599484	3.56658e-08
genome	989	50	1177599484	4.24593e-08
genome	990	33	1177599484	2.80231e-08
genome	991	53	1177599484	4.50068e-08
genome	992	47	1177599484	3.99117e-08
genome	993	58	1177599484	4.92527e-08
genome	994	40	1177599484	3.39674e-08
genome	995	38	1177599484	3.2269e-08
genome	996	43	1177599484	3.6515e-08
genome	997	43	1177599484	3.6515e-08
genome	998	53	1177599484	4.50068e-08
genome	999	47	1177599484	3.99117e-08
genome	1000	45	1177599484	3.82133e-08
genome	1001	46	1177599484	3.90625e-08
genome	1002	45	1177599484	3.82133e-08
genome	1003	63	1177599484	5.34987e-08
genome	1004	63	1177599484	5.34987e-08
genome	1005	55	1177599484	4.67052e-08
genome	1006	50	1177599484	4.24593e-08
genome	1007	52	1177599484	4.41576e-08
genome	1008	49	1177599484	4.16101e-08
genome	1009	62	1177599484	5.26495e-08
genome	1010	40	1177599484	3.39674e-08
genome	1011	42	1177599484	3.56658e-08
genome	1012	51	1177599484	4.33084e-08
genome	1013	40	1177599484	3.39674e-08
genome	1014	46	1177599484	3.90625e-08
genome	1015	58	1177599484	4.92527e-08
genome	1016	49	1177599484	4.16101e-08
genome	1017	52	1177599484	4.41576e-08
genome	1018	44	1177599484	3.73641e-08
genome	1019	43	1177599484	3.6515e-08
genome	1020	44	1177599484	3.73641e-08
genome	1021	58	1177599484	4.92527e-08
genome	1022	41	1177599484	3.48166e-08
genome	1023	45	1177599484	3.82133e-08
genome	1024	46	1177599484	3.90625e-08
genome	1025	40	1177599484	3.39674e-08
genome	1026	46	1177599484	3.90625e-08
genome	1027	48	1177599484	4.07609e-08
genome	1028	46	1177599484	3.90625e-08
genome	1029	51	1177599484	4.33084e-08
genome	1030	57	1177599484	4.84036e-08
genome	1031	57	1177599484	4.84036e-08
genome	1032	39	1177599484	3.31182e-08
genome	1033	46	1177599484	3.90625e-08
genome	1034	55	1177599484	4.67052e-08
genome	1035	42	1177599484	3.56658e-08
genome	1036	44	1177599484	3.73641e-08
genome	1037	45	1177599484	3.82133e-08
genome	1038	85	1177599484	7.21807e-08
genome	1039	46	1177599484	3.90625e-08
genome	1040	42	1177599484	3.56658e-08
genome	1041	54	1177599484	4.5856e-08
genome	1042	65	1177599484	5.5197e-08
genome	1043	56	1177599484	4.75544e-08
genome	1044	46	1177599484	3.90625e-08
genome	1045	57	1177599484	4.84036e-08
genome	1046	47	1177599484	3.99117e-08
genome	1047	33	1177599484	2.80231e-08
genome	1048	48	1177599484	4.07609e-08
genome	1049	40	1177599484	3.39674e-08
genome	1050	57	1177599484	4.84036e-08
genome	1051	55	1177599484	4.67052e-08
genome	1052	68	1177599484	5.77446e-08
genome	1053	73	1177599484	6.19905e-08
genome	1054	62	1177599484	5.26495e-08
genome	1055	39	1177599484	3.31182e-08
genome	1056	37	1177599484	3.14199e-08
genome	1057	46	1177599484	3.90625e-08
genome	1058	44	1177599484	3.73641e-08
genome	1059	31	1177599484	2.63247e-08
genome	1060	38	1177599484	3.2269e-08
genome	1061	38	1177599484	3.2269e-08
genome	1062	41	1177599484	3.48166e-08
genome	1063	43	1177599484	3.6515e-08
genome	1064	45	1177599484	3.82133e-08
genome	1065	44	1177599484	3.73641e-08
genome	1066	36	1177599484	3.05707e-08
genome	1067	42	1177599484	3.56658e-08
genome	1068	45	1177599484	3.82133e-08
genome	1069	32	1177599484	2.71739e-08
genome	1070	41	1177599484	3.48166e-08
genome	1071	45	1177599484	3.82133e-08
genome	1072	102	1177599484	8.66169e-08
genome	1073	48	1177599484	4.07609e-08
genome	1074	42	1177599484	3.56658e-08
genome	1075	40	1177599484	3.39674e-08
genome	1076	30	1177599484	2.54756e-08
genome	1077	22	1177599484	1.86821e-08
genome	1078	37	1177599484	3.14199e-08
genome	1079	35	1177599484	2.97215e-08
genome	1080	49	1177599484	4.16101e-08
genome	1081	43	1177599484	3.6515e-08
genome	1082	53	1177599484	4.50068e-08
genome	1083	44	1177599484	3.73641e-08
genome	1084	47	1177599484	3.99117e-08
genome	1085	35	1177599484	2.97215e-08
genome	1086	44	1177599484	3.73641e-08
genome	1087	44	1177599484	3.73641e-08
genome	1088	41	1177599484	3.48166e-08
genome	1089	36	1177599484	3.05707e-08
genome	1090	44	1177599484	3.73641e-08
genome	1091	23	1177599484	1.95313e-08
genome	1092	40	1177599484	3.39674e-08
genome	1093	34	1177599484	2.88723e-08
genome	1094	37	1177599484	3.14199e-08
genome	1095	41	1177599484	3.48166e-08
genome	1096	38	1177599484	3.2269e-08
genome	1097	34	1177599484	2.88723e-08
genome	1098	39	1177599484	3.31182e-08
genome	1099	46	1177599484	3.90625e-08
genome	1100	44	1177599484	3.73641e-08
genome	1101	34	1177599484	2.88723e-08
genome	1102	42	1177599484	3.56658e-08
genome	1103	42	1177599484	3.56658e-08
genome	1104	36	1177599484	3.05707e-08
genome	1105	36	1177599484	3.05707e-08
genome	1106	50	1177599484	4.24593e-08
genome	1107	40	1177599484	3.39674e-08
genome	1108	35	1177599484	2.97215e-08
genome	1109	31	1177599484	2.63247e-08
genome	1110	41	1177599484	3.48166e-08
genome	1111	35	1177599484	2.97215e-08
genome	1112	40	1177599484	3.39674e-08
genome	1113	36	1177599484	3.05707e-08
genome	1114	30	1177599484	2.54756e-08
genome	1115	30	1177599484	2.54756e-08
genome	1116	49	1177599484	4.16101e-08
genome	1117	42	1177599484	3.56658e-08
genome	1118	35	1177599484	2.97215e-08
genome	1119	32	1177599484	2.71739e-08
genome	1120	38	1177599484	3.2269e-08
genome	1121	47	1177599484	3.99117e-08
genome	1122	45	1177599484	3.82133e-08
genome	1123	29	1177599484	2.46264e-08
genome	1124	58	1177599484	4.92527e-08
genome	1125	42	1177599484	3.56658e-08
genome	1126	37	1177599484	3.14199e-08
genome	1127	40	1177599484	3.39674e-08
genome	1128	43	1177599484	3.6515e-08
genome	1129	49	1177599484	4.16101e-08
genome	1130	41	1177599484	3.48166e-08
genome	1131	44	1177599484	3.73641e-08
genome	1132	71	1177599484	6.02921e-08
genome	1133	46	1177599484	3.90625e-08
genome	1134	32	1177599484	2.71739e-08
genome	1135	44	1177599484	3.73641e-08
genome	1136	46	1177599484	3.90625e-08
genome	1137	41	1177599484	3.48166e-08
genome	1138	30	1177599484	2.54756e-08
genome	1139	41	1177599484	3.48166e-08
genome	1140	42	1177599484	3.56658e-08
genome	1141	37	1177599484	3.14199e-08
genome	1142	46	1177599484	3.90625e-08
genome	1143	38	1177599484	3.2269e-08
genome	1144	50	1177599484	4.24593e-08
genome	1145	34	1177599484	2.88723e-08
genome	1146	41	1177599484	3.48166e-08
genome	1147	51	1177599484	4.33084e-08
genome	1148	40	1177599484	3.39674e-08
genome	1149	41	1177599484	3.48166e-08
genome	1150	49	1177599484	4.16101e-08
genome	1151	59	1177599484	5.01019e-08
genome	1152	30	1177599484	2.54756e-08
genome	1153	30	1177599484	2.54756e-08
genome	1154	27	1177599484	2.2928e-08
genome	1155	39	1177599484	3.31182e-08
genome	1156	37	1177599484	3.14199e-08
genome	1157	21	1177599484	1.78329e-08
genome	1158	39	1177599484	3.31182e-08
genome	1159	22	1177599484	1.86821e-08
genome	1160	33	1177599484	2.80231e-08
genome	1161	33	1177599484	2.80231e-08
genome	1162	31	1177599484	2.63247e-08
genome	1163	37	1177599484	3.14199e-08
genome	1164	38	1177599484	3.2269e-08
genome	1165	37	1177599484	3.14199e-08
genome	1166	34	1177599484	2.88723e-08
genome	1167	35	1177599484	2.97215e-08
genome	1168	47	1177599484	3.99117e-08
genome	1169	48	1177599484	4.07609e-08
genome	1170	35	1177599484	2.97215e-08
genome	1171	33	1177599484	2.80231e-08
genome	1172	30	1177599484	2.54756e-08
genome	1173	28	1177599484	2.37772e-08
genome	1174	30	1177599484	2.54756e-08
genome	1175	36	1177599484	3.05707e-08
genome	1176	29	1177599484	2.46264e-08
genome	1177	37	1177599484	3.14199e-08
genome	1178	39	1177599484	3.31182e-08
genome	1179	39	1177599484	3.31182e-08
genome	1180	41	1177599484	3.48166e-08
genome	1181	26	1177599484	2.20788e-08
genome	1182	45	1177599484	3.82133e-08
genome	1183	38	1177599484	3.2269e-08
genome	1184	28	1177599484	2.37772e-08
