feature	depth	Nsites	totalNsites	propsites
genome	685	179	1177599484	1.52004e-07
genome	686	188	1177599484	1.59647e-07
genome	687	182	1177599484	1.54552e-07
genome	688	177	1177599484	1.50306e-07
genome	689	206	1177599484	1.74932e-07
genome	690	244	1177599484	2.07201e-07
genome	691	225	1177599484	1.91067e-07
genome	692	180	1177599484	1.52853e-07
genome	693	184	1177599484	1.5625e-07
genome	694	185	1177599484	1.57099e-07
genome	695	183	1177599484	1.55401e-07
genome	696	180	1177599484	1.52853e-07
genome	697	188	1177599484	1.59647e-07
genome	698	167	1177599484	1.41814e-07
genome	699	174	1177599484	1.47758e-07
genome	700	168	1177599484	1.42663e-07
genome	701	152	1177599484	1.29076e-07
genome	702	187	1177599484	1.58798e-07
genome	703	189	1177599484	1.60496e-07
genome	704	182	1177599484	1.54552e-07
genome	705	231	1177599484	1.96162e-07
genome	706	199	1177599484	1.68988e-07
genome	707	176	1177599484	1.49457e-07
genome	708	176	1177599484	1.49457e-07
genome	709	159	1177599484	1.3502e-07
genome	710	148	1177599484	1.25679e-07
genome	711	158	1177599484	1.34171e-07
genome	712	166	1177599484	1.40965e-07
genome	713	173	1177599484	1.46909e-07
genome	714	133	1177599484	1.12942e-07
genome	715	170	1177599484	1.44361e-07
genome	716	161	1177599484	1.36719e-07
genome	717	170	1177599484	1.44361e-07
genome	718	145	1177599484	1.23132e-07
genome	719	142	1177599484	1.20584e-07
genome	720	150	1177599484	1.27378e-07
genome	721	170	1177599484	1.44361e-07
genome	722	148	1177599484	1.25679e-07
genome	723	148	1177599484	1.25679e-07
genome	724	162	1177599484	1.37568e-07
genome	725	166	1177599484	1.40965e-07
genome	726	158	1177599484	1.34171e-07
genome	727	170	1177599484	1.44361e-07
genome	728	192	1177599484	1.63044e-07
genome	729	163	1177599484	1.38417e-07
genome	730	161	1177599484	1.36719e-07
genome	731	162	1177599484	1.37568e-07
genome	732	156	1177599484	1.32473e-07
genome	733	202	1177599484	1.71535e-07
genome	734	156	1177599484	1.32473e-07
genome	735	161	1177599484	1.36719e-07
genome	736	160	1177599484	1.3587e-07
genome	737	144	1177599484	1.22283e-07
genome	738	144	1177599484	1.22283e-07
genome	739	149	1177599484	1.26529e-07
genome	740	178	1177599484	1.51155e-07
genome	741	182	1177599484	1.54552e-07
genome	742	139	1177599484	1.18037e-07
genome	743	148	1177599484	1.25679e-07
genome	744	153	1177599484	1.29925e-07
genome	745	122	1177599484	1.03601e-07
genome	746	164	1177599484	1.39266e-07
genome	747	168	1177599484	1.42663e-07
genome	748	154	1177599484	1.30775e-07
genome	749	150	1177599484	1.27378e-07
genome	750	153	1177599484	1.29925e-07
genome	751	156	1177599484	1.32473e-07
genome	752	180	1177599484	1.52853e-07
genome	753	130	1177599484	1.10394e-07
genome	754	180	1177599484	1.52853e-07
genome	755	151	1177599484	1.28227e-07
genome	756	182	1177599484	1.54552e-07
genome	757	193	1177599484	1.63893e-07
genome	758	204	1177599484	1.73234e-07
genome	759	184	1177599484	1.5625e-07
genome	760	147	1177599484	1.2483e-07
genome	761	162	1177599484	1.37568e-07
genome	762	154	1177599484	1.30775e-07
genome	763	138	1177599484	1.17188e-07
genome	764	140	1177599484	1.18886e-07
genome	765	118	1177599484	1.00204e-07
genome	766	141	1177599484	1.19735e-07
genome	767	159	1177599484	1.3502e-07
genome	768	158	1177599484	1.34171e-07
genome	769	171	1177599484	1.45211e-07
genome	770	170	1177599484	1.44361e-07
genome	771	146	1177599484	1.23981e-07
genome	772	154	1177599484	1.30775e-07
genome	773	158	1177599484	1.34171e-07
genome	774	146	1177599484	1.23981e-07
genome	775	147	1177599484	1.2483e-07
genome	776	157	1177599484	1.33322e-07
genome	777	133	1177599484	1.12942e-07
genome	778	135	1177599484	1.1464e-07
genome	779	153	1177599484	1.29925e-07
genome	780	155	1177599484	1.31624e-07
genome	781	159	1177599484	1.3502e-07
genome	782	125	1177599484	1.06148e-07
genome	783	155	1177599484	1.31624e-07
genome	784	137	1177599484	1.16338e-07
genome	785	136	1177599484	1.15489e-07
genome	786	135	1177599484	1.1464e-07
genome	787	174	1177599484	1.47758e-07
genome	788	154	1177599484	1.30775e-07
genome	789	131	1177599484	1.11243e-07
genome	790	158	1177599484	1.34171e-07
genome	791	165	1177599484	1.40116e-07
genome	792	146	1177599484	1.23981e-07
genome	793	141	1177599484	1.19735e-07
genome	794	157	1177599484	1.33322e-07
genome	795	147	1177599484	1.2483e-07
genome	796	136	1177599484	1.15489e-07
genome	797	143	1177599484	1.21433e-07
genome	798	166	1177599484	1.40965e-07
genome	799	128	1177599484	1.08696e-07
genome	800	130	1177599484	1.10394e-07
genome	801	151	1177599484	1.28227e-07
genome	802	126	1177599484	1.06997e-07
genome	803	126	1177599484	1.06997e-07
genome	804	115	1177599484	9.76563e-08
genome	805	112	1177599484	9.51087e-08
genome	806	122	1177599484	1.03601e-07
genome	807	104	1177599484	8.83153e-08
genome	808	122	1177599484	1.03601e-07
genome	809	112	1177599484	9.51087e-08
genome	810	107	1177599484	9.08628e-08
genome	811	124	1177599484	1.05299e-07
genome	812	114	1177599484	9.68071e-08
genome	813	108	1177599484	9.1712e-08
genome	814	117	1177599484	9.93547e-08
genome	815	133	1177599484	1.12942e-07
genome	816	133	1177599484	1.12942e-07
genome	817	130	1177599484	1.10394e-07
genome	818	122	1177599484	1.03601e-07
genome	819	134	1177599484	1.13791e-07
genome	820	116	1177599484	9.85055e-08
genome	821	108	1177599484	9.1712e-08
genome	822	131	1177599484	1.11243e-07
genome	823	131	1177599484	1.11243e-07
genome	824	104	1177599484	8.83153e-08
genome	825	122	1177599484	1.03601e-07
genome	826	112	1177599484	9.51087e-08
genome	827	123	1177599484	1.0445e-07
genome	828	115	1177599484	9.76563e-08
genome	829	105	1177599484	8.91644e-08
genome	830	103	1177599484	8.74661e-08
genome	831	132	1177599484	1.12092e-07
genome	832	122	1177599484	1.03601e-07
genome	833	106	1177599484	9.00136e-08
genome	834	158	1177599484	1.34171e-07
genome	835	117	1177599484	9.93547e-08
genome	836	153	1177599484	1.29925e-07
genome	837	135	1177599484	1.1464e-07
genome	838	110	1177599484	9.34104e-08
genome	839	133	1177599484	1.12942e-07
genome	840	114	1177599484	9.68071e-08
genome	841	101	1177599484	8.57677e-08
genome	842	99	1177599484	8.40693e-08
genome	843	102	1177599484	8.66169e-08
genome	844	93	1177599484	7.89742e-08
genome	845	111	1177599484	9.42596e-08
genome	846	126	1177599484	1.06997e-07
genome	847	106	1177599484	9.00136e-08
genome	848	97	1177599484	8.2371e-08
genome	849	117	1177599484	9.93547e-08
genome	850	114	1177599484	9.68071e-08
genome	851	122	1177599484	1.03601e-07
genome	852	117	1177599484	9.93547e-08
genome	853	112	1177599484	9.51087e-08
genome	854	100	1177599484	8.49185e-08
genome	855	113	1177599484	9.59579e-08
genome	856	131	1177599484	1.11243e-07
genome	857	118	1177599484	1.00204e-07
genome	858	100	1177599484	8.49185e-08
genome	859	113	1177599484	9.59579e-08
genome	860	144	1177599484	1.22283e-07
genome	861	127	1177599484	1.07847e-07
genome	862	123	1177599484	1.0445e-07
genome	863	100	1177599484	8.49185e-08
genome	864	122	1177599484	1.03601e-07
genome	865	95	1177599484	8.06726e-08
genome	866	111	1177599484	9.42596e-08
genome	867	105	1177599484	8.91644e-08
genome	868	86	1177599484	7.30299e-08
genome	869	116	1177599484	9.85055e-08
genome	870	111	1177599484	9.42596e-08
genome	871	104	1177599484	8.83153e-08
genome	872	115	1177599484	9.76563e-08
genome	873	130	1177599484	1.10394e-07
genome	874	127	1177599484	1.07847e-07
genome	875	165	1177599484	1.40116e-07
genome	876	110	1177599484	9.34104e-08
genome	877	129	1177599484	1.09545e-07
genome	878	105	1177599484	8.91644e-08
genome	879	119	1177599484	1.01053e-07
genome	880	111	1177599484	9.42596e-08
genome	881	103	1177599484	8.74661e-08
genome	882	121	1177599484	1.02751e-07
genome	883	99	1177599484	8.40693e-08
genome	884	106	1177599484	9.00136e-08
genome	885	105	1177599484	8.91644e-08
genome	886	105	1177599484	8.91644e-08
genome	887	101	1177599484	8.57677e-08
genome	888	114	1177599484	9.68071e-08
genome	889	104	1177599484	8.83153e-08
genome	890	93	1177599484	7.89742e-08
genome	891	101	1177599484	8.57677e-08
genome	892	96	1177599484	8.15218e-08
genome	893	100	1177599484	8.49185e-08
genome	894	123	1177599484	1.0445e-07
genome	895	85	1177599484	7.21807e-08
genome	896	114	1177599484	9.68071e-08
genome	897	116	1177599484	9.85055e-08
genome	898	123	1177599484	1.0445e-07
genome	899	116	1177599484	9.85055e-08
genome	900	109	1177599484	9.25612e-08
genome	901	98	1177599484	8.32201e-08
genome	902	146	1177599484	1.23981e-07
genome	903	135	1177599484	1.1464e-07
genome	904	122	1177599484	1.03601e-07
genome	905	115	1177599484	9.76563e-08
genome	906	112	1177599484	9.51087e-08
genome	907	88	1177599484	7.47283e-08
genome	908	90	1177599484	7.64267e-08
genome	909	87	1177599484	7.38791e-08
genome	910	96	1177599484	8.15218e-08
genome	911	98	1177599484	8.32201e-08
genome	912	95	1177599484	8.06726e-08
genome	913	87	1177599484	7.38791e-08
genome	914	82	1177599484	6.96332e-08
genome	915	87	1177599484	7.38791e-08
genome	916	91	1177599484	7.72758e-08
genome	917	104	1177599484	8.83153e-08
genome	918	92	1177599484	7.8125e-08
genome	919	93	1177599484	7.89742e-08
genome	920	95	1177599484	8.06726e-08
genome	921	93	1177599484	7.89742e-08
genome	922	90	1177599484	7.64267e-08
genome	923	92	1177599484	7.8125e-08
genome	924	87	1177599484	7.38791e-08
genome	925	83	1177599484	7.04824e-08
genome	926	72	1177599484	6.11413e-08
genome	927	82	1177599484	6.96332e-08
genome	928	96	1177599484	8.15218e-08
genome	929	91	1177599484	7.72758e-08
genome	930	96	1177599484	8.15218e-08
genome	931	84	1177599484	7.13316e-08
genome	932	73	1177599484	6.19905e-08
genome	933	88	1177599484	7.47283e-08
genome	934	97	1177599484	8.2371e-08
genome	935	84	1177599484	7.13316e-08
genome	936	101	1177599484	8.57677e-08
genome	937	91	1177599484	7.72758e-08
genome	938	90	1177599484	7.64267e-08
genome	939	87	1177599484	7.38791e-08
genome	940	88	1177599484	7.47283e-08
genome	941	74	1177599484	6.28397e-08
genome	942	73	1177599484	6.19905e-08
genome	943	85	1177599484	7.21807e-08
genome	944	90	1177599484	7.64267e-08
genome	945	97	1177599484	8.2371e-08
genome	946	93	1177599484	7.89742e-08
genome	947	91	1177599484	7.72758e-08
genome	948	69	1177599484	5.85938e-08
genome	949	69	1177599484	5.85938e-08
genome	950	66	1177599484	5.60462e-08
genome	951	78	1177599484	6.62364e-08
genome	952	86	1177599484	7.30299e-08
genome	953	82	1177599484	6.96332e-08
genome	954	68	1177599484	5.77446e-08
genome	955	68	1177599484	5.77446e-08
genome	956	87	1177599484	7.38791e-08
genome	957	69	1177599484	5.85938e-08
genome	958	93	1177599484	7.89742e-08
genome	959	75	1177599484	6.36889e-08
genome	960	90	1177599484	7.64267e-08
genome	961	68	1177599484	5.77446e-08
genome	962	80	1177599484	6.79348e-08
genome	963	71	1177599484	6.02921e-08
genome	964	77	1177599484	6.53873e-08
genome	965	55	1177599484	4.67052e-08
genome	966	91	1177599484	7.72758e-08
genome	967	74	1177599484	6.28397e-08
genome	968	87	1177599484	7.38791e-08
genome	969	76	1177599484	6.45381e-08
genome	970	73	1177599484	6.19905e-08
genome	971	76	1177599484	6.45381e-08
genome	972	93	1177599484	7.89742e-08
genome	973	93	1177599484	7.89742e-08
genome	974	99	1177599484	8.40693e-08
genome	975	91	1177599484	7.72758e-08
genome	976	73	1177599484	6.19905e-08
genome	977	98	1177599484	8.32201e-08
genome	978	88	1177599484	7.47283e-08
genome	979	92	1177599484	7.8125e-08
genome	980	85	1177599484	7.21807e-08
genome	981	56	1177599484	4.75544e-08
genome	982	100	1177599484	8.49185e-08
genome	983	77	1177599484	6.53873e-08
genome	984	71	1177599484	6.02921e-08
genome	985	79	1177599484	6.70856e-08
genome	986	79	1177599484	6.70856e-08
genome	987	57	1177599484	4.84036e-08
genome	988	73	1177599484	6.19905e-08
genome	989	84	1177599484	7.13316e-08
genome	990	77	1177599484	6.53873e-08
genome	991	77	1177599484	6.53873e-08
genome	992	72	1177599484	6.11413e-08
genome	993	83	1177599484	7.04824e-08
genome	994	84	1177599484	7.13316e-08
genome	995	70	1177599484	5.9443e-08
genome	996	70	1177599484	5.9443e-08
genome	997	95	1177599484	8.06726e-08
genome	998	79	1177599484	6.70856e-08
genome	999	85	1177599484	7.21807e-08
genome	1000	77	1177599484	6.53873e-08
genome	1001	67	1177599484	5.68954e-08
genome	1002	64	1177599484	5.43479e-08
genome	1003	88	1177599484	7.47283e-08
genome	1004	66	1177599484	5.60462e-08
genome	1005	72	1177599484	6.11413e-08
genome	1006	79	1177599484	6.70856e-08
genome	1007	67	1177599484	5.68954e-08
genome	1008	77	1177599484	6.53873e-08
genome	1009	65	1177599484	5.5197e-08
genome	1010	60	1177599484	5.09511e-08
genome	1011	69	1177599484	5.85938e-08
genome	1012	84	1177599484	7.13316e-08
genome	1013	76	1177599484	6.45381e-08
genome	1014	78	1177599484	6.62364e-08
genome	1015	79	1177599484	6.70856e-08
genome	1016	76	1177599484	6.45381e-08
genome	1017	76	1177599484	6.45381e-08
genome	1018	83	1177599484	7.04824e-08
genome	1019	65	1177599484	5.5197e-08
genome	1020	81	1177599484	6.8784e-08
genome	1021	85	1177599484	7.21807e-08
genome	1022	78	1177599484	6.62364e-08
genome	1023	72	1177599484	6.11413e-08
genome	1024	64	1177599484	5.43479e-08
genome	1025	76	1177599484	6.45381e-08
genome	1026	77	1177599484	6.53873e-08
genome	1027	61	1177599484	5.18003e-08
genome	1028	78	1177599484	6.62364e-08
genome	1029	76	1177599484	6.45381e-08
genome	1030	62	1177599484	5.26495e-08
genome	1031	56	1177599484	4.75544e-08
genome	1032	75	1177599484	6.36889e-08
genome	1033	67	1177599484	5.68954e-08
genome	1034	70	1177599484	5.9443e-08
genome	1035	58	1177599484	4.92527e-08
genome	1036	55	1177599484	4.67052e-08
genome	1037	73	1177599484	6.19905e-08
genome	1038	52	1177599484	4.41576e-08
genome	1039	69	1177599484	5.85938e-08
genome	1040	61	1177599484	5.18003e-08
genome	1041	83	1177599484	7.04824e-08
genome	1042	73	1177599484	6.19905e-08
genome	1043	80	1177599484	6.79348e-08
genome	1044	93	1177599484	7.89742e-08
genome	1045	69	1177599484	5.85938e-08
genome	1046	64	1177599484	5.43479e-08
genome	1047	71	1177599484	6.02921e-08
genome	1048	60	1177599484	5.09511e-08
genome	1049	63	1177599484	5.34987e-08
genome	1050	55	1177599484	4.67052e-08
genome	1051	70	1177599484	5.9443e-08
genome	1052	56	1177599484	4.75544e-08
genome	1053	61	1177599484	5.18003e-08
genome	1054	60	1177599484	5.09511e-08
genome	1055	55	1177599484	4.67052e-08
genome	1056	70	1177599484	5.9443e-08
genome	1057	49	1177599484	4.16101e-08
genome	1058	60	1177599484	5.09511e-08
genome	1059	59	1177599484	5.01019e-08
genome	1060	63	1177599484	5.34987e-08
genome	1061	54	1177599484	4.5856e-08
genome	1062	52	1177599484	4.41576e-08
genome	1063	66	1177599484	5.60462e-08
genome	1064	72	1177599484	6.11413e-08
genome	1065	61	1177599484	5.18003e-08
genome	1066	66	1177599484	5.60462e-08
genome	1067	48	1177599484	4.07609e-08
genome	1068	59	1177599484	5.01019e-08
genome	1069	51	1177599484	4.33084e-08
genome	1070	52	1177599484	4.41576e-08
genome	1071	55	1177599484	4.67052e-08
genome	1072	61	1177599484	5.18003e-08
genome	1073	60	1177599484	5.09511e-08
genome	1074	62	1177599484	5.26495e-08
genome	1075	61	1177599484	5.18003e-08
genome	1076	49	1177599484	4.16101e-08
genome	1077	65	1177599484	5.5197e-08
genome	1078	62	1177599484	5.26495e-08
genome	1079	48	1177599484	4.07609e-08
genome	1080	42	1177599484	3.56658e-08
genome	1081	59	1177599484	5.01019e-08
genome	1082	58	1177599484	4.92527e-08
genome	1083	48	1177599484	4.07609e-08
genome	1084	58	1177599484	4.92527e-08
genome	1085	62	1177599484	5.26495e-08
genome	1086	54	1177599484	4.5856e-08
genome	1087	56	1177599484	4.75544e-08
genome	1088	64	1177599484	5.43479e-08
genome	1089	56	1177599484	4.75544e-08
genome	1090	56	1177599484	4.75544e-08
genome	1091	67	1177599484	5.68954e-08
genome	1092	55	1177599484	4.67052e-08
genome	1093	49	1177599484	4.16101e-08
genome	1094	73	1177599484	6.19905e-08
genome	1095	48	1177599484	4.07609e-08
genome	1096	54	1177599484	4.5856e-08
genome	1097	47	1177599484	3.99117e-08
genome	1098	48	1177599484	4.07609e-08
genome	1099	88	1177599484	7.47283e-08
genome	1100	57	1177599484	4.84036e-08
genome	1101	69	1177599484	5.85938e-08
genome	1102	61	1177599484	5.18003e-08
genome	1103	56	1177599484	4.75544e-08
genome	1104	77	1177599484	6.53873e-08
genome	1105	79	1177599484	6.70856e-08
genome	1106	53	1177599484	4.50068e-08
genome	1107	54	1177599484	4.5856e-08
genome	1108	65	1177599484	5.5197e-08
genome	1109	70	1177599484	5.9443e-08
genome	1110	66	1177599484	5.60462e-08
genome	1111	70	1177599484	5.9443e-08
genome	1112	49	1177599484	4.16101e-08
genome	1113	52	1177599484	4.41576e-08
genome	1114	51	1177599484	4.33084e-08
genome	1115	51	1177599484	4.33084e-08
genome	1116	62	1177599484	5.26495e-08
genome	1117	68	1177599484	5.77446e-08
genome	1118	59	1177599484	5.01019e-08
genome	1119	65	1177599484	5.5197e-08
genome	1120	71	1177599484	6.02921e-08
genome	1121	56	1177599484	4.75544e-08
genome	1122	47	1177599484	3.99117e-08
genome	1123	64	1177599484	5.43479e-08
genome	1124	41	1177599484	3.48166e-08
genome	1125	63	1177599484	5.34987e-08
genome	1126	59	1177599484	5.01019e-08
genome	1127	64	1177599484	5.43479e-08
genome	1128	50	1177599484	4.24593e-08
genome	1129	56	1177599484	4.75544e-08
genome	1130	50	1177599484	4.24593e-08
genome	1131	61	1177599484	5.18003e-08
genome	1132	59	1177599484	5.01019e-08
genome	1133	52	1177599484	4.41576e-08
genome	1134	50	1177599484	4.24593e-08
genome	1135	74	1177599484	6.28397e-08
genome	1136	47	1177599484	3.99117e-08
genome	1137	51	1177599484	4.33084e-08
genome	1138	56	1177599484	4.75544e-08
genome	1139	46	1177599484	3.90625e-08
genome	1140	56	1177599484	4.75544e-08
genome	1141	52	1177599484	4.41576e-08
genome	1142	54	1177599484	4.5856e-08
genome	1143	60	1177599484	5.09511e-08
genome	1144	69	1177599484	5.85938e-08
genome	1145	46	1177599484	3.90625e-08
genome	1146	65	1177599484	5.5197e-08
genome	1147	40	1177599484	3.39674e-08
genome	1148	52	1177599484	4.41576e-08
genome	1149	68	1177599484	5.77446e-08
genome	1150	50	1177599484	4.24593e-08
genome	1151	51	1177599484	4.33084e-08
genome	1152	42	1177599484	3.56658e-08
genome	1153	51	1177599484	4.33084e-08
genome	1154	49	1177599484	4.16101e-08
genome	1155	59	1177599484	5.01019e-08
genome	1156	48	1177599484	4.07609e-08
genome	1157	46	1177599484	3.90625e-08
genome	1158	64	1177599484	5.43479e-08
genome	1159	48	1177599484	4.07609e-08
genome	1160	46	1177599484	3.90625e-08
genome	1161	44	1177599484	3.73641e-08
genome	1162	59	1177599484	5.01019e-08
genome	1163	70	1177599484	5.9443e-08
genome	1164	44	1177599484	3.73641e-08
genome	1165	55	1177599484	4.67052e-08
genome	1166	44	1177599484	3.73641e-08
genome	1167	45	1177599484	3.82133e-08
genome	1168	36	1177599484	3.05707e-08
genome	1169	41	1177599484	3.48166e-08
genome	1170	55	1177599484	4.67052e-08
genome	1171	50	1177599484	4.24593e-08
genome	1172	47	1177599484	3.99117e-08
genome	1173	59	1177599484	5.01019e-08
genome	1174	46	1177599484	3.90625e-08
genome	1175	39	1177599484	3.31182e-08
genome	1176	46	1177599484	3.90625e-08
genome	1177	41	1177599484	3.48166e-08
