feature	depth	Nsites	totalNsites	propsites
genome	687	120	1220418541	9.83269e-08
genome	688	156	1220418541	1.27825e-07
genome	689	124	1220418541	1.01604e-07
genome	690	124	1220418541	1.01604e-07
genome	691	98	1220418541	8.03003e-08
genome	692	121	1220418541	9.91463e-08
genome	693	106	1220418541	8.68555e-08
genome	694	109	1220418541	8.93136e-08
genome	695	113	1220418541	9.25912e-08
genome	696	126	1220418541	1.03243e-07
genome	697	139	1220418541	1.13895e-07
genome	698	98	1220418541	8.03003e-08
genome	699	121	1220418541	9.91463e-08
genome	700	109	1220418541	8.93136e-08
genome	701	117	1220418541	9.58687e-08
genome	702	92	1220418541	7.5384e-08
genome	703	92	1220418541	7.5384e-08
genome	704	100	1220418541	8.19391e-08
genome	705	108	1220418541	8.84942e-08
genome	706	110	1220418541	9.0133e-08
genome	707	90	1220418541	7.37452e-08
genome	708	93	1220418541	7.62034e-08
genome	709	136	1220418541	1.11437e-07
genome	710	120	1220418541	9.83269e-08
genome	711	104	1220418541	8.52167e-08
genome	712	106	1220418541	8.68555e-08
genome	713	94	1220418541	7.70228e-08
genome	714	110	1220418541	9.0133e-08
genome	715	105	1220418541	8.60361e-08
genome	716	110	1220418541	9.0133e-08
genome	717	95	1220418541	7.78421e-08
genome	718	106	1220418541	8.68555e-08
genome	719	145	1220418541	1.18812e-07
genome	720	160	1220418541	1.31103e-07
genome	721	133	1220418541	1.08979e-07
genome	722	105	1220418541	8.60361e-08
genome	723	104	1220418541	8.52167e-08
genome	724	106	1220418541	8.68555e-08
genome	725	96	1220418541	7.86615e-08
genome	726	101	1220418541	8.27585e-08
genome	727	92	1220418541	7.5384e-08
genome	728	98	1220418541	8.03003e-08
genome	729	102	1220418541	8.35779e-08
genome	730	89	1220418541	7.29258e-08
genome	731	92	1220418541	7.5384e-08
genome	732	115	1220418541	9.423e-08
genome	733	99	1220418541	8.11197e-08
genome	734	102	1220418541	8.35779e-08
genome	735	110	1220418541	9.0133e-08
genome	736	91	1220418541	7.45646e-08
genome	737	61	1220418541	4.99829e-08
genome	738	78	1220418541	6.39125e-08
genome	739	83	1220418541	6.80095e-08
genome	740	84	1220418541	6.88288e-08
genome	741	87	1220418541	7.1287e-08
genome	742	97	1220418541	7.94809e-08
genome	743	84	1220418541	6.88288e-08
genome	744	85	1220418541	6.96482e-08
genome	745	78	1220418541	6.39125e-08
genome	746	78	1220418541	6.39125e-08
genome	747	72	1220418541	5.89962e-08
genome	748	93	1220418541	7.62034e-08
genome	749	68	1220418541	5.57186e-08
genome	750	78	1220418541	6.39125e-08
genome	751	92	1220418541	7.5384e-08
genome	752	63	1220418541	5.16216e-08
genome	753	59	1220418541	4.83441e-08
genome	754	79	1220418541	6.47319e-08
genome	755	67	1220418541	5.48992e-08
genome	756	95	1220418541	7.78421e-08
genome	757	82	1220418541	6.71901e-08
genome	758	84	1220418541	6.88288e-08
genome	759	62	1220418541	5.08022e-08
genome	760	61	1220418541	4.99829e-08
genome	761	92	1220418541	7.5384e-08
genome	762	71	1220418541	5.81768e-08
genome	763	97	1220418541	7.94809e-08
genome	764	76	1220418541	6.22737e-08
genome	765	101	1220418541	8.27585e-08
genome	766	91	1220418541	7.45646e-08
genome	767	84	1220418541	6.88288e-08
genome	768	57	1220418541	4.67053e-08
genome	769	69	1220418541	5.6538e-08
genome	770	72	1220418541	5.89962e-08
genome	771	87	1220418541	7.1287e-08
genome	772	76	1220418541	6.22737e-08
genome	773	70	1220418541	5.73574e-08
genome	774	86	1220418541	7.04676e-08
genome	775	89	1220418541	7.29258e-08
genome	776	77	1220418541	6.30931e-08
genome	777	82	1220418541	6.71901e-08
genome	778	72	1220418541	5.89962e-08
genome	779	55	1220418541	4.50665e-08
genome	780	75	1220418541	6.14543e-08
genome	781	66	1220418541	5.40798e-08
genome	782	54	1220418541	4.42471e-08
genome	783	81	1220418541	6.63707e-08
genome	784	91	1220418541	7.45646e-08
genome	785	72	1220418541	5.89962e-08
genome	786	81	1220418541	6.63707e-08
genome	787	102	1220418541	8.35779e-08
genome	788	79	1220418541	6.47319e-08
genome	789	80	1220418541	6.55513e-08
genome	790	76	1220418541	6.22737e-08
genome	791	73	1220418541	5.98155e-08
genome	792	64	1220418541	5.2441e-08
genome	793	72	1220418541	5.89962e-08
genome	794	73	1220418541	5.98155e-08
genome	795	80	1220418541	6.55513e-08
genome	796	83	1220418541	6.80095e-08
genome	797	74	1220418541	6.06349e-08
genome	798	66	1220418541	5.40798e-08
genome	799	72	1220418541	5.89962e-08
genome	800	62	1220418541	5.08022e-08
genome	801	65	1220418541	5.32604e-08
genome	802	51	1220418541	4.17889e-08
genome	803	61	1220418541	4.99829e-08
genome	804	62	1220418541	5.08022e-08
genome	805	70	1220418541	5.73574e-08
genome	806	63	1220418541	5.16216e-08
genome	807	61	1220418541	4.99829e-08
genome	808	75	1220418541	6.14543e-08
genome	809	103	1220418541	8.43973e-08
genome	810	71	1220418541	5.81768e-08
genome	811	75	1220418541	6.14543e-08
genome	812	75	1220418541	6.14543e-08
genome	813	59	1220418541	4.83441e-08
genome	814	50	1220418541	4.09695e-08
genome	815	75	1220418541	6.14543e-08
genome	816	94	1220418541	7.70228e-08
genome	817	72	1220418541	5.89962e-08
genome	818	68	1220418541	5.57186e-08
genome	819	80	1220418541	6.55513e-08
genome	820	61	1220418541	4.99829e-08
genome	821	71	1220418541	5.81768e-08
genome	822	112	1220418541	9.17718e-08
genome	823	63	1220418541	5.16216e-08
genome	824	64	1220418541	5.2441e-08
genome	825	80	1220418541	6.55513e-08
genome	826	73	1220418541	5.98155e-08
genome	827	62	1220418541	5.08022e-08
genome	828	57	1220418541	4.67053e-08
genome	829	70	1220418541	5.73574e-08
genome	830	70	1220418541	5.73574e-08
genome	831	68	1220418541	5.57186e-08
genome	832	61	1220418541	4.99829e-08
genome	833	69	1220418541	5.6538e-08
genome	834	61	1220418541	4.99829e-08
genome	835	59	1220418541	4.83441e-08
genome	836	74	1220418541	6.06349e-08
genome	837	58	1220418541	4.75247e-08
genome	838	53	1220418541	4.34277e-08
genome	839	55	1220418541	4.50665e-08
genome	840	66	1220418541	5.40798e-08
genome	841	70	1220418541	5.73574e-08
genome	842	65	1220418541	5.32604e-08
genome	843	61	1220418541	4.99829e-08
genome	844	75	1220418541	6.14543e-08
genome	845	57	1220418541	4.67053e-08
genome	846	77	1220418541	6.30931e-08
genome	847	52	1220418541	4.26083e-08
genome	848	72	1220418541	5.89962e-08
genome	849	65	1220418541	5.32604e-08
genome	850	89	1220418541	7.29258e-08
genome	851	70	1220418541	5.73574e-08
genome	852	70	1220418541	5.73574e-08
genome	853	66	1220418541	5.40798e-08
genome	854	61	1220418541	4.99829e-08
genome	855	81	1220418541	6.63707e-08
genome	856	64	1220418541	5.2441e-08
genome	857	62	1220418541	5.08022e-08
genome	858	50	1220418541	4.09695e-08
genome	859	64	1220418541	5.2441e-08
genome	860	46	1220418541	3.7692e-08
genome	861	59	1220418541	4.83441e-08
genome	862	49	1220418541	4.01502e-08
genome	863	53	1220418541	4.34277e-08
genome	864	48	1220418541	3.93308e-08
genome	865	51	1220418541	4.17889e-08
genome	866	60	1220418541	4.91635e-08
genome	867	55	1220418541	4.50665e-08
genome	868	50	1220418541	4.09695e-08
genome	869	52	1220418541	4.26083e-08
genome	870	45	1220418541	3.68726e-08
genome	871	47	1220418541	3.85114e-08
genome	872	56	1220418541	4.58859e-08
genome	873	51	1220418541	4.17889e-08
genome	874	57	1220418541	4.67053e-08
genome	875	67	1220418541	5.48992e-08
genome	876	43	1220418541	3.52338e-08
genome	877	55	1220418541	4.50665e-08
genome	878	103	1220418541	8.43973e-08
genome	879	41	1220418541	3.3595e-08
genome	880	47	1220418541	3.85114e-08
genome	881	57	1220418541	4.67053e-08
genome	882	62	1220418541	5.08022e-08
genome	883	62	1220418541	5.08022e-08
genome	884	61	1220418541	4.99829e-08
genome	885	47	1220418541	3.85114e-08
genome	886	53	1220418541	4.34277e-08
genome	887	70	1220418541	5.73574e-08
genome	888	47	1220418541	3.85114e-08
genome	889	62	1220418541	5.08022e-08
genome	890	47	1220418541	3.85114e-08
genome	891	83	1220418541	6.80095e-08
genome	892	71	1220418541	5.81768e-08
genome	893	50	1220418541	4.09695e-08
genome	894	72	1220418541	5.89962e-08
genome	895	80	1220418541	6.55513e-08
genome	896	83	1220418541	6.80095e-08
genome	897	64	1220418541	5.2441e-08
genome	898	69	1220418541	5.6538e-08
genome	899	74	1220418541	6.06349e-08
genome	900	61	1220418541	4.99829e-08
genome	901	55	1220418541	4.50665e-08
genome	902	81	1220418541	6.63707e-08
genome	903	96	1220418541	7.86615e-08
genome	904	51	1220418541	4.17889e-08
genome	905	36	1220418541	2.94981e-08
genome	906	55	1220418541	4.50665e-08
genome	907	46	1220418541	3.7692e-08
genome	908	54	1220418541	4.42471e-08
genome	909	47	1220418541	3.85114e-08
genome	910	49	1220418541	4.01502e-08
genome	911	47	1220418541	3.85114e-08
genome	912	41	1220418541	3.3595e-08
genome	913	50	1220418541	4.09695e-08
genome	914	41	1220418541	3.3595e-08
genome	915	41	1220418541	3.3595e-08
genome	916	69	1220418541	5.6538e-08
genome	917	109	1220418541	8.93136e-08
genome	918	62	1220418541	5.08022e-08
genome	919	58	1220418541	4.75247e-08
genome	920	47	1220418541	3.85114e-08
genome	921	46	1220418541	3.7692e-08
genome	922	44	1220418541	3.60532e-08
genome	923	41	1220418541	3.3595e-08
genome	924	50	1220418541	4.09695e-08
genome	925	56	1220418541	4.58859e-08
genome	926	49	1220418541	4.01502e-08
genome	927	68	1220418541	5.57186e-08
genome	928	41	1220418541	3.3595e-08
genome	929	39	1220418541	3.19563e-08
genome	930	60	1220418541	4.91635e-08
genome	931	62	1220418541	5.08022e-08
genome	932	60	1220418541	4.91635e-08
genome	933	53	1220418541	4.34277e-08
genome	934	51	1220418541	4.17889e-08
genome	935	84	1220418541	6.88288e-08
genome	936	45	1220418541	3.68726e-08
genome	937	42	1220418541	3.44144e-08
genome	938	42	1220418541	3.44144e-08
genome	939	44	1220418541	3.60532e-08
genome	940	47	1220418541	3.85114e-08
genome	941	57	1220418541	4.67053e-08
genome	942	65	1220418541	5.32604e-08
genome	943	53	1220418541	4.34277e-08
genome	944	45	1220418541	3.68726e-08
genome	945	43	1220418541	3.52338e-08
genome	946	64	1220418541	5.2441e-08
genome	947	52	1220418541	4.26083e-08
genome	948	50	1220418541	4.09695e-08
genome	949	50	1220418541	4.09695e-08
genome	950	37	1220418541	3.03175e-08
genome	951	45	1220418541	3.68726e-08
genome	952	40	1220418541	3.27756e-08
genome	953	48	1220418541	3.93308e-08
genome	954	38	1220418541	3.11369e-08
genome	955	42	1220418541	3.44144e-08
genome	956	42	1220418541	3.44144e-08
genome	957	40	1220418541	3.27756e-08
genome	958	63	1220418541	5.16216e-08
genome	959	44	1220418541	3.60532e-08
genome	960	55	1220418541	4.50665e-08
genome	961	40	1220418541	3.27756e-08
genome	962	35	1220418541	2.86787e-08
genome	963	33	1220418541	2.70399e-08
genome	964	40	1220418541	3.27756e-08
genome	965	52	1220418541	4.26083e-08
genome	966	54	1220418541	4.42471e-08
genome	967	39	1220418541	3.19563e-08
genome	968	48	1220418541	3.93308e-08
genome	969	48	1220418541	3.93308e-08
genome	970	30	1220418541	2.45817e-08
genome	971	42	1220418541	3.44144e-08
genome	972	59	1220418541	4.83441e-08
genome	973	50	1220418541	4.09695e-08
genome	974	66	1220418541	5.40798e-08
genome	975	39	1220418541	3.19563e-08
genome	976	48	1220418541	3.93308e-08
genome	977	40	1220418541	3.27756e-08
genome	978	50	1220418541	4.09695e-08
genome	979	50	1220418541	4.09695e-08
genome	980	42	1220418541	3.44144e-08
genome	981	47	1220418541	3.85114e-08
genome	982	44	1220418541	3.60532e-08
genome	983	42	1220418541	3.44144e-08
genome	984	28	1220418541	2.29429e-08
genome	985	63	1220418541	5.16216e-08
genome	986	50	1220418541	4.09695e-08
genome	987	49	1220418541	4.01502e-08
genome	988	53	1220418541	4.34277e-08
genome	989	45	1220418541	3.68726e-08
genome	990	45	1220418541	3.68726e-08
genome	991	44	1220418541	3.60532e-08
genome	992	47	1220418541	3.85114e-08
genome	993	39	1220418541	3.19563e-08
genome	994	34	1220418541	2.78593e-08
genome	995	52	1220418541	4.26083e-08
genome	996	40	1220418541	3.27756e-08
genome	997	47	1220418541	3.85114e-08
genome	998	39	1220418541	3.19563e-08
genome	999	47	1220418541	3.85114e-08
genome	1000	31	1220418541	2.54011e-08
genome	1001	40	1220418541	3.27756e-08
genome	1002	49	1220418541	4.01502e-08
genome	1003	43	1220418541	3.52338e-08
genome	1004	32	1220418541	2.62205e-08
genome	1005	50	1220418541	4.09695e-08
genome	1006	51	1220418541	4.17889e-08
genome	1007	47	1220418541	3.85114e-08
genome	1008	54	1220418541	4.42471e-08
genome	1009	46	1220418541	3.7692e-08
genome	1010	41	1220418541	3.3595e-08
genome	1011	57	1220418541	4.67053e-08
genome	1012	36	1220418541	2.94981e-08
genome	1013	40	1220418541	3.27756e-08
genome	1014	38	1220418541	3.11369e-08
genome	1015	43	1220418541	3.52338e-08
genome	1016	42	1220418541	3.44144e-08
genome	1017	48	1220418541	3.93308e-08
genome	1018	52	1220418541	4.26083e-08
genome	1019	45	1220418541	3.68726e-08
genome	1020	52	1220418541	4.26083e-08
genome	1021	41	1220418541	3.3595e-08
genome	1022	59	1220418541	4.83441e-08
genome	1023	74	1220418541	6.06349e-08
genome	1024	43	1220418541	3.52338e-08
genome	1025	33	1220418541	2.70399e-08
genome	1026	30	1220418541	2.45817e-08
genome	1027	43	1220418541	3.52338e-08
genome	1028	54	1220418541	4.42471e-08
genome	1029	36	1220418541	2.94981e-08
genome	1030	46	1220418541	3.7692e-08
genome	1031	42	1220418541	3.44144e-08
genome	1032	45	1220418541	3.68726e-08
genome	1033	31	1220418541	2.54011e-08
genome	1034	35	1220418541	2.86787e-08
genome	1035	34	1220418541	2.78593e-08
genome	1036	38	1220418541	3.11369e-08
genome	1037	33	1220418541	2.70399e-08
genome	1038	31	1220418541	2.54011e-08
genome	1039	42	1220418541	3.44144e-08
genome	1040	39	1220418541	3.19563e-08
genome	1041	36	1220418541	2.94981e-08
genome	1042	51	1220418541	4.17889e-08
genome	1043	57	1220418541	4.67053e-08
genome	1044	48	1220418541	3.93308e-08
genome	1045	50	1220418541	4.09695e-08
genome	1046	35	1220418541	2.86787e-08
genome	1047	50	1220418541	4.09695e-08
genome	1048	72	1220418541	5.89962e-08
genome	1049	77	1220418541	6.30931e-08
genome	1050	53	1220418541	4.34277e-08
genome	1051	62	1220418541	5.08022e-08
genome	1052	55	1220418541	4.50665e-08
genome	1053	53	1220418541	4.34277e-08
genome	1054	41	1220418541	3.3595e-08
genome	1055	30	1220418541	2.45817e-08
genome	1056	42	1220418541	3.44144e-08
genome	1057	63	1220418541	5.16216e-08
genome	1058	28	1220418541	2.29429e-08
genome	1059	38	1220418541	3.11369e-08
genome	1060	30	1220418541	2.45817e-08
genome	1061	29	1220418541	2.37623e-08
genome	1062	40	1220418541	3.27756e-08
genome	1063	39	1220418541	3.19563e-08
genome	1064	29	1220418541	2.37623e-08
genome	1065	44	1220418541	3.60532e-08
genome	1066	39	1220418541	3.19563e-08
genome	1067	34	1220418541	2.78593e-08
genome	1068	32	1220418541	2.62205e-08
genome	1069	39	1220418541	3.19563e-08
genome	1070	32	1220418541	2.62205e-08
genome	1071	32	1220418541	2.62205e-08
genome	1072	29	1220418541	2.37623e-08
genome	1073	35	1220418541	2.86787e-08
genome	1074	35	1220418541	2.86787e-08
genome	1075	36	1220418541	2.94981e-08
genome	1076	47	1220418541	3.85114e-08
genome	1077	38	1220418541	3.11369e-08
genome	1078	29	1220418541	2.37623e-08
genome	1079	35	1220418541	2.86787e-08
genome	1080	34	1220418541	2.78593e-08
genome	1081	34	1220418541	2.78593e-08
genome	1082	41	1220418541	3.3595e-08
genome	1083	56	1220418541	4.58859e-08
genome	1084	22	1220418541	1.80266e-08
genome	1085	42	1220418541	3.44144e-08
genome	1086	35	1220418541	2.86787e-08
genome	1087	48	1220418541	3.93308e-08
genome	1088	21	1220418541	1.72072e-08
genome	1089	47	1220418541	3.85114e-08
genome	1090	48	1220418541	3.93308e-08
genome	1091	32	1220418541	2.62205e-08
genome	1092	34	1220418541	2.78593e-08
genome	1093	21	1220418541	1.72072e-08
genome	1094	33	1220418541	2.70399e-08
genome	1095	23	1220418541	1.8846e-08
genome	1096	31	1220418541	2.54011e-08
genome	1097	39	1220418541	3.19563e-08
genome	1098	30	1220418541	2.45817e-08
genome	1099	20	1220418541	1.63878e-08
genome	1100	30	1220418541	2.45817e-08
genome	1101	32	1220418541	2.62205e-08
genome	1102	35	1220418541	2.86787e-08
genome	1103	35	1220418541	2.86787e-08
genome	1104	44	1220418541	3.60532e-08
genome	1105	37	1220418541	3.03175e-08
genome	1106	31	1220418541	2.54011e-08
genome	1107	27	1220418541	2.21236e-08
genome	1108	34	1220418541	2.78593e-08
genome	1109	22	1220418541	1.80266e-08
genome	1110	35	1220418541	2.86787e-08
genome	1111	32	1220418541	2.62205e-08
genome	1112	31	1220418541	2.54011e-08
genome	1113	37	1220418541	3.03175e-08
genome	1114	38	1220418541	3.11369e-08
genome	1115	37	1220418541	3.03175e-08
genome	1116	29	1220418541	2.37623e-08
genome	1117	19	1220418541	1.55684e-08
genome	1118	35	1220418541	2.86787e-08
genome	1119	38	1220418541	3.11369e-08
genome	1120	34	1220418541	2.78593e-08
genome	1121	37	1220418541	3.03175e-08
genome	1122	26	1220418541	2.13042e-08
genome	1123	38	1220418541	3.11369e-08
genome	1124	33	1220418541	2.70399e-08
genome	1125	29	1220418541	2.37623e-08
genome	1126	29	1220418541	2.37623e-08
genome	1127	33	1220418541	2.70399e-08
genome	1128	34	1220418541	2.78593e-08
genome	1129	26	1220418541	2.13042e-08
genome	1130	34	1220418541	2.78593e-08
genome	1131	40	1220418541	3.27756e-08
genome	1132	29	1220418541	2.37623e-08
genome	1133	29	1220418541	2.37623e-08
genome	1134	41	1220418541	3.3595e-08
genome	1135	30	1220418541	2.45817e-08
genome	1136	28	1220418541	2.29429e-08
genome	1137	27	1220418541	2.21236e-08
genome	1138	36	1220418541	2.94981e-08
genome	1139	29	1220418541	2.37623e-08
genome	1140	36	1220418541	2.94981e-08
genome	1141	37	1220418541	3.03175e-08
genome	1142	34	1220418541	2.78593e-08
genome	1143	29	1220418541	2.37623e-08
genome	1144	36	1220418541	2.94981e-08
genome	1145	31	1220418541	2.54011e-08
genome	1146	32	1220418541	2.62205e-08
genome	1147	43	1220418541	3.52338e-08
genome	1148	49	1220418541	4.01502e-08
genome	1149	52	1220418541	4.26083e-08
genome	1150	46	1220418541	3.7692e-08
genome	1151	43	1220418541	3.52338e-08
genome	1152	38	1220418541	3.11369e-08
genome	1153	42	1220418541	3.44144e-08
genome	1154	34	1220418541	2.78593e-08
genome	1155	31	1220418541	2.54011e-08
genome	1156	24	1220418541	1.96654e-08
genome	1157	23	1220418541	1.8846e-08
genome	1158	33	1220418541	2.70399e-08
genome	1159	27	1220418541	2.21236e-08
genome	1160	27	1220418541	2.21236e-08
genome	1161	40	1220418541	3.27756e-08
genome	1162	26	1220418541	2.13042e-08
genome	1163	21	1220418541	1.72072e-08
genome	1164	29	1220418541	2.37623e-08
genome	1165	18	1220418541	1.4749e-08
genome	1166	29	1220418541	2.37623e-08
genome	1167	38	1220418541	3.11369e-08
genome	1168	31	1220418541	2.54011e-08
genome	1169	46	1220418541	3.7692e-08
genome	1170	48	1220418541	3.93308e-08
genome	1171	43	1220418541	3.52338e-08
genome	1172	36	1220418541	2.94981e-08
genome	1173	31	1220418541	2.54011e-08
genome	1174	31	1220418541	2.54011e-08
genome	1175	39	1220418541	3.19563e-08
genome	1176	20	1220418541	1.63878e-08
genome	1177	29	1220418541	2.37623e-08
genome	1178	15	1220418541	1.22909e-08
genome	1179	27	1220418541	2.21236e-08
genome	1180	33	1220418541	2.70399e-08
genome	1181	22	1220418541	1.80266e-08
genome	1182	23	1220418541	1.8846e-08
genome	1183	24	1220418541	1.96654e-08
genome	1184	21	1220418541	1.72072e-08
genome	1185	24	1220418541	1.96654e-08
