feature	depth	Nsites	totalNsites	propsites
genome	686	141	1137318704	1.23976e-07
genome	687	144	1137318704	1.26614e-07
genome	688	125	1137318704	1.09908e-07
genome	689	156	1137318704	1.37165e-07
genome	690	174	1137318704	1.52991e-07
genome	691	133	1137318704	1.16942e-07
genome	692	134	1137318704	1.17821e-07
genome	693	118	1137318704	1.03753e-07
genome	694	171	1137318704	1.50354e-07
genome	695	139	1137318704	1.22217e-07
genome	696	128	1137318704	1.12545e-07
genome	697	113	1137318704	9.93565e-08
genome	698	125	1137318704	1.09908e-07
genome	699	119	1137318704	1.04632e-07
genome	700	133	1137318704	1.16942e-07
genome	701	116	1137318704	1.01994e-07
genome	702	132	1137318704	1.16062e-07
genome	703	116	1137318704	1.01994e-07
genome	704	106	1137318704	9.32017e-08
genome	705	124	1137318704	1.09028e-07
genome	706	134	1137318704	1.17821e-07
genome	707	147	1137318704	1.29251e-07
genome	708	127	1137318704	1.11666e-07
genome	709	124	1137318704	1.09028e-07
genome	710	115	1137318704	1.01115e-07
genome	711	117	1137318704	1.02874e-07
genome	712	132	1137318704	1.16062e-07
genome	713	135	1137318704	1.187e-07
genome	714	130	1137318704	1.14304e-07
genome	715	141	1137318704	1.23976e-07
genome	716	141	1137318704	1.23976e-07
genome	717	117	1137318704	1.02874e-07
genome	718	116	1137318704	1.01994e-07
genome	719	118	1137318704	1.03753e-07
genome	720	132	1137318704	1.16062e-07
genome	721	132	1137318704	1.16062e-07
genome	722	110	1137318704	9.67187e-08
genome	723	116	1137318704	1.01994e-07
genome	724	122	1137318704	1.0727e-07
genome	725	163	1137318704	1.4332e-07
genome	726	133	1137318704	1.16942e-07
genome	727	120	1137318704	1.05511e-07
genome	728	105	1137318704	9.23224e-08
genome	729	134	1137318704	1.17821e-07
genome	730	152	1137318704	1.33648e-07
genome	731	130	1137318704	1.14304e-07
genome	732	123	1137318704	1.08149e-07
genome	733	111	1137318704	9.7598e-08
genome	734	126	1137318704	1.10787e-07
genome	735	144	1137318704	1.26614e-07
genome	736	108	1137318704	9.49602e-08
genome	737	112	1137318704	9.84772e-08
genome	738	108	1137318704	9.49602e-08
genome	739	113	1137318704	9.93565e-08
genome	740	102	1137318704	8.96846e-08
genome	741	102	1137318704	8.96846e-08
genome	742	116	1137318704	1.01994e-07
genome	743	132	1137318704	1.16062e-07
genome	744	129	1137318704	1.13425e-07
genome	745	116	1137318704	1.01994e-07
genome	746	117	1137318704	1.02874e-07
genome	747	151	1137318704	1.32768e-07
genome	748	175	1137318704	1.53871e-07
genome	749	125	1137318704	1.09908e-07
genome	750	124	1137318704	1.09028e-07
genome	751	98	1137318704	8.61676e-08
genome	752	133	1137318704	1.16942e-07
genome	753	102	1137318704	8.96846e-08
genome	754	101	1137318704	8.88054e-08
genome	755	155	1137318704	1.36285e-07
genome	756	98	1137318704	8.61676e-08
genome	757	129	1137318704	1.13425e-07
genome	758	118	1137318704	1.03753e-07
genome	759	84	1137318704	7.38579e-08
genome	760	102	1137318704	8.96846e-08
genome	761	97	1137318704	8.52883e-08
genome	762	103	1137318704	9.05639e-08
genome	763	98	1137318704	8.61676e-08
genome	764	105	1137318704	9.23224e-08
genome	765	103	1137318704	9.05639e-08
genome	766	106	1137318704	9.32017e-08
genome	767	117	1137318704	1.02874e-07
genome	768	75	1137318704	6.59446e-08
genome	769	92	1137318704	8.0892e-08
genome	770	102	1137318704	8.96846e-08
genome	771	94	1137318704	8.26505e-08
genome	772	100	1137318704	8.79261e-08
genome	773	117	1137318704	1.02874e-07
genome	774	111	1137318704	9.7598e-08
genome	775	110	1137318704	9.67187e-08
genome	776	93	1137318704	8.17713e-08
genome	777	105	1137318704	9.23224e-08
genome	778	118	1137318704	1.03753e-07
genome	779	149	1137318704	1.3101e-07
genome	780	113	1137318704	9.93565e-08
genome	781	109	1137318704	9.58395e-08
genome	782	98	1137318704	8.61676e-08
genome	783	128	1137318704	1.12545e-07
genome	784	86	1137318704	7.56164e-08
genome	785	112	1137318704	9.84772e-08
genome	786	110	1137318704	9.67187e-08
genome	787	129	1137318704	1.13425e-07
genome	788	87	1137318704	7.64957e-08
genome	789	95	1137318704	8.35298e-08
genome	790	110	1137318704	9.67187e-08
genome	791	113	1137318704	9.93565e-08
genome	792	127	1137318704	1.11666e-07
genome	793	92	1137318704	8.0892e-08
genome	794	96	1137318704	8.44091e-08
genome	795	82	1137318704	7.20994e-08
genome	796	125	1137318704	1.09908e-07
genome	797	104	1137318704	9.14431e-08
genome	798	101	1137318704	8.88054e-08
genome	799	90	1137318704	7.91335e-08
genome	800	128	1137318704	1.12545e-07
genome	801	83	1137318704	7.29787e-08
genome	802	100	1137318704	8.79261e-08
genome	803	80	1137318704	7.03409e-08
genome	804	107	1137318704	9.40809e-08
genome	805	86	1137318704	7.56164e-08
genome	806	92	1137318704	8.0892e-08
genome	807	87	1137318704	7.64957e-08
genome	808	103	1137318704	9.05639e-08
genome	809	93	1137318704	8.17713e-08
genome	810	89	1137318704	7.82542e-08
genome	811	106	1137318704	9.32017e-08
genome	812	119	1137318704	1.04632e-07
genome	813	107	1137318704	9.40809e-08
genome	814	101	1137318704	8.88054e-08
genome	815	119	1137318704	1.04632e-07
genome	816	89	1137318704	7.82542e-08
genome	817	101	1137318704	8.88054e-08
genome	818	96	1137318704	8.44091e-08
genome	819	94	1137318704	8.26505e-08
genome	820	98	1137318704	8.61676e-08
genome	821	87	1137318704	7.64957e-08
genome	822	92	1137318704	8.0892e-08
genome	823	105	1137318704	9.23224e-08
genome	824	114	1137318704	1.00236e-07
genome	825	94	1137318704	8.26505e-08
genome	826	92	1137318704	8.0892e-08
genome	827	133	1137318704	1.16942e-07
genome	828	69	1137318704	6.0669e-08
genome	829	80	1137318704	7.03409e-08
genome	830	135	1137318704	1.187e-07
genome	831	67	1137318704	5.89105e-08
genome	832	88	1137318704	7.7375e-08
genome	833	76	1137318704	6.68238e-08
genome	834	64	1137318704	5.62727e-08
genome	835	72	1137318704	6.33068e-08
genome	836	87	1137318704	7.64957e-08
genome	837	82	1137318704	7.20994e-08
genome	838	74	1137318704	6.50653e-08
genome	839	91	1137318704	8.00128e-08
genome	840	85	1137318704	7.47372e-08
genome	841	86	1137318704	7.56164e-08
genome	842	77	1137318704	6.77031e-08
genome	843	78	1137318704	6.85824e-08
genome	844	103	1137318704	9.05639e-08
genome	845	101	1137318704	8.88054e-08
genome	846	77	1137318704	6.77031e-08
genome	847	84	1137318704	7.38579e-08
genome	848	96	1137318704	8.44091e-08
genome	849	86	1137318704	7.56164e-08
genome	850	88	1137318704	7.7375e-08
genome	851	91	1137318704	8.00128e-08
genome	852	86	1137318704	7.56164e-08
genome	853	122	1137318704	1.0727e-07
genome	854	95	1137318704	8.35298e-08
genome	855	111	1137318704	9.7598e-08
genome	856	110	1137318704	9.67187e-08
genome	857	82	1137318704	7.20994e-08
genome	858	104	1137318704	9.14431e-08
genome	859	119	1137318704	1.04632e-07
genome	860	107	1137318704	9.40809e-08
genome	861	98	1137318704	8.61676e-08
genome	862	85	1137318704	7.47372e-08
genome	863	70	1137318704	6.15483e-08
genome	864	81	1137318704	7.12201e-08
genome	865	74	1137318704	6.50653e-08
genome	866	83	1137318704	7.29787e-08
genome	867	96	1137318704	8.44091e-08
genome	868	99	1137318704	8.70468e-08
genome	869	83	1137318704	7.29787e-08
genome	870	136	1137318704	1.19579e-07
genome	871	107	1137318704	9.40809e-08
genome	872	99	1137318704	8.70468e-08
genome	873	105	1137318704	9.23224e-08
genome	874	78	1137318704	6.85824e-08
genome	875	77	1137318704	6.77031e-08
genome	876	73	1137318704	6.41861e-08
genome	877	81	1137318704	7.12201e-08
genome	878	70	1137318704	6.15483e-08
genome	879	70	1137318704	6.15483e-08
genome	880	69	1137318704	6.0669e-08
genome	881	75	1137318704	6.59446e-08
genome	882	74	1137318704	6.50653e-08
genome	883	79	1137318704	6.94616e-08
genome	884	81	1137318704	7.12201e-08
genome	885	78	1137318704	6.85824e-08
genome	886	84	1137318704	7.38579e-08
genome	887	79	1137318704	6.94616e-08
genome	888	86	1137318704	7.56164e-08
genome	889	93	1137318704	8.17713e-08
genome	890	120	1137318704	1.05511e-07
genome	891	84	1137318704	7.38579e-08
genome	892	100	1137318704	8.79261e-08
genome	893	75	1137318704	6.59446e-08
genome	894	68	1137318704	5.97897e-08
genome	895	62	1137318704	5.45142e-08
genome	896	90	1137318704	7.91335e-08
genome	897	81	1137318704	7.12201e-08
genome	898	101	1137318704	8.88054e-08
genome	899	96	1137318704	8.44091e-08
genome	900	81	1137318704	7.12201e-08
genome	901	84	1137318704	7.38579e-08
genome	902	91	1137318704	8.00128e-08
genome	903	110	1137318704	9.67187e-08
genome	904	87	1137318704	7.64957e-08
genome	905	86	1137318704	7.56164e-08
genome	906	66	1137318704	5.80312e-08
genome	907	80	1137318704	7.03409e-08
genome	908	67	1137318704	5.89105e-08
genome	909	84	1137318704	7.38579e-08
genome	910	73	1137318704	6.41861e-08
genome	911	68	1137318704	5.97897e-08
genome	912	84	1137318704	7.38579e-08
genome	913	56	1137318704	4.92386e-08
genome	914	50	1137318704	4.39631e-08
genome	915	75	1137318704	6.59446e-08
genome	916	71	1137318704	6.24275e-08
genome	917	70	1137318704	6.15483e-08
genome	918	57	1137318704	5.01179e-08
genome	919	84	1137318704	7.38579e-08
genome	920	72	1137318704	6.33068e-08
genome	921	74	1137318704	6.50653e-08
genome	922	68	1137318704	5.97897e-08
genome	923	58	1137318704	5.09971e-08
genome	924	61	1137318704	5.36349e-08
genome	925	62	1137318704	5.45142e-08
genome	926	64	1137318704	5.62727e-08
genome	927	69	1137318704	6.0669e-08
genome	928	89	1137318704	7.82542e-08
genome	929	73	1137318704	6.41861e-08
genome	930	72	1137318704	6.33068e-08
genome	931	77	1137318704	6.77031e-08
genome	932	86	1137318704	7.56164e-08
genome	933	67	1137318704	5.89105e-08
genome	934	59	1137318704	5.18764e-08
genome	935	70	1137318704	6.15483e-08
genome	936	63	1137318704	5.53934e-08
genome	937	86	1137318704	7.56164e-08
genome	938	80	1137318704	7.03409e-08
genome	939	75	1137318704	6.59446e-08
genome	940	71	1137318704	6.24275e-08
genome	941	66	1137318704	5.80312e-08
genome	942	83	1137318704	7.29787e-08
genome	943	64	1137318704	5.62727e-08
genome	944	60	1137318704	5.27557e-08
genome	945	67	1137318704	5.89105e-08
genome	946	72	1137318704	6.33068e-08
genome	947	81	1137318704	7.12201e-08
genome	948	64	1137318704	5.62727e-08
genome	949	65	1137318704	5.7152e-08
genome	950	68	1137318704	5.97897e-08
genome	951	83	1137318704	7.29787e-08
genome	952	93	1137318704	8.17713e-08
genome	953	66	1137318704	5.80312e-08
genome	954	74	1137318704	6.50653e-08
genome	955	70	1137318704	6.15483e-08
genome	956	74	1137318704	6.50653e-08
genome	957	57	1137318704	5.01179e-08
genome	958	60	1137318704	5.27557e-08
genome	959	63	1137318704	5.53934e-08
genome	960	96	1137318704	8.44091e-08
genome	961	87	1137318704	7.64957e-08
genome	962	95	1137318704	8.35298e-08
genome	963	79	1137318704	6.94616e-08
genome	964	61	1137318704	5.36349e-08
genome	965	67	1137318704	5.89105e-08
genome	966	80	1137318704	7.03409e-08
genome	967	77	1137318704	6.77031e-08
genome	968	72	1137318704	6.33068e-08
genome	969	67	1137318704	5.89105e-08
genome	970	52	1137318704	4.57216e-08
genome	971	54	1137318704	4.74801e-08
genome	972	70	1137318704	6.15483e-08
genome	973	51	1137318704	4.48423e-08
genome	974	62	1137318704	5.45142e-08
genome	975	56	1137318704	4.92386e-08
genome	976	71	1137318704	6.24275e-08
genome	977	59	1137318704	5.18764e-08
genome	978	61	1137318704	5.36349e-08
genome	979	65	1137318704	5.7152e-08
genome	980	79	1137318704	6.94616e-08
genome	981	59	1137318704	5.18764e-08
genome	982	91	1137318704	8.00128e-08
genome	983	79	1137318704	6.94616e-08
genome	984	72	1137318704	6.33068e-08
genome	985	55	1137318704	4.83594e-08
genome	986	62	1137318704	5.45142e-08
genome	987	62	1137318704	5.45142e-08
genome	988	57	1137318704	5.01179e-08
genome	989	55	1137318704	4.83594e-08
genome	990	60	1137318704	5.27557e-08
genome	991	63	1137318704	5.53934e-08
genome	992	45	1137318704	3.95667e-08
genome	993	64	1137318704	5.62727e-08
genome	994	56	1137318704	4.92386e-08
genome	995	71	1137318704	6.24275e-08
genome	996	81	1137318704	7.12201e-08
genome	997	57	1137318704	5.01179e-08
genome	998	69	1137318704	6.0669e-08
genome	999	73	1137318704	6.41861e-08
genome	1000	54	1137318704	4.74801e-08
genome	1001	57	1137318704	5.01179e-08
genome	1002	53	1137318704	4.66008e-08
genome	1003	67	1137318704	5.89105e-08
genome	1004	60	1137318704	5.27557e-08
genome	1005	62	1137318704	5.45142e-08
genome	1006	65	1137318704	5.7152e-08
genome	1007	66	1137318704	5.80312e-08
genome	1008	53	1137318704	4.66008e-08
genome	1009	54	1137318704	4.74801e-08
genome	1010	69	1137318704	6.0669e-08
genome	1011	58	1137318704	5.09971e-08
genome	1012	57	1137318704	5.01179e-08
genome	1013	68	1137318704	5.97897e-08
genome	1014	74	1137318704	6.50653e-08
genome	1015	80	1137318704	7.03409e-08
genome	1016	51	1137318704	4.48423e-08
genome	1017	54	1137318704	4.74801e-08
genome	1018	77	1137318704	6.77031e-08
genome	1019	43	1137318704	3.78082e-08
genome	1020	52	1137318704	4.57216e-08
genome	1021	51	1137318704	4.48423e-08
genome	1022	50	1137318704	4.39631e-08
genome	1023	41	1137318704	3.60497e-08
genome	1024	66	1137318704	5.80312e-08
genome	1025	44	1137318704	3.86875e-08
genome	1026	52	1137318704	4.57216e-08
genome	1027	45	1137318704	3.95667e-08
genome	1028	46	1137318704	4.0446e-08
genome	1029	51	1137318704	4.48423e-08
genome	1030	38	1137318704	3.34119e-08
genome	1031	46	1137318704	4.0446e-08
genome	1032	40	1137318704	3.51704e-08
genome	1033	41	1137318704	3.60497e-08
genome	1034	63	1137318704	5.53934e-08
genome	1035	61	1137318704	5.36349e-08
genome	1036	45	1137318704	3.95667e-08
genome	1037	40	1137318704	3.51704e-08
genome	1038	39	1137318704	3.42912e-08
genome	1039	47	1137318704	4.13253e-08
genome	1040	56	1137318704	4.92386e-08
genome	1041	41	1137318704	3.60497e-08
genome	1042	50	1137318704	4.39631e-08
genome	1043	51	1137318704	4.48423e-08
genome	1044	38	1137318704	3.34119e-08
genome	1045	40	1137318704	3.51704e-08
genome	1046	45	1137318704	3.95667e-08
genome	1047	45	1137318704	3.95667e-08
genome	1048	50	1137318704	4.39631e-08
genome	1049	47	1137318704	4.13253e-08
genome	1050	45	1137318704	3.95667e-08
genome	1051	61	1137318704	5.36349e-08
genome	1052	44	1137318704	3.86875e-08
genome	1053	55	1137318704	4.83594e-08
genome	1054	44	1137318704	3.86875e-08
genome	1055	51	1137318704	4.48423e-08
genome	1056	62	1137318704	5.45142e-08
genome	1057	43	1137318704	3.78082e-08
genome	1058	43	1137318704	3.78082e-08
genome	1059	62	1137318704	5.45142e-08
genome	1060	52	1137318704	4.57216e-08
genome	1061	50	1137318704	4.39631e-08
genome	1062	52	1137318704	4.57216e-08
genome	1063	46	1137318704	4.0446e-08
genome	1064	47	1137318704	4.13253e-08
genome	1065	61	1137318704	5.36349e-08
genome	1066	62	1137318704	5.45142e-08
genome	1067	44	1137318704	3.86875e-08
genome	1068	58	1137318704	5.09971e-08
genome	1069	56	1137318704	4.92386e-08
genome	1070	84	1137318704	7.38579e-08
genome	1071	46	1137318704	4.0446e-08
genome	1072	53	1137318704	4.66008e-08
genome	1073	48	1137318704	4.22045e-08
genome	1074	51	1137318704	4.48423e-08
genome	1075	64	1137318704	5.62727e-08
genome	1076	55	1137318704	4.83594e-08
genome	1077	47	1137318704	4.13253e-08
genome	1078	37	1137318704	3.25327e-08
genome	1079	51	1137318704	4.48423e-08
genome	1080	50	1137318704	4.39631e-08
genome	1081	55	1137318704	4.83594e-08
genome	1082	42	1137318704	3.6929e-08
genome	1083	44	1137318704	3.86875e-08
genome	1084	52	1137318704	4.57216e-08
genome	1085	68	1137318704	5.97897e-08
genome	1086	46	1137318704	4.0446e-08
genome	1087	63	1137318704	5.53934e-08
genome	1088	47	1137318704	4.13253e-08
genome	1089	50	1137318704	4.39631e-08
genome	1090	63	1137318704	5.53934e-08
genome	1091	42	1137318704	3.6929e-08
genome	1092	41	1137318704	3.60497e-08
genome	1093	43	1137318704	3.78082e-08
genome	1094	40	1137318704	3.51704e-08
genome	1095	50	1137318704	4.39631e-08
genome	1096	49	1137318704	4.30838e-08
genome	1097	54	1137318704	4.74801e-08
genome	1098	43	1137318704	3.78082e-08
genome	1099	43	1137318704	3.78082e-08
genome	1100	44	1137318704	3.86875e-08
genome	1101	40	1137318704	3.51704e-08
genome	1102	60	1137318704	5.27557e-08
genome	1103	34	1137318704	2.98949e-08
genome	1104	37	1137318704	3.25327e-08
genome	1105	47	1137318704	4.13253e-08
genome	1106	42	1137318704	3.6929e-08
genome	1107	50	1137318704	4.39631e-08
genome	1108	82	1137318704	7.20994e-08
genome	1109	49	1137318704	4.30838e-08
genome	1110	46	1137318704	4.0446e-08
genome	1111	68	1137318704	5.97897e-08
genome	1112	50	1137318704	4.39631e-08
genome	1113	53	1137318704	4.66008e-08
genome	1114	50	1137318704	4.39631e-08
genome	1115	68	1137318704	5.97897e-08
genome	1116	79	1137318704	6.94616e-08
genome	1117	37	1137318704	3.25327e-08
genome	1118	30	1137318704	2.63778e-08
genome	1119	45	1137318704	3.95667e-08
genome	1120	40	1137318704	3.51704e-08
genome	1121	47	1137318704	4.13253e-08
genome	1122	40	1137318704	3.51704e-08
genome	1123	52	1137318704	4.57216e-08
genome	1124	51	1137318704	4.48423e-08
genome	1125	43	1137318704	3.78082e-08
genome	1126	48	1137318704	4.22045e-08
genome	1127	44	1137318704	3.86875e-08
genome	1128	31	1137318704	2.72571e-08
genome	1129	42	1137318704	3.6929e-08
genome	1130	40	1137318704	3.51704e-08
genome	1131	43	1137318704	3.78082e-08
genome	1132	40	1137318704	3.51704e-08
genome	1133	46	1137318704	4.0446e-08
genome	1134	42	1137318704	3.6929e-08
genome	1135	44	1137318704	3.86875e-08
genome	1136	42	1137318704	3.6929e-08
genome	1137	47	1137318704	4.13253e-08
genome	1138	36	1137318704	3.16534e-08
genome	1139	50	1137318704	4.39631e-08
genome	1140	40	1137318704	3.51704e-08
genome	1141	40	1137318704	3.51704e-08
genome	1142	33	1137318704	2.90156e-08
genome	1143	50	1137318704	4.39631e-08
genome	1144	37	1137318704	3.25327e-08
genome	1145	31	1137318704	2.72571e-08
genome	1146	39	1137318704	3.42912e-08
genome	1147	44	1137318704	3.86875e-08
genome	1148	31	1137318704	2.72571e-08
genome	1149	42	1137318704	3.6929e-08
genome	1150	48	1137318704	4.22045e-08
genome	1151	48	1137318704	4.22045e-08
genome	1152	41	1137318704	3.60497e-08
genome	1153	43	1137318704	3.78082e-08
genome	1154	52	1137318704	4.57216e-08
genome	1155	35	1137318704	3.07741e-08
genome	1156	82	1137318704	7.20994e-08
genome	1157	51	1137318704	4.48423e-08
genome	1158	52	1137318704	4.57216e-08
genome	1159	32	1137318704	2.81364e-08
genome	1160	37	1137318704	3.25327e-08
genome	1161	53	1137318704	4.66008e-08
genome	1162	38	1137318704	3.34119e-08
genome	1163	46	1137318704	4.0446e-08
genome	1164	45	1137318704	3.95667e-08
genome	1165	41	1137318704	3.60497e-08
genome	1166	29	1137318704	2.54986e-08
genome	1167	33	1137318704	2.90156e-08
genome	1168	40	1137318704	3.51704e-08
genome	1169	33	1137318704	2.90156e-08
genome	1170	42	1137318704	3.6929e-08
genome	1171	50	1137318704	4.39631e-08
genome	1172	39	1137318704	3.42912e-08
genome	1173	49	1137318704	4.30838e-08
genome	1174	39	1137318704	3.42912e-08
genome	1175	57	1137318704	5.01179e-08
genome	1176	48	1137318704	4.22045e-08
genome	1177	47	1137318704	4.13253e-08
genome	1178	25	1137318704	2.19815e-08
genome	1179	36	1137318704	3.16534e-08
genome	1180	43	1137318704	3.78082e-08
genome	1181	40	1137318704	3.51704e-08
