feature	depth	Nsites	totalNsites	propsites
genome	687	110	1177599484	9.34104e-08
genome	688	96	1177599484	8.15218e-08
genome	689	88	1177599484	7.47283e-08
genome	690	111	1177599484	9.42596e-08
genome	691	113	1177599484	9.59579e-08
genome	692	126	1177599484	1.06997e-07
genome	693	93	1177599484	7.89742e-08
genome	694	82	1177599484	6.96332e-08
genome	695	74	1177599484	6.28397e-08
genome	696	86	1177599484	7.30299e-08
genome	697	65	1177599484	5.5197e-08
genome	698	94	1177599484	7.98234e-08
genome	699	89	1177599484	7.55775e-08
genome	700	72	1177599484	6.11413e-08
genome	701	63	1177599484	5.34987e-08
genome	702	85	1177599484	7.21807e-08
genome	703	92	1177599484	7.8125e-08
genome	704	62	1177599484	5.26495e-08
genome	705	83	1177599484	7.04824e-08
genome	706	76	1177599484	6.45381e-08
genome	707	62	1177599484	5.26495e-08
genome	708	74	1177599484	6.28397e-08
genome	709	141	1177599484	1.19735e-07
genome	710	86	1177599484	7.30299e-08
genome	711	84	1177599484	7.13316e-08
genome	712	80	1177599484	6.79348e-08
genome	713	72	1177599484	6.11413e-08
genome	714	72	1177599484	6.11413e-08
genome	715	78	1177599484	6.62364e-08
genome	716	86	1177599484	7.30299e-08
genome	717	74	1177599484	6.28397e-08
genome	718	82	1177599484	6.96332e-08
genome	719	84	1177599484	7.13316e-08
genome	720	85	1177599484	7.21807e-08
genome	721	72	1177599484	6.11413e-08
genome	722	77	1177599484	6.53873e-08
genome	723	86	1177599484	7.30299e-08
genome	724	82	1177599484	6.96332e-08
genome	725	109	1177599484	9.25612e-08
genome	726	84	1177599484	7.13316e-08
genome	727	80	1177599484	6.79348e-08
genome	728	91	1177599484	7.72758e-08
genome	729	108	1177599484	9.1712e-08
genome	730	107	1177599484	9.08628e-08
genome	731	94	1177599484	7.98234e-08
genome	732	98	1177599484	8.32201e-08
genome	733	115	1177599484	9.76563e-08
genome	734	87	1177599484	7.38791e-08
genome	735	70	1177599484	5.9443e-08
genome	736	74	1177599484	6.28397e-08
genome	737	81	1177599484	6.8784e-08
genome	738	74	1177599484	6.28397e-08
genome	739	88	1177599484	7.47283e-08
genome	740	77	1177599484	6.53873e-08
genome	741	88	1177599484	7.47283e-08
genome	742	99	1177599484	8.40693e-08
genome	743	98	1177599484	8.32201e-08
genome	744	81	1177599484	6.8784e-08
genome	745	84	1177599484	7.13316e-08
genome	746	105	1177599484	8.91644e-08
genome	747	95	1177599484	8.06726e-08
genome	748	100	1177599484	8.49185e-08
genome	749	77	1177599484	6.53873e-08
genome	750	62	1177599484	5.26495e-08
genome	751	72	1177599484	6.11413e-08
genome	752	79	1177599484	6.70856e-08
genome	753	53	1177599484	4.50068e-08
genome	754	68	1177599484	5.77446e-08
genome	755	96	1177599484	8.15218e-08
genome	756	63	1177599484	5.34987e-08
genome	757	79	1177599484	6.70856e-08
genome	758	75	1177599484	6.36889e-08
genome	759	70	1177599484	5.9443e-08
genome	760	92	1177599484	7.8125e-08
genome	761	79	1177599484	6.70856e-08
genome	762	70	1177599484	5.9443e-08
genome	763	55	1177599484	4.67052e-08
genome	764	57	1177599484	4.84036e-08
genome	765	71	1177599484	6.02921e-08
genome	766	81	1177599484	6.8784e-08
genome	767	67	1177599484	5.68954e-08
genome	768	66	1177599484	5.60462e-08
genome	769	76	1177599484	6.45381e-08
genome	770	63	1177599484	5.34987e-08
genome	771	73	1177599484	6.19905e-08
genome	772	93	1177599484	7.89742e-08
genome	773	63	1177599484	5.34987e-08
genome	774	67	1177599484	5.68954e-08
genome	775	71	1177599484	6.02921e-08
genome	776	78	1177599484	6.62364e-08
genome	777	82	1177599484	6.96332e-08
genome	778	59	1177599484	5.01019e-08
genome	779	68	1177599484	5.77446e-08
genome	780	90	1177599484	7.64267e-08
genome	781	83	1177599484	7.04824e-08
genome	782	69	1177599484	5.85938e-08
genome	783	65	1177599484	5.5197e-08
genome	784	54	1177599484	4.5856e-08
genome	785	60	1177599484	5.09511e-08
genome	786	59	1177599484	5.01019e-08
genome	787	54	1177599484	4.5856e-08
genome	788	78	1177599484	6.62364e-08
genome	789	72	1177599484	6.11413e-08
genome	790	78	1177599484	6.62364e-08
genome	791	71	1177599484	6.02921e-08
genome	792	77	1177599484	6.53873e-08
genome	793	73	1177599484	6.19905e-08
genome	794	91	1177599484	7.72758e-08
genome	795	89	1177599484	7.55775e-08
genome	796	52	1177599484	4.41576e-08
genome	797	66	1177599484	5.60462e-08
genome	798	65	1177599484	5.5197e-08
genome	799	52	1177599484	4.41576e-08
genome	800	62	1177599484	5.26495e-08
genome	801	56	1177599484	4.75544e-08
genome	802	59	1177599484	5.01019e-08
genome	803	55	1177599484	4.67052e-08
genome	804	62	1177599484	5.26495e-08
genome	805	43	1177599484	3.6515e-08
genome	806	57	1177599484	4.84036e-08
genome	807	46	1177599484	3.90625e-08
genome	808	57	1177599484	4.84036e-08
genome	809	57	1177599484	4.84036e-08
genome	810	74	1177599484	6.28397e-08
genome	811	57	1177599484	4.84036e-08
genome	812	64	1177599484	5.43479e-08
genome	813	55	1177599484	4.67052e-08
genome	814	47	1177599484	3.99117e-08
genome	815	58	1177599484	4.92527e-08
genome	816	63	1177599484	5.34987e-08
genome	817	63	1177599484	5.34987e-08
genome	818	72	1177599484	6.11413e-08
genome	819	57	1177599484	4.84036e-08
genome	820	84	1177599484	7.13316e-08
genome	821	55	1177599484	4.67052e-08
genome	822	52	1177599484	4.41576e-08
genome	823	55	1177599484	4.67052e-08
genome	824	45	1177599484	3.82133e-08
genome	825	84	1177599484	7.13316e-08
genome	826	65	1177599484	5.5197e-08
genome	827	59	1177599484	5.01019e-08
genome	828	55	1177599484	4.67052e-08
genome	829	62	1177599484	5.26495e-08
genome	830	53	1177599484	4.50068e-08
genome	831	58	1177599484	4.92527e-08
genome	832	54	1177599484	4.5856e-08
genome	833	65	1177599484	5.5197e-08
genome	834	78	1177599484	6.62364e-08
genome	835	74	1177599484	6.28397e-08
genome	836	85	1177599484	7.21807e-08
genome	837	69	1177599484	5.85938e-08
genome	838	60	1177599484	5.09511e-08
genome	839	85	1177599484	7.21807e-08
genome	840	64	1177599484	5.43479e-08
genome	841	61	1177599484	5.18003e-08
genome	842	74	1177599484	6.28397e-08
genome	843	57	1177599484	4.84036e-08
genome	844	62	1177599484	5.26495e-08
genome	845	44	1177599484	3.73641e-08
genome	846	49	1177599484	4.16101e-08
genome	847	65	1177599484	5.5197e-08
genome	848	61	1177599484	5.18003e-08
genome	849	66	1177599484	5.60462e-08
genome	850	78	1177599484	6.62364e-08
genome	851	61	1177599484	5.18003e-08
genome	852	61	1177599484	5.18003e-08
genome	853	71	1177599484	6.02921e-08
genome	854	70	1177599484	5.9443e-08
genome	855	62	1177599484	5.26495e-08
genome	856	61	1177599484	5.18003e-08
genome	857	74	1177599484	6.28397e-08
genome	858	82	1177599484	6.96332e-08
genome	859	77	1177599484	6.53873e-08
genome	860	68	1177599484	5.77446e-08
genome	861	80	1177599484	6.79348e-08
genome	862	71	1177599484	6.02921e-08
genome	863	67	1177599484	5.68954e-08
genome	864	65	1177599484	5.5197e-08
genome	865	64	1177599484	5.43479e-08
genome	866	65	1177599484	5.5197e-08
genome	867	70	1177599484	5.9443e-08
genome	868	92	1177599484	7.8125e-08
genome	869	43	1177599484	3.6515e-08
genome	870	76	1177599484	6.45381e-08
genome	871	48	1177599484	4.07609e-08
genome	872	53	1177599484	4.50068e-08
genome	873	60	1177599484	5.09511e-08
genome	874	68	1177599484	5.77446e-08
genome	875	66	1177599484	5.60462e-08
genome	876	72	1177599484	6.11413e-08
genome	877	111	1177599484	9.42596e-08
genome	878	70	1177599484	5.9443e-08
genome	879	84	1177599484	7.13316e-08
genome	880	63	1177599484	5.34987e-08
genome	881	57	1177599484	4.84036e-08
genome	882	78	1177599484	6.62364e-08
genome	883	59	1177599484	5.01019e-08
genome	884	62	1177599484	5.26495e-08
genome	885	63	1177599484	5.34987e-08
genome	886	60	1177599484	5.09511e-08
genome	887	60	1177599484	5.09511e-08
genome	888	57	1177599484	4.84036e-08
genome	889	59	1177599484	5.01019e-08
genome	890	59	1177599484	5.01019e-08
genome	891	58	1177599484	4.92527e-08
genome	892	45	1177599484	3.82133e-08
genome	893	56	1177599484	4.75544e-08
genome	894	72	1177599484	6.11413e-08
genome	895	51	1177599484	4.33084e-08
genome	896	49	1177599484	4.16101e-08
genome	897	42	1177599484	3.56658e-08
genome	898	63	1177599484	5.34987e-08
genome	899	66	1177599484	5.60462e-08
genome	900	51	1177599484	4.33084e-08
genome	901	65	1177599484	5.5197e-08
genome	902	61	1177599484	5.18003e-08
genome	903	72	1177599484	6.11413e-08
genome	904	63	1177599484	5.34987e-08
genome	905	51	1177599484	4.33084e-08
genome	906	53	1177599484	4.50068e-08
genome	907	51	1177599484	4.33084e-08
genome	908	66	1177599484	5.60462e-08
genome	909	44	1177599484	3.73641e-08
genome	910	57	1177599484	4.84036e-08
genome	911	56	1177599484	4.75544e-08
genome	912	63	1177599484	5.34987e-08
genome	913	48	1177599484	4.07609e-08
genome	914	37	1177599484	3.14199e-08
genome	915	53	1177599484	4.50068e-08
genome	916	51	1177599484	4.33084e-08
genome	917	47	1177599484	3.99117e-08
genome	918	53	1177599484	4.50068e-08
genome	919	53	1177599484	4.50068e-08
genome	920	52	1177599484	4.41576e-08
genome	921	46	1177599484	3.90625e-08
genome	922	33	1177599484	2.80231e-08
genome	923	55	1177599484	4.67052e-08
genome	924	43	1177599484	3.6515e-08
genome	925	49	1177599484	4.16101e-08
genome	926	36	1177599484	3.05707e-08
genome	927	52	1177599484	4.41576e-08
genome	928	61	1177599484	5.18003e-08
genome	929	34	1177599484	2.88723e-08
genome	930	44	1177599484	3.73641e-08
genome	931	42	1177599484	3.56658e-08
genome	932	57	1177599484	4.84036e-08
genome	933	44	1177599484	3.73641e-08
genome	934	46	1177599484	3.90625e-08
genome	935	62	1177599484	5.26495e-08
genome	936	52	1177599484	4.41576e-08
genome	937	45	1177599484	3.82133e-08
genome	938	49	1177599484	4.16101e-08
genome	939	48	1177599484	4.07609e-08
genome	940	48	1177599484	4.07609e-08
genome	941	62	1177599484	5.26495e-08
genome	942	56	1177599484	4.75544e-08
genome	943	56	1177599484	4.75544e-08
genome	944	61	1177599484	5.18003e-08
genome	945	96	1177599484	8.15218e-08
genome	946	54	1177599484	4.5856e-08
genome	947	64	1177599484	5.43479e-08
genome	948	66	1177599484	5.60462e-08
genome	949	65	1177599484	5.5197e-08
genome	950	51	1177599484	4.33084e-08
genome	951	57	1177599484	4.84036e-08
genome	952	62	1177599484	5.26495e-08
genome	953	62	1177599484	5.26495e-08
genome	954	69	1177599484	5.85938e-08
genome	955	73	1177599484	6.19905e-08
genome	956	43	1177599484	3.6515e-08
genome	957	40	1177599484	3.39674e-08
genome	958	51	1177599484	4.33084e-08
genome	959	51	1177599484	4.33084e-08
genome	960	48	1177599484	4.07609e-08
genome	961	41	1177599484	3.48166e-08
genome	962	43	1177599484	3.6515e-08
genome	963	45	1177599484	3.82133e-08
genome	964	67	1177599484	5.68954e-08
genome	965	58	1177599484	4.92527e-08
genome	966	35	1177599484	2.97215e-08
genome	967	51	1177599484	4.33084e-08
genome	968	29	1177599484	2.46264e-08
genome	969	57	1177599484	4.84036e-08
genome	970	68	1177599484	5.77446e-08
genome	971	51	1177599484	4.33084e-08
genome	972	61	1177599484	5.18003e-08
genome	973	46	1177599484	3.90625e-08
genome	974	54	1177599484	4.5856e-08
genome	975	53	1177599484	4.50068e-08
genome	976	49	1177599484	4.16101e-08
genome	977	47	1177599484	3.99117e-08
genome	978	37	1177599484	3.14199e-08
genome	979	36	1177599484	3.05707e-08
genome	980	41	1177599484	3.48166e-08
genome	981	38	1177599484	3.2269e-08
genome	982	35	1177599484	2.97215e-08
genome	983	40	1177599484	3.39674e-08
genome	984	26	1177599484	2.20788e-08
genome	985	51	1177599484	4.33084e-08
genome	986	35	1177599484	2.97215e-08
genome	987	38	1177599484	3.2269e-08
genome	988	102	1177599484	8.66169e-08
genome	989	59	1177599484	5.01019e-08
genome	990	67	1177599484	5.68954e-08
genome	991	53	1177599484	4.50068e-08
genome	992	49	1177599484	4.16101e-08
genome	993	40	1177599484	3.39674e-08
genome	994	45	1177599484	3.82133e-08
genome	995	70	1177599484	5.9443e-08
genome	996	52	1177599484	4.41576e-08
genome	997	38	1177599484	3.2269e-08
genome	998	41	1177599484	3.48166e-08
genome	999	48	1177599484	4.07609e-08
genome	1000	34	1177599484	2.88723e-08
genome	1001	34	1177599484	2.88723e-08
genome	1002	33	1177599484	2.80231e-08
genome	1003	39	1177599484	3.31182e-08
genome	1004	44	1177599484	3.73641e-08
genome	1005	44	1177599484	3.73641e-08
genome	1006	46	1177599484	3.90625e-08
genome	1007	40	1177599484	3.39674e-08
genome	1008	40	1177599484	3.39674e-08
genome	1009	54	1177599484	4.5856e-08
genome	1010	28	1177599484	2.37772e-08
genome	1011	41	1177599484	3.48166e-08
genome	1012	43	1177599484	3.6515e-08
genome	1013	44	1177599484	3.73641e-08
genome	1014	32	1177599484	2.71739e-08
genome	1015	40	1177599484	3.39674e-08
genome	1016	44	1177599484	3.73641e-08
genome	1017	50	1177599484	4.24593e-08
genome	1018	35	1177599484	2.97215e-08
genome	1019	43	1177599484	3.6515e-08
genome	1020	26	1177599484	2.20788e-08
genome	1021	26	1177599484	2.20788e-08
genome	1022	34	1177599484	2.88723e-08
genome	1023	37	1177599484	3.14199e-08
genome	1024	44	1177599484	3.73641e-08
genome	1025	40	1177599484	3.39674e-08
genome	1026	49	1177599484	4.16101e-08
genome	1027	33	1177599484	2.80231e-08
genome	1028	33	1177599484	2.80231e-08
genome	1029	38	1177599484	3.2269e-08
genome	1030	46	1177599484	3.90625e-08
genome	1031	39	1177599484	3.31182e-08
genome	1032	33	1177599484	2.80231e-08
genome	1033	31	1177599484	2.63247e-08
genome	1034	32	1177599484	2.71739e-08
genome	1035	32	1177599484	2.71739e-08
genome	1036	27	1177599484	2.2928e-08
genome	1037	36	1177599484	3.05707e-08
genome	1038	34	1177599484	2.88723e-08
genome	1039	40	1177599484	3.39674e-08
genome	1040	27	1177599484	2.2928e-08
genome	1041	30	1177599484	2.54756e-08
genome	1042	40	1177599484	3.39674e-08
genome	1043	35	1177599484	2.97215e-08
genome	1044	28	1177599484	2.37772e-08
genome	1045	34	1177599484	2.88723e-08
genome	1046	46	1177599484	3.90625e-08
genome	1047	26	1177599484	2.20788e-08
genome	1048	25	1177599484	2.12296e-08
genome	1049	30	1177599484	2.54756e-08
genome	1050	30	1177599484	2.54756e-08
genome	1051	31	1177599484	2.63247e-08
genome	1052	19	1177599484	1.61345e-08
genome	1053	34	1177599484	2.88723e-08
genome	1054	32	1177599484	2.71739e-08
genome	1055	26	1177599484	2.20788e-08
genome	1056	29	1177599484	2.46264e-08
genome	1057	31	1177599484	2.63247e-08
genome	1058	41	1177599484	3.48166e-08
genome	1059	38	1177599484	3.2269e-08
genome	1060	29	1177599484	2.46264e-08
genome	1061	29	1177599484	2.46264e-08
genome	1062	25	1177599484	2.12296e-08
genome	1063	25	1177599484	2.12296e-08
genome	1064	31	1177599484	2.63247e-08
genome	1065	24	1177599484	2.03804e-08
genome	1066	30	1177599484	2.54756e-08
genome	1067	28	1177599484	2.37772e-08
genome	1068	37	1177599484	3.14199e-08
genome	1069	29	1177599484	2.46264e-08
genome	1070	24	1177599484	2.03804e-08
genome	1071	33	1177599484	2.80231e-08
genome	1072	25	1177599484	2.12296e-08
genome	1073	31	1177599484	2.63247e-08
genome	1074	25	1177599484	2.12296e-08
genome	1075	14	1177599484	1.18886e-08
genome	1076	28	1177599484	2.37772e-08
genome	1077	31	1177599484	2.63247e-08
genome	1078	26	1177599484	2.20788e-08
genome	1079	39	1177599484	3.31182e-08
genome	1080	31	1177599484	2.63247e-08
genome	1081	27	1177599484	2.2928e-08
genome	1082	26	1177599484	2.20788e-08
genome	1083	29	1177599484	2.46264e-08
genome	1084	24	1177599484	2.03804e-08
genome	1085	35	1177599484	2.97215e-08
genome	1086	25	1177599484	2.12296e-08
genome	1087	29	1177599484	2.46264e-08
genome	1088	41	1177599484	3.48166e-08
genome	1089	42	1177599484	3.56658e-08
genome	1090	30	1177599484	2.54756e-08
genome	1091	32	1177599484	2.71739e-08
genome	1092	31	1177599484	2.63247e-08
genome	1093	41	1177599484	3.48166e-08
genome	1094	22	1177599484	1.86821e-08
genome	1095	26	1177599484	2.20788e-08
genome	1096	30	1177599484	2.54756e-08
genome	1097	35	1177599484	2.97215e-08
genome	1098	24	1177599484	2.03804e-08
genome	1099	41	1177599484	3.48166e-08
genome	1100	44	1177599484	3.73641e-08
genome	1101	31	1177599484	2.63247e-08
genome	1102	17	1177599484	1.44361e-08
genome	1103	37	1177599484	3.14199e-08
genome	1104	26	1177599484	2.20788e-08
genome	1105	39	1177599484	3.31182e-08
genome	1106	32	1177599484	2.71739e-08
genome	1107	36	1177599484	3.05707e-08
genome	1108	32	1177599484	2.71739e-08
genome	1109	48	1177599484	4.07609e-08
genome	1110	47	1177599484	3.99117e-08
genome	1111	27	1177599484	2.2928e-08
genome	1112	29	1177599484	2.46264e-08
genome	1113	26	1177599484	2.20788e-08
genome	1114	29	1177599484	2.46264e-08
genome	1115	16	1177599484	1.3587e-08
genome	1116	26	1177599484	2.20788e-08
genome	1117	35	1177599484	2.97215e-08
genome	1118	22	1177599484	1.86821e-08
genome	1119	19	1177599484	1.61345e-08
genome	1120	24	1177599484	2.03804e-08
genome	1121	32	1177599484	2.71739e-08
genome	1122	24	1177599484	2.03804e-08
genome	1123	22	1177599484	1.86821e-08
genome	1124	23	1177599484	1.95313e-08
genome	1125	22	1177599484	1.86821e-08
genome	1126	22	1177599484	1.86821e-08
genome	1127	18	1177599484	1.52853e-08
genome	1128	34	1177599484	2.88723e-08
genome	1129	27	1177599484	2.2928e-08
genome	1130	21	1177599484	1.78329e-08
genome	1131	21	1177599484	1.78329e-08
genome	1132	24	1177599484	2.03804e-08
genome	1133	28	1177599484	2.37772e-08
genome	1134	28	1177599484	2.37772e-08
genome	1135	13	1177599484	1.10394e-08
genome	1136	18	1177599484	1.52853e-08
genome	1137	22	1177599484	1.86821e-08
genome	1138	19	1177599484	1.61345e-08
genome	1139	13	1177599484	1.10394e-08
genome	1140	27	1177599484	2.2928e-08
genome	1141	30	1177599484	2.54756e-08
genome	1142	23	1177599484	1.95313e-08
genome	1143	49	1177599484	4.16101e-08
genome	1144	76	1177599484	6.45381e-08
genome	1145	38	1177599484	3.2269e-08
genome	1146	28	1177599484	2.37772e-08
genome	1147	38	1177599484	3.2269e-08
genome	1148	46	1177599484	3.90625e-08
genome	1149	26	1177599484	2.20788e-08
genome	1150	47	1177599484	3.99117e-08
genome	1151	24	1177599484	2.03804e-08
genome	1152	15	1177599484	1.27378e-08
genome	1153	29	1177599484	2.46264e-08
genome	1154	39	1177599484	3.31182e-08
genome	1155	27	1177599484	2.2928e-08
genome	1156	22	1177599484	1.86821e-08
genome	1157	34	1177599484	2.88723e-08
genome	1158	24	1177599484	2.03804e-08
genome	1159	29	1177599484	2.46264e-08
genome	1160	32	1177599484	2.71739e-08
genome	1161	31	1177599484	2.63247e-08
genome	1162	34	1177599484	2.88723e-08
genome	1163	35	1177599484	2.97215e-08
genome	1164	34	1177599484	2.88723e-08
genome	1165	21	1177599484	1.78329e-08
genome	1166	35	1177599484	2.97215e-08
genome	1167	28	1177599484	2.37772e-08
genome	1168	29	1177599484	2.46264e-08
genome	1169	34	1177599484	2.88723e-08
genome	1170	23	1177599484	1.95313e-08
genome	1171	40	1177599484	3.39674e-08
genome	1172	27	1177599484	2.2928e-08
genome	1173	35	1177599484	2.97215e-08
genome	1174	26	1177599484	2.20788e-08
genome	1175	33	1177599484	2.80231e-08
genome	1176	25	1177599484	2.12296e-08
genome	1177	31	1177599484	2.63247e-08
genome	1178	19	1177599484	1.61345e-08
genome	1179	38	1177599484	3.2269e-08
genome	1180	18	1177599484	1.52853e-08
genome	1181	23	1177599484	1.95313e-08
genome	1182	30	1177599484	2.54756e-08
genome	1183	20	1177599484	1.69837e-08
genome	1184	24	1177599484	2.03804e-08
genome	1185	24	1177599484	2.03804e-08
genome	1186	16	1177599484	1.3587e-08
genome	1187	30	1177599484	2.54756e-08
