feature	depth	Nsites	totalNsites	propsites
genome	688	82	1220418541	6.71901e-08
genome	689	102	1220418541	8.35779e-08
genome	690	93	1220418541	7.62034e-08
genome	691	85	1220418541	6.96482e-08
genome	692	92	1220418541	7.5384e-08
genome	693	120	1220418541	9.83269e-08
genome	694	111	1220418541	9.09524e-08
genome	695	99	1220418541	8.11197e-08
genome	696	101	1220418541	8.27585e-08
genome	697	107	1220418541	8.76748e-08
genome	698	105	1220418541	8.60361e-08
genome	699	128	1220418541	1.04882e-07
genome	700	135	1220418541	1.10618e-07
genome	701	77	1220418541	6.30931e-08
genome	702	132	1220418541	1.0816e-07
genome	703	106	1220418541	8.68555e-08
genome	704	102	1220418541	8.35779e-08
genome	705	80	1220418541	6.55513e-08
genome	706	78	1220418541	6.39125e-08
genome	707	92	1220418541	7.5384e-08
genome	708	87	1220418541	7.1287e-08
genome	709	85	1220418541	6.96482e-08
genome	710	80	1220418541	6.55513e-08
genome	711	76	1220418541	6.22737e-08
genome	712	86	1220418541	7.04676e-08
genome	713	105	1220418541	8.60361e-08
genome	714	103	1220418541	8.43973e-08
genome	715	74	1220418541	6.06349e-08
genome	716	85	1220418541	6.96482e-08
genome	717	103	1220418541	8.43973e-08
genome	718	72	1220418541	5.89962e-08
genome	719	101	1220418541	8.27585e-08
genome	720	86	1220418541	7.04676e-08
genome	721	70	1220418541	5.73574e-08
genome	722	79	1220418541	6.47319e-08
genome	723	76	1220418541	6.22737e-08
genome	724	89	1220418541	7.29258e-08
genome	725	91	1220418541	7.45646e-08
genome	726	80	1220418541	6.55513e-08
genome	727	75	1220418541	6.14543e-08
genome	728	78	1220418541	6.39125e-08
genome	729	74	1220418541	6.06349e-08
genome	730	86	1220418541	7.04676e-08
genome	731	95	1220418541	7.78421e-08
genome	732	81	1220418541	6.63707e-08
genome	733	73	1220418541	5.98155e-08
genome	734	72	1220418541	5.89962e-08
genome	735	69	1220418541	5.6538e-08
genome	736	89	1220418541	7.29258e-08
genome	737	79	1220418541	6.47319e-08
genome	738	72	1220418541	5.89962e-08
genome	739	75	1220418541	6.14543e-08
genome	740	74	1220418541	6.06349e-08
genome	741	87	1220418541	7.1287e-08
genome	742	72	1220418541	5.89962e-08
genome	743	76	1220418541	6.22737e-08
genome	744	75	1220418541	6.14543e-08
genome	745	107	1220418541	8.76748e-08
genome	746	79	1220418541	6.47319e-08
genome	747	83	1220418541	6.80095e-08
genome	748	64	1220418541	5.2441e-08
genome	749	61	1220418541	4.99829e-08
genome	750	83	1220418541	6.80095e-08
genome	751	73	1220418541	5.98155e-08
genome	752	97	1220418541	7.94809e-08
genome	753	94	1220418541	7.70228e-08
genome	754	83	1220418541	6.80095e-08
genome	755	68	1220418541	5.57186e-08
genome	756	67	1220418541	5.48992e-08
genome	757	86	1220418541	7.04676e-08
genome	758	75	1220418541	6.14543e-08
genome	759	93	1220418541	7.62034e-08
genome	760	102	1220418541	8.35779e-08
genome	761	95	1220418541	7.78421e-08
genome	762	68	1220418541	5.57186e-08
genome	763	76	1220418541	6.22737e-08
genome	764	67	1220418541	5.48992e-08
genome	765	73	1220418541	5.98155e-08
genome	766	68	1220418541	5.57186e-08
genome	767	103	1220418541	8.43973e-08
genome	768	67	1220418541	5.48992e-08
genome	769	85	1220418541	6.96482e-08
genome	770	70	1220418541	5.73574e-08
genome	771	67	1220418541	5.48992e-08
genome	772	70	1220418541	5.73574e-08
genome	773	67	1220418541	5.48992e-08
genome	774	78	1220418541	6.39125e-08
genome	775	88	1220418541	7.21064e-08
genome	776	81	1220418541	6.63707e-08
genome	777	57	1220418541	4.67053e-08
genome	778	73	1220418541	5.98155e-08
genome	779	73	1220418541	5.98155e-08
genome	780	71	1220418541	5.81768e-08
genome	781	66	1220418541	5.40798e-08
genome	782	76	1220418541	6.22737e-08
genome	783	89	1220418541	7.29258e-08
genome	784	79	1220418541	6.47319e-08
genome	785	62	1220418541	5.08022e-08
genome	786	55	1220418541	4.50665e-08
genome	787	80	1220418541	6.55513e-08
genome	788	91	1220418541	7.45646e-08
genome	789	66	1220418541	5.40798e-08
genome	790	59	1220418541	4.83441e-08
genome	791	46	1220418541	3.7692e-08
genome	792	65	1220418541	5.32604e-08
genome	793	64	1220418541	5.2441e-08
genome	794	72	1220418541	5.89962e-08
genome	795	73	1220418541	5.98155e-08
genome	796	81	1220418541	6.63707e-08
genome	797	71	1220418541	5.81768e-08
genome	798	67	1220418541	5.48992e-08
genome	799	65	1220418541	5.32604e-08
genome	800	64	1220418541	5.2441e-08
genome	801	48	1220418541	3.93308e-08
genome	802	56	1220418541	4.58859e-08
genome	803	73	1220418541	5.98155e-08
genome	804	55	1220418541	4.50665e-08
genome	805	70	1220418541	5.73574e-08
genome	806	57	1220418541	4.67053e-08
genome	807	64	1220418541	5.2441e-08
genome	808	74	1220418541	6.06349e-08
genome	809	73	1220418541	5.98155e-08
genome	810	63	1220418541	5.16216e-08
genome	811	55	1220418541	4.50665e-08
genome	812	50	1220418541	4.09695e-08
genome	813	64	1220418541	5.2441e-08
genome	814	57	1220418541	4.67053e-08
genome	815	60	1220418541	4.91635e-08
genome	816	53	1220418541	4.34277e-08
genome	817	58	1220418541	4.75247e-08
genome	818	61	1220418541	4.99829e-08
genome	819	50	1220418541	4.09695e-08
genome	820	60	1220418541	4.91635e-08
genome	821	103	1220418541	8.43973e-08
genome	822	73	1220418541	5.98155e-08
genome	823	63	1220418541	5.16216e-08
genome	824	52	1220418541	4.26083e-08
genome	825	60	1220418541	4.91635e-08
genome	826	55	1220418541	4.50665e-08
genome	827	58	1220418541	4.75247e-08
genome	828	54	1220418541	4.42471e-08
genome	829	74	1220418541	6.06349e-08
genome	830	78	1220418541	6.39125e-08
genome	831	65	1220418541	5.32604e-08
genome	832	65	1220418541	5.32604e-08
genome	833	53	1220418541	4.34277e-08
genome	834	54	1220418541	4.42471e-08
genome	835	48	1220418541	3.93308e-08
genome	836	54	1220418541	4.42471e-08
genome	837	69	1220418541	5.6538e-08
genome	838	83	1220418541	6.80095e-08
genome	839	67	1220418541	5.48992e-08
genome	840	56	1220418541	4.58859e-08
genome	841	60	1220418541	4.91635e-08
genome	842	53	1220418541	4.34277e-08
genome	843	58	1220418541	4.75247e-08
genome	844	47	1220418541	3.85114e-08
genome	845	59	1220418541	4.83441e-08
genome	846	57	1220418541	4.67053e-08
genome	847	55	1220418541	4.50665e-08
genome	848	57	1220418541	4.67053e-08
genome	849	63	1220418541	5.16216e-08
genome	850	49	1220418541	4.01502e-08
genome	851	48	1220418541	3.93308e-08
genome	852	40	1220418541	3.27756e-08
genome	853	53	1220418541	4.34277e-08
genome	854	50	1220418541	4.09695e-08
genome	855	46	1220418541	3.7692e-08
genome	856	69	1220418541	5.6538e-08
genome	857	56	1220418541	4.58859e-08
genome	858	48	1220418541	3.93308e-08
genome	859	43	1220418541	3.52338e-08
genome	860	38	1220418541	3.11369e-08
genome	861	59	1220418541	4.83441e-08
genome	862	54	1220418541	4.42471e-08
genome	863	57	1220418541	4.67053e-08
genome	864	46	1220418541	3.7692e-08
genome	865	68	1220418541	5.57186e-08
genome	866	84	1220418541	6.88288e-08
genome	867	46	1220418541	3.7692e-08
genome	868	55	1220418541	4.50665e-08
genome	869	64	1220418541	5.2441e-08
genome	870	59	1220418541	4.83441e-08
genome	871	49	1220418541	4.01502e-08
genome	872	38	1220418541	3.11369e-08
genome	873	53	1220418541	4.34277e-08
genome	874	37	1220418541	3.03175e-08
genome	875	52	1220418541	4.26083e-08
genome	876	60	1220418541	4.91635e-08
genome	877	53	1220418541	4.34277e-08
genome	878	69	1220418541	5.6538e-08
genome	879	60	1220418541	4.91635e-08
genome	880	38	1220418541	3.11369e-08
genome	881	50	1220418541	4.09695e-08
genome	882	39	1220418541	3.19563e-08
genome	883	40	1220418541	3.27756e-08
genome	884	52	1220418541	4.26083e-08
genome	885	40	1220418541	3.27756e-08
genome	886	40	1220418541	3.27756e-08
genome	887	43	1220418541	3.52338e-08
genome	888	49	1220418541	4.01502e-08
genome	889	40	1220418541	3.27756e-08
genome	890	62	1220418541	5.08022e-08
genome	891	57	1220418541	4.67053e-08
genome	892	43	1220418541	3.52338e-08
genome	893	60	1220418541	4.91635e-08
genome	894	61	1220418541	4.99829e-08
genome	895	48	1220418541	3.93308e-08
genome	896	75	1220418541	6.14543e-08
genome	897	52	1220418541	4.26083e-08
genome	898	55	1220418541	4.50665e-08
genome	899	39	1220418541	3.19563e-08
genome	900	40	1220418541	3.27756e-08
genome	901	45	1220418541	3.68726e-08
genome	902	62	1220418541	5.08022e-08
genome	903	43	1220418541	3.52338e-08
genome	904	48	1220418541	3.93308e-08
genome	905	66	1220418541	5.40798e-08
genome	906	63	1220418541	5.16216e-08
genome	907	58	1220418541	4.75247e-08
genome	908	52	1220418541	4.26083e-08
genome	909	48	1220418541	3.93308e-08
genome	910	43	1220418541	3.52338e-08
genome	911	42	1220418541	3.44144e-08
genome	912	41	1220418541	3.3595e-08
genome	913	44	1220418541	3.60532e-08
genome	914	49	1220418541	4.01502e-08
genome	915	43	1220418541	3.52338e-08
genome	916	47	1220418541	3.85114e-08
genome	917	44	1220418541	3.60532e-08
genome	918	49	1220418541	4.01502e-08
genome	919	43	1220418541	3.52338e-08
genome	920	50	1220418541	4.09695e-08
genome	921	60	1220418541	4.91635e-08
genome	922	29	1220418541	2.37623e-08
genome	923	48	1220418541	3.93308e-08
genome	924	47	1220418541	3.85114e-08
genome	925	49	1220418541	4.01502e-08
genome	926	47	1220418541	3.85114e-08
genome	927	47	1220418541	3.85114e-08
genome	928	35	1220418541	2.86787e-08
genome	929	43	1220418541	3.52338e-08
genome	930	39	1220418541	3.19563e-08
genome	931	34	1220418541	2.78593e-08
genome	932	55	1220418541	4.50665e-08
genome	933	39	1220418541	3.19563e-08
genome	934	46	1220418541	3.7692e-08
genome	935	60	1220418541	4.91635e-08
genome	936	43	1220418541	3.52338e-08
genome	937	48	1220418541	3.93308e-08
genome	938	44	1220418541	3.60532e-08
genome	939	49	1220418541	4.01502e-08
genome	940	35	1220418541	2.86787e-08
genome	941	49	1220418541	4.01502e-08
genome	942	50	1220418541	4.09695e-08
genome	943	34	1220418541	2.78593e-08
genome	944	44	1220418541	3.60532e-08
genome	945	49	1220418541	4.01502e-08
genome	946	48	1220418541	3.93308e-08
genome	947	40	1220418541	3.27756e-08
genome	948	41	1220418541	3.3595e-08
genome	949	38	1220418541	3.11369e-08
genome	950	41	1220418541	3.3595e-08
genome	951	43	1220418541	3.52338e-08
genome	952	41	1220418541	3.3595e-08
genome	953	28	1220418541	2.29429e-08
genome	954	32	1220418541	2.62205e-08
genome	955	45	1220418541	3.68726e-08
genome	956	41	1220418541	3.3595e-08
genome	957	26	1220418541	2.13042e-08
genome	958	34	1220418541	2.78593e-08
genome	959	37	1220418541	3.03175e-08
genome	960	46	1220418541	3.7692e-08
genome	961	35	1220418541	2.86787e-08
genome	962	36	1220418541	2.94981e-08
genome	963	52	1220418541	4.26083e-08
genome	964	54	1220418541	4.42471e-08
genome	965	49	1220418541	4.01502e-08
genome	966	38	1220418541	3.11369e-08
genome	967	46	1220418541	3.7692e-08
genome	968	52	1220418541	4.26083e-08
genome	969	46	1220418541	3.7692e-08
genome	970	41	1220418541	3.3595e-08
genome	971	49	1220418541	4.01502e-08
genome	972	48	1220418541	3.93308e-08
genome	973	59	1220418541	4.83441e-08
genome	974	41	1220418541	3.3595e-08
genome	975	35	1220418541	2.86787e-08
genome	976	51	1220418541	4.17889e-08
genome	977	50	1220418541	4.09695e-08
genome	978	54	1220418541	4.42471e-08
genome	979	43	1220418541	3.52338e-08
genome	980	43	1220418541	3.52338e-08
genome	981	41	1220418541	3.3595e-08
genome	982	51	1220418541	4.17889e-08
genome	983	46	1220418541	3.7692e-08
genome	984	27	1220418541	2.21236e-08
genome	985	30	1220418541	2.45817e-08
genome	986	29	1220418541	2.37623e-08
genome	987	37	1220418541	3.03175e-08
genome	988	35	1220418541	2.86787e-08
genome	989	42	1220418541	3.44144e-08
genome	990	42	1220418541	3.44144e-08
genome	991	28	1220418541	2.29429e-08
genome	992	36	1220418541	2.94981e-08
genome	993	39	1220418541	3.19563e-08
genome	994	44	1220418541	3.60532e-08
genome	995	30	1220418541	2.45817e-08
genome	996	36	1220418541	2.94981e-08
genome	997	30	1220418541	2.45817e-08
genome	998	37	1220418541	3.03175e-08
genome	999	34	1220418541	2.78593e-08
genome	1000	40	1220418541	3.27756e-08
genome	1001	30	1220418541	2.45817e-08
genome	1002	36	1220418541	2.94981e-08
genome	1003	37	1220418541	3.03175e-08
genome	1004	34	1220418541	2.78593e-08
genome	1005	43	1220418541	3.52338e-08
genome	1006	31	1220418541	2.54011e-08
genome	1007	40	1220418541	3.27756e-08
genome	1008	40	1220418541	3.27756e-08
genome	1009	32	1220418541	2.62205e-08
genome	1010	38	1220418541	3.11369e-08
genome	1011	41	1220418541	3.3595e-08
genome	1012	37	1220418541	3.03175e-08
genome	1013	36	1220418541	2.94981e-08
genome	1014	40	1220418541	3.27756e-08
genome	1015	40	1220418541	3.27756e-08
genome	1016	35	1220418541	2.86787e-08
genome	1017	71	1220418541	5.81768e-08
genome	1018	37	1220418541	3.03175e-08
genome	1019	37	1220418541	3.03175e-08
genome	1020	28	1220418541	2.29429e-08
genome	1021	34	1220418541	2.78593e-08
genome	1022	35	1220418541	2.86787e-08
genome	1023	37	1220418541	3.03175e-08
genome	1024	35	1220418541	2.86787e-08
genome	1025	43	1220418541	3.52338e-08
genome	1026	36	1220418541	2.94981e-08
genome	1027	33	1220418541	2.70399e-08
genome	1028	75	1220418541	6.14543e-08
genome	1029	35	1220418541	2.86787e-08
genome	1030	23	1220418541	1.8846e-08
genome	1031	43	1220418541	3.52338e-08
genome	1032	35	1220418541	2.86787e-08
genome	1033	34	1220418541	2.78593e-08
genome	1034	29	1220418541	2.37623e-08
genome	1035	38	1220418541	3.11369e-08
genome	1036	33	1220418541	2.70399e-08
genome	1037	25	1220418541	2.04848e-08
genome	1038	42	1220418541	3.44144e-08
genome	1039	27	1220418541	2.21236e-08
genome	1040	29	1220418541	2.37623e-08
genome	1041	22	1220418541	1.80266e-08
genome	1042	26	1220418541	2.13042e-08
genome	1043	32	1220418541	2.62205e-08
genome	1044	42	1220418541	3.44144e-08
genome	1045	23	1220418541	1.8846e-08
genome	1046	36	1220418541	2.94981e-08
genome	1047	23	1220418541	1.8846e-08
genome	1048	31	1220418541	2.54011e-08
genome	1049	32	1220418541	2.62205e-08
genome	1050	28	1220418541	2.29429e-08
genome	1051	23	1220418541	1.8846e-08
genome	1052	38	1220418541	3.11369e-08
genome	1053	23	1220418541	1.8846e-08
genome	1054	26	1220418541	2.13042e-08
genome	1055	34	1220418541	2.78593e-08
genome	1056	26	1220418541	2.13042e-08
genome	1057	30	1220418541	2.45817e-08
genome	1058	30	1220418541	2.45817e-08
genome	1059	17	1220418541	1.39296e-08
genome	1060	24	1220418541	1.96654e-08
genome	1061	34	1220418541	2.78593e-08
genome	1062	22	1220418541	1.80266e-08
genome	1063	23	1220418541	1.8846e-08
genome	1064	29	1220418541	2.37623e-08
genome	1065	43	1220418541	3.52338e-08
genome	1066	34	1220418541	2.78593e-08
genome	1067	40	1220418541	3.27756e-08
genome	1068	34	1220418541	2.78593e-08
genome	1069	34	1220418541	2.78593e-08
genome	1070	39	1220418541	3.19563e-08
genome	1071	32	1220418541	2.62205e-08
genome	1072	46	1220418541	3.7692e-08
genome	1073	37	1220418541	3.03175e-08
genome	1074	37	1220418541	3.03175e-08
genome	1075	29	1220418541	2.37623e-08
genome	1076	39	1220418541	3.19563e-08
genome	1077	40	1220418541	3.27756e-08
genome	1078	20	1220418541	1.63878e-08
genome	1079	29	1220418541	2.37623e-08
genome	1080	25	1220418541	2.04848e-08
genome	1081	33	1220418541	2.70399e-08
genome	1082	29	1220418541	2.37623e-08
genome	1083	36	1220418541	2.94981e-08
genome	1084	32	1220418541	2.62205e-08
genome	1085	33	1220418541	2.70399e-08
genome	1086	24	1220418541	1.96654e-08
genome	1087	26	1220418541	2.13042e-08
genome	1088	26	1220418541	2.13042e-08
genome	1089	19	1220418541	1.55684e-08
genome	1090	21	1220418541	1.72072e-08
genome	1091	22	1220418541	1.80266e-08
genome	1092	33	1220418541	2.70399e-08
genome	1093	30	1220418541	2.45817e-08
genome	1094	32	1220418541	2.62205e-08
genome	1095	35	1220418541	2.86787e-08
genome	1096	22	1220418541	1.80266e-08
genome	1097	22	1220418541	1.80266e-08
genome	1098	25	1220418541	2.04848e-08
genome	1099	25	1220418541	2.04848e-08
genome	1100	30	1220418541	2.45817e-08
genome	1101	33	1220418541	2.70399e-08
genome	1102	31	1220418541	2.54011e-08
genome	1103	35	1220418541	2.86787e-08
genome	1104	39	1220418541	3.19563e-08
genome	1105	29	1220418541	2.37623e-08
genome	1106	29	1220418541	2.37623e-08
genome	1107	27	1220418541	2.21236e-08
genome	1108	29	1220418541	2.37623e-08
genome	1109	70	1220418541	5.73574e-08
genome	1110	32	1220418541	2.62205e-08
genome	1111	29	1220418541	2.37623e-08
genome	1112	21	1220418541	1.72072e-08
genome	1113	26	1220418541	2.13042e-08
genome	1114	41	1220418541	3.3595e-08
genome	1115	28	1220418541	2.29429e-08
genome	1116	34	1220418541	2.78593e-08
genome	1117	40	1220418541	3.27756e-08
genome	1118	36	1220418541	2.94981e-08
genome	1119	32	1220418541	2.62205e-08
genome	1120	21	1220418541	1.72072e-08
genome	1121	29	1220418541	2.37623e-08
genome	1122	37	1220418541	3.03175e-08
genome	1123	18	1220418541	1.4749e-08
genome	1124	41	1220418541	3.3595e-08
genome	1125	25	1220418541	2.04848e-08
genome	1126	28	1220418541	2.29429e-08
genome	1127	33	1220418541	2.70399e-08
genome	1128	28	1220418541	2.29429e-08
genome	1129	36	1220418541	2.94981e-08
genome	1130	31	1220418541	2.54011e-08
genome	1131	21	1220418541	1.72072e-08
genome	1132	26	1220418541	2.13042e-08
genome	1133	24	1220418541	1.96654e-08
genome	1134	34	1220418541	2.78593e-08
genome	1135	34	1220418541	2.78593e-08
genome	1136	23	1220418541	1.8846e-08
genome	1137	27	1220418541	2.21236e-08
genome	1138	38	1220418541	3.11369e-08
genome	1139	29	1220418541	2.37623e-08
genome	1140	39	1220418541	3.19563e-08
genome	1141	28	1220418541	2.29429e-08
genome	1142	38	1220418541	3.11369e-08
genome	1143	31	1220418541	2.54011e-08
genome	1144	30	1220418541	2.45817e-08
genome	1145	24	1220418541	1.96654e-08
genome	1146	23	1220418541	1.8846e-08
genome	1147	30	1220418541	2.45817e-08
genome	1148	33	1220418541	2.70399e-08
genome	1149	30	1220418541	2.45817e-08
genome	1150	19	1220418541	1.55684e-08
genome	1151	28	1220418541	2.29429e-08
genome	1152	36	1220418541	2.94981e-08
genome	1153	34	1220418541	2.78593e-08
genome	1154	24	1220418541	1.96654e-08
genome	1155	25	1220418541	2.04848e-08
genome	1156	39	1220418541	3.19563e-08
genome	1157	32	1220418541	2.62205e-08
genome	1158	34	1220418541	2.78593e-08
genome	1159	43	1220418541	3.52338e-08
genome	1160	31	1220418541	2.54011e-08
genome	1161	29	1220418541	2.37623e-08
genome	1162	33	1220418541	2.70399e-08
genome	1163	30	1220418541	2.45817e-08
genome	1164	35	1220418541	2.86787e-08
genome	1165	32	1220418541	2.62205e-08
genome	1166	32	1220418541	2.62205e-08
genome	1167	12	1220418541	9.83269e-09
genome	1168	26	1220418541	2.13042e-08
genome	1169	31	1220418541	2.54011e-08
genome	1170	26	1220418541	2.13042e-08
genome	1171	21	1220418541	1.72072e-08
genome	1172	23	1220418541	1.8846e-08
genome	1173	21	1220418541	1.72072e-08
genome	1174	27	1220418541	2.21236e-08
genome	1175	24	1220418541	1.96654e-08
genome	1176	23	1220418541	1.8846e-08
genome	1177	29	1220418541	2.37623e-08
genome	1178	23	1220418541	1.8846e-08
genome	1179	19	1220418541	1.55684e-08
genome	1180	17	1220418541	1.39296e-08
genome	1181	34	1220418541	2.78593e-08
genome	1182	23	1220418541	1.8846e-08
genome	1183	28	1220418541	2.29429e-08
genome	1184	25	1220418541	2.04848e-08
genome	1185	35	1220418541	2.86787e-08
genome	1186	32	1220418541	2.62205e-08
genome	1187	25	1220418541	2.04848e-08
