feature	depth	Nsites	totalNsites	propsites
genome	687	120	1137318704	1.05511e-07
genome	688	113	1137318704	9.93565e-08
genome	689	100	1137318704	8.79261e-08
genome	690	128	1137318704	1.12545e-07
genome	691	109	1137318704	9.58395e-08
genome	692	113	1137318704	9.93565e-08
genome	693	167	1137318704	1.46837e-07
genome	694	118	1137318704	1.03753e-07
genome	695	132	1137318704	1.16062e-07
genome	696	142	1137318704	1.24855e-07
genome	697	127	1137318704	1.11666e-07
genome	698	121	1137318704	1.06391e-07
genome	699	117	1137318704	1.02874e-07
genome	700	118	1137318704	1.03753e-07
genome	701	114	1137318704	1.00236e-07
genome	702	137	1137318704	1.20459e-07
genome	703	106	1137318704	9.32017e-08
genome	704	115	1137318704	1.01115e-07
genome	705	100	1137318704	8.79261e-08
genome	706	153	1137318704	1.34527e-07
genome	707	138	1137318704	1.21338e-07
genome	708	144	1137318704	1.26614e-07
genome	709	103	1137318704	9.05639e-08
genome	710	127	1137318704	1.11666e-07
genome	711	125	1137318704	1.09908e-07
genome	712	114	1137318704	1.00236e-07
genome	713	95	1137318704	8.35298e-08
genome	714	132	1137318704	1.16062e-07
genome	715	112	1137318704	9.84772e-08
genome	716	110	1137318704	9.67187e-08
genome	717	95	1137318704	8.35298e-08
genome	718	124	1137318704	1.09028e-07
genome	719	113	1137318704	9.93565e-08
genome	720	127	1137318704	1.11666e-07
genome	721	101	1137318704	8.88054e-08
genome	722	115	1137318704	1.01115e-07
genome	723	128	1137318704	1.12545e-07
genome	724	88	1137318704	7.7375e-08
genome	725	92	1137318704	8.0892e-08
genome	726	130	1137318704	1.14304e-07
genome	727	117	1137318704	1.02874e-07
genome	728	118	1137318704	1.03753e-07
genome	729	93	1137318704	8.17713e-08
genome	730	115	1137318704	1.01115e-07
genome	731	117	1137318704	1.02874e-07
genome	732	102	1137318704	8.96846e-08
genome	733	93	1137318704	8.17713e-08
genome	734	97	1137318704	8.52883e-08
genome	735	122	1137318704	1.0727e-07
genome	736	137	1137318704	1.20459e-07
genome	737	93	1137318704	8.17713e-08
genome	738	122	1137318704	1.0727e-07
genome	739	92	1137318704	8.0892e-08
genome	740	113	1137318704	9.93565e-08
genome	741	120	1137318704	1.05511e-07
genome	742	141	1137318704	1.23976e-07
genome	743	113	1137318704	9.93565e-08
genome	744	90	1137318704	7.91335e-08
genome	745	104	1137318704	9.14431e-08
genome	746	97	1137318704	8.52883e-08
genome	747	88	1137318704	7.7375e-08
genome	748	104	1137318704	9.14431e-08
genome	749	112	1137318704	9.84772e-08
genome	750	111	1137318704	9.7598e-08
genome	751	103	1137318704	9.05639e-08
genome	752	116	1137318704	1.01994e-07
genome	753	88	1137318704	7.7375e-08
genome	754	84	1137318704	7.38579e-08
genome	755	98	1137318704	8.61676e-08
genome	756	80	1137318704	7.03409e-08
genome	757	92	1137318704	8.0892e-08
genome	758	77	1137318704	6.77031e-08
genome	759	102	1137318704	8.96846e-08
genome	760	80	1137318704	7.03409e-08
genome	761	124	1137318704	1.09028e-07
genome	762	102	1137318704	8.96846e-08
genome	763	103	1137318704	9.05639e-08
genome	764	124	1137318704	1.09028e-07
genome	765	96	1137318704	8.44091e-08
genome	766	113	1137318704	9.93565e-08
genome	767	117	1137318704	1.02874e-07
genome	768	98	1137318704	8.61676e-08
genome	769	108	1137318704	9.49602e-08
genome	770	105	1137318704	9.23224e-08
genome	771	89	1137318704	7.82542e-08
genome	772	84	1137318704	7.38579e-08
genome	773	86	1137318704	7.56164e-08
genome	774	88	1137318704	7.7375e-08
genome	775	96	1137318704	8.44091e-08
genome	776	93	1137318704	8.17713e-08
genome	777	80	1137318704	7.03409e-08
genome	778	66	1137318704	5.80312e-08
genome	779	93	1137318704	8.17713e-08
genome	780	85	1137318704	7.47372e-08
genome	781	67	1137318704	5.89105e-08
genome	782	96	1137318704	8.44091e-08
genome	783	108	1137318704	9.49602e-08
genome	784	91	1137318704	8.00128e-08
genome	785	93	1137318704	8.17713e-08
genome	786	84	1137318704	7.38579e-08
genome	787	95	1137318704	8.35298e-08
genome	788	70	1137318704	6.15483e-08
genome	789	61	1137318704	5.36349e-08
genome	790	105	1137318704	9.23224e-08
genome	791	79	1137318704	6.94616e-08
genome	792	103	1137318704	9.05639e-08
genome	793	95	1137318704	8.35298e-08
genome	794	81	1137318704	7.12201e-08
genome	795	76	1137318704	6.68238e-08
genome	796	66	1137318704	5.80312e-08
genome	797	100	1137318704	8.79261e-08
genome	798	79	1137318704	6.94616e-08
genome	799	90	1137318704	7.91335e-08
genome	800	79	1137318704	6.94616e-08
genome	801	101	1137318704	8.88054e-08
genome	802	72	1137318704	6.33068e-08
genome	803	77	1137318704	6.77031e-08
genome	804	105	1137318704	9.23224e-08
genome	805	70	1137318704	6.15483e-08
genome	806	73	1137318704	6.41861e-08
genome	807	65	1137318704	5.7152e-08
genome	808	80	1137318704	7.03409e-08
genome	809	91	1137318704	8.00128e-08
genome	810	78	1137318704	6.85824e-08
genome	811	83	1137318704	7.29787e-08
genome	812	90	1137318704	7.91335e-08
genome	813	75	1137318704	6.59446e-08
genome	814	89	1137318704	7.82542e-08
genome	815	73	1137318704	6.41861e-08
genome	816	69	1137318704	6.0669e-08
genome	817	80	1137318704	7.03409e-08
genome	818	80	1137318704	7.03409e-08
genome	819	79	1137318704	6.94616e-08
genome	820	85	1137318704	7.47372e-08
genome	821	63	1137318704	5.53934e-08
genome	822	81	1137318704	7.12201e-08
genome	823	71	1137318704	6.24275e-08
genome	824	78	1137318704	6.85824e-08
genome	825	65	1137318704	5.7152e-08
genome	826	67	1137318704	5.89105e-08
genome	827	48	1137318704	4.22045e-08
genome	828	69	1137318704	6.0669e-08
genome	829	70	1137318704	6.15483e-08
genome	830	62	1137318704	5.45142e-08
genome	831	50	1137318704	4.39631e-08
genome	832	66	1137318704	5.80312e-08
genome	833	64	1137318704	5.62727e-08
genome	834	78	1137318704	6.85824e-08
genome	835	71	1137318704	6.24275e-08
genome	836	86	1137318704	7.56164e-08
genome	837	58	1137318704	5.09971e-08
genome	838	73	1137318704	6.41861e-08
genome	839	64	1137318704	5.62727e-08
genome	840	93	1137318704	8.17713e-08
genome	841	80	1137318704	7.03409e-08
genome	842	83	1137318704	7.29787e-08
genome	843	64	1137318704	5.62727e-08
genome	844	76	1137318704	6.68238e-08
genome	845	77	1137318704	6.77031e-08
genome	846	82	1137318704	7.20994e-08
genome	847	86	1137318704	7.56164e-08
genome	848	103	1137318704	9.05639e-08
genome	849	89	1137318704	7.82542e-08
genome	850	87	1137318704	7.64957e-08
genome	851	96	1137318704	8.44091e-08
genome	852	104	1137318704	9.14431e-08
genome	853	87	1137318704	7.64957e-08
genome	854	74	1137318704	6.50653e-08
genome	855	76	1137318704	6.68238e-08
genome	856	67	1137318704	5.89105e-08
genome	857	60	1137318704	5.27557e-08
genome	858	51	1137318704	4.48423e-08
genome	859	86	1137318704	7.56164e-08
genome	860	81	1137318704	7.12201e-08
genome	861	78	1137318704	6.85824e-08
genome	862	71	1137318704	6.24275e-08
genome	863	81	1137318704	7.12201e-08
genome	864	74	1137318704	6.50653e-08
genome	865	81	1137318704	7.12201e-08
genome	866	76	1137318704	6.68238e-08
genome	867	77	1137318704	6.77031e-08
genome	868	80	1137318704	7.03409e-08
genome	869	93	1137318704	8.17713e-08
genome	870	79	1137318704	6.94616e-08
genome	871	83	1137318704	7.29787e-08
genome	872	91	1137318704	8.00128e-08
genome	873	73	1137318704	6.41861e-08
genome	874	99	1137318704	8.70468e-08
genome	875	76	1137318704	6.68238e-08
genome	876	90	1137318704	7.91335e-08
genome	877	78	1137318704	6.85824e-08
genome	878	94	1137318704	8.26505e-08
genome	879	82	1137318704	7.20994e-08
genome	880	81	1137318704	7.12201e-08
genome	881	107	1137318704	9.40809e-08
genome	882	83	1137318704	7.29787e-08
genome	883	113	1137318704	9.93565e-08
genome	884	97	1137318704	8.52883e-08
genome	885	87	1137318704	7.64957e-08
genome	886	86	1137318704	7.56164e-08
genome	887	86	1137318704	7.56164e-08
genome	888	61	1137318704	5.36349e-08
genome	889	63	1137318704	5.53934e-08
genome	890	65	1137318704	5.7152e-08
genome	891	68	1137318704	5.97897e-08
genome	892	52	1137318704	4.57216e-08
genome	893	67	1137318704	5.89105e-08
genome	894	73	1137318704	6.41861e-08
genome	895	82	1137318704	7.20994e-08
genome	896	76	1137318704	6.68238e-08
genome	897	54	1137318704	4.74801e-08
genome	898	66	1137318704	5.80312e-08
genome	899	74	1137318704	6.50653e-08
genome	900	58	1137318704	5.09971e-08
genome	901	83	1137318704	7.29787e-08
genome	902	66	1137318704	5.80312e-08
genome	903	80	1137318704	7.03409e-08
genome	904	71	1137318704	6.24275e-08
genome	905	72	1137318704	6.33068e-08
genome	906	65	1137318704	5.7152e-08
genome	907	58	1137318704	5.09971e-08
genome	908	47	1137318704	4.13253e-08
genome	909	71	1137318704	6.24275e-08
genome	910	70	1137318704	6.15483e-08
genome	911	74	1137318704	6.50653e-08
genome	912	58	1137318704	5.09971e-08
genome	913	56	1137318704	4.92386e-08
genome	914	76	1137318704	6.68238e-08
genome	915	64	1137318704	5.62727e-08
genome	916	70	1137318704	6.15483e-08
genome	917	65	1137318704	5.7152e-08
genome	918	64	1137318704	5.62727e-08
genome	919	60	1137318704	5.27557e-08
genome	920	57	1137318704	5.01179e-08
genome	921	72	1137318704	6.33068e-08
genome	922	64	1137318704	5.62727e-08
genome	923	52	1137318704	4.57216e-08
genome	924	67	1137318704	5.89105e-08
genome	925	59	1137318704	5.18764e-08
genome	926	75	1137318704	6.59446e-08
genome	927	77	1137318704	6.77031e-08
genome	928	62	1137318704	5.45142e-08
genome	929	63	1137318704	5.53934e-08
genome	930	69	1137318704	6.0669e-08
genome	931	74	1137318704	6.50653e-08
genome	932	75	1137318704	6.59446e-08
genome	933	63	1137318704	5.53934e-08
genome	934	91	1137318704	8.00128e-08
genome	935	79	1137318704	6.94616e-08
genome	936	74	1137318704	6.50653e-08
genome	937	52	1137318704	4.57216e-08
genome	938	55	1137318704	4.83594e-08
genome	939	84	1137318704	7.38579e-08
genome	940	68	1137318704	5.97897e-08
genome	941	61	1137318704	5.36349e-08
genome	942	51	1137318704	4.48423e-08
genome	943	63	1137318704	5.53934e-08
genome	944	72	1137318704	6.33068e-08
genome	945	78	1137318704	6.85824e-08
genome	946	71	1137318704	6.24275e-08
genome	947	54	1137318704	4.74801e-08
genome	948	80	1137318704	7.03409e-08
genome	949	68	1137318704	5.97897e-08
genome	950	60	1137318704	5.27557e-08
genome	951	49	1137318704	4.30838e-08
genome	952	60	1137318704	5.27557e-08
genome	953	62	1137318704	5.45142e-08
genome	954	63	1137318704	5.53934e-08
genome	955	60	1137318704	5.27557e-08
genome	956	68	1137318704	5.97897e-08
genome	957	61	1137318704	5.36349e-08
genome	958	62	1137318704	5.45142e-08
genome	959	58	1137318704	5.09971e-08
genome	960	55	1137318704	4.83594e-08
genome	961	72	1137318704	6.33068e-08
genome	962	68	1137318704	5.97897e-08
genome	963	63	1137318704	5.53934e-08
genome	964	67	1137318704	5.89105e-08
genome	965	75	1137318704	6.59446e-08
genome	966	89	1137318704	7.82542e-08
genome	967	65	1137318704	5.7152e-08
genome	968	82	1137318704	7.20994e-08
genome	969	84	1137318704	7.38579e-08
genome	970	75	1137318704	6.59446e-08
genome	971	87	1137318704	7.64957e-08
genome	972	76	1137318704	6.68238e-08
genome	973	61	1137318704	5.36349e-08
genome	974	61	1137318704	5.36349e-08
genome	975	75	1137318704	6.59446e-08
genome	976	61	1137318704	5.36349e-08
genome	977	66	1137318704	5.80312e-08
genome	978	67	1137318704	5.89105e-08
genome	979	61	1137318704	5.36349e-08
genome	980	74	1137318704	6.50653e-08
genome	981	56	1137318704	4.92386e-08
genome	982	78	1137318704	6.85824e-08
genome	983	65	1137318704	5.7152e-08
genome	984	83	1137318704	7.29787e-08
genome	985	58	1137318704	5.09971e-08
genome	986	55	1137318704	4.83594e-08
genome	987	70	1137318704	6.15483e-08
genome	988	44	1137318704	3.86875e-08
genome	989	53	1137318704	4.66008e-08
genome	990	66	1137318704	5.80312e-08
genome	991	79	1137318704	6.94616e-08
genome	992	66	1137318704	5.80312e-08
genome	993	67	1137318704	5.89105e-08
genome	994	61	1137318704	5.36349e-08
genome	995	57	1137318704	5.01179e-08
genome	996	57	1137318704	5.01179e-08
genome	997	52	1137318704	4.57216e-08
genome	998	63	1137318704	5.53934e-08
genome	999	55	1137318704	4.83594e-08
genome	1000	51	1137318704	4.48423e-08
genome	1001	59	1137318704	5.18764e-08
genome	1002	67	1137318704	5.89105e-08
genome	1003	59	1137318704	5.18764e-08
genome	1004	65	1137318704	5.7152e-08
genome	1005	66	1137318704	5.80312e-08
genome	1006	47	1137318704	4.13253e-08
genome	1007	51	1137318704	4.48423e-08
genome	1008	56	1137318704	4.92386e-08
genome	1009	54	1137318704	4.74801e-08
genome	1010	65	1137318704	5.7152e-08
genome	1011	56	1137318704	4.92386e-08
genome	1012	38	1137318704	3.34119e-08
genome	1013	46	1137318704	4.0446e-08
genome	1014	62	1137318704	5.45142e-08
genome	1015	33	1137318704	2.90156e-08
genome	1016	36	1137318704	3.16534e-08
genome	1017	47	1137318704	4.13253e-08
genome	1018	52	1137318704	4.57216e-08
genome	1019	39	1137318704	3.42912e-08
genome	1020	58	1137318704	5.09971e-08
genome	1021	43	1137318704	3.78082e-08
genome	1022	43	1137318704	3.78082e-08
genome	1023	41	1137318704	3.60497e-08
genome	1024	35	1137318704	3.07741e-08
genome	1025	47	1137318704	4.13253e-08
genome	1026	45	1137318704	3.95667e-08
genome	1027	43	1137318704	3.78082e-08
genome	1028	49	1137318704	4.30838e-08
genome	1029	49	1137318704	4.30838e-08
genome	1030	41	1137318704	3.60497e-08
genome	1031	44	1137318704	3.86875e-08
genome	1032	32	1137318704	2.81364e-08
genome	1033	50	1137318704	4.39631e-08
genome	1034	53	1137318704	4.66008e-08
genome	1035	51	1137318704	4.48423e-08
genome	1036	50	1137318704	4.39631e-08
genome	1037	37	1137318704	3.25327e-08
genome	1038	40	1137318704	3.51704e-08
genome	1039	48	1137318704	4.22045e-08
genome	1040	49	1137318704	4.30838e-08
genome	1041	38	1137318704	3.34119e-08
genome	1042	45	1137318704	3.95667e-08
genome	1043	54	1137318704	4.74801e-08
genome	1044	37	1137318704	3.25327e-08
genome	1045	51	1137318704	4.48423e-08
genome	1046	35	1137318704	3.07741e-08
genome	1047	41	1137318704	3.60497e-08
genome	1048	54	1137318704	4.74801e-08
genome	1049	51	1137318704	4.48423e-08
genome	1050	40	1137318704	3.51704e-08
genome	1051	49	1137318704	4.30838e-08
genome	1052	30	1137318704	2.63778e-08
genome	1053	46	1137318704	4.0446e-08
genome	1054	46	1137318704	4.0446e-08
genome	1055	42	1137318704	3.6929e-08
genome	1056	44	1137318704	3.86875e-08
genome	1057	40	1137318704	3.51704e-08
genome	1058	40	1137318704	3.51704e-08
genome	1059	43	1137318704	3.78082e-08
genome	1060	59	1137318704	5.18764e-08
genome	1061	50	1137318704	4.39631e-08
genome	1062	49	1137318704	4.30838e-08
genome	1063	34	1137318704	2.98949e-08
genome	1064	42	1137318704	3.6929e-08
genome	1065	53	1137318704	4.66008e-08
genome	1066	54	1137318704	4.74801e-08
genome	1067	38	1137318704	3.34119e-08
genome	1068	45	1137318704	3.95667e-08
genome	1069	49	1137318704	4.30838e-08
genome	1070	48	1137318704	4.22045e-08
genome	1071	47	1137318704	4.13253e-08
genome	1072	40	1137318704	3.51704e-08
genome	1073	45	1137318704	3.95667e-08
genome	1074	59	1137318704	5.18764e-08
genome	1075	63	1137318704	5.53934e-08
genome	1076	50	1137318704	4.39631e-08
genome	1077	49	1137318704	4.30838e-08
genome	1078	44	1137318704	3.86875e-08
genome	1079	48	1137318704	4.22045e-08
genome	1080	50	1137318704	4.39631e-08
genome	1081	45	1137318704	3.95667e-08
genome	1082	55	1137318704	4.83594e-08
genome	1083	48	1137318704	4.22045e-08
genome	1084	34	1137318704	2.98949e-08
genome	1085	34	1137318704	2.98949e-08
genome	1086	58	1137318704	5.09971e-08
genome	1087	42	1137318704	3.6929e-08
genome	1088	43	1137318704	3.78082e-08
genome	1089	34	1137318704	2.98949e-08
genome	1090	42	1137318704	3.6929e-08
genome	1091	51	1137318704	4.48423e-08
genome	1092	49	1137318704	4.30838e-08
genome	1093	49	1137318704	4.30838e-08
genome	1094	62	1137318704	5.45142e-08
genome	1095	75	1137318704	6.59446e-08
genome	1096	61	1137318704	5.36349e-08
genome	1097	47	1137318704	4.13253e-08
genome	1098	37	1137318704	3.25327e-08
genome	1099	46	1137318704	4.0446e-08
genome	1100	48	1137318704	4.22045e-08
genome	1101	43	1137318704	3.78082e-08
genome	1102	45	1137318704	3.95667e-08
genome	1103	39	1137318704	3.42912e-08
genome	1104	31	1137318704	2.72571e-08
genome	1105	38	1137318704	3.34119e-08
genome	1106	38	1137318704	3.34119e-08
genome	1107	38	1137318704	3.34119e-08
genome	1108	40	1137318704	3.51704e-08
genome	1109	48	1137318704	4.22045e-08
genome	1110	52	1137318704	4.57216e-08
genome	1111	33	1137318704	2.90156e-08
genome	1112	39	1137318704	3.42912e-08
genome	1113	41	1137318704	3.60497e-08
genome	1114	47	1137318704	4.13253e-08
genome	1115	52	1137318704	4.57216e-08
genome	1116	45	1137318704	3.95667e-08
genome	1117	32	1137318704	2.81364e-08
genome	1118	64	1137318704	5.62727e-08
genome	1119	51	1137318704	4.48423e-08
genome	1120	35	1137318704	3.07741e-08
genome	1121	45	1137318704	3.95667e-08
genome	1122	38	1137318704	3.34119e-08
genome	1123	47	1137318704	4.13253e-08
genome	1124	38	1137318704	3.34119e-08
genome	1125	34	1137318704	2.98949e-08
genome	1126	43	1137318704	3.78082e-08
genome	1127	36	1137318704	3.16534e-08
genome	1128	55	1137318704	4.83594e-08
genome	1129	28	1137318704	2.46193e-08
genome	1130	48	1137318704	4.22045e-08
genome	1131	28	1137318704	2.46193e-08
genome	1132	35	1137318704	3.07741e-08
genome	1133	50	1137318704	4.39631e-08
genome	1134	28	1137318704	2.46193e-08
genome	1135	33	1137318704	2.90156e-08
genome	1136	29	1137318704	2.54986e-08
genome	1137	41	1137318704	3.60497e-08
genome	1138	34	1137318704	2.98949e-08
genome	1139	42	1137318704	3.6929e-08
genome	1140	34	1137318704	2.98949e-08
genome	1141	29	1137318704	2.54986e-08
genome	1142	43	1137318704	3.78082e-08
genome	1143	31	1137318704	2.72571e-08
genome	1144	36	1137318704	3.16534e-08
genome	1145	50	1137318704	4.39631e-08
genome	1146	34	1137318704	2.98949e-08
genome	1147	38	1137318704	3.34119e-08
genome	1148	41	1137318704	3.60497e-08
genome	1149	30	1137318704	2.63778e-08
genome	1150	36	1137318704	3.16534e-08
genome	1151	32	1137318704	2.81364e-08
genome	1152	38	1137318704	3.34119e-08
genome	1153	38	1137318704	3.34119e-08
genome	1154	42	1137318704	3.6929e-08
genome	1155	33	1137318704	2.90156e-08
genome	1156	36	1137318704	3.16534e-08
genome	1157	31	1137318704	2.72571e-08
genome	1158	35	1137318704	3.07741e-08
genome	1159	35	1137318704	3.07741e-08
genome	1160	33	1137318704	2.90156e-08
genome	1161	41	1137318704	3.60497e-08
genome	1162	58	1137318704	5.09971e-08
genome	1163	61	1137318704	5.36349e-08
genome	1164	34	1137318704	2.98949e-08
genome	1165	39	1137318704	3.42912e-08
genome	1166	34	1137318704	2.98949e-08
genome	1167	35	1137318704	3.07741e-08
genome	1168	39	1137318704	3.42912e-08
genome	1169	33	1137318704	2.90156e-08
genome	1170	36	1137318704	3.16534e-08
genome	1171	50	1137318704	4.39631e-08
genome	1172	34	1137318704	2.98949e-08
genome	1173	34	1137318704	2.98949e-08
genome	1174	32	1137318704	2.81364e-08
genome	1175	50	1137318704	4.39631e-08
genome	1176	29	1137318704	2.54986e-08
genome	1177	37	1137318704	3.25327e-08
genome	1178	42	1137318704	3.6929e-08
genome	1179	31	1137318704	2.72571e-08
genome	1180	40	1137318704	3.51704e-08
genome	1181	58	1137318704	5.09971e-08
genome	1182	49	1137318704	4.30838e-08
genome	1183	34	1137318704	2.98949e-08
