feature	depth	Nsites	totalNsites	propsites
genome	685	224	1177599484	1.90217e-07
genome	686	208	1177599484	1.76631e-07
genome	687	189	1177599484	1.60496e-07
genome	688	176	1177599484	1.49457e-07
genome	689	173	1177599484	1.46909e-07
genome	690	177	1177599484	1.50306e-07
genome	691	203	1177599484	1.72385e-07
genome	692	193	1177599484	1.63893e-07
genome	693	184	1177599484	1.5625e-07
genome	694	178	1177599484	1.51155e-07
genome	695	206	1177599484	1.74932e-07
genome	696	190	1177599484	1.61345e-07
genome	697	169	1177599484	1.43512e-07
genome	698	162	1177599484	1.37568e-07
genome	699	178	1177599484	1.51155e-07
genome	700	161	1177599484	1.36719e-07
genome	701	157	1177599484	1.33322e-07
genome	702	180	1177599484	1.52853e-07
genome	703	184	1177599484	1.5625e-07
genome	704	186	1177599484	1.57948e-07
genome	705	190	1177599484	1.61345e-07
genome	706	179	1177599484	1.52004e-07
genome	707	187	1177599484	1.58798e-07
genome	708	172	1177599484	1.4606e-07
genome	709	180	1177599484	1.52853e-07
genome	710	169	1177599484	1.43512e-07
genome	711	168	1177599484	1.42663e-07
genome	712	145	1177599484	1.23132e-07
genome	713	149	1177599484	1.26529e-07
genome	714	136	1177599484	1.15489e-07
genome	715	145	1177599484	1.23132e-07
genome	716	134	1177599484	1.13791e-07
genome	717	152	1177599484	1.29076e-07
genome	718	153	1177599484	1.29925e-07
genome	719	146	1177599484	1.23981e-07
genome	720	134	1177599484	1.13791e-07
genome	721	151	1177599484	1.28227e-07
genome	722	148	1177599484	1.25679e-07
genome	723	141	1177599484	1.19735e-07
genome	724	166	1177599484	1.40965e-07
genome	725	171	1177599484	1.45211e-07
genome	726	138	1177599484	1.17188e-07
genome	727	134	1177599484	1.13791e-07
genome	728	186	1177599484	1.57948e-07
genome	729	174	1177599484	1.47758e-07
genome	730	138	1177599484	1.17188e-07
genome	731	125	1177599484	1.06148e-07
genome	732	158	1177599484	1.34171e-07
genome	733	147	1177599484	1.2483e-07
genome	734	147	1177599484	1.2483e-07
genome	735	139	1177599484	1.18037e-07
genome	736	138	1177599484	1.17188e-07
genome	737	136	1177599484	1.15489e-07
genome	738	144	1177599484	1.22283e-07
genome	739	200	1177599484	1.69837e-07
genome	740	179	1177599484	1.52004e-07
genome	741	120	1177599484	1.01902e-07
genome	742	158	1177599484	1.34171e-07
genome	743	158	1177599484	1.34171e-07
genome	744	158	1177599484	1.34171e-07
genome	745	131	1177599484	1.11243e-07
genome	746	139	1177599484	1.18037e-07
genome	747	140	1177599484	1.18886e-07
genome	748	126	1177599484	1.06997e-07
genome	749	142	1177599484	1.20584e-07
genome	750	136	1177599484	1.15489e-07
genome	751	141	1177599484	1.19735e-07
genome	752	120	1177599484	1.01902e-07
genome	753	119	1177599484	1.01053e-07
genome	754	172	1177599484	1.4606e-07
genome	755	124	1177599484	1.05299e-07
genome	756	154	1177599484	1.30775e-07
genome	757	117	1177599484	9.93547e-08
genome	758	114	1177599484	9.68071e-08
genome	759	161	1177599484	1.36719e-07
genome	760	117	1177599484	9.93547e-08
genome	761	136	1177599484	1.15489e-07
genome	762	108	1177599484	9.1712e-08
genome	763	152	1177599484	1.29076e-07
genome	764	131	1177599484	1.11243e-07
genome	765	132	1177599484	1.12092e-07
genome	766	126	1177599484	1.06997e-07
genome	767	131	1177599484	1.11243e-07
genome	768	134	1177599484	1.13791e-07
genome	769	136	1177599484	1.15489e-07
genome	770	167	1177599484	1.41814e-07
genome	771	169	1177599484	1.43512e-07
genome	772	132	1177599484	1.12092e-07
genome	773	132	1177599484	1.12092e-07
genome	774	123	1177599484	1.0445e-07
genome	775	136	1177599484	1.15489e-07
genome	776	113	1177599484	9.59579e-08
genome	777	125	1177599484	1.06148e-07
genome	778	129	1177599484	1.09545e-07
genome	779	166	1177599484	1.40965e-07
genome	780	125	1177599484	1.06148e-07
genome	781	147	1177599484	1.2483e-07
genome	782	141	1177599484	1.19735e-07
genome	783	167	1177599484	1.41814e-07
genome	784	117	1177599484	9.93547e-08
genome	785	114	1177599484	9.68071e-08
genome	786	140	1177599484	1.18886e-07
genome	787	131	1177599484	1.11243e-07
genome	788	117	1177599484	9.93547e-08
genome	789	105	1177599484	8.91644e-08
genome	790	134	1177599484	1.13791e-07
genome	791	102	1177599484	8.66169e-08
genome	792	131	1177599484	1.11243e-07
genome	793	151	1177599484	1.28227e-07
genome	794	124	1177599484	1.05299e-07
genome	795	126	1177599484	1.06997e-07
genome	796	107	1177599484	9.08628e-08
genome	797	112	1177599484	9.51087e-08
genome	798	120	1177599484	1.01902e-07
genome	799	113	1177599484	9.59579e-08
genome	800	98	1177599484	8.32201e-08
genome	801	111	1177599484	9.42596e-08
genome	802	121	1177599484	1.02751e-07
genome	803	109	1177599484	9.25612e-08
genome	804	121	1177599484	1.02751e-07
genome	805	104	1177599484	8.83153e-08
genome	806	106	1177599484	9.00136e-08
genome	807	104	1177599484	8.83153e-08
genome	808	97	1177599484	8.2371e-08
genome	809	106	1177599484	9.00136e-08
genome	810	105	1177599484	8.91644e-08
genome	811	121	1177599484	1.02751e-07
genome	812	117	1177599484	9.93547e-08
genome	813	91	1177599484	7.72758e-08
genome	814	116	1177599484	9.85055e-08
genome	815	115	1177599484	9.76563e-08
genome	816	125	1177599484	1.06148e-07
genome	817	106	1177599484	9.00136e-08
genome	818	95	1177599484	8.06726e-08
genome	819	96	1177599484	8.15218e-08
genome	820	79	1177599484	6.70856e-08
genome	821	113	1177599484	9.59579e-08
genome	822	103	1177599484	8.74661e-08
genome	823	102	1177599484	8.66169e-08
genome	824	83	1177599484	7.04824e-08
genome	825	108	1177599484	9.1712e-08
genome	826	103	1177599484	8.74661e-08
genome	827	110	1177599484	9.34104e-08
genome	828	103	1177599484	8.74661e-08
genome	829	95	1177599484	8.06726e-08
genome	830	74	1177599484	6.28397e-08
genome	831	98	1177599484	8.32201e-08
genome	832	99	1177599484	8.40693e-08
genome	833	99	1177599484	8.40693e-08
genome	834	124	1177599484	1.05299e-07
genome	835	101	1177599484	8.57677e-08
genome	836	94	1177599484	7.98234e-08
genome	837	94	1177599484	7.98234e-08
genome	838	107	1177599484	9.08628e-08
genome	839	110	1177599484	9.34104e-08
genome	840	95	1177599484	8.06726e-08
genome	841	100	1177599484	8.49185e-08
genome	842	88	1177599484	7.47283e-08
genome	843	94	1177599484	7.98234e-08
genome	844	97	1177599484	8.2371e-08
genome	845	108	1177599484	9.1712e-08
genome	846	86	1177599484	7.30299e-08
genome	847	84	1177599484	7.13316e-08
genome	848	99	1177599484	8.40693e-08
genome	849	87	1177599484	7.38791e-08
genome	850	97	1177599484	8.2371e-08
genome	851	104	1177599484	8.83153e-08
genome	852	106	1177599484	9.00136e-08
genome	853	100	1177599484	8.49185e-08
genome	854	115	1177599484	9.76563e-08
genome	855	100	1177599484	8.49185e-08
genome	856	118	1177599484	1.00204e-07
genome	857	91	1177599484	7.72758e-08
genome	858	80	1177599484	6.79348e-08
genome	859	71	1177599484	6.02921e-08
genome	860	96	1177599484	8.15218e-08
genome	861	95	1177599484	8.06726e-08
genome	862	69	1177599484	5.85938e-08
genome	863	80	1177599484	6.79348e-08
genome	864	86	1177599484	7.30299e-08
genome	865	73	1177599484	6.19905e-08
genome	866	100	1177599484	8.49185e-08
genome	867	103	1177599484	8.74661e-08
genome	868	79	1177599484	6.70856e-08
genome	869	80	1177599484	6.79348e-08
genome	870	93	1177599484	7.89742e-08
genome	871	101	1177599484	8.57677e-08
genome	872	82	1177599484	6.96332e-08
genome	873	88	1177599484	7.47283e-08
genome	874	85	1177599484	7.21807e-08
genome	875	86	1177599484	7.30299e-08
genome	876	91	1177599484	7.72758e-08
genome	877	92	1177599484	7.8125e-08
genome	878	88	1177599484	7.47283e-08
genome	879	85	1177599484	7.21807e-08
genome	880	113	1177599484	9.59579e-08
genome	881	95	1177599484	8.06726e-08
genome	882	88	1177599484	7.47283e-08
genome	883	98	1177599484	8.32201e-08
genome	884	93	1177599484	7.89742e-08
genome	885	95	1177599484	8.06726e-08
genome	886	90	1177599484	7.64267e-08
genome	887	103	1177599484	8.74661e-08
genome	888	91	1177599484	7.72758e-08
genome	889	91	1177599484	7.72758e-08
genome	890	80	1177599484	6.79348e-08
genome	891	81	1177599484	6.8784e-08
genome	892	90	1177599484	7.64267e-08
genome	893	97	1177599484	8.2371e-08
genome	894	71	1177599484	6.02921e-08
genome	895	100	1177599484	8.49185e-08
genome	896	83	1177599484	7.04824e-08
genome	897	90	1177599484	7.64267e-08
genome	898	78	1177599484	6.62364e-08
genome	899	75	1177599484	6.36889e-08
genome	900	99	1177599484	8.40693e-08
genome	901	81	1177599484	6.8784e-08
genome	902	86	1177599484	7.30299e-08
genome	903	86	1177599484	7.30299e-08
genome	904	84	1177599484	7.13316e-08
genome	905	78	1177599484	6.62364e-08
genome	906	88	1177599484	7.47283e-08
genome	907	78	1177599484	6.62364e-08
genome	908	81	1177599484	6.8784e-08
genome	909	100	1177599484	8.49185e-08
genome	910	71	1177599484	6.02921e-08
genome	911	88	1177599484	7.47283e-08
genome	912	62	1177599484	5.26495e-08
genome	913	87	1177599484	7.38791e-08
genome	914	92	1177599484	7.8125e-08
genome	915	101	1177599484	8.57677e-08
genome	916	92	1177599484	7.8125e-08
genome	917	93	1177599484	7.89742e-08
genome	918	94	1177599484	7.98234e-08
genome	919	85	1177599484	7.21807e-08
genome	920	80	1177599484	6.79348e-08
genome	921	84	1177599484	7.13316e-08
genome	922	79	1177599484	6.70856e-08
genome	923	78	1177599484	6.62364e-08
genome	924	93	1177599484	7.89742e-08
genome	925	73	1177599484	6.19905e-08
genome	926	63	1177599484	5.34987e-08
genome	927	72	1177599484	6.11413e-08
genome	928	82	1177599484	6.96332e-08
genome	929	81	1177599484	6.8784e-08
genome	930	80	1177599484	6.79348e-08
genome	931	65	1177599484	5.5197e-08
genome	932	97	1177599484	8.2371e-08
genome	933	75	1177599484	6.36889e-08
genome	934	82	1177599484	6.96332e-08
genome	935	82	1177599484	6.96332e-08
genome	936	100	1177599484	8.49185e-08
genome	937	79	1177599484	6.70856e-08
genome	938	76	1177599484	6.45381e-08
genome	939	73	1177599484	6.19905e-08
genome	940	88	1177599484	7.47283e-08
genome	941	87	1177599484	7.38791e-08
genome	942	86	1177599484	7.30299e-08
genome	943	92	1177599484	7.8125e-08
genome	944	85	1177599484	7.21807e-08
genome	945	68	1177599484	5.77446e-08
genome	946	64	1177599484	5.43479e-08
genome	947	72	1177599484	6.11413e-08
genome	948	66	1177599484	5.60462e-08
genome	949	83	1177599484	7.04824e-08
genome	950	61	1177599484	5.18003e-08
genome	951	77	1177599484	6.53873e-08
genome	952	95	1177599484	8.06726e-08
genome	953	86	1177599484	7.30299e-08
genome	954	75	1177599484	6.36889e-08
genome	955	67	1177599484	5.68954e-08
genome	956	86	1177599484	7.30299e-08
genome	957	75	1177599484	6.36889e-08
genome	958	75	1177599484	6.36889e-08
genome	959	65	1177599484	5.5197e-08
genome	960	80	1177599484	6.79348e-08
genome	961	88	1177599484	7.47283e-08
genome	962	93	1177599484	7.89742e-08
genome	963	83	1177599484	7.04824e-08
genome	964	81	1177599484	6.8784e-08
genome	965	75	1177599484	6.36889e-08
genome	966	72	1177599484	6.11413e-08
genome	967	116	1177599484	9.85055e-08
genome	968	77	1177599484	6.53873e-08
genome	969	86	1177599484	7.30299e-08
genome	970	91	1177599484	7.72758e-08
genome	971	65	1177599484	5.5197e-08
genome	972	81	1177599484	6.8784e-08
genome	973	78	1177599484	6.62364e-08
genome	974	75	1177599484	6.36889e-08
genome	975	81	1177599484	6.8784e-08
genome	976	70	1177599484	5.9443e-08
genome	977	65	1177599484	5.5197e-08
genome	978	81	1177599484	6.8784e-08
genome	979	70	1177599484	5.9443e-08
genome	980	60	1177599484	5.09511e-08
genome	981	73	1177599484	6.19905e-08
genome	982	69	1177599484	5.85938e-08
genome	983	60	1177599484	5.09511e-08
genome	984	81	1177599484	6.8784e-08
genome	985	82	1177599484	6.96332e-08
genome	986	77	1177599484	6.53873e-08
genome	987	77	1177599484	6.53873e-08
genome	988	81	1177599484	6.8784e-08
genome	989	74	1177599484	6.28397e-08
genome	990	87	1177599484	7.38791e-08
genome	991	68	1177599484	5.77446e-08
genome	992	84	1177599484	7.13316e-08
genome	993	88	1177599484	7.47283e-08
genome	994	70	1177599484	5.9443e-08
genome	995	82	1177599484	6.96332e-08
genome	996	77	1177599484	6.53873e-08
genome	997	67	1177599484	5.68954e-08
genome	998	87	1177599484	7.38791e-08
genome	999	62	1177599484	5.26495e-08
genome	1000	69	1177599484	5.85938e-08
genome	1001	69	1177599484	5.85938e-08
genome	1002	79	1177599484	6.70856e-08
genome	1003	75	1177599484	6.36889e-08
genome	1004	56	1177599484	4.75544e-08
genome	1005	58	1177599484	4.92527e-08
genome	1006	71	1177599484	6.02921e-08
genome	1007	60	1177599484	5.09511e-08
genome	1008	64	1177599484	5.43479e-08
genome	1009	69	1177599484	5.85938e-08
genome	1010	71	1177599484	6.02921e-08
genome	1011	75	1177599484	6.36889e-08
genome	1012	83	1177599484	7.04824e-08
genome	1013	102	1177599484	8.66169e-08
genome	1014	68	1177599484	5.77446e-08
genome	1015	72	1177599484	6.11413e-08
genome	1016	53	1177599484	4.50068e-08
genome	1017	64	1177599484	5.43479e-08
genome	1018	65	1177599484	5.5197e-08
genome	1019	65	1177599484	5.5197e-08
genome	1020	68	1177599484	5.77446e-08
genome	1021	82	1177599484	6.96332e-08
genome	1022	61	1177599484	5.18003e-08
genome	1023	48	1177599484	4.07609e-08
genome	1024	66	1177599484	5.60462e-08
genome	1025	63	1177599484	5.34987e-08
genome	1026	63	1177599484	5.34987e-08
genome	1027	71	1177599484	6.02921e-08
genome	1028	63	1177599484	5.34987e-08
genome	1029	77	1177599484	6.53873e-08
genome	1030	63	1177599484	5.34987e-08
genome	1031	64	1177599484	5.43479e-08
genome	1032	61	1177599484	5.18003e-08
genome	1033	60	1177599484	5.09511e-08
genome	1034	68	1177599484	5.77446e-08
genome	1035	69	1177599484	5.85938e-08
genome	1036	61	1177599484	5.18003e-08
genome	1037	77	1177599484	6.53873e-08
genome	1038	62	1177599484	5.26495e-08
genome	1039	86	1177599484	7.30299e-08
genome	1040	78	1177599484	6.62364e-08
genome	1041	75	1177599484	6.36889e-08
genome	1042	73	1177599484	6.19905e-08
genome	1043	62	1177599484	5.26495e-08
genome	1044	50	1177599484	4.24593e-08
genome	1045	53	1177599484	4.50068e-08
genome	1046	69	1177599484	5.85938e-08
genome	1047	47	1177599484	3.99117e-08
genome	1048	64	1177599484	5.43479e-08
genome	1049	60	1177599484	5.09511e-08
genome	1050	64	1177599484	5.43479e-08
genome	1051	72	1177599484	6.11413e-08
genome	1052	73	1177599484	6.19905e-08
genome	1053	48	1177599484	4.07609e-08
genome	1054	46	1177599484	3.90625e-08
genome	1055	53	1177599484	4.50068e-08
genome	1056	76	1177599484	6.45381e-08
genome	1057	64	1177599484	5.43479e-08
genome	1058	54	1177599484	4.5856e-08
genome	1059	50	1177599484	4.24593e-08
genome	1060	56	1177599484	4.75544e-08
genome	1061	66	1177599484	5.60462e-08
genome	1062	67	1177599484	5.68954e-08
genome	1063	56	1177599484	4.75544e-08
genome	1064	57	1177599484	4.84036e-08
genome	1065	57	1177599484	4.84036e-08
genome	1066	62	1177599484	5.26495e-08
genome	1067	69	1177599484	5.85938e-08
genome	1068	63	1177599484	5.34987e-08
genome	1069	49	1177599484	4.16101e-08
genome	1070	51	1177599484	4.33084e-08
genome	1071	57	1177599484	4.84036e-08
genome	1072	64	1177599484	5.43479e-08
genome	1073	67	1177599484	5.68954e-08
genome	1074	63	1177599484	5.34987e-08
genome	1075	57	1177599484	4.84036e-08
genome	1076	58	1177599484	4.92527e-08
genome	1077	55	1177599484	4.67052e-08
genome	1078	51	1177599484	4.33084e-08
genome	1079	50	1177599484	4.24593e-08
genome	1080	72	1177599484	6.11413e-08
genome	1081	60	1177599484	5.09511e-08
genome	1082	40	1177599484	3.39674e-08
genome	1083	45	1177599484	3.82133e-08
genome	1084	54	1177599484	4.5856e-08
genome	1085	60	1177599484	5.09511e-08
genome	1086	56	1177599484	4.75544e-08
genome	1087	51	1177599484	4.33084e-08
genome	1088	55	1177599484	4.67052e-08
genome	1089	58	1177599484	4.92527e-08
genome	1090	57	1177599484	4.84036e-08
genome	1091	50	1177599484	4.24593e-08
genome	1092	52	1177599484	4.41576e-08
genome	1093	58	1177599484	4.92527e-08
genome	1094	60	1177599484	5.09511e-08
genome	1095	49	1177599484	4.16101e-08
genome	1096	60	1177599484	5.09511e-08
genome	1097	47	1177599484	3.99117e-08
genome	1098	54	1177599484	4.5856e-08
genome	1099	64	1177599484	5.43479e-08
genome	1100	72	1177599484	6.11413e-08
genome	1101	61	1177599484	5.18003e-08
genome	1102	54	1177599484	4.5856e-08
genome	1103	62	1177599484	5.26495e-08
genome	1104	54	1177599484	4.5856e-08
genome	1105	53	1177599484	4.50068e-08
genome	1106	52	1177599484	4.41576e-08
genome	1107	52	1177599484	4.41576e-08
genome	1108	40	1177599484	3.39674e-08
genome	1109	53	1177599484	4.50068e-08
genome	1110	63	1177599484	5.34987e-08
genome	1111	66	1177599484	5.60462e-08
genome	1112	52	1177599484	4.41576e-08
genome	1113	68	1177599484	5.77446e-08
genome	1114	71	1177599484	6.02921e-08
genome	1115	70	1177599484	5.9443e-08
genome	1116	46	1177599484	3.90625e-08
genome	1117	65	1177599484	5.5197e-08
genome	1118	60	1177599484	5.09511e-08
genome	1119	38	1177599484	3.2269e-08
genome	1120	52	1177599484	4.41576e-08
genome	1121	63	1177599484	5.34987e-08
genome	1122	50	1177599484	4.24593e-08
genome	1123	68	1177599484	5.77446e-08
genome	1124	57	1177599484	4.84036e-08
genome	1125	68	1177599484	5.77446e-08
genome	1126	76	1177599484	6.45381e-08
genome	1127	66	1177599484	5.60462e-08
genome	1128	72	1177599484	6.11413e-08
genome	1129	59	1177599484	5.01019e-08
genome	1130	47	1177599484	3.99117e-08
genome	1131	58	1177599484	4.92527e-08
genome	1132	52	1177599484	4.41576e-08
genome	1133	60	1177599484	5.09511e-08
genome	1134	47	1177599484	3.99117e-08
genome	1135	60	1177599484	5.09511e-08
genome	1136	58	1177599484	4.92527e-08
genome	1137	61	1177599484	5.18003e-08
genome	1138	66	1177599484	5.60462e-08
genome	1139	43	1177599484	3.6515e-08
genome	1140	54	1177599484	4.5856e-08
genome	1141	56	1177599484	4.75544e-08
genome	1142	63	1177599484	5.34987e-08
genome	1143	65	1177599484	5.5197e-08
genome	1144	59	1177599484	5.01019e-08
genome	1145	61	1177599484	5.18003e-08
genome	1146	55	1177599484	4.67052e-08
genome	1147	63	1177599484	5.34987e-08
genome	1148	49	1177599484	4.16101e-08
genome	1149	62	1177599484	5.26495e-08
genome	1150	51	1177599484	4.33084e-08
genome	1151	57	1177599484	4.84036e-08
genome	1152	71	1177599484	6.02921e-08
genome	1153	64	1177599484	5.43479e-08
genome	1154	59	1177599484	5.01019e-08
genome	1155	53	1177599484	4.50068e-08
genome	1156	56	1177599484	4.75544e-08
genome	1157	43	1177599484	3.6515e-08
genome	1158	54	1177599484	4.5856e-08
genome	1159	55	1177599484	4.67052e-08
genome	1160	59	1177599484	5.01019e-08
genome	1161	60	1177599484	5.09511e-08
genome	1162	55	1177599484	4.67052e-08
genome	1163	38	1177599484	3.2269e-08
genome	1164	68	1177599484	5.77446e-08
genome	1165	58	1177599484	4.92527e-08
genome	1166	41	1177599484	3.48166e-08
genome	1167	43	1177599484	3.6515e-08
genome	1168	48	1177599484	4.07609e-08
genome	1169	59	1177599484	5.01019e-08
genome	1170	50	1177599484	4.24593e-08
genome	1171	62	1177599484	5.26495e-08
genome	1172	58	1177599484	4.92527e-08
genome	1173	59	1177599484	5.01019e-08
genome	1174	52	1177599484	4.41576e-08
genome	1175	51	1177599484	4.33084e-08
genome	1176	48	1177599484	4.07609e-08
genome	1177	57	1177599484	4.84036e-08
genome	1178	47	1177599484	3.99117e-08
genome	1179	38	1177599484	3.2269e-08
