feature	depth	Nsites	totalNsites	propsites
genome	685	151	1105092765	1.3664e-07
genome	686	194	1105092765	1.75551e-07
genome	687	220	1105092765	1.99078e-07
genome	688	188	1105092765	1.70121e-07
genome	689	246	1105092765	2.22606e-07
genome	690	180	1105092765	1.62882e-07
genome	691	194	1105092765	1.75551e-07
genome	692	216	1105092765	1.95459e-07
genome	693	209	1105092765	1.89124e-07
genome	694	196	1105092765	1.77361e-07
genome	695	195	1105092765	1.76456e-07
genome	696	197	1105092765	1.78266e-07
genome	697	182	1105092765	1.64692e-07
genome	698	232	1105092765	2.09937e-07
genome	699	176	1105092765	1.59263e-07
genome	700	182	1105092765	1.64692e-07
genome	701	210	1105092765	1.90029e-07
genome	702	167	1105092765	1.51119e-07
genome	703	155	1105092765	1.4026e-07
genome	704	169	1105092765	1.52928e-07
genome	705	180	1105092765	1.62882e-07
genome	706	184	1105092765	1.66502e-07
genome	707	188	1105092765	1.70121e-07
genome	708	191	1105092765	1.72836e-07
genome	709	170	1105092765	1.53833e-07
genome	710	153	1105092765	1.3845e-07
genome	711	183	1105092765	1.65597e-07
genome	712	180	1105092765	1.62882e-07
genome	713	160	1105092765	1.44784e-07
genome	714	214	1105092765	1.93649e-07
genome	715	175	1105092765	1.58358e-07
genome	716	181	1105092765	1.63787e-07
genome	717	180	1105092765	1.62882e-07
genome	718	183	1105092765	1.65597e-07
genome	719	187	1105092765	1.69217e-07
genome	720	168	1105092765	1.52023e-07
genome	721	176	1105092765	1.59263e-07
genome	722	161	1105092765	1.45689e-07
genome	723	158	1105092765	1.42974e-07
genome	724	156	1105092765	1.41165e-07
genome	725	178	1105092765	1.61072e-07
genome	726	165	1105092765	1.49309e-07
genome	727	181	1105092765	1.63787e-07
genome	728	186	1105092765	1.68312e-07
genome	729	149	1105092765	1.3483e-07
genome	730	149	1105092765	1.3483e-07
genome	731	139	1105092765	1.25781e-07
genome	732	168	1105092765	1.52023e-07
genome	733	155	1105092765	1.4026e-07
genome	734	164	1105092765	1.48404e-07
genome	735	149	1105092765	1.3483e-07
genome	736	168	1105092765	1.52023e-07
genome	737	182	1105092765	1.64692e-07
genome	738	161	1105092765	1.45689e-07
genome	739	148	1105092765	1.33925e-07
genome	740	195	1105092765	1.76456e-07
genome	741	178	1105092765	1.61072e-07
genome	742	164	1105092765	1.48404e-07
genome	743	162	1105092765	1.46594e-07
genome	744	152	1105092765	1.37545e-07
genome	745	148	1105092765	1.33925e-07
genome	746	168	1105092765	1.52023e-07
genome	747	167	1105092765	1.51119e-07
genome	748	171	1105092765	1.54738e-07
genome	749	175	1105092765	1.58358e-07
genome	750	155	1105092765	1.4026e-07
genome	751	146	1105092765	1.32116e-07
genome	752	156	1105092765	1.41165e-07
genome	753	188	1105092765	1.70121e-07
genome	754	157	1105092765	1.4207e-07
genome	755	162	1105092765	1.46594e-07
genome	756	135	1105092765	1.22162e-07
genome	757	177	1105092765	1.60168e-07
genome	758	168	1105092765	1.52023e-07
genome	759	156	1105092765	1.41165e-07
genome	760	182	1105092765	1.64692e-07
genome	761	138	1105092765	1.24876e-07
genome	762	126	1105092765	1.14018e-07
genome	763	143	1105092765	1.29401e-07
genome	764	173	1105092765	1.56548e-07
genome	765	168	1105092765	1.52023e-07
genome	766	115	1105092765	1.04064e-07
genome	767	128	1105092765	1.15827e-07
genome	768	150	1105092765	1.35735e-07
genome	769	133	1105092765	1.20352e-07
genome	770	137	1105092765	1.23972e-07
genome	771	155	1105092765	1.4026e-07
genome	772	142	1105092765	1.28496e-07
genome	773	133	1105092765	1.20352e-07
genome	774	172	1105092765	1.55643e-07
genome	775	169	1105092765	1.52928e-07
genome	776	157	1105092765	1.4207e-07
genome	777	147	1105092765	1.33021e-07
genome	778	158	1105092765	1.42974e-07
genome	779	157	1105092765	1.4207e-07
genome	780	142	1105092765	1.28496e-07
genome	781	112	1105092765	1.01349e-07
genome	782	125	1105092765	1.13113e-07
genome	783	142	1105092765	1.28496e-07
genome	784	126	1105092765	1.14018e-07
genome	785	126	1105092765	1.14018e-07
genome	786	115	1105092765	1.04064e-07
genome	787	149	1105092765	1.3483e-07
genome	788	127	1105092765	1.14922e-07
genome	789	125	1105092765	1.13113e-07
genome	790	109	1105092765	9.86343e-08
genome	791	112	1105092765	1.01349e-07
genome	792	108	1105092765	9.77294e-08
genome	793	100	1105092765	9.04901e-08
genome	794	171	1105092765	1.54738e-07
genome	795	92	1105092765	8.32509e-08
genome	796	120	1105092765	1.08588e-07
genome	797	132	1105092765	1.19447e-07
genome	798	107	1105092765	9.68245e-08
genome	799	133	1105092765	1.20352e-07
genome	800	129	1105092765	1.16732e-07
genome	801	112	1105092765	1.01349e-07
genome	802	157	1105092765	1.4207e-07
genome	803	120	1105092765	1.08588e-07
genome	804	124	1105092765	1.12208e-07
genome	805	136	1105092765	1.23067e-07
genome	806	120	1105092765	1.08588e-07
genome	807	112	1105092765	1.01349e-07
genome	808	126	1105092765	1.14018e-07
genome	809	115	1105092765	1.04064e-07
genome	810	119	1105092765	1.07683e-07
genome	811	99	1105092765	8.95852e-08
genome	812	104	1105092765	9.41098e-08
genome	813	125	1105092765	1.13113e-07
genome	814	114	1105092765	1.03159e-07
genome	815	124	1105092765	1.12208e-07
genome	816	116	1105092765	1.04969e-07
genome	817	136	1105092765	1.23067e-07
genome	818	106	1105092765	9.59196e-08
genome	819	109	1105092765	9.86343e-08
genome	820	112	1105092765	1.01349e-07
genome	821	111	1105092765	1.00444e-07
genome	822	137	1105092765	1.23972e-07
genome	823	119	1105092765	1.07683e-07
genome	824	148	1105092765	1.33925e-07
genome	825	102	1105092765	9.22999e-08
genome	826	106	1105092765	9.59196e-08
genome	827	94	1105092765	8.50607e-08
genome	828	102	1105092765	9.22999e-08
genome	829	118	1105092765	1.06778e-07
genome	830	117	1105092765	1.05873e-07
genome	831	113	1105092765	1.02254e-07
genome	832	119	1105092765	1.07683e-07
genome	833	109	1105092765	9.86343e-08
genome	834	113	1105092765	1.02254e-07
genome	835	117	1105092765	1.05873e-07
genome	836	109	1105092765	9.86343e-08
genome	837	128	1105092765	1.15827e-07
genome	838	121	1105092765	1.09493e-07
genome	839	101	1105092765	9.1395e-08
genome	840	113	1105092765	1.02254e-07
genome	841	106	1105092765	9.59196e-08
genome	842	105	1105092765	9.50146e-08
genome	843	105	1105092765	9.50146e-08
genome	844	118	1105092765	1.06778e-07
genome	845	101	1105092765	9.1395e-08
genome	846	97	1105092765	8.77754e-08
genome	847	115	1105092765	1.04064e-07
genome	848	101	1105092765	9.1395e-08
genome	849	106	1105092765	9.59196e-08
genome	850	101	1105092765	9.1395e-08
genome	851	111	1105092765	1.00444e-07
genome	852	102	1105092765	9.22999e-08
genome	853	108	1105092765	9.77294e-08
genome	854	111	1105092765	1.00444e-07
genome	855	100	1105092765	9.04901e-08
genome	856	101	1105092765	9.1395e-08
genome	857	93	1105092765	8.41558e-08
genome	858	94	1105092765	8.50607e-08
genome	859	96	1105092765	8.68705e-08
genome	860	109	1105092765	9.86343e-08
genome	861	100	1105092765	9.04901e-08
genome	862	92	1105092765	8.32509e-08
genome	863	77	1105092765	6.96774e-08
genome	864	88	1105092765	7.96313e-08
genome	865	87	1105092765	7.87264e-08
genome	866	103	1105092765	9.32048e-08
genome	867	95	1105092765	8.59656e-08
genome	868	72	1105092765	6.51529e-08
genome	869	106	1105092765	9.59196e-08
genome	870	108	1105092765	9.77294e-08
genome	871	98	1105092765	8.86803e-08
genome	872	109	1105092765	9.86343e-08
genome	873	82	1105092765	7.42019e-08
genome	874	92	1105092765	8.32509e-08
genome	875	89	1105092765	8.05362e-08
genome	876	102	1105092765	9.22999e-08
genome	877	99	1105092765	8.95852e-08
genome	878	86	1105092765	7.78215e-08
genome	879	85	1105092765	7.69166e-08
genome	880	76	1105092765	6.87725e-08
genome	881	89	1105092765	8.05362e-08
genome	882	110	1105092765	9.95392e-08
genome	883	78	1105092765	7.05823e-08
genome	884	84	1105092765	7.60117e-08
genome	885	104	1105092765	9.41098e-08
genome	886	105	1105092765	9.50146e-08
genome	887	77	1105092765	6.96774e-08
genome	888	114	1105092765	1.03159e-07
genome	889	68	1105092765	6.15333e-08
genome	890	68	1105092765	6.15333e-08
genome	891	74	1105092765	6.69627e-08
genome	892	66	1105092765	5.97235e-08
genome	893	91	1105092765	8.2346e-08
genome	894	75	1105092765	6.78676e-08
genome	895	100	1105092765	9.04901e-08
genome	896	76	1105092765	6.87725e-08
genome	897	92	1105092765	8.32509e-08
genome	898	83	1105092765	7.51068e-08
genome	899	81	1105092765	7.3297e-08
genome	900	70	1105092765	6.33431e-08
genome	901	99	1105092765	8.95852e-08
genome	902	77	1105092765	6.96774e-08
genome	903	88	1105092765	7.96313e-08
genome	904	80	1105092765	7.23921e-08
genome	905	79	1105092765	7.14872e-08
genome	906	75	1105092765	6.78676e-08
genome	907	70	1105092765	6.33431e-08
genome	908	100	1105092765	9.04901e-08
genome	909	93	1105092765	8.41558e-08
genome	910	93	1105092765	8.41558e-08
genome	911	81	1105092765	7.3297e-08
genome	912	64	1105092765	5.79137e-08
genome	913	76	1105092765	6.87725e-08
genome	914	95	1105092765	8.59656e-08
genome	915	80	1105092765	7.23921e-08
genome	916	89	1105092765	8.05362e-08
genome	917	77	1105092765	6.96774e-08
genome	918	80	1105092765	7.23921e-08
genome	919	81	1105092765	7.3297e-08
genome	920	96	1105092765	8.68705e-08
genome	921	78	1105092765	7.05823e-08
genome	922	78	1105092765	7.05823e-08
genome	923	75	1105092765	6.78676e-08
genome	924	89	1105092765	8.05362e-08
genome	925	101	1105092765	9.1395e-08
genome	926	101	1105092765	9.1395e-08
genome	927	85	1105092765	7.69166e-08
genome	928	80	1105092765	7.23921e-08
genome	929	70	1105092765	6.33431e-08
genome	930	73	1105092765	6.60578e-08
genome	931	67	1105092765	6.06284e-08
genome	932	83	1105092765	7.51068e-08
genome	933	69	1105092765	6.24382e-08
genome	934	63	1105092765	5.70088e-08
genome	935	71	1105092765	6.4248e-08
genome	936	70	1105092765	6.33431e-08
genome	937	75	1105092765	6.78676e-08
genome	938	55	1105092765	4.97696e-08
genome	939	77	1105092765	6.96774e-08
genome	940	71	1105092765	6.4248e-08
genome	941	52	1105092765	4.70549e-08
genome	942	63	1105092765	5.70088e-08
genome	943	73	1105092765	6.60578e-08
genome	944	69	1105092765	6.24382e-08
genome	945	56	1105092765	5.06745e-08
genome	946	88	1105092765	7.96313e-08
genome	947	76	1105092765	6.87725e-08
genome	948	100	1105092765	9.04901e-08
genome	949	70	1105092765	6.33431e-08
genome	950	72	1105092765	6.51529e-08
genome	951	81	1105092765	7.3297e-08
genome	952	61	1105092765	5.5199e-08
genome	953	58	1105092765	5.24843e-08
genome	954	85	1105092765	7.69166e-08
genome	955	79	1105092765	7.14872e-08
genome	956	83	1105092765	7.51068e-08
genome	957	83	1105092765	7.51068e-08
genome	958	82	1105092765	7.42019e-08
genome	959	62	1105092765	5.61039e-08
genome	960	83	1105092765	7.51068e-08
genome	961	79	1105092765	7.14872e-08
genome	962	63	1105092765	5.70088e-08
genome	963	90	1105092765	8.14411e-08
genome	964	76	1105092765	6.87725e-08
genome	965	60	1105092765	5.42941e-08
genome	966	62	1105092765	5.61039e-08
genome	967	52	1105092765	4.70549e-08
genome	968	63	1105092765	5.70088e-08
genome	969	51	1105092765	4.615e-08
genome	970	76	1105092765	6.87725e-08
genome	971	66	1105092765	5.97235e-08
genome	972	68	1105092765	6.15333e-08
genome	973	48	1105092765	4.34353e-08
genome	974	50	1105092765	4.52451e-08
genome	975	51	1105092765	4.615e-08
genome	976	53	1105092765	4.79598e-08
genome	977	53	1105092765	4.79598e-08
genome	978	55	1105092765	4.97696e-08
genome	979	60	1105092765	5.42941e-08
genome	980	55	1105092765	4.97696e-08
genome	981	56	1105092765	5.06745e-08
genome	982	54	1105092765	4.88647e-08
genome	983	54	1105092765	4.88647e-08
genome	984	42	1105092765	3.80059e-08
genome	985	50	1105092765	4.52451e-08
genome	986	56	1105092765	5.06745e-08
genome	987	64	1105092765	5.79137e-08
genome	988	50	1105092765	4.52451e-08
genome	989	51	1105092765	4.615e-08
genome	990	57	1105092765	5.15794e-08
genome	991	97	1105092765	8.77754e-08
genome	992	60	1105092765	5.42941e-08
genome	993	61	1105092765	5.5199e-08
genome	994	62	1105092765	5.61039e-08
genome	995	56	1105092765	5.06745e-08
genome	996	72	1105092765	6.51529e-08
genome	997	63	1105092765	5.70088e-08
genome	998	70	1105092765	6.33431e-08
genome	999	68	1105092765	6.15333e-08
genome	1000	55	1105092765	4.97696e-08
genome	1001	38	1105092765	3.43863e-08
genome	1002	61	1105092765	5.5199e-08
genome	1003	55	1105092765	4.97696e-08
genome	1004	46	1105092765	4.16255e-08
genome	1005	56	1105092765	5.06745e-08
genome	1006	55	1105092765	4.97696e-08
genome	1007	52	1105092765	4.70549e-08
genome	1008	43	1105092765	3.89108e-08
genome	1009	49	1105092765	4.43402e-08
genome	1010	56	1105092765	5.06745e-08
genome	1011	58	1105092765	5.24843e-08
genome	1012	56	1105092765	5.06745e-08
genome	1013	61	1105092765	5.5199e-08
genome	1014	46	1105092765	4.16255e-08
genome	1015	55	1105092765	4.97696e-08
genome	1016	61	1105092765	5.5199e-08
genome	1017	75	1105092765	6.78676e-08
genome	1018	51	1105092765	4.615e-08
genome	1019	52	1105092765	4.70549e-08
genome	1020	63	1105092765	5.70088e-08
genome	1021	53	1105092765	4.79598e-08
genome	1022	42	1105092765	3.80059e-08
genome	1023	51	1105092765	4.615e-08
genome	1024	59	1105092765	5.33892e-08
genome	1025	53	1105092765	4.79598e-08
genome	1026	50	1105092765	4.52451e-08
genome	1027	57	1105092765	5.15794e-08
genome	1028	66	1105092765	5.97235e-08
genome	1029	61	1105092765	5.5199e-08
genome	1030	56	1105092765	5.06745e-08
genome	1031	60	1105092765	5.42941e-08
genome	1032	60	1105092765	5.42941e-08
genome	1033	58	1105092765	5.24843e-08
genome	1034	68	1105092765	6.15333e-08
genome	1035	60	1105092765	5.42941e-08
genome	1036	49	1105092765	4.43402e-08
genome	1037	55	1105092765	4.97696e-08
genome	1038	47	1105092765	4.25304e-08
genome	1039	52	1105092765	4.70549e-08
genome	1040	53	1105092765	4.79598e-08
genome	1041	68	1105092765	6.15333e-08
genome	1042	66	1105092765	5.97235e-08
genome	1043	69	1105092765	6.24382e-08
genome	1044	62	1105092765	5.61039e-08
genome	1045	61	1105092765	5.5199e-08
genome	1046	79	1105092765	7.14872e-08
genome	1047	64	1105092765	5.79137e-08
genome	1048	69	1105092765	6.24382e-08
genome	1049	78	1105092765	7.05823e-08
genome	1050	56	1105092765	5.06745e-08
genome	1051	96	1105092765	8.68705e-08
genome	1052	74	1105092765	6.69627e-08
genome	1053	78	1105092765	7.05823e-08
genome	1054	60	1105092765	5.42941e-08
genome	1055	49	1105092765	4.43402e-08
genome	1056	67	1105092765	6.06284e-08
genome	1057	81	1105092765	7.3297e-08
genome	1058	62	1105092765	5.61039e-08
genome	1059	72	1105092765	6.51529e-08
genome	1060	72	1105092765	6.51529e-08
genome	1061	66	1105092765	5.97235e-08
genome	1062	82	1105092765	7.42019e-08
genome	1063	91	1105092765	8.2346e-08
genome	1064	84	1105092765	7.60117e-08
genome	1065	70	1105092765	6.33431e-08
genome	1066	64	1105092765	5.79137e-08
genome	1067	57	1105092765	5.15794e-08
genome	1068	57	1105092765	5.15794e-08
genome	1069	79	1105092765	7.14872e-08
genome	1070	63	1105092765	5.70088e-08
genome	1071	63	1105092765	5.70088e-08
genome	1072	55	1105092765	4.97696e-08
genome	1073	69	1105092765	6.24382e-08
genome	1074	106	1105092765	9.59196e-08
genome	1075	82	1105092765	7.42019e-08
genome	1076	65	1105092765	5.88186e-08
genome	1077	78	1105092765	7.05823e-08
genome	1078	80	1105092765	7.23921e-08
genome	1079	62	1105092765	5.61039e-08
genome	1080	63	1105092765	5.70088e-08
genome	1081	80	1105092765	7.23921e-08
genome	1082	63	1105092765	5.70088e-08
genome	1083	92	1105092765	8.32509e-08
genome	1084	73	1105092765	6.60578e-08
genome	1085	92	1105092765	8.32509e-08
genome	1086	57	1105092765	5.15794e-08
genome	1087	51	1105092765	4.615e-08
genome	1088	84	1105092765	7.60117e-08
genome	1089	53	1105092765	4.79598e-08
genome	1090	66	1105092765	5.97235e-08
genome	1091	55	1105092765	4.97696e-08
genome	1092	40	1105092765	3.61961e-08
genome	1093	55	1105092765	4.97696e-08
genome	1094	63	1105092765	5.70088e-08
genome	1095	60	1105092765	5.42941e-08
genome	1096	73	1105092765	6.60578e-08
genome	1097	61	1105092765	5.5199e-08
genome	1098	64	1105092765	5.79137e-08
genome	1099	68	1105092765	6.15333e-08
genome	1100	57	1105092765	5.15794e-08
genome	1101	59	1105092765	5.33892e-08
genome	1102	57	1105092765	5.15794e-08
genome	1103	56	1105092765	5.06745e-08
genome	1104	60	1105092765	5.42941e-08
genome	1105	51	1105092765	4.615e-08
genome	1106	47	1105092765	4.25304e-08
genome	1107	55	1105092765	4.97696e-08
genome	1108	52	1105092765	4.70549e-08
genome	1109	48	1105092765	4.34353e-08
genome	1110	56	1105092765	5.06745e-08
genome	1111	49	1105092765	4.43402e-08
genome	1112	42	1105092765	3.80059e-08
genome	1113	59	1105092765	5.33892e-08
genome	1114	70	1105092765	6.33431e-08
genome	1115	44	1105092765	3.98157e-08
genome	1116	62	1105092765	5.61039e-08
genome	1117	54	1105092765	4.88647e-08
genome	1118	49	1105092765	4.43402e-08
genome	1119	43	1105092765	3.89108e-08
genome	1120	46	1105092765	4.16255e-08
genome	1121	50	1105092765	4.52451e-08
genome	1122	41	1105092765	3.7101e-08
genome	1123	56	1105092765	5.06745e-08
genome	1124	57	1105092765	5.15794e-08
genome	1125	45	1105092765	4.07206e-08
genome	1126	40	1105092765	3.61961e-08
genome	1127	51	1105092765	4.615e-08
genome	1128	49	1105092765	4.43402e-08
genome	1129	55	1105092765	4.97696e-08
genome	1130	58	1105092765	5.24843e-08
genome	1131	42	1105092765	3.80059e-08
genome	1132	41	1105092765	3.7101e-08
genome	1133	46	1105092765	4.16255e-08
genome	1134	42	1105092765	3.80059e-08
genome	1135	47	1105092765	4.25304e-08
genome	1136	48	1105092765	4.34353e-08
genome	1137	52	1105092765	4.70549e-08
genome	1138	54	1105092765	4.88647e-08
genome	1139	54	1105092765	4.88647e-08
genome	1140	48	1105092765	4.34353e-08
genome	1141	61	1105092765	5.5199e-08
genome	1142	52	1105092765	4.70549e-08
genome	1143	62	1105092765	5.61039e-08
genome	1144	42	1105092765	3.80059e-08
genome	1145	63	1105092765	5.70088e-08
genome	1146	46	1105092765	4.16255e-08
genome	1147	44	1105092765	3.98157e-08
genome	1148	43	1105092765	3.89108e-08
genome	1149	67	1105092765	6.06284e-08
genome	1150	42	1105092765	3.80059e-08
genome	1151	34	1105092765	3.07666e-08
genome	1152	40	1105092765	3.61961e-08
genome	1153	30	1105092765	2.7147e-08
genome	1154	42	1105092765	3.80059e-08
genome	1155	48	1105092765	4.34353e-08
genome	1156	54	1105092765	4.88647e-08
genome	1157	34	1105092765	3.07666e-08
genome	1158	53	1105092765	4.79598e-08
genome	1159	51	1105092765	4.615e-08
genome	1160	42	1105092765	3.80059e-08
genome	1161	42	1105092765	3.80059e-08
genome	1162	46	1105092765	4.16255e-08
genome	1163	45	1105092765	4.07206e-08
genome	1164	37	1105092765	3.34814e-08
genome	1165	45	1105092765	4.07206e-08
genome	1166	55	1105092765	4.97696e-08
genome	1167	43	1105092765	3.89108e-08
genome	1168	46	1105092765	4.16255e-08
genome	1169	39	1105092765	3.52912e-08
genome	1170	57	1105092765	5.15794e-08
genome	1171	56	1105092765	5.06745e-08
genome	1172	41	1105092765	3.7101e-08
genome	1173	45	1105092765	4.07206e-08
genome	1174	45	1105092765	4.07206e-08
genome	1175	34	1105092765	3.07666e-08
genome	1176	48	1105092765	4.34353e-08
genome	1177	52	1105092765	4.70549e-08
genome	1178	49	1105092765	4.43402e-08
