feature	depth	Nsites	totalNsites	propsites
genome	687	100	1137318704	8.79261e-08
genome	688	92	1137318704	8.0892e-08
genome	689	78	1137318704	6.85824e-08
genome	690	86	1137318704	7.56164e-08
genome	691	101	1137318704	8.88054e-08
genome	692	105	1137318704	9.23224e-08
genome	693	72	1137318704	6.33068e-08
genome	694	92	1137318704	8.0892e-08
genome	695	79	1137318704	6.94616e-08
genome	696	82	1137318704	7.20994e-08
genome	697	110	1137318704	9.67187e-08
genome	698	67	1137318704	5.89105e-08
genome	699	82	1137318704	7.20994e-08
genome	700	78	1137318704	6.85824e-08
genome	701	116	1137318704	1.01994e-07
genome	702	84	1137318704	7.38579e-08
genome	703	103	1137318704	9.05639e-08
genome	704	120	1137318704	1.05511e-07
genome	705	108	1137318704	9.49602e-08
genome	706	91	1137318704	8.00128e-08
genome	707	107	1137318704	9.40809e-08
genome	708	74	1137318704	6.50653e-08
genome	709	104	1137318704	9.14431e-08
genome	710	84	1137318704	7.38579e-08
genome	711	81	1137318704	7.12201e-08
genome	712	85	1137318704	7.47372e-08
genome	713	100	1137318704	8.79261e-08
genome	714	94	1137318704	8.26505e-08
genome	715	95	1137318704	8.35298e-08
genome	716	93	1137318704	8.17713e-08
genome	717	77	1137318704	6.77031e-08
genome	718	93	1137318704	8.17713e-08
genome	719	85	1137318704	7.47372e-08
genome	720	82	1137318704	7.20994e-08
genome	721	79	1137318704	6.94616e-08
genome	722	91	1137318704	8.00128e-08
genome	723	84	1137318704	7.38579e-08
genome	724	97	1137318704	8.52883e-08
genome	725	103	1137318704	9.05639e-08
genome	726	134	1137318704	1.17821e-07
genome	727	111	1137318704	9.7598e-08
genome	728	70	1137318704	6.15483e-08
genome	729	73	1137318704	6.41861e-08
genome	730	98	1137318704	8.61676e-08
genome	731	85	1137318704	7.47372e-08
genome	732	86	1137318704	7.56164e-08
genome	733	105	1137318704	9.23224e-08
genome	734	124	1137318704	1.09028e-07
genome	735	85	1137318704	7.47372e-08
genome	736	117	1137318704	1.02874e-07
genome	737	86	1137318704	7.56164e-08
genome	738	100	1137318704	8.79261e-08
genome	739	95	1137318704	8.35298e-08
genome	740	105	1137318704	9.23224e-08
genome	741	86	1137318704	7.56164e-08
genome	742	94	1137318704	8.26505e-08
genome	743	96	1137318704	8.44091e-08
genome	744	123	1137318704	1.08149e-07
genome	745	131	1137318704	1.15183e-07
genome	746	107	1137318704	9.40809e-08
genome	747	113	1137318704	9.93565e-08
genome	748	80	1137318704	7.03409e-08
genome	749	101	1137318704	8.88054e-08
genome	750	103	1137318704	9.05639e-08
genome	751	111	1137318704	9.7598e-08
genome	752	89	1137318704	7.82542e-08
genome	753	123	1137318704	1.08149e-07
genome	754	103	1137318704	9.05639e-08
genome	755	95	1137318704	8.35298e-08
genome	756	107	1137318704	9.40809e-08
genome	757	101	1137318704	8.88054e-08
genome	758	98	1137318704	8.61676e-08
genome	759	99	1137318704	8.70468e-08
genome	760	101	1137318704	8.88054e-08
genome	761	91	1137318704	8.00128e-08
genome	762	79	1137318704	6.94616e-08
genome	763	81	1137318704	7.12201e-08
genome	764	82	1137318704	7.20994e-08
genome	765	97	1137318704	8.52883e-08
genome	766	87	1137318704	7.64957e-08
genome	767	66	1137318704	5.80312e-08
genome	768	90	1137318704	7.91335e-08
genome	769	98	1137318704	8.61676e-08
genome	770	91	1137318704	8.00128e-08
genome	771	96	1137318704	8.44091e-08
genome	772	96	1137318704	8.44091e-08
genome	773	98	1137318704	8.61676e-08
genome	774	73	1137318704	6.41861e-08
genome	775	87	1137318704	7.64957e-08
genome	776	78	1137318704	6.85824e-08
genome	777	80	1137318704	7.03409e-08
genome	778	71	1137318704	6.24275e-08
genome	779	79	1137318704	6.94616e-08
genome	780	54	1137318704	4.74801e-08
genome	781	66	1137318704	5.80312e-08
genome	782	75	1137318704	6.59446e-08
genome	783	72	1137318704	6.33068e-08
genome	784	64	1137318704	5.62727e-08
genome	785	104	1137318704	9.14431e-08
genome	786	90	1137318704	7.91335e-08
genome	787	65	1137318704	5.7152e-08
genome	788	88	1137318704	7.7375e-08
genome	789	77	1137318704	6.77031e-08
genome	790	109	1137318704	9.58395e-08
genome	791	89	1137318704	7.82542e-08
genome	792	73	1137318704	6.41861e-08
genome	793	72	1137318704	6.33068e-08
genome	794	87	1137318704	7.64957e-08
genome	795	73	1137318704	6.41861e-08
genome	796	62	1137318704	5.45142e-08
genome	797	70	1137318704	6.15483e-08
genome	798	83	1137318704	7.29787e-08
genome	799	60	1137318704	5.27557e-08
genome	800	67	1137318704	5.89105e-08
genome	801	97	1137318704	8.52883e-08
genome	802	85	1137318704	7.47372e-08
genome	803	80	1137318704	7.03409e-08
genome	804	59	1137318704	5.18764e-08
genome	805	56	1137318704	4.92386e-08
genome	806	72	1137318704	6.33068e-08
genome	807	63	1137318704	5.53934e-08
genome	808	54	1137318704	4.74801e-08
genome	809	58	1137318704	5.09971e-08
genome	810	70	1137318704	6.15483e-08
genome	811	55	1137318704	4.83594e-08
genome	812	56	1137318704	4.92386e-08
genome	813	65	1137318704	5.7152e-08
genome	814	71	1137318704	6.24275e-08
genome	815	60	1137318704	5.27557e-08
genome	816	52	1137318704	4.57216e-08
genome	817	53	1137318704	4.66008e-08
genome	818	48	1137318704	4.22045e-08
genome	819	45	1137318704	3.95667e-08
genome	820	59	1137318704	5.18764e-08
genome	821	45	1137318704	3.95667e-08
genome	822	76	1137318704	6.68238e-08
genome	823	59	1137318704	5.18764e-08
genome	824	52	1137318704	4.57216e-08
genome	825	53	1137318704	4.66008e-08
genome	826	99	1137318704	8.70468e-08
genome	827	45	1137318704	3.95667e-08
genome	828	58	1137318704	5.09971e-08
genome	829	51	1137318704	4.48423e-08
genome	830	51	1137318704	4.48423e-08
genome	831	77	1137318704	6.77031e-08
genome	832	61	1137318704	5.36349e-08
genome	833	53	1137318704	4.66008e-08
genome	834	69	1137318704	6.0669e-08
genome	835	65	1137318704	5.7152e-08
genome	836	74	1137318704	6.50653e-08
genome	837	70	1137318704	6.15483e-08
genome	838	67	1137318704	5.89105e-08
genome	839	92	1137318704	8.0892e-08
genome	840	51	1137318704	4.48423e-08
genome	841	66	1137318704	5.80312e-08
genome	842	54	1137318704	4.74801e-08
genome	843	56	1137318704	4.92386e-08
genome	844	78	1137318704	6.85824e-08
genome	845	58	1137318704	5.09971e-08
genome	846	74	1137318704	6.50653e-08
genome	847	73	1137318704	6.41861e-08
genome	848	63	1137318704	5.53934e-08
genome	849	57	1137318704	5.01179e-08
genome	850	69	1137318704	6.0669e-08
genome	851	60	1137318704	5.27557e-08
genome	852	44	1137318704	3.86875e-08
genome	853	75	1137318704	6.59446e-08
genome	854	59	1137318704	5.18764e-08
genome	855	42	1137318704	3.6929e-08
genome	856	52	1137318704	4.57216e-08
genome	857	45	1137318704	3.95667e-08
genome	858	45	1137318704	3.95667e-08
genome	859	52	1137318704	4.57216e-08
genome	860	62	1137318704	5.45142e-08
genome	861	47	1137318704	4.13253e-08
genome	862	46	1137318704	4.0446e-08
genome	863	61	1137318704	5.36349e-08
genome	864	39	1137318704	3.42912e-08
genome	865	49	1137318704	4.30838e-08
genome	866	50	1137318704	4.39631e-08
genome	867	52	1137318704	4.57216e-08
genome	868	57	1137318704	5.01179e-08
genome	869	67	1137318704	5.89105e-08
genome	870	67	1137318704	5.89105e-08
genome	871	63	1137318704	5.53934e-08
genome	872	48	1137318704	4.22045e-08
genome	873	60	1137318704	5.27557e-08
genome	874	77	1137318704	6.77031e-08
genome	875	56	1137318704	4.92386e-08
genome	876	39	1137318704	3.42912e-08
genome	877	50	1137318704	4.39631e-08
genome	878	51	1137318704	4.48423e-08
genome	879	60	1137318704	5.27557e-08
genome	880	58	1137318704	5.09971e-08
genome	881	57	1137318704	5.01179e-08
genome	882	56	1137318704	4.92386e-08
genome	883	48	1137318704	4.22045e-08
genome	884	55	1137318704	4.83594e-08
genome	885	46	1137318704	4.0446e-08
genome	886	46	1137318704	4.0446e-08
genome	887	55	1137318704	4.83594e-08
genome	888	46	1137318704	4.0446e-08
genome	889	71	1137318704	6.24275e-08
genome	890	102	1137318704	8.96846e-08
genome	891	50	1137318704	4.39631e-08
genome	892	60	1137318704	5.27557e-08
genome	893	62	1137318704	5.45142e-08
genome	894	64	1137318704	5.62727e-08
genome	895	39	1137318704	3.42912e-08
genome	896	70	1137318704	6.15483e-08
genome	897	48	1137318704	4.22045e-08
genome	898	66	1137318704	5.80312e-08
genome	899	47	1137318704	4.13253e-08
genome	900	59	1137318704	5.18764e-08
genome	901	40	1137318704	3.51704e-08
genome	902	51	1137318704	4.48423e-08
genome	903	47	1137318704	4.13253e-08
genome	904	52	1137318704	4.57216e-08
genome	905	43	1137318704	3.78082e-08
genome	906	49	1137318704	4.30838e-08
genome	907	66	1137318704	5.80312e-08
genome	908	69	1137318704	6.0669e-08
genome	909	60	1137318704	5.27557e-08
genome	910	52	1137318704	4.57216e-08
genome	911	38	1137318704	3.34119e-08
genome	912	61	1137318704	5.36349e-08
genome	913	71	1137318704	6.24275e-08
genome	914	51	1137318704	4.48423e-08
genome	915	49	1137318704	4.30838e-08
genome	916	45	1137318704	3.95667e-08
genome	917	48	1137318704	4.22045e-08
genome	918	57	1137318704	5.01179e-08
genome	919	41	1137318704	3.60497e-08
genome	920	62	1137318704	5.45142e-08
genome	921	59	1137318704	5.18764e-08
genome	922	49	1137318704	4.30838e-08
genome	923	66	1137318704	5.80312e-08
genome	924	47	1137318704	4.13253e-08
genome	925	47	1137318704	4.13253e-08
genome	926	51	1137318704	4.48423e-08
genome	927	38	1137318704	3.34119e-08
genome	928	43	1137318704	3.78082e-08
genome	929	49	1137318704	4.30838e-08
genome	930	48	1137318704	4.22045e-08
genome	931	46	1137318704	4.0446e-08
genome	932	50	1137318704	4.39631e-08
genome	933	60	1137318704	5.27557e-08
genome	934	60	1137318704	5.27557e-08
genome	935	61	1137318704	5.36349e-08
genome	936	53	1137318704	4.66008e-08
genome	937	37	1137318704	3.25327e-08
genome	938	47	1137318704	4.13253e-08
genome	939	49	1137318704	4.30838e-08
genome	940	40	1137318704	3.51704e-08
genome	941	38	1137318704	3.34119e-08
genome	942	45	1137318704	3.95667e-08
genome	943	40	1137318704	3.51704e-08
genome	944	40	1137318704	3.51704e-08
genome	945	39	1137318704	3.42912e-08
genome	946	42	1137318704	3.6929e-08
genome	947	51	1137318704	4.48423e-08
genome	948	53	1137318704	4.66008e-08
genome	949	62	1137318704	5.45142e-08
genome	950	44	1137318704	3.86875e-08
genome	951	39	1137318704	3.42912e-08
genome	952	41	1137318704	3.60497e-08
genome	953	36	1137318704	3.16534e-08
genome	954	41	1137318704	3.60497e-08
genome	955	38	1137318704	3.34119e-08
genome	956	32	1137318704	2.81364e-08
genome	957	56	1137318704	4.92386e-08
genome	958	49	1137318704	4.30838e-08
genome	959	47	1137318704	4.13253e-08
genome	960	50	1137318704	4.39631e-08
genome	961	37	1137318704	3.25327e-08
genome	962	47	1137318704	4.13253e-08
genome	963	57	1137318704	5.01179e-08
genome	964	45	1137318704	3.95667e-08
genome	965	36	1137318704	3.16534e-08
genome	966	43	1137318704	3.78082e-08
genome	967	54	1137318704	4.74801e-08
genome	968	41	1137318704	3.60497e-08
genome	969	52	1137318704	4.57216e-08
genome	970	40	1137318704	3.51704e-08
genome	971	52	1137318704	4.57216e-08
genome	972	49	1137318704	4.30838e-08
genome	973	41	1137318704	3.60497e-08
genome	974	58	1137318704	5.09971e-08
genome	975	59	1137318704	5.18764e-08
genome	976	53	1137318704	4.66008e-08
genome	977	43	1137318704	3.78082e-08
genome	978	44	1137318704	3.86875e-08
genome	979	35	1137318704	3.07741e-08
genome	980	48	1137318704	4.22045e-08
genome	981	49	1137318704	4.30838e-08
genome	982	30	1137318704	2.63778e-08
genome	983	42	1137318704	3.6929e-08
genome	984	41	1137318704	3.60497e-08
genome	985	36	1137318704	3.16534e-08
genome	986	47	1137318704	4.13253e-08
genome	987	38	1137318704	3.34119e-08
genome	988	41	1137318704	3.60497e-08
genome	989	57	1137318704	5.01179e-08
genome	990	58	1137318704	5.09971e-08
genome	991	50	1137318704	4.39631e-08
genome	992	37	1137318704	3.25327e-08
genome	993	60	1137318704	5.27557e-08
genome	994	50	1137318704	4.39631e-08
genome	995	43	1137318704	3.78082e-08
genome	996	44	1137318704	3.86875e-08
genome	997	54	1137318704	4.74801e-08
genome	998	54	1137318704	4.74801e-08
genome	999	59	1137318704	5.18764e-08
genome	1000	43	1137318704	3.78082e-08
genome	1001	60	1137318704	5.27557e-08
genome	1002	39	1137318704	3.42912e-08
genome	1003	62	1137318704	5.45142e-08
genome	1004	46	1137318704	4.0446e-08
genome	1005	55	1137318704	4.83594e-08
genome	1006	38	1137318704	3.34119e-08
genome	1007	39	1137318704	3.42912e-08
genome	1008	40	1137318704	3.51704e-08
genome	1009	35	1137318704	3.07741e-08
genome	1010	43	1137318704	3.78082e-08
genome	1011	44	1137318704	3.86875e-08
genome	1012	40	1137318704	3.51704e-08
genome	1013	43	1137318704	3.78082e-08
genome	1014	40	1137318704	3.51704e-08
genome	1015	47	1137318704	4.13253e-08
genome	1016	63	1137318704	5.53934e-08
genome	1017	51	1137318704	4.48423e-08
genome	1018	68	1137318704	5.97897e-08
genome	1019	55	1137318704	4.83594e-08
genome	1020	56	1137318704	4.92386e-08
genome	1021	52	1137318704	4.57216e-08
genome	1022	39	1137318704	3.42912e-08
genome	1023	46	1137318704	4.0446e-08
genome	1024	47	1137318704	4.13253e-08
genome	1025	38	1137318704	3.34119e-08
genome	1026	41	1137318704	3.60497e-08
genome	1027	49	1137318704	4.30838e-08
genome	1028	49	1137318704	4.30838e-08
genome	1029	60	1137318704	5.27557e-08
genome	1030	58	1137318704	5.09971e-08
genome	1031	38	1137318704	3.34119e-08
genome	1032	47	1137318704	4.13253e-08
genome	1033	51	1137318704	4.48423e-08
genome	1034	51	1137318704	4.48423e-08
genome	1035	41	1137318704	3.60497e-08
genome	1036	41	1137318704	3.60497e-08
genome	1037	38	1137318704	3.34119e-08
genome	1038	42	1137318704	3.6929e-08
genome	1039	39	1137318704	3.42912e-08
genome	1040	40	1137318704	3.51704e-08
genome	1041	34	1137318704	2.98949e-08
genome	1042	37	1137318704	3.25327e-08
genome	1043	43	1137318704	3.78082e-08
genome	1044	46	1137318704	4.0446e-08
genome	1045	39	1137318704	3.42912e-08
genome	1046	36	1137318704	3.16534e-08
genome	1047	38	1137318704	3.34119e-08
genome	1048	26	1137318704	2.28608e-08
genome	1049	31	1137318704	2.72571e-08
genome	1050	35	1137318704	3.07741e-08
genome	1051	39	1137318704	3.42912e-08
genome	1052	37	1137318704	3.25327e-08
genome	1053	34	1137318704	2.98949e-08
genome	1054	35	1137318704	3.07741e-08
genome	1055	61	1137318704	5.36349e-08
genome	1056	36	1137318704	3.16534e-08
genome	1057	41	1137318704	3.60497e-08
genome	1058	47	1137318704	4.13253e-08
genome	1059	25	1137318704	2.19815e-08
genome	1060	27	1137318704	2.374e-08
genome	1061	31	1137318704	2.72571e-08
genome	1062	40	1137318704	3.51704e-08
genome	1063	41	1137318704	3.60497e-08
genome	1064	43	1137318704	3.78082e-08
genome	1065	32	1137318704	2.81364e-08
genome	1066	33	1137318704	2.90156e-08
genome	1067	29	1137318704	2.54986e-08
genome	1068	40	1137318704	3.51704e-08
genome	1069	48	1137318704	4.22045e-08
genome	1070	35	1137318704	3.07741e-08
genome	1071	36	1137318704	3.16534e-08
genome	1072	40	1137318704	3.51704e-08
genome	1073	39	1137318704	3.42912e-08
genome	1074	38	1137318704	3.34119e-08
genome	1075	30	1137318704	2.63778e-08
genome	1076	40	1137318704	3.51704e-08
genome	1077	19	1137318704	1.6706e-08
genome	1078	29	1137318704	2.54986e-08
genome	1079	40	1137318704	3.51704e-08
genome	1080	36	1137318704	3.16534e-08
genome	1081	46	1137318704	4.0446e-08
genome	1082	58	1137318704	5.09971e-08
genome	1083	28	1137318704	2.46193e-08
genome	1084	44	1137318704	3.86875e-08
genome	1085	31	1137318704	2.72571e-08
genome	1086	34	1137318704	2.98949e-08
genome	1087	32	1137318704	2.81364e-08
genome	1088	30	1137318704	2.63778e-08
genome	1089	28	1137318704	2.46193e-08
genome	1090	33	1137318704	2.90156e-08
genome	1091	33	1137318704	2.90156e-08
genome	1092	30	1137318704	2.63778e-08
genome	1093	23	1137318704	2.0223e-08
genome	1094	28	1137318704	2.46193e-08
genome	1095	31	1137318704	2.72571e-08
genome	1096	41	1137318704	3.60497e-08
genome	1097	36	1137318704	3.16534e-08
genome	1098	49	1137318704	4.30838e-08
genome	1099	37	1137318704	3.25327e-08
genome	1100	51	1137318704	4.48423e-08
genome	1101	41	1137318704	3.60497e-08
genome	1102	38	1137318704	3.34119e-08
genome	1103	36	1137318704	3.16534e-08
genome	1104	59	1137318704	5.18764e-08
genome	1105	39	1137318704	3.42912e-08
genome	1106	42	1137318704	3.6929e-08
genome	1107	48	1137318704	4.22045e-08
genome	1108	43	1137318704	3.78082e-08
genome	1109	51	1137318704	4.48423e-08
genome	1110	37	1137318704	3.25327e-08
genome	1111	62	1137318704	5.45142e-08
genome	1112	31	1137318704	2.72571e-08
genome	1113	43	1137318704	3.78082e-08
genome	1114	36	1137318704	3.16534e-08
genome	1115	44	1137318704	3.86875e-08
genome	1116	64	1137318704	5.62727e-08
genome	1117	37	1137318704	3.25327e-08
genome	1118	38	1137318704	3.34119e-08
genome	1119	34	1137318704	2.98949e-08
genome	1120	37	1137318704	3.25327e-08
genome	1121	43	1137318704	3.78082e-08
genome	1122	34	1137318704	2.98949e-08
genome	1123	42	1137318704	3.6929e-08
genome	1124	34	1137318704	2.98949e-08
genome	1125	27	1137318704	2.374e-08
genome	1126	39	1137318704	3.42912e-08
genome	1127	28	1137318704	2.46193e-08
genome	1128	31	1137318704	2.72571e-08
genome	1129	31	1137318704	2.72571e-08
genome	1130	42	1137318704	3.6929e-08
genome	1131	43	1137318704	3.78082e-08
genome	1132	35	1137318704	3.07741e-08
genome	1133	33	1137318704	2.90156e-08
genome	1134	33	1137318704	2.90156e-08
genome	1135	26	1137318704	2.28608e-08
genome	1136	38	1137318704	3.34119e-08
genome	1137	37	1137318704	3.25327e-08
genome	1138	15	1137318704	1.31889e-08
genome	1139	24	1137318704	2.11023e-08
genome	1140	37	1137318704	3.25327e-08
genome	1141	36	1137318704	3.16534e-08
genome	1142	42	1137318704	3.6929e-08
genome	1143	32	1137318704	2.81364e-08
genome	1144	44	1137318704	3.86875e-08
genome	1145	54	1137318704	4.74801e-08
genome	1146	40	1137318704	3.51704e-08
genome	1147	52	1137318704	4.57216e-08
genome	1148	34	1137318704	2.98949e-08
genome	1149	29	1137318704	2.54986e-08
genome	1150	30	1137318704	2.63778e-08
genome	1151	42	1137318704	3.6929e-08
genome	1152	32	1137318704	2.81364e-08
genome	1153	39	1137318704	3.42912e-08
genome	1154	39	1137318704	3.42912e-08
genome	1155	38	1137318704	3.34119e-08
genome	1156	45	1137318704	3.95667e-08
genome	1157	34	1137318704	2.98949e-08
genome	1158	39	1137318704	3.42912e-08
genome	1159	38	1137318704	3.34119e-08
genome	1160	38	1137318704	3.34119e-08
genome	1161	39	1137318704	3.42912e-08
genome	1162	34	1137318704	2.98949e-08
genome	1163	29	1137318704	2.54986e-08
genome	1164	28	1137318704	2.46193e-08
genome	1165	33	1137318704	2.90156e-08
genome	1166	26	1137318704	2.28608e-08
genome	1167	35	1137318704	3.07741e-08
genome	1168	35	1137318704	3.07741e-08
genome	1169	41	1137318704	3.60497e-08
genome	1170	26	1137318704	2.28608e-08
genome	1171	37	1137318704	3.25327e-08
genome	1172	55	1137318704	4.83594e-08
genome	1173	58	1137318704	5.09971e-08
genome	1174	54	1137318704	4.74801e-08
genome	1175	33	1137318704	2.90156e-08
genome	1176	36	1137318704	3.16534e-08
genome	1177	45	1137318704	3.95667e-08
genome	1178	46	1137318704	4.0446e-08
genome	1179	41	1137318704	3.60497e-08
genome	1180	30	1137318704	2.63778e-08
genome	1181	54	1137318704	4.74801e-08
genome	1182	52	1137318704	4.57216e-08
genome	1183	38	1137318704	3.34119e-08
genome	1184	37	1137318704	3.25327e-08
genome	1185	32	1137318704	2.81364e-08
