feature	depth	Nsites	totalNsites	propsites
genome	685	143	1220418541	1.17173e-07
genome	686	152	1220418541	1.24547e-07
genome	687	168	1220418541	1.37658e-07
genome	688	161	1220418541	1.31922e-07
genome	689	180	1220418541	1.4749e-07
genome	690	154	1220418541	1.26186e-07
genome	691	148	1220418541	1.2127e-07
genome	692	155	1220418541	1.27006e-07
genome	693	159	1220418541	1.30283e-07
genome	694	127	1220418541	1.04063e-07
genome	695	140	1220418541	1.14715e-07
genome	696	133	1220418541	1.08979e-07
genome	697	141	1220418541	1.15534e-07
genome	698	131	1220418541	1.0734e-07
genome	699	135	1220418541	1.10618e-07
genome	700	156	1220418541	1.27825e-07
genome	701	163	1220418541	1.33561e-07
genome	702	128	1220418541	1.04882e-07
genome	703	149	1220418541	1.22089e-07
genome	704	137	1220418541	1.12257e-07
genome	705	139	1220418541	1.13895e-07
genome	706	153	1220418541	1.25367e-07
genome	707	112	1220418541	9.17718e-08
genome	708	153	1220418541	1.25367e-07
genome	709	157	1220418541	1.28644e-07
genome	710	170	1220418541	1.39296e-07
genome	711	115	1220418541	9.423e-08
genome	712	104	1220418541	8.52167e-08
genome	713	133	1220418541	1.08979e-07
genome	714	134	1220418541	1.09798e-07
genome	715	141	1220418541	1.15534e-07
genome	716	123	1220418541	1.00785e-07
genome	717	145	1220418541	1.18812e-07
genome	718	113	1220418541	9.25912e-08
genome	719	120	1220418541	9.83269e-08
genome	720	120	1220418541	9.83269e-08
genome	721	118	1220418541	9.66881e-08
genome	722	122	1220418541	9.99657e-08
genome	723	149	1220418541	1.22089e-07
genome	724	153	1220418541	1.25367e-07
genome	725	135	1220418541	1.10618e-07
genome	726	141	1220418541	1.15534e-07
genome	727	117	1220418541	9.58687e-08
genome	728	136	1220418541	1.11437e-07
genome	729	138	1220418541	1.13076e-07
genome	730	94	1220418541	7.70228e-08
genome	731	121	1220418541	9.91463e-08
genome	732	123	1220418541	1.00785e-07
genome	733	114	1220418541	9.34106e-08
genome	734	89	1220418541	7.29258e-08
genome	735	106	1220418541	8.68555e-08
genome	736	104	1220418541	8.52167e-08
genome	737	108	1220418541	8.84942e-08
genome	738	101	1220418541	8.27585e-08
genome	739	105	1220418541	8.60361e-08
genome	740	123	1220418541	1.00785e-07
genome	741	113	1220418541	9.25912e-08
genome	742	114	1220418541	9.34106e-08
genome	743	131	1220418541	1.0734e-07
genome	744	125	1220418541	1.02424e-07
genome	745	120	1220418541	9.83269e-08
genome	746	110	1220418541	9.0133e-08
genome	747	111	1220418541	9.09524e-08
genome	748	119	1220418541	9.75075e-08
genome	749	105	1220418541	8.60361e-08
genome	750	127	1220418541	1.04063e-07
genome	751	117	1220418541	9.58687e-08
genome	752	106	1220418541	8.68555e-08
genome	753	114	1220418541	9.34106e-08
genome	754	113	1220418541	9.25912e-08
genome	755	129	1220418541	1.05701e-07
genome	756	134	1220418541	1.09798e-07
genome	757	108	1220418541	8.84942e-08
genome	758	107	1220418541	8.76748e-08
genome	759	129	1220418541	1.05701e-07
genome	760	135	1220418541	1.10618e-07
genome	761	126	1220418541	1.03243e-07
genome	762	131	1220418541	1.0734e-07
genome	763	137	1220418541	1.12257e-07
genome	764	115	1220418541	9.423e-08
genome	765	117	1220418541	9.58687e-08
genome	766	122	1220418541	9.99657e-08
genome	767	117	1220418541	9.58687e-08
genome	768	132	1220418541	1.0816e-07
genome	769	118	1220418541	9.66881e-08
genome	770	135	1220418541	1.10618e-07
genome	771	109	1220418541	8.93136e-08
genome	772	101	1220418541	8.27585e-08
genome	773	109	1220418541	8.93136e-08
genome	774	131	1220418541	1.0734e-07
genome	775	112	1220418541	9.17718e-08
genome	776	103	1220418541	8.43973e-08
genome	777	101	1220418541	8.27585e-08
genome	778	99	1220418541	8.11197e-08
genome	779	126	1220418541	1.03243e-07
genome	780	108	1220418541	8.84942e-08
genome	781	115	1220418541	9.423e-08
genome	782	133	1220418541	1.08979e-07
genome	783	121	1220418541	9.91463e-08
genome	784	141	1220418541	1.15534e-07
genome	785	124	1220418541	1.01604e-07
genome	786	155	1220418541	1.27006e-07
genome	787	156	1220418541	1.27825e-07
genome	788	117	1220418541	9.58687e-08
genome	789	125	1220418541	1.02424e-07
genome	790	119	1220418541	9.75075e-08
genome	791	117	1220418541	9.58687e-08
genome	792	160	1220418541	1.31103e-07
genome	793	137	1220418541	1.12257e-07
genome	794	123	1220418541	1.00785e-07
genome	795	118	1220418541	9.66881e-08
genome	796	135	1220418541	1.10618e-07
genome	797	109	1220418541	8.93136e-08
genome	798	100	1220418541	8.19391e-08
genome	799	96	1220418541	7.86615e-08
genome	800	103	1220418541	8.43973e-08
genome	801	109	1220418541	8.93136e-08
genome	802	113	1220418541	9.25912e-08
genome	803	95	1220418541	7.78421e-08
genome	804	117	1220418541	9.58687e-08
genome	805	98	1220418541	8.03003e-08
genome	806	101	1220418541	8.27585e-08
genome	807	130	1220418541	1.06521e-07
genome	808	127	1220418541	1.04063e-07
genome	809	130	1220418541	1.06521e-07
genome	810	118	1220418541	9.66881e-08
genome	811	127	1220418541	1.04063e-07
genome	812	113	1220418541	9.25912e-08
genome	813	120	1220418541	9.83269e-08
genome	814	144	1220418541	1.17992e-07
genome	815	124	1220418541	1.01604e-07
genome	816	129	1220418541	1.05701e-07
genome	817	94	1220418541	7.70228e-08
genome	818	118	1220418541	9.66881e-08
genome	819	105	1220418541	8.60361e-08
genome	820	143	1220418541	1.17173e-07
genome	821	131	1220418541	1.0734e-07
genome	822	112	1220418541	9.17718e-08
genome	823	126	1220418541	1.03243e-07
genome	824	105	1220418541	8.60361e-08
genome	825	134	1220418541	1.09798e-07
genome	826	128	1220418541	1.04882e-07
genome	827	127	1220418541	1.04063e-07
genome	828	103	1220418541	8.43973e-08
genome	829	108	1220418541	8.84942e-08
genome	830	125	1220418541	1.02424e-07
genome	831	135	1220418541	1.10618e-07
genome	832	96	1220418541	7.86615e-08
genome	833	99	1220418541	8.11197e-08
genome	834	98	1220418541	8.03003e-08
genome	835	91	1220418541	7.45646e-08
genome	836	112	1220418541	9.17718e-08
genome	837	105	1220418541	8.60361e-08
genome	838	87	1220418541	7.1287e-08
genome	839	100	1220418541	8.19391e-08
genome	840	98	1220418541	8.03003e-08
genome	841	104	1220418541	8.52167e-08
genome	842	128	1220418541	1.04882e-07
genome	843	114	1220418541	9.34106e-08
genome	844	114	1220418541	9.34106e-08
genome	845	109	1220418541	8.93136e-08
genome	846	120	1220418541	9.83269e-08
genome	847	90	1220418541	7.37452e-08
genome	848	106	1220418541	8.68555e-08
genome	849	112	1220418541	9.17718e-08
genome	850	106	1220418541	8.68555e-08
genome	851	104	1220418541	8.52167e-08
genome	852	97	1220418541	7.94809e-08
genome	853	81	1220418541	6.63707e-08
genome	854	96	1220418541	7.86615e-08
genome	855	96	1220418541	7.86615e-08
genome	856	92	1220418541	7.5384e-08
genome	857	85	1220418541	6.96482e-08
genome	858	86	1220418541	7.04676e-08
genome	859	90	1220418541	7.37452e-08
genome	860	88	1220418541	7.21064e-08
genome	861	95	1220418541	7.78421e-08
genome	862	91	1220418541	7.45646e-08
genome	863	94	1220418541	7.70228e-08
genome	864	78	1220418541	6.39125e-08
genome	865	97	1220418541	7.94809e-08
genome	866	115	1220418541	9.423e-08
genome	867	82	1220418541	6.71901e-08
genome	868	80	1220418541	6.55513e-08
genome	869	75	1220418541	6.14543e-08
genome	870	97	1220418541	7.94809e-08
genome	871	101	1220418541	8.27585e-08
genome	872	109	1220418541	8.93136e-08
genome	873	83	1220418541	6.80095e-08
genome	874	100	1220418541	8.19391e-08
genome	875	100	1220418541	8.19391e-08
genome	876	117	1220418541	9.58687e-08
genome	877	102	1220418541	8.35779e-08
genome	878	105	1220418541	8.60361e-08
genome	879	85	1220418541	6.96482e-08
genome	880	97	1220418541	7.94809e-08
genome	881	92	1220418541	7.5384e-08
genome	882	96	1220418541	7.86615e-08
genome	883	122	1220418541	9.99657e-08
genome	884	116	1220418541	9.50494e-08
genome	885	97	1220418541	7.94809e-08
genome	886	89	1220418541	7.29258e-08
genome	887	108	1220418541	8.84942e-08
genome	888	130	1220418541	1.06521e-07
genome	889	95	1220418541	7.78421e-08
genome	890	85	1220418541	6.96482e-08
genome	891	84	1220418541	6.88288e-08
genome	892	90	1220418541	7.37452e-08
genome	893	97	1220418541	7.94809e-08
genome	894	85	1220418541	6.96482e-08
genome	895	75	1220418541	6.14543e-08
genome	896	97	1220418541	7.94809e-08
genome	897	118	1220418541	9.66881e-08
genome	898	83	1220418541	6.80095e-08
genome	899	70	1220418541	5.73574e-08
genome	900	90	1220418541	7.37452e-08
genome	901	88	1220418541	7.21064e-08
genome	902	103	1220418541	8.43973e-08
genome	903	91	1220418541	7.45646e-08
genome	904	93	1220418541	7.62034e-08
genome	905	84	1220418541	6.88288e-08
genome	906	79	1220418541	6.47319e-08
genome	907	93	1220418541	7.62034e-08
genome	908	101	1220418541	8.27585e-08
genome	909	90	1220418541	7.37452e-08
genome	910	87	1220418541	7.1287e-08
genome	911	94	1220418541	7.70228e-08
genome	912	100	1220418541	8.19391e-08
genome	913	83	1220418541	6.80095e-08
genome	914	89	1220418541	7.29258e-08
genome	915	90	1220418541	7.37452e-08
genome	916	111	1220418541	9.09524e-08
genome	917	93	1220418541	7.62034e-08
genome	918	102	1220418541	8.35779e-08
genome	919	114	1220418541	9.34106e-08
genome	920	91	1220418541	7.45646e-08
genome	921	97	1220418541	7.94809e-08
genome	922	73	1220418541	5.98155e-08
genome	923	96	1220418541	7.86615e-08
genome	924	73	1220418541	5.98155e-08
genome	925	75	1220418541	6.14543e-08
genome	926	82	1220418541	6.71901e-08
genome	927	80	1220418541	6.55513e-08
genome	928	85	1220418541	6.96482e-08
genome	929	88	1220418541	7.21064e-08
genome	930	110	1220418541	9.0133e-08
genome	931	106	1220418541	8.68555e-08
genome	932	84	1220418541	6.88288e-08
genome	933	99	1220418541	8.11197e-08
genome	934	87	1220418541	7.1287e-08
genome	935	76	1220418541	6.22737e-08
genome	936	83	1220418541	6.80095e-08
genome	937	77	1220418541	6.30931e-08
genome	938	86	1220418541	7.04676e-08
genome	939	80	1220418541	6.55513e-08
genome	940	98	1220418541	8.03003e-08
genome	941	95	1220418541	7.78421e-08
genome	942	90	1220418541	7.37452e-08
genome	943	103	1220418541	8.43973e-08
genome	944	127	1220418541	1.04063e-07
genome	945	125	1220418541	1.02424e-07
genome	946	105	1220418541	8.60361e-08
genome	947	94	1220418541	7.70228e-08
genome	948	93	1220418541	7.62034e-08
genome	949	103	1220418541	8.43973e-08
genome	950	78	1220418541	6.39125e-08
genome	951	79	1220418541	6.47319e-08
genome	952	80	1220418541	6.55513e-08
genome	953	87	1220418541	7.1287e-08
genome	954	66	1220418541	5.40798e-08
genome	955	87	1220418541	7.1287e-08
genome	956	88	1220418541	7.21064e-08
genome	957	87	1220418541	7.1287e-08
genome	958	96	1220418541	7.86615e-08
genome	959	76	1220418541	6.22737e-08
genome	960	90	1220418541	7.37452e-08
genome	961	70	1220418541	5.73574e-08
genome	962	77	1220418541	6.30931e-08
genome	963	86	1220418541	7.04676e-08
genome	964	75	1220418541	6.14543e-08
genome	965	65	1220418541	5.32604e-08
genome	966	58	1220418541	4.75247e-08
genome	967	76	1220418541	6.22737e-08
genome	968	65	1220418541	5.32604e-08
genome	969	69	1220418541	5.6538e-08
genome	970	62	1220418541	5.08022e-08
genome	971	82	1220418541	6.71901e-08
genome	972	93	1220418541	7.62034e-08
genome	973	61	1220418541	4.99829e-08
genome	974	54	1220418541	4.42471e-08
genome	975	73	1220418541	5.98155e-08
genome	976	85	1220418541	6.96482e-08
genome	977	80	1220418541	6.55513e-08
genome	978	67	1220418541	5.48992e-08
genome	979	68	1220418541	5.57186e-08
genome	980	100	1220418541	8.19391e-08
genome	981	84	1220418541	6.88288e-08
genome	982	75	1220418541	6.14543e-08
genome	983	91	1220418541	7.45646e-08
genome	984	88	1220418541	7.21064e-08
genome	985	86	1220418541	7.04676e-08
genome	986	85	1220418541	6.96482e-08
genome	987	67	1220418541	5.48992e-08
genome	988	83	1220418541	6.80095e-08
genome	989	64	1220418541	5.2441e-08
genome	990	117	1220418541	9.58687e-08
genome	991	66	1220418541	5.40798e-08
genome	992	71	1220418541	5.81768e-08
genome	993	94	1220418541	7.70228e-08
genome	994	66	1220418541	5.40798e-08
genome	995	87	1220418541	7.1287e-08
genome	996	83	1220418541	6.80095e-08
genome	997	75	1220418541	6.14543e-08
genome	998	63	1220418541	5.16216e-08
genome	999	62	1220418541	5.08022e-08
genome	1000	89	1220418541	7.29258e-08
genome	1001	71	1220418541	5.81768e-08
genome	1002	94	1220418541	7.70228e-08
genome	1003	69	1220418541	5.6538e-08
genome	1004	59	1220418541	4.83441e-08
genome	1005	77	1220418541	6.30931e-08
genome	1006	77	1220418541	6.30931e-08
genome	1007	68	1220418541	5.57186e-08
genome	1008	74	1220418541	6.06349e-08
genome	1009	67	1220418541	5.48992e-08
genome	1010	56	1220418541	4.58859e-08
genome	1011	71	1220418541	5.81768e-08
genome	1012	53	1220418541	4.34277e-08
genome	1013	56	1220418541	4.58859e-08
genome	1014	42	1220418541	3.44144e-08
genome	1015	57	1220418541	4.67053e-08
genome	1016	63	1220418541	5.16216e-08
genome	1017	53	1220418541	4.34277e-08
genome	1018	54	1220418541	4.42471e-08
genome	1019	52	1220418541	4.26083e-08
genome	1020	62	1220418541	5.08022e-08
genome	1021	64	1220418541	5.2441e-08
genome	1022	69	1220418541	5.6538e-08
genome	1023	64	1220418541	5.2441e-08
genome	1024	74	1220418541	6.06349e-08
genome	1025	77	1220418541	6.30931e-08
genome	1026	80	1220418541	6.55513e-08
genome	1027	86	1220418541	7.04676e-08
genome	1028	69	1220418541	5.6538e-08
genome	1029	89	1220418541	7.29258e-08
genome	1030	107	1220418541	8.76748e-08
genome	1031	75	1220418541	6.14543e-08
genome	1032	85	1220418541	6.96482e-08
genome	1033	83	1220418541	6.80095e-08
genome	1034	67	1220418541	5.48992e-08
genome	1035	56	1220418541	4.58859e-08
genome	1036	57	1220418541	4.67053e-08
genome	1037	52	1220418541	4.26083e-08
genome	1038	68	1220418541	5.57186e-08
genome	1039	52	1220418541	4.26083e-08
genome	1040	61	1220418541	4.99829e-08
genome	1041	61	1220418541	4.99829e-08
genome	1042	64	1220418541	5.2441e-08
genome	1043	61	1220418541	4.99829e-08
genome	1044	78	1220418541	6.39125e-08
genome	1045	69	1220418541	5.6538e-08
genome	1046	93	1220418541	7.62034e-08
genome	1047	62	1220418541	5.08022e-08
genome	1048	59	1220418541	4.83441e-08
genome	1049	49	1220418541	4.01502e-08
genome	1050	57	1220418541	4.67053e-08
genome	1051	52	1220418541	4.26083e-08
genome	1052	53	1220418541	4.34277e-08
genome	1053	59	1220418541	4.83441e-08
genome	1054	67	1220418541	5.48992e-08
genome	1055	57	1220418541	4.67053e-08
genome	1056	61	1220418541	4.99829e-08
genome	1057	47	1220418541	3.85114e-08
genome	1058	50	1220418541	4.09695e-08
genome	1059	72	1220418541	5.89962e-08
genome	1060	63	1220418541	5.16216e-08
genome	1061	65	1220418541	5.32604e-08
genome	1062	68	1220418541	5.57186e-08
genome	1063	54	1220418541	4.42471e-08
genome	1064	60	1220418541	4.91635e-08
genome	1065	60	1220418541	4.91635e-08
genome	1066	64	1220418541	5.2441e-08
genome	1067	63	1220418541	5.16216e-08
genome	1068	57	1220418541	4.67053e-08
genome	1069	62	1220418541	5.08022e-08
genome	1070	69	1220418541	5.6538e-08
genome	1071	68	1220418541	5.57186e-08
genome	1072	81	1220418541	6.63707e-08
genome	1073	64	1220418541	5.2441e-08
genome	1074	73	1220418541	5.98155e-08
genome	1075	60	1220418541	4.91635e-08
genome	1076	52	1220418541	4.26083e-08
genome	1077	73	1220418541	5.98155e-08
genome	1078	79	1220418541	6.47319e-08
genome	1079	74	1220418541	6.06349e-08
genome	1080	60	1220418541	4.91635e-08
genome	1081	75	1220418541	6.14543e-08
genome	1082	67	1220418541	5.48992e-08
genome	1083	61	1220418541	4.99829e-08
genome	1084	81	1220418541	6.63707e-08
genome	1085	61	1220418541	4.99829e-08
genome	1086	86	1220418541	7.04676e-08
genome	1087	57	1220418541	4.67053e-08
genome	1088	72	1220418541	5.89962e-08
genome	1089	70	1220418541	5.73574e-08
genome	1090	66	1220418541	5.40798e-08
genome	1091	60	1220418541	4.91635e-08
genome	1092	73	1220418541	5.98155e-08
genome	1093	64	1220418541	5.2441e-08
genome	1094	54	1220418541	4.42471e-08
genome	1095	72	1220418541	5.89962e-08
genome	1096	76	1220418541	6.22737e-08
genome	1097	56	1220418541	4.58859e-08
genome	1098	66	1220418541	5.40798e-08
genome	1099	56	1220418541	4.58859e-08
genome	1100	51	1220418541	4.17889e-08
genome	1101	74	1220418541	6.06349e-08
genome	1102	72	1220418541	5.89962e-08
genome	1103	64	1220418541	5.2441e-08
genome	1104	48	1220418541	3.93308e-08
genome	1105	65	1220418541	5.32604e-08
genome	1106	56	1220418541	4.58859e-08
genome	1107	72	1220418541	5.89962e-08
genome	1108	100	1220418541	8.19391e-08
genome	1109	54	1220418541	4.42471e-08
genome	1110	54	1220418541	4.42471e-08
genome	1111	63	1220418541	5.16216e-08
genome	1112	84	1220418541	6.88288e-08
genome	1113	96	1220418541	7.86615e-08
genome	1114	79	1220418541	6.47319e-08
genome	1115	94	1220418541	7.70228e-08
genome	1116	59	1220418541	4.83441e-08
genome	1117	44	1220418541	3.60532e-08
genome	1118	42	1220418541	3.44144e-08
genome	1119	41	1220418541	3.3595e-08
genome	1120	64	1220418541	5.2441e-08
genome	1121	44	1220418541	3.60532e-08
genome	1122	56	1220418541	4.58859e-08
genome	1123	53	1220418541	4.34277e-08
genome	1124	57	1220418541	4.67053e-08
genome	1125	45	1220418541	3.68726e-08
genome	1126	37	1220418541	3.03175e-08
genome	1127	63	1220418541	5.16216e-08
genome	1128	49	1220418541	4.01502e-08
genome	1129	49	1220418541	4.01502e-08
genome	1130	44	1220418541	3.60532e-08
genome	1131	54	1220418541	4.42471e-08
genome	1132	43	1220418541	3.52338e-08
genome	1133	40	1220418541	3.27756e-08
genome	1134	49	1220418541	4.01502e-08
genome	1135	59	1220418541	4.83441e-08
genome	1136	50	1220418541	4.09695e-08
genome	1137	57	1220418541	4.67053e-08
genome	1138	44	1220418541	3.60532e-08
genome	1139	50	1220418541	4.09695e-08
genome	1140	53	1220418541	4.34277e-08
genome	1141	45	1220418541	3.68726e-08
genome	1142	53	1220418541	4.34277e-08
genome	1143	53	1220418541	4.34277e-08
genome	1144	47	1220418541	3.85114e-08
genome	1145	36	1220418541	2.94981e-08
genome	1146	45	1220418541	3.68726e-08
genome	1147	66	1220418541	5.40798e-08
genome	1148	49	1220418541	4.01502e-08
genome	1149	44	1220418541	3.60532e-08
genome	1150	38	1220418541	3.11369e-08
genome	1151	60	1220418541	4.91635e-08
genome	1152	67	1220418541	5.48992e-08
genome	1153	57	1220418541	4.67053e-08
genome	1154	39	1220418541	3.19563e-08
genome	1155	55	1220418541	4.50665e-08
genome	1156	37	1220418541	3.03175e-08
genome	1157	95	1220418541	7.78421e-08
genome	1158	73	1220418541	5.98155e-08
genome	1159	53	1220418541	4.34277e-08
genome	1160	51	1220418541	4.17889e-08
genome	1161	57	1220418541	4.67053e-08
genome	1162	59	1220418541	4.83441e-08
genome	1163	57	1220418541	4.67053e-08
genome	1164	57	1220418541	4.67053e-08
genome	1165	59	1220418541	4.83441e-08
genome	1166	48	1220418541	3.93308e-08
genome	1167	56	1220418541	4.58859e-08
genome	1168	54	1220418541	4.42471e-08
genome	1169	59	1220418541	4.83441e-08
genome	1170	55	1220418541	4.50665e-08
genome	1171	44	1220418541	3.60532e-08
genome	1172	58	1220418541	4.75247e-08
genome	1173	59	1220418541	4.83441e-08
genome	1174	49	1220418541	4.01502e-08
genome	1175	53	1220418541	4.34277e-08
genome	1176	53	1220418541	4.34277e-08
genome	1177	47	1220418541	3.85114e-08
genome	1178	63	1220418541	5.16216e-08
genome	1179	53	1220418541	4.34277e-08
