feature	depth	Nsites	totalNsites	propsites
genome	688	99	1105092765	8.95852e-08
genome	689	84	1105092765	7.60117e-08
genome	690	83	1105092765	7.51068e-08
genome	691	90	1105092765	8.14411e-08
genome	692	82	1105092765	7.42019e-08
genome	693	82	1105092765	7.42019e-08
genome	694	86	1105092765	7.78215e-08
genome	695	78	1105092765	7.05823e-08
genome	696	64	1105092765	5.79137e-08
genome	697	70	1105092765	6.33431e-08
genome	698	81	1105092765	7.3297e-08
genome	699	64	1105092765	5.79137e-08
genome	700	65	1105092765	5.88186e-08
genome	701	68	1105092765	6.15333e-08
genome	702	74	1105092765	6.69627e-08
genome	703	87	1105092765	7.87264e-08
genome	704	62	1105092765	5.61039e-08
genome	705	84	1105092765	7.60117e-08
genome	706	86	1105092765	7.78215e-08
genome	707	99	1105092765	8.95852e-08
genome	708	85	1105092765	7.69166e-08
genome	709	78	1105092765	7.05823e-08
genome	710	69	1105092765	6.24382e-08
genome	711	76	1105092765	6.87725e-08
genome	712	67	1105092765	6.06284e-08
genome	713	104	1105092765	9.41098e-08
genome	714	93	1105092765	8.41558e-08
genome	715	100	1105092765	9.04901e-08
genome	716	67	1105092765	6.06284e-08
genome	717	71	1105092765	6.4248e-08
genome	718	62	1105092765	5.61039e-08
genome	719	89	1105092765	8.05362e-08
genome	720	88	1105092765	7.96313e-08
genome	721	97	1105092765	8.77754e-08
genome	722	92	1105092765	8.32509e-08
genome	723	84	1105092765	7.60117e-08
genome	724	76	1105092765	6.87725e-08
genome	725	68	1105092765	6.15333e-08
genome	726	66	1105092765	5.97235e-08
genome	727	72	1105092765	6.51529e-08
genome	728	69	1105092765	6.24382e-08
genome	729	73	1105092765	6.60578e-08
genome	730	65	1105092765	5.88186e-08
genome	731	63	1105092765	5.70088e-08
genome	732	74	1105092765	6.69627e-08
genome	733	67	1105092765	6.06284e-08
genome	734	69	1105092765	6.24382e-08
genome	735	89	1105092765	8.05362e-08
genome	736	87	1105092765	7.87264e-08
genome	737	59	1105092765	5.33892e-08
genome	738	82	1105092765	7.42019e-08
genome	739	105	1105092765	9.50146e-08
genome	740	113	1105092765	1.02254e-07
genome	741	102	1105092765	9.22999e-08
genome	742	99	1105092765	8.95852e-08
genome	743	75	1105092765	6.78676e-08
genome	744	78	1105092765	7.05823e-08
genome	745	79	1105092765	7.14872e-08
genome	746	62	1105092765	5.61039e-08
genome	747	73	1105092765	6.60578e-08
genome	748	57	1105092765	5.15794e-08
genome	749	60	1105092765	5.42941e-08
genome	750	115	1105092765	1.04064e-07
genome	751	65	1105092765	5.88186e-08
genome	752	98	1105092765	8.86803e-08
genome	753	86	1105092765	7.78215e-08
genome	754	63	1105092765	5.70088e-08
genome	755	65	1105092765	5.88186e-08
genome	756	68	1105092765	6.15333e-08
genome	757	96	1105092765	8.68705e-08
genome	758	82	1105092765	7.42019e-08
genome	759	77	1105092765	6.96774e-08
genome	760	69	1105092765	6.24382e-08
genome	761	84	1105092765	7.60117e-08
genome	762	62	1105092765	5.61039e-08
genome	763	85	1105092765	7.69166e-08
genome	764	96	1105092765	8.68705e-08
genome	765	74	1105092765	6.69627e-08
genome	766	84	1105092765	7.60117e-08
genome	767	76	1105092765	6.87725e-08
genome	768	66	1105092765	5.97235e-08
genome	769	110	1105092765	9.95392e-08
genome	770	72	1105092765	6.51529e-08
genome	771	67	1105092765	6.06284e-08
genome	772	57	1105092765	5.15794e-08
genome	773	63	1105092765	5.70088e-08
genome	774	73	1105092765	6.60578e-08
genome	775	42	1105092765	3.80059e-08
genome	776	87	1105092765	7.87264e-08
genome	777	67	1105092765	6.06284e-08
genome	778	56	1105092765	5.06745e-08
genome	779	54	1105092765	4.88647e-08
genome	780	54	1105092765	4.88647e-08
genome	781	51	1105092765	4.615e-08
genome	782	63	1105092765	5.70088e-08
genome	783	57	1105092765	5.15794e-08
genome	784	64	1105092765	5.79137e-08
genome	785	58	1105092765	5.24843e-08
genome	786	45	1105092765	4.07206e-08
genome	787	66	1105092765	5.97235e-08
genome	788	58	1105092765	5.24843e-08
genome	789	64	1105092765	5.79137e-08
genome	790	56	1105092765	5.06745e-08
genome	791	49	1105092765	4.43402e-08
genome	792	56	1105092765	5.06745e-08
genome	793	41	1105092765	3.7101e-08
genome	794	70	1105092765	6.33431e-08
genome	795	63	1105092765	5.70088e-08
genome	796	53	1105092765	4.79598e-08
genome	797	101	1105092765	9.1395e-08
genome	798	50	1105092765	4.52451e-08
genome	799	73	1105092765	6.60578e-08
genome	800	87	1105092765	7.87264e-08
genome	801	58	1105092765	5.24843e-08
genome	802	64	1105092765	5.79137e-08
genome	803	73	1105092765	6.60578e-08
genome	804	50	1105092765	4.52451e-08
genome	805	67	1105092765	6.06284e-08
genome	806	65	1105092765	5.88186e-08
genome	807	61	1105092765	5.5199e-08
genome	808	52	1105092765	4.70549e-08
genome	809	77	1105092765	6.96774e-08
genome	810	66	1105092765	5.97235e-08
genome	811	61	1105092765	5.5199e-08
genome	812	77	1105092765	6.96774e-08
genome	813	81	1105092765	7.3297e-08
genome	814	102	1105092765	9.22999e-08
genome	815	62	1105092765	5.61039e-08
genome	816	65	1105092765	5.88186e-08
genome	817	62	1105092765	5.61039e-08
genome	818	50	1105092765	4.52451e-08
genome	819	48	1105092765	4.34353e-08
genome	820	63	1105092765	5.70088e-08
genome	821	63	1105092765	5.70088e-08
genome	822	59	1105092765	5.33892e-08
genome	823	62	1105092765	5.61039e-08
genome	824	64	1105092765	5.79137e-08
genome	825	56	1105092765	5.06745e-08
genome	826	48	1105092765	4.34353e-08
genome	827	62	1105092765	5.61039e-08
genome	828	48	1105092765	4.34353e-08
genome	829	55	1105092765	4.97696e-08
genome	830	50	1105092765	4.52451e-08
genome	831	42	1105092765	3.80059e-08
genome	832	50	1105092765	4.52451e-08
genome	833	59	1105092765	5.33892e-08
genome	834	55	1105092765	4.97696e-08
genome	835	64	1105092765	5.79137e-08
genome	836	54	1105092765	4.88647e-08
genome	837	75	1105092765	6.78676e-08
genome	838	53	1105092765	4.79598e-08
genome	839	48	1105092765	4.34353e-08
genome	840	75	1105092765	6.78676e-08
genome	841	45	1105092765	4.07206e-08
genome	842	85	1105092765	7.69166e-08
genome	843	78	1105092765	7.05823e-08
genome	844	58	1105092765	5.24843e-08
genome	845	94	1105092765	8.50607e-08
genome	846	92	1105092765	8.32509e-08
genome	847	51	1105092765	4.615e-08
genome	848	60	1105092765	5.42941e-08
genome	849	58	1105092765	5.24843e-08
genome	850	49	1105092765	4.43402e-08
genome	851	68	1105092765	6.15333e-08
genome	852	40	1105092765	3.61961e-08
genome	853	55	1105092765	4.97696e-08
genome	854	56	1105092765	5.06745e-08
genome	855	42	1105092765	3.80059e-08
genome	856	46	1105092765	4.16255e-08
genome	857	51	1105092765	4.615e-08
genome	858	69	1105092765	6.24382e-08
genome	859	64	1105092765	5.79137e-08
genome	860	40	1105092765	3.61961e-08
genome	861	59	1105092765	5.33892e-08
genome	862	52	1105092765	4.70549e-08
genome	863	61	1105092765	5.5199e-08
genome	864	48	1105092765	4.34353e-08
genome	865	68	1105092765	6.15333e-08
genome	866	72	1105092765	6.51529e-08
genome	867	89	1105092765	8.05362e-08
genome	868	57	1105092765	5.15794e-08
genome	869	53	1105092765	4.79598e-08
genome	870	47	1105092765	4.25304e-08
genome	871	44	1105092765	3.98157e-08
genome	872	49	1105092765	4.43402e-08
genome	873	60	1105092765	5.42941e-08
genome	874	53	1105092765	4.79598e-08
genome	875	40	1105092765	3.61961e-08
genome	876	49	1105092765	4.43402e-08
genome	877	45	1105092765	4.07206e-08
genome	878	38	1105092765	3.43863e-08
genome	879	39	1105092765	3.52912e-08
genome	880	41	1105092765	3.7101e-08
genome	881	55	1105092765	4.97696e-08
genome	882	42	1105092765	3.80059e-08
genome	883	42	1105092765	3.80059e-08
genome	884	54	1105092765	4.88647e-08
genome	885	35	1105092765	3.16716e-08
genome	886	51	1105092765	4.615e-08
genome	887	46	1105092765	4.16255e-08
genome	888	58	1105092765	5.24843e-08
genome	889	40	1105092765	3.61961e-08
genome	890	47	1105092765	4.25304e-08
genome	891	51	1105092765	4.615e-08
genome	892	55	1105092765	4.97696e-08
genome	893	52	1105092765	4.70549e-08
genome	894	51	1105092765	4.615e-08
genome	895	48	1105092765	4.34353e-08
genome	896	48	1105092765	4.34353e-08
genome	897	41	1105092765	3.7101e-08
genome	898	46	1105092765	4.16255e-08
genome	899	45	1105092765	4.07206e-08
genome	900	51	1105092765	4.615e-08
genome	901	84	1105092765	7.60117e-08
genome	902	36	1105092765	3.25765e-08
genome	903	51	1105092765	4.615e-08
genome	904	47	1105092765	4.25304e-08
genome	905	40	1105092765	3.61961e-08
genome	906	44	1105092765	3.98157e-08
genome	907	51	1105092765	4.615e-08
genome	908	44	1105092765	3.98157e-08
genome	909	53	1105092765	4.79598e-08
genome	910	46	1105092765	4.16255e-08
genome	911	38	1105092765	3.43863e-08
genome	912	59	1105092765	5.33892e-08
genome	913	51	1105092765	4.615e-08
genome	914	33	1105092765	2.98617e-08
genome	915	34	1105092765	3.07666e-08
genome	916	38	1105092765	3.43863e-08
genome	917	49	1105092765	4.43402e-08
genome	918	40	1105092765	3.61961e-08
genome	919	39	1105092765	3.52912e-08
genome	920	28	1105092765	2.53372e-08
genome	921	43	1105092765	3.89108e-08
genome	922	32	1105092765	2.89568e-08
genome	923	40	1105092765	3.61961e-08
genome	924	56	1105092765	5.06745e-08
genome	925	58	1105092765	5.24843e-08
genome	926	49	1105092765	4.43402e-08
genome	927	61	1105092765	5.5199e-08
genome	928	40	1105092765	3.61961e-08
genome	929	39	1105092765	3.52912e-08
genome	930	49	1105092765	4.43402e-08
genome	931	45	1105092765	4.07206e-08
genome	932	33	1105092765	2.98617e-08
genome	933	31	1105092765	2.80519e-08
genome	934	34	1105092765	3.07666e-08
genome	935	37	1105092765	3.34814e-08
genome	936	51	1105092765	4.615e-08
genome	937	42	1105092765	3.80059e-08
genome	938	47	1105092765	4.25304e-08
genome	939	47	1105092765	4.25304e-08
genome	940	40	1105092765	3.61961e-08
genome	941	61	1105092765	5.5199e-08
genome	942	44	1105092765	3.98157e-08
genome	943	57	1105092765	5.15794e-08
genome	944	40	1105092765	3.61961e-08
genome	945	36	1105092765	3.25765e-08
genome	946	38	1105092765	3.43863e-08
genome	947	42	1105092765	3.80059e-08
genome	948	39	1105092765	3.52912e-08
genome	949	37	1105092765	3.34814e-08
genome	950	34	1105092765	3.07666e-08
genome	951	41	1105092765	3.7101e-08
genome	952	35	1105092765	3.16716e-08
genome	953	27	1105092765	2.44323e-08
genome	954	46	1105092765	4.16255e-08
genome	955	32	1105092765	2.89568e-08
genome	956	42	1105092765	3.80059e-08
genome	957	30	1105092765	2.7147e-08
genome	958	35	1105092765	3.16716e-08
genome	959	45	1105092765	4.07206e-08
genome	960	35	1105092765	3.16716e-08
genome	961	47	1105092765	4.25304e-08
genome	962	43	1105092765	3.89108e-08
genome	963	51	1105092765	4.615e-08
genome	964	38	1105092765	3.43863e-08
genome	965	39	1105092765	3.52912e-08
genome	966	50	1105092765	4.52451e-08
genome	967	45	1105092765	4.07206e-08
genome	968	36	1105092765	3.25765e-08
genome	969	39	1105092765	3.52912e-08
genome	970	37	1105092765	3.34814e-08
genome	971	39	1105092765	3.52912e-08
genome	972	41	1105092765	3.7101e-08
genome	973	53	1105092765	4.79598e-08
genome	974	49	1105092765	4.43402e-08
genome	975	46	1105092765	4.16255e-08
genome	976	55	1105092765	4.97696e-08
genome	977	43	1105092765	3.89108e-08
genome	978	34	1105092765	3.07666e-08
genome	979	37	1105092765	3.34814e-08
genome	980	42	1105092765	3.80059e-08
genome	981	47	1105092765	4.25304e-08
genome	982	48	1105092765	4.34353e-08
genome	983	32	1105092765	2.89568e-08
genome	984	45	1105092765	4.07206e-08
genome	985	35	1105092765	3.16716e-08
genome	986	52	1105092765	4.70549e-08
genome	987	42	1105092765	3.80059e-08
genome	988	27	1105092765	2.44323e-08
genome	989	30	1105092765	2.7147e-08
genome	990	52	1105092765	4.70549e-08
genome	991	45	1105092765	4.07206e-08
genome	992	41	1105092765	3.7101e-08
genome	993	36	1105092765	3.25765e-08
genome	994	36	1105092765	3.25765e-08
genome	995	42	1105092765	3.80059e-08
genome	996	46	1105092765	4.16255e-08
genome	997	41	1105092765	3.7101e-08
genome	998	48	1105092765	4.34353e-08
genome	999	38	1105092765	3.43863e-08
genome	1000	33	1105092765	2.98617e-08
genome	1001	39	1105092765	3.52912e-08
genome	1002	33	1105092765	2.98617e-08
genome	1003	41	1105092765	3.7101e-08
genome	1004	41	1105092765	3.7101e-08
genome	1005	38	1105092765	3.43863e-08
genome	1006	25	1105092765	2.26225e-08
genome	1007	47	1105092765	4.25304e-08
genome	1008	43	1105092765	3.89108e-08
genome	1009	40	1105092765	3.61961e-08
genome	1010	30	1105092765	2.7147e-08
genome	1011	35	1105092765	3.16716e-08
genome	1012	29	1105092765	2.62421e-08
genome	1013	38	1105092765	3.43863e-08
genome	1014	27	1105092765	2.44323e-08
genome	1015	29	1105092765	2.62421e-08
genome	1016	36	1105092765	3.25765e-08
genome	1017	35	1105092765	3.16716e-08
genome	1018	41	1105092765	3.7101e-08
genome	1019	32	1105092765	2.89568e-08
genome	1020	28	1105092765	2.53372e-08
genome	1021	45	1105092765	4.07206e-08
genome	1022	35	1105092765	3.16716e-08
genome	1023	45	1105092765	4.07206e-08
genome	1024	35	1105092765	3.16716e-08
genome	1025	43	1105092765	3.89108e-08
genome	1026	31	1105092765	2.80519e-08
genome	1027	32	1105092765	2.89568e-08
genome	1028	30	1105092765	2.7147e-08
genome	1029	36	1105092765	3.25765e-08
genome	1030	32	1105092765	2.89568e-08
genome	1031	29	1105092765	2.62421e-08
genome	1032	38	1105092765	3.43863e-08
genome	1033	44	1105092765	3.98157e-08
genome	1034	37	1105092765	3.34814e-08
genome	1035	35	1105092765	3.16716e-08
genome	1036	41	1105092765	3.7101e-08
genome	1037	45	1105092765	4.07206e-08
genome	1038	70	1105092765	6.33431e-08
genome	1039	43	1105092765	3.89108e-08
genome	1040	59	1105092765	5.33892e-08
genome	1041	33	1105092765	2.98617e-08
genome	1042	56	1105092765	5.06745e-08
genome	1043	46	1105092765	4.16255e-08
genome	1044	37	1105092765	3.34814e-08
genome	1045	42	1105092765	3.80059e-08
genome	1046	25	1105092765	2.26225e-08
genome	1047	30	1105092765	2.7147e-08
genome	1048	45	1105092765	4.07206e-08
genome	1049	48	1105092765	4.34353e-08
genome	1050	43	1105092765	3.89108e-08
genome	1051	34	1105092765	3.07666e-08
genome	1052	64	1105092765	5.79137e-08
genome	1053	62	1105092765	5.61039e-08
genome	1054	43	1105092765	3.89108e-08
genome	1055	47	1105092765	4.25304e-08
genome	1056	33	1105092765	2.98617e-08
genome	1057	35	1105092765	3.16716e-08
genome	1058	29	1105092765	2.62421e-08
genome	1059	39	1105092765	3.52912e-08
genome	1060	25	1105092765	2.26225e-08
genome	1061	35	1105092765	3.16716e-08
genome	1062	38	1105092765	3.43863e-08
genome	1063	37	1105092765	3.34814e-08
genome	1064	38	1105092765	3.43863e-08
genome	1065	31	1105092765	2.80519e-08
genome	1066	51	1105092765	4.615e-08
genome	1067	46	1105092765	4.16255e-08
genome	1068	49	1105092765	4.43402e-08
genome	1069	44	1105092765	3.98157e-08
genome	1070	41	1105092765	3.7101e-08
genome	1071	34	1105092765	3.07666e-08
genome	1072	41	1105092765	3.7101e-08
genome	1073	24	1105092765	2.17176e-08
genome	1074	30	1105092765	2.7147e-08
genome	1075	42	1105092765	3.80059e-08
genome	1076	34	1105092765	3.07666e-08
genome	1077	43	1105092765	3.89108e-08
genome	1078	40	1105092765	3.61961e-08
genome	1079	23	1105092765	2.08127e-08
genome	1080	45	1105092765	4.07206e-08
genome	1081	41	1105092765	3.7101e-08
genome	1082	36	1105092765	3.25765e-08
genome	1083	38	1105092765	3.43863e-08
genome	1084	39	1105092765	3.52912e-08
genome	1085	42	1105092765	3.80059e-08
genome	1086	43	1105092765	3.89108e-08
genome	1087	43	1105092765	3.89108e-08
genome	1088	39	1105092765	3.52912e-08
genome	1089	47	1105092765	4.25304e-08
genome	1090	31	1105092765	2.80519e-08
genome	1091	24	1105092765	2.17176e-08
genome	1092	18	1105092765	1.62882e-08
genome	1093	32	1105092765	2.89568e-08
genome	1094	44	1105092765	3.98157e-08
genome	1095	47	1105092765	4.25304e-08
genome	1096	47	1105092765	4.25304e-08
genome	1097	46	1105092765	4.16255e-08
genome	1098	35	1105092765	3.16716e-08
genome	1099	24	1105092765	2.17176e-08
genome	1100	36	1105092765	3.25765e-08
genome	1101	41	1105092765	3.7101e-08
genome	1102	44	1105092765	3.98157e-08
genome	1103	25	1105092765	2.26225e-08
genome	1104	64	1105092765	5.79137e-08
genome	1105	30	1105092765	2.7147e-08
genome	1106	32	1105092765	2.89568e-08
genome	1107	24	1105092765	2.17176e-08
genome	1108	34	1105092765	3.07666e-08
genome	1109	29	1105092765	2.62421e-08
genome	1110	38	1105092765	3.43863e-08
genome	1111	35	1105092765	3.16716e-08
genome	1112	35	1105092765	3.16716e-08
genome	1113	43	1105092765	3.89108e-08
genome	1114	31	1105092765	2.80519e-08
genome	1115	32	1105092765	2.89568e-08
genome	1116	20	1105092765	1.8098e-08
genome	1117	25	1105092765	2.26225e-08
genome	1118	33	1105092765	2.98617e-08
genome	1119	24	1105092765	2.17176e-08
genome	1120	32	1105092765	2.89568e-08
genome	1121	36	1105092765	3.25765e-08
genome	1122	32	1105092765	2.89568e-08
genome	1123	31	1105092765	2.80519e-08
genome	1124	37	1105092765	3.34814e-08
genome	1125	50	1105092765	4.52451e-08
genome	1126	26	1105092765	2.35274e-08
genome	1127	42	1105092765	3.80059e-08
genome	1128	41	1105092765	3.7101e-08
genome	1129	42	1105092765	3.80059e-08
genome	1130	32	1105092765	2.89568e-08
genome	1131	39	1105092765	3.52912e-08
genome	1132	34	1105092765	3.07666e-08
genome	1133	31	1105092765	2.80519e-08
genome	1134	27	1105092765	2.44323e-08
genome	1135	33	1105092765	2.98617e-08
genome	1136	27	1105092765	2.44323e-08
genome	1137	27	1105092765	2.44323e-08
genome	1138	28	1105092765	2.53372e-08
genome	1139	36	1105092765	3.25765e-08
genome	1140	28	1105092765	2.53372e-08
genome	1141	23	1105092765	2.08127e-08
genome	1142	32	1105092765	2.89568e-08
genome	1143	43	1105092765	3.89108e-08
genome	1144	32	1105092765	2.89568e-08
genome	1145	36	1105092765	3.25765e-08
genome	1146	42	1105092765	3.80059e-08
genome	1147	31	1105092765	2.80519e-08
genome	1148	50	1105092765	4.52451e-08
genome	1149	53	1105092765	4.79598e-08
genome	1150	46	1105092765	4.16255e-08
genome	1151	40	1105092765	3.61961e-08
genome	1152	25	1105092765	2.26225e-08
genome	1153	31	1105092765	2.80519e-08
genome	1154	38	1105092765	3.43863e-08
genome	1155	22	1105092765	1.99078e-08
genome	1156	21	1105092765	1.90029e-08
genome	1157	28	1105092765	2.53372e-08
genome	1158	18	1105092765	1.62882e-08
genome	1159	22	1105092765	1.99078e-08
genome	1160	28	1105092765	2.53372e-08
genome	1161	34	1105092765	3.07666e-08
genome	1162	27	1105092765	2.44323e-08
genome	1163	21	1105092765	1.90029e-08
genome	1164	28	1105092765	2.53372e-08
genome	1165	35	1105092765	3.16716e-08
genome	1166	28	1105092765	2.53372e-08
genome	1167	27	1105092765	2.44323e-08
genome	1168	26	1105092765	2.35274e-08
genome	1169	45	1105092765	4.07206e-08
genome	1170	35	1105092765	3.16716e-08
genome	1171	31	1105092765	2.80519e-08
genome	1172	16	1105092765	1.44784e-08
genome	1173	26	1105092765	2.35274e-08
genome	1174	19	1105092765	1.71931e-08
genome	1175	29	1105092765	2.62421e-08
genome	1176	34	1105092765	3.07666e-08
genome	1177	26	1105092765	2.35274e-08
genome	1178	23	1105092765	2.08127e-08
genome	1179	25	1105092765	2.26225e-08
genome	1180	28	1105092765	2.53372e-08
genome	1181	17	1105092765	1.53833e-08
genome	1182	28	1105092765	2.53372e-08
genome	1183	25	1105092765	2.26225e-08
genome	1184	27	1105092765	2.44323e-08
genome	1185	38	1105092765	3.43863e-08
genome	1186	34	1105092765	3.07666e-08
genome	1187	15	1105092765	1.35735e-08
genome	1188	34	1105092765	3.07666e-08
