feature	depth	Nsites	totalNsites	propsites
genome	687	116	1137318704	1.01994e-07
genome	688	118	1137318704	1.03753e-07
genome	689	142	1137318704	1.24855e-07
genome	690	135	1137318704	1.187e-07
genome	691	118	1137318704	1.03753e-07
genome	692	125	1137318704	1.09908e-07
genome	693	173	1137318704	1.52112e-07
genome	694	130	1137318704	1.14304e-07
genome	695	143	1137318704	1.25734e-07
genome	696	134	1137318704	1.17821e-07
genome	697	125	1137318704	1.09908e-07
genome	698	139	1137318704	1.22217e-07
genome	699	130	1137318704	1.14304e-07
genome	700	151	1137318704	1.32768e-07
genome	701	148	1137318704	1.30131e-07
genome	702	135	1137318704	1.187e-07
genome	703	118	1137318704	1.03753e-07
genome	704	126	1137318704	1.10787e-07
genome	705	111	1137318704	9.7598e-08
genome	706	115	1137318704	1.01115e-07
genome	707	115	1137318704	1.01115e-07
genome	708	120	1137318704	1.05511e-07
genome	709	112	1137318704	9.84772e-08
genome	710	123	1137318704	1.08149e-07
genome	711	135	1137318704	1.187e-07
genome	712	134	1137318704	1.17821e-07
genome	713	123	1137318704	1.08149e-07
genome	714	120	1137318704	1.05511e-07
genome	715	109	1137318704	9.58395e-08
genome	716	127	1137318704	1.11666e-07
genome	717	114	1137318704	1.00236e-07
genome	718	105	1137318704	9.23224e-08
genome	719	139	1137318704	1.22217e-07
genome	720	106	1137318704	9.32017e-08
genome	721	122	1137318704	1.0727e-07
genome	722	116	1137318704	1.01994e-07
genome	723	116	1137318704	1.01994e-07
genome	724	115	1137318704	1.01115e-07
genome	725	127	1137318704	1.11666e-07
genome	726	130	1137318704	1.14304e-07
genome	727	112	1137318704	9.84772e-08
genome	728	113	1137318704	9.93565e-08
genome	729	144	1137318704	1.26614e-07
genome	730	130	1137318704	1.14304e-07
genome	731	175	1137318704	1.53871e-07
genome	732	108	1137318704	9.49602e-08
genome	733	104	1137318704	9.14431e-08
genome	734	123	1137318704	1.08149e-07
genome	735	125	1137318704	1.09908e-07
genome	736	126	1137318704	1.10787e-07
genome	737	120	1137318704	1.05511e-07
genome	738	149	1137318704	1.3101e-07
genome	739	140	1137318704	1.23097e-07
genome	740	195	1137318704	1.71456e-07
genome	741	161	1137318704	1.41561e-07
genome	742	149	1137318704	1.3101e-07
genome	743	155	1137318704	1.36285e-07
genome	744	139	1137318704	1.22217e-07
genome	745	117	1137318704	1.02874e-07
genome	746	136	1137318704	1.19579e-07
genome	747	128	1137318704	1.12545e-07
genome	748	122	1137318704	1.0727e-07
genome	749	123	1137318704	1.08149e-07
genome	750	106	1137318704	9.32017e-08
genome	751	93	1137318704	8.17713e-08
genome	752	116	1137318704	1.01994e-07
genome	753	118	1137318704	1.03753e-07
genome	754	96	1137318704	8.44091e-08
genome	755	105	1137318704	9.23224e-08
genome	756	100	1137318704	8.79261e-08
genome	757	146	1137318704	1.28372e-07
genome	758	134	1137318704	1.17821e-07
genome	759	123	1137318704	1.08149e-07
genome	760	122	1137318704	1.0727e-07
genome	761	147	1137318704	1.29251e-07
genome	762	124	1137318704	1.09028e-07
genome	763	121	1137318704	1.06391e-07
genome	764	136	1137318704	1.19579e-07
genome	765	124	1137318704	1.09028e-07
genome	766	136	1137318704	1.19579e-07
genome	767	133	1137318704	1.16942e-07
genome	768	101	1137318704	8.88054e-08
genome	769	97	1137318704	8.52883e-08
genome	770	120	1137318704	1.05511e-07
genome	771	115	1137318704	1.01115e-07
genome	772	119	1137318704	1.04632e-07
genome	773	102	1137318704	8.96846e-08
genome	774	101	1137318704	8.88054e-08
genome	775	120	1137318704	1.05511e-07
genome	776	130	1137318704	1.14304e-07
genome	777	117	1137318704	1.02874e-07
genome	778	82	1137318704	7.20994e-08
genome	779	86	1137318704	7.56164e-08
genome	780	96	1137318704	8.44091e-08
genome	781	114	1137318704	1.00236e-07
genome	782	107	1137318704	9.40809e-08
genome	783	125	1137318704	1.09908e-07
genome	784	77	1137318704	6.77031e-08
genome	785	87	1137318704	7.64957e-08
genome	786	113	1137318704	9.93565e-08
genome	787	97	1137318704	8.52883e-08
genome	788	116	1137318704	1.01994e-07
genome	789	118	1137318704	1.03753e-07
genome	790	94	1137318704	8.26505e-08
genome	791	108	1137318704	9.49602e-08
genome	792	107	1137318704	9.40809e-08
genome	793	90	1137318704	7.91335e-08
genome	794	106	1137318704	9.32017e-08
genome	795	88	1137318704	7.7375e-08
genome	796	90	1137318704	7.91335e-08
genome	797	63	1137318704	5.53934e-08
genome	798	96	1137318704	8.44091e-08
genome	799	79	1137318704	6.94616e-08
genome	800	90	1137318704	7.91335e-08
genome	801	89	1137318704	7.82542e-08
genome	802	84	1137318704	7.38579e-08
genome	803	81	1137318704	7.12201e-08
genome	804	84	1137318704	7.38579e-08
genome	805	78	1137318704	6.85824e-08
genome	806	79	1137318704	6.94616e-08
genome	807	76	1137318704	6.68238e-08
genome	808	100	1137318704	8.79261e-08
genome	809	89	1137318704	7.82542e-08
genome	810	93	1137318704	8.17713e-08
genome	811	101	1137318704	8.88054e-08
genome	812	75	1137318704	6.59446e-08
genome	813	74	1137318704	6.50653e-08
genome	814	89	1137318704	7.82542e-08
genome	815	71	1137318704	6.24275e-08
genome	816	83	1137318704	7.29787e-08
genome	817	67	1137318704	5.89105e-08
genome	818	69	1137318704	6.0669e-08
genome	819	75	1137318704	6.59446e-08
genome	820	73	1137318704	6.41861e-08
genome	821	79	1137318704	6.94616e-08
genome	822	75	1137318704	6.59446e-08
genome	823	88	1137318704	7.7375e-08
genome	824	88	1137318704	7.7375e-08
genome	825	92	1137318704	8.0892e-08
genome	826	66	1137318704	5.80312e-08
genome	827	94	1137318704	8.26505e-08
genome	828	86	1137318704	7.56164e-08
genome	829	82	1137318704	7.20994e-08
genome	830	89	1137318704	7.82542e-08
genome	831	74	1137318704	6.50653e-08
genome	832	93	1137318704	8.17713e-08
genome	833	110	1137318704	9.67187e-08
genome	834	101	1137318704	8.88054e-08
genome	835	81	1137318704	7.12201e-08
genome	836	88	1137318704	7.7375e-08
genome	837	94	1137318704	8.26505e-08
genome	838	82	1137318704	7.20994e-08
genome	839	104	1137318704	9.14431e-08
genome	840	94	1137318704	8.26505e-08
genome	841	93	1137318704	8.17713e-08
genome	842	102	1137318704	8.96846e-08
genome	843	98	1137318704	8.61676e-08
genome	844	86	1137318704	7.56164e-08
genome	845	81	1137318704	7.12201e-08
genome	846	78	1137318704	6.85824e-08
genome	847	96	1137318704	8.44091e-08
genome	848	80	1137318704	7.03409e-08
genome	849	129	1137318704	1.13425e-07
genome	850	77	1137318704	6.77031e-08
genome	851	112	1137318704	9.84772e-08
genome	852	117	1137318704	1.02874e-07
genome	853	98	1137318704	8.61676e-08
genome	854	112	1137318704	9.84772e-08
genome	855	139	1137318704	1.22217e-07
genome	856	109	1137318704	9.58395e-08
genome	857	137	1137318704	1.20459e-07
genome	858	167	1137318704	1.46837e-07
genome	859	132	1137318704	1.16062e-07
genome	860	76	1137318704	6.68238e-08
genome	861	81	1137318704	7.12201e-08
genome	862	85	1137318704	7.47372e-08
genome	863	86	1137318704	7.56164e-08
genome	864	92	1137318704	8.0892e-08
genome	865	85	1137318704	7.47372e-08
genome	866	100	1137318704	8.79261e-08
genome	867	81	1137318704	7.12201e-08
genome	868	80	1137318704	7.03409e-08
genome	869	104	1137318704	9.14431e-08
genome	870	93	1137318704	8.17713e-08
genome	871	70	1137318704	6.15483e-08
genome	872	98	1137318704	8.61676e-08
genome	873	81	1137318704	7.12201e-08
genome	874	85	1137318704	7.47372e-08
genome	875	116	1137318704	1.01994e-07
genome	876	65	1137318704	5.7152e-08
genome	877	102	1137318704	8.96846e-08
genome	878	75	1137318704	6.59446e-08
genome	879	93	1137318704	8.17713e-08
genome	880	84	1137318704	7.38579e-08
genome	881	84	1137318704	7.38579e-08
genome	882	87	1137318704	7.64957e-08
genome	883	88	1137318704	7.7375e-08
genome	884	76	1137318704	6.68238e-08
genome	885	60	1137318704	5.27557e-08
genome	886	80	1137318704	7.03409e-08
genome	887	84	1137318704	7.38579e-08
genome	888	94	1137318704	8.26505e-08
genome	889	75	1137318704	6.59446e-08
genome	890	71	1137318704	6.24275e-08
genome	891	92	1137318704	8.0892e-08
genome	892	99	1137318704	8.70468e-08
genome	893	111	1137318704	9.7598e-08
genome	894	96	1137318704	8.44091e-08
genome	895	77	1137318704	6.77031e-08
genome	896	93	1137318704	8.17713e-08
genome	897	96	1137318704	8.44091e-08
genome	898	78	1137318704	6.85824e-08
genome	899	70	1137318704	6.15483e-08
genome	900	58	1137318704	5.09971e-08
genome	901	62	1137318704	5.45142e-08
genome	902	84	1137318704	7.38579e-08
genome	903	65	1137318704	5.7152e-08
genome	904	76	1137318704	6.68238e-08
genome	905	70	1137318704	6.15483e-08
genome	906	72	1137318704	6.33068e-08
genome	907	49	1137318704	4.30838e-08
genome	908	67	1137318704	5.89105e-08
genome	909	95	1137318704	8.35298e-08
genome	910	61	1137318704	5.36349e-08
genome	911	73	1137318704	6.41861e-08
genome	912	60	1137318704	5.27557e-08
genome	913	59	1137318704	5.18764e-08
genome	914	67	1137318704	5.89105e-08
genome	915	63	1137318704	5.53934e-08
genome	916	70	1137318704	6.15483e-08
genome	917	67	1137318704	5.89105e-08
genome	918	71	1137318704	6.24275e-08
genome	919	66	1137318704	5.80312e-08
genome	920	79	1137318704	6.94616e-08
genome	921	67	1137318704	5.89105e-08
genome	922	48	1137318704	4.22045e-08
genome	923	56	1137318704	4.92386e-08
genome	924	68	1137318704	5.97897e-08
genome	925	87	1137318704	7.64957e-08
genome	926	77	1137318704	6.77031e-08
genome	927	70	1137318704	6.15483e-08
genome	928	78	1137318704	6.85824e-08
genome	929	66	1137318704	5.80312e-08
genome	930	52	1137318704	4.57216e-08
genome	931	83	1137318704	7.29787e-08
genome	932	65	1137318704	5.7152e-08
genome	933	78	1137318704	6.85824e-08
genome	934	68	1137318704	5.97897e-08
genome	935	95	1137318704	8.35298e-08
genome	936	61	1137318704	5.36349e-08
genome	937	62	1137318704	5.45142e-08
genome	938	41	1137318704	3.60497e-08
genome	939	51	1137318704	4.48423e-08
genome	940	72	1137318704	6.33068e-08
genome	941	66	1137318704	5.80312e-08
genome	942	58	1137318704	5.09971e-08
genome	943	73	1137318704	6.41861e-08
genome	944	55	1137318704	4.83594e-08
genome	945	48	1137318704	4.22045e-08
genome	946	69	1137318704	6.0669e-08
genome	947	76	1137318704	6.68238e-08
genome	948	64	1137318704	5.62727e-08
genome	949	62	1137318704	5.45142e-08
genome	950	48	1137318704	4.22045e-08
genome	951	52	1137318704	4.57216e-08
genome	952	57	1137318704	5.01179e-08
genome	953	53	1137318704	4.66008e-08
genome	954	79	1137318704	6.94616e-08
genome	955	75	1137318704	6.59446e-08
genome	956	81	1137318704	7.12201e-08
genome	957	56	1137318704	4.92386e-08
genome	958	72	1137318704	6.33068e-08
genome	959	75	1137318704	6.59446e-08
genome	960	63	1137318704	5.53934e-08
genome	961	83	1137318704	7.29787e-08
genome	962	66	1137318704	5.80312e-08
genome	963	78	1137318704	6.85824e-08
genome	964	62	1137318704	5.45142e-08
genome	965	73	1137318704	6.41861e-08
genome	966	67	1137318704	5.89105e-08
genome	967	73	1137318704	6.41861e-08
genome	968	56	1137318704	4.92386e-08
genome	969	53	1137318704	4.66008e-08
genome	970	61	1137318704	5.36349e-08
genome	971	64	1137318704	5.62727e-08
genome	972	62	1137318704	5.45142e-08
genome	973	73	1137318704	6.41861e-08
genome	974	66	1137318704	5.80312e-08
genome	975	70	1137318704	6.15483e-08
genome	976	63	1137318704	5.53934e-08
genome	977	73	1137318704	6.41861e-08
genome	978	62	1137318704	5.45142e-08
genome	979	70	1137318704	6.15483e-08
genome	980	60	1137318704	5.27557e-08
genome	981	65	1137318704	5.7152e-08
genome	982	48	1137318704	4.22045e-08
genome	983	61	1137318704	5.36349e-08
genome	984	43	1137318704	3.78082e-08
genome	985	49	1137318704	4.30838e-08
genome	986	65	1137318704	5.7152e-08
genome	987	64	1137318704	5.62727e-08
genome	988	71	1137318704	6.24275e-08
genome	989	52	1137318704	4.57216e-08
genome	990	47	1137318704	4.13253e-08
genome	991	63	1137318704	5.53934e-08
genome	992	65	1137318704	5.7152e-08
genome	993	90	1137318704	7.91335e-08
genome	994	63	1137318704	5.53934e-08
genome	995	58	1137318704	5.09971e-08
genome	996	82	1137318704	7.20994e-08
genome	997	77	1137318704	6.77031e-08
genome	998	64	1137318704	5.62727e-08
genome	999	62	1137318704	5.45142e-08
genome	1000	58	1137318704	5.09971e-08
genome	1001	53	1137318704	4.66008e-08
genome	1002	54	1137318704	4.74801e-08
genome	1003	60	1137318704	5.27557e-08
genome	1004	58	1137318704	5.09971e-08
genome	1005	76	1137318704	6.68238e-08
genome	1006	57	1137318704	5.01179e-08
genome	1007	52	1137318704	4.57216e-08
genome	1008	66	1137318704	5.80312e-08
genome	1009	69	1137318704	6.0669e-08
genome	1010	60	1137318704	5.27557e-08
genome	1011	59	1137318704	5.18764e-08
genome	1012	65	1137318704	5.7152e-08
genome	1013	50	1137318704	4.39631e-08
genome	1014	60	1137318704	5.27557e-08
genome	1015	62	1137318704	5.45142e-08
genome	1016	54	1137318704	4.74801e-08
genome	1017	54	1137318704	4.74801e-08
genome	1018	55	1137318704	4.83594e-08
genome	1019	67	1137318704	5.89105e-08
genome	1020	62	1137318704	5.45142e-08
genome	1021	63	1137318704	5.53934e-08
genome	1022	54	1137318704	4.74801e-08
genome	1023	45	1137318704	3.95667e-08
genome	1024	44	1137318704	3.86875e-08
genome	1025	75	1137318704	6.59446e-08
genome	1026	71	1137318704	6.24275e-08
genome	1027	65	1137318704	5.7152e-08
genome	1028	73	1137318704	6.41861e-08
genome	1029	60	1137318704	5.27557e-08
genome	1030	59	1137318704	5.18764e-08
genome	1031	70	1137318704	6.15483e-08
genome	1032	71	1137318704	6.24275e-08
genome	1033	60	1137318704	5.27557e-08
genome	1034	58	1137318704	5.09971e-08
genome	1035	72	1137318704	6.33068e-08
genome	1036	58	1137318704	5.09971e-08
genome	1037	61	1137318704	5.36349e-08
genome	1038	62	1137318704	5.45142e-08
genome	1039	104	1137318704	9.14431e-08
genome	1040	73	1137318704	6.41861e-08
genome	1041	75	1137318704	6.59446e-08
genome	1042	52	1137318704	4.57216e-08
genome	1043	69	1137318704	6.0669e-08
genome	1044	55	1137318704	4.83594e-08
genome	1045	62	1137318704	5.45142e-08
genome	1046	73	1137318704	6.41861e-08
genome	1047	48	1137318704	4.22045e-08
genome	1048	66	1137318704	5.80312e-08
genome	1049	57	1137318704	5.01179e-08
genome	1050	75	1137318704	6.59446e-08
genome	1051	52	1137318704	4.57216e-08
genome	1052	55	1137318704	4.83594e-08
genome	1053	56	1137318704	4.92386e-08
genome	1054	52	1137318704	4.57216e-08
genome	1055	48	1137318704	4.22045e-08
genome	1056	75	1137318704	6.59446e-08
genome	1057	134	1137318704	1.17821e-07
genome	1058	61	1137318704	5.36349e-08
genome	1059	51	1137318704	4.48423e-08
genome	1060	59	1137318704	5.18764e-08
genome	1061	50	1137318704	4.39631e-08
genome	1062	52	1137318704	4.57216e-08
genome	1063	52	1137318704	4.57216e-08
genome	1064	56	1137318704	4.92386e-08
genome	1065	49	1137318704	4.30838e-08
genome	1066	51	1137318704	4.48423e-08
genome	1067	49	1137318704	4.30838e-08
genome	1068	32	1137318704	2.81364e-08
genome	1069	42	1137318704	3.6929e-08
genome	1070	48	1137318704	4.22045e-08
genome	1071	39	1137318704	3.42912e-08
genome	1072	44	1137318704	3.86875e-08
genome	1073	40	1137318704	3.51704e-08
genome	1074	52	1137318704	4.57216e-08
genome	1075	50	1137318704	4.39631e-08
genome	1076	65	1137318704	5.7152e-08
genome	1077	50	1137318704	4.39631e-08
genome	1078	44	1137318704	3.86875e-08
genome	1079	52	1137318704	4.57216e-08
genome	1080	58	1137318704	5.09971e-08
genome	1081	58	1137318704	5.09971e-08
genome	1082	78	1137318704	6.85824e-08
genome	1083	81	1137318704	7.12201e-08
genome	1084	67	1137318704	5.89105e-08
genome	1085	63	1137318704	5.53934e-08
genome	1086	39	1137318704	3.42912e-08
genome	1087	60	1137318704	5.27557e-08
genome	1088	69	1137318704	6.0669e-08
genome	1089	83	1137318704	7.29787e-08
genome	1090	58	1137318704	5.09971e-08
genome	1091	69	1137318704	6.0669e-08
genome	1092	49	1137318704	4.30838e-08
genome	1093	77	1137318704	6.77031e-08
genome	1094	105	1137318704	9.23224e-08
genome	1095	47	1137318704	4.13253e-08
genome	1096	49	1137318704	4.30838e-08
genome	1097	61	1137318704	5.36349e-08
genome	1098	60	1137318704	5.27557e-08
genome	1099	50	1137318704	4.39631e-08
genome	1100	53	1137318704	4.66008e-08
genome	1101	53	1137318704	4.66008e-08
genome	1102	67	1137318704	5.89105e-08
genome	1103	57	1137318704	5.01179e-08
genome	1104	68	1137318704	5.97897e-08
genome	1105	50	1137318704	4.39631e-08
genome	1106	39	1137318704	3.42912e-08
genome	1107	47	1137318704	4.13253e-08
genome	1108	60	1137318704	5.27557e-08
genome	1109	54	1137318704	4.74801e-08
genome	1110	37	1137318704	3.25327e-08
genome	1111	51	1137318704	4.48423e-08
genome	1112	48	1137318704	4.22045e-08
genome	1113	60	1137318704	5.27557e-08
genome	1114	53	1137318704	4.66008e-08
genome	1115	48	1137318704	4.22045e-08
genome	1116	55	1137318704	4.83594e-08
genome	1117	53	1137318704	4.66008e-08
genome	1118	50	1137318704	4.39631e-08
genome	1119	52	1137318704	4.57216e-08
genome	1120	94	1137318704	8.26505e-08
genome	1121	95	1137318704	8.35298e-08
genome	1122	62	1137318704	5.45142e-08
genome	1123	47	1137318704	4.13253e-08
genome	1124	49	1137318704	4.30838e-08
genome	1125	43	1137318704	3.78082e-08
genome	1126	62	1137318704	5.45142e-08
genome	1127	57	1137318704	5.01179e-08
genome	1128	46	1137318704	4.0446e-08
genome	1129	62	1137318704	5.45142e-08
genome	1130	49	1137318704	4.30838e-08
genome	1131	55	1137318704	4.83594e-08
genome	1132	60	1137318704	5.27557e-08
genome	1133	46	1137318704	4.0446e-08
genome	1134	32	1137318704	2.81364e-08
genome	1135	46	1137318704	4.0446e-08
genome	1136	48	1137318704	4.22045e-08
genome	1137	40	1137318704	3.51704e-08
genome	1138	48	1137318704	4.22045e-08
genome	1139	47	1137318704	4.13253e-08
genome	1140	47	1137318704	4.13253e-08
genome	1141	54	1137318704	4.74801e-08
genome	1142	51	1137318704	4.48423e-08
genome	1143	58	1137318704	5.09971e-08
genome	1144	47	1137318704	4.13253e-08
genome	1145	44	1137318704	3.86875e-08
genome	1146	47	1137318704	4.13253e-08
genome	1147	57	1137318704	5.01179e-08
genome	1148	57	1137318704	5.01179e-08
genome	1149	41	1137318704	3.60497e-08
genome	1150	42	1137318704	3.6929e-08
genome	1151	35	1137318704	3.07741e-08
genome	1152	48	1137318704	4.22045e-08
genome	1153	56	1137318704	4.92386e-08
genome	1154	46	1137318704	4.0446e-08
genome	1155	42	1137318704	3.6929e-08
genome	1156	49	1137318704	4.30838e-08
genome	1157	71	1137318704	6.24275e-08
genome	1158	43	1137318704	3.78082e-08
genome	1159	41	1137318704	3.60497e-08
genome	1160	58	1137318704	5.09971e-08
genome	1161	50	1137318704	4.39631e-08
genome	1162	39	1137318704	3.42912e-08
genome	1163	54	1137318704	4.74801e-08
genome	1164	42	1137318704	3.6929e-08
genome	1165	65	1137318704	5.7152e-08
genome	1166	71	1137318704	6.24275e-08
genome	1167	48	1137318704	4.22045e-08
genome	1168	49	1137318704	4.30838e-08
genome	1169	44	1137318704	3.86875e-08
genome	1170	48	1137318704	4.22045e-08
genome	1171	48	1137318704	4.22045e-08
genome	1172	54	1137318704	4.74801e-08
genome	1173	54	1137318704	4.74801e-08
genome	1174	40	1137318704	3.51704e-08
genome	1175	42	1137318704	3.6929e-08
genome	1176	44	1137318704	3.86875e-08
genome	1177	40	1137318704	3.51704e-08
genome	1178	45	1137318704	3.95667e-08
genome	1179	29	1137318704	2.54986e-08
genome	1180	46	1137318704	4.0446e-08
genome	1181	46	1137318704	4.0446e-08
genome	1182	47	1137318704	4.13253e-08
