feature	depth	Nsites	totalNsites	propsites
genome	688	71	1177599484	6.02921e-08
genome	689	83	1177599484	7.04824e-08
genome	690	70	1177599484	5.9443e-08
genome	691	73	1177599484	6.19905e-08
genome	692	73	1177599484	6.19905e-08
genome	693	70	1177599484	5.9443e-08
genome	694	66	1177599484	5.60462e-08
genome	695	64	1177599484	5.43479e-08
genome	696	70	1177599484	5.9443e-08
genome	697	78	1177599484	6.62364e-08
genome	698	75	1177599484	6.36889e-08
genome	699	80	1177599484	6.79348e-08
genome	700	86	1177599484	7.30299e-08
genome	701	73	1177599484	6.19905e-08
genome	702	77	1177599484	6.53873e-08
genome	703	51	1177599484	4.33084e-08
genome	704	64	1177599484	5.43479e-08
genome	705	75	1177599484	6.36889e-08
genome	706	55	1177599484	4.67052e-08
genome	707	65	1177599484	5.5197e-08
genome	708	63	1177599484	5.34987e-08
genome	709	59	1177599484	5.01019e-08
genome	710	64	1177599484	5.43479e-08
genome	711	60	1177599484	5.09511e-08
genome	712	76	1177599484	6.45381e-08
genome	713	63	1177599484	5.34987e-08
genome	714	77	1177599484	6.53873e-08
genome	715	65	1177599484	5.5197e-08
genome	716	52	1177599484	4.41576e-08
genome	717	70	1177599484	5.9443e-08
genome	718	72	1177599484	6.11413e-08
genome	719	67	1177599484	5.68954e-08
genome	720	55	1177599484	4.67052e-08
genome	721	77	1177599484	6.53873e-08
genome	722	68	1177599484	5.77446e-08
genome	723	52	1177599484	4.41576e-08
genome	724	65	1177599484	5.5197e-08
genome	725	58	1177599484	4.92527e-08
genome	726	71	1177599484	6.02921e-08
genome	727	57	1177599484	4.84036e-08
genome	728	50	1177599484	4.24593e-08
genome	729	52	1177599484	4.41576e-08
genome	730	52	1177599484	4.41576e-08
genome	731	58	1177599484	4.92527e-08
genome	732	53	1177599484	4.50068e-08
genome	733	69	1177599484	5.85938e-08
genome	734	53	1177599484	4.50068e-08
genome	735	62	1177599484	5.26495e-08
genome	736	75	1177599484	6.36889e-08
genome	737	55	1177599484	4.67052e-08
genome	738	61	1177599484	5.18003e-08
genome	739	59	1177599484	5.01019e-08
genome	740	63	1177599484	5.34987e-08
genome	741	64	1177599484	5.43479e-08
genome	742	53	1177599484	4.50068e-08
genome	743	54	1177599484	4.5856e-08
genome	744	45	1177599484	3.82133e-08
genome	745	51	1177599484	4.33084e-08
genome	746	57	1177599484	4.84036e-08
genome	747	57	1177599484	4.84036e-08
genome	748	69	1177599484	5.85938e-08
genome	749	69	1177599484	5.85938e-08
genome	750	61	1177599484	5.18003e-08
genome	751	62	1177599484	5.26495e-08
genome	752	53	1177599484	4.50068e-08
genome	753	72	1177599484	6.11413e-08
genome	754	66	1177599484	5.60462e-08
genome	755	78	1177599484	6.62364e-08
genome	756	73	1177599484	6.19905e-08
genome	757	71	1177599484	6.02921e-08
genome	758	57	1177599484	4.84036e-08
genome	759	76	1177599484	6.45381e-08
genome	760	67	1177599484	5.68954e-08
genome	761	88	1177599484	7.47283e-08
genome	762	53	1177599484	4.50068e-08
genome	763	57	1177599484	4.84036e-08
genome	764	50	1177599484	4.24593e-08
genome	765	45	1177599484	3.82133e-08
genome	766	66	1177599484	5.60462e-08
genome	767	83	1177599484	7.04824e-08
genome	768	84	1177599484	7.13316e-08
genome	769	79	1177599484	6.70856e-08
genome	770	85	1177599484	7.21807e-08
genome	771	86	1177599484	7.30299e-08
genome	772	58	1177599484	4.92527e-08
genome	773	65	1177599484	5.5197e-08
genome	774	81	1177599484	6.8784e-08
genome	775	82	1177599484	6.96332e-08
genome	776	76	1177599484	6.45381e-08
genome	777	46	1177599484	3.90625e-08
genome	778	57	1177599484	4.84036e-08
genome	779	53	1177599484	4.50068e-08
genome	780	53	1177599484	4.50068e-08
genome	781	72	1177599484	6.11413e-08
genome	782	82	1177599484	6.96332e-08
genome	783	61	1177599484	5.18003e-08
genome	784	63	1177599484	5.34987e-08
genome	785	53	1177599484	4.50068e-08
genome	786	56	1177599484	4.75544e-08
genome	787	44	1177599484	3.73641e-08
genome	788	58	1177599484	4.92527e-08
genome	789	54	1177599484	4.5856e-08
genome	790	61	1177599484	5.18003e-08
genome	791	63	1177599484	5.34987e-08
genome	792	49	1177599484	4.16101e-08
genome	793	60	1177599484	5.09511e-08
genome	794	58	1177599484	4.92527e-08
genome	795	79	1177599484	6.70856e-08
genome	796	70	1177599484	5.9443e-08
genome	797	58	1177599484	4.92527e-08
genome	798	72	1177599484	6.11413e-08
genome	799	60	1177599484	5.09511e-08
genome	800	53	1177599484	4.50068e-08
genome	801	49	1177599484	4.16101e-08
genome	802	55	1177599484	4.67052e-08
genome	803	57	1177599484	4.84036e-08
genome	804	41	1177599484	3.48166e-08
genome	805	49	1177599484	4.16101e-08
genome	806	54	1177599484	4.5856e-08
genome	807	59	1177599484	5.01019e-08
genome	808	34	1177599484	2.88723e-08
genome	809	53	1177599484	4.50068e-08
genome	810	44	1177599484	3.73641e-08
genome	811	40	1177599484	3.39674e-08
genome	812	45	1177599484	3.82133e-08
genome	813	48	1177599484	4.07609e-08
genome	814	46	1177599484	3.90625e-08
genome	815	52	1177599484	4.41576e-08
genome	816	43	1177599484	3.6515e-08
genome	817	46	1177599484	3.90625e-08
genome	818	46	1177599484	3.90625e-08
genome	819	39	1177599484	3.31182e-08
genome	820	44	1177599484	3.73641e-08
genome	821	49	1177599484	4.16101e-08
genome	822	49	1177599484	4.16101e-08
genome	823	47	1177599484	3.99117e-08
genome	824	40	1177599484	3.39674e-08
genome	825	36	1177599484	3.05707e-08
genome	826	43	1177599484	3.6515e-08
genome	827	44	1177599484	3.73641e-08
genome	828	37	1177599484	3.14199e-08
genome	829	52	1177599484	4.41576e-08
genome	830	50	1177599484	4.24593e-08
genome	831	54	1177599484	4.5856e-08
genome	832	52	1177599484	4.41576e-08
genome	833	51	1177599484	4.33084e-08
genome	834	52	1177599484	4.41576e-08
genome	835	48	1177599484	4.07609e-08
genome	836	46	1177599484	3.90625e-08
genome	837	33	1177599484	2.80231e-08
genome	838	40	1177599484	3.39674e-08
genome	839	43	1177599484	3.6515e-08
genome	840	46	1177599484	3.90625e-08
genome	841	52	1177599484	4.41576e-08
genome	842	52	1177599484	4.41576e-08
genome	843	44	1177599484	3.73641e-08
genome	844	52	1177599484	4.41576e-08
genome	845	51	1177599484	4.33084e-08
genome	846	57	1177599484	4.84036e-08
genome	847	47	1177599484	3.99117e-08
genome	848	59	1177599484	5.01019e-08
genome	849	50	1177599484	4.24593e-08
genome	850	55	1177599484	4.67052e-08
genome	851	51	1177599484	4.33084e-08
genome	852	63	1177599484	5.34987e-08
genome	853	49	1177599484	4.16101e-08
genome	854	55	1177599484	4.67052e-08
genome	855	54	1177599484	4.5856e-08
genome	856	62	1177599484	5.26495e-08
genome	857	56	1177599484	4.75544e-08
genome	858	55	1177599484	4.67052e-08
genome	859	55	1177599484	4.67052e-08
genome	860	62	1177599484	5.26495e-08
genome	861	50	1177599484	4.24593e-08
genome	862	52	1177599484	4.41576e-08
genome	863	53	1177599484	4.50068e-08
genome	864	69	1177599484	5.85938e-08
genome	865	45	1177599484	3.82133e-08
genome	866	64	1177599484	5.43479e-08
genome	867	56	1177599484	4.75544e-08
genome	868	46	1177599484	3.90625e-08
genome	869	45	1177599484	3.82133e-08
genome	870	56	1177599484	4.75544e-08
genome	871	52	1177599484	4.41576e-08
genome	872	54	1177599484	4.5856e-08
genome	873	53	1177599484	4.50068e-08
genome	874	84	1177599484	7.13316e-08
genome	875	57	1177599484	4.84036e-08
genome	876	48	1177599484	4.07609e-08
genome	877	67	1177599484	5.68954e-08
genome	878	44	1177599484	3.73641e-08
genome	879	50	1177599484	4.24593e-08
genome	880	56	1177599484	4.75544e-08
genome	881	56	1177599484	4.75544e-08
genome	882	56	1177599484	4.75544e-08
genome	883	44	1177599484	3.73641e-08
genome	884	42	1177599484	3.56658e-08
genome	885	46	1177599484	3.90625e-08
genome	886	53	1177599484	4.50068e-08
genome	887	36	1177599484	3.05707e-08
genome	888	47	1177599484	3.99117e-08
genome	889	47	1177599484	3.99117e-08
genome	890	54	1177599484	4.5856e-08
genome	891	51	1177599484	4.33084e-08
genome	892	57	1177599484	4.84036e-08
genome	893	53	1177599484	4.50068e-08
genome	894	54	1177599484	4.5856e-08
genome	895	56	1177599484	4.75544e-08
genome	896	58	1177599484	4.92527e-08
genome	897	72	1177599484	6.11413e-08
genome	898	53	1177599484	4.50068e-08
genome	899	39	1177599484	3.31182e-08
genome	900	45	1177599484	3.82133e-08
genome	901	38	1177599484	3.2269e-08
genome	902	38	1177599484	3.2269e-08
genome	903	60	1177599484	5.09511e-08
genome	904	51	1177599484	4.33084e-08
genome	905	43	1177599484	3.6515e-08
genome	906	50	1177599484	4.24593e-08
genome	907	50	1177599484	4.24593e-08
genome	908	41	1177599484	3.48166e-08
genome	909	46	1177599484	3.90625e-08
genome	910	35	1177599484	2.97215e-08
genome	911	48	1177599484	4.07609e-08
genome	912	75	1177599484	6.36889e-08
genome	913	66	1177599484	5.60462e-08
genome	914	47	1177599484	3.99117e-08
genome	915	57	1177599484	4.84036e-08
genome	916	53	1177599484	4.50068e-08
genome	917	46	1177599484	3.90625e-08
genome	918	34	1177599484	2.88723e-08
genome	919	42	1177599484	3.56658e-08
genome	920	53	1177599484	4.50068e-08
genome	921	48	1177599484	4.07609e-08
genome	922	63	1177599484	5.34987e-08
genome	923	52	1177599484	4.41576e-08
genome	924	66	1177599484	5.60462e-08
genome	925	51	1177599484	4.33084e-08
genome	926	35	1177599484	2.97215e-08
genome	927	40	1177599484	3.39674e-08
genome	928	54	1177599484	4.5856e-08
genome	929	44	1177599484	3.73641e-08
genome	930	54	1177599484	4.5856e-08
genome	931	47	1177599484	3.99117e-08
genome	932	74	1177599484	6.28397e-08
genome	933	57	1177599484	4.84036e-08
genome	934	48	1177599484	4.07609e-08
genome	935	42	1177599484	3.56658e-08
genome	936	43	1177599484	3.6515e-08
genome	937	60	1177599484	5.09511e-08
genome	938	43	1177599484	3.6515e-08
genome	939	55	1177599484	4.67052e-08
genome	940	57	1177599484	4.84036e-08
genome	941	46	1177599484	3.90625e-08
genome	942	30	1177599484	2.54756e-08
genome	943	58	1177599484	4.92527e-08
genome	944	41	1177599484	3.48166e-08
genome	945	32	1177599484	2.71739e-08
genome	946	56	1177599484	4.75544e-08
genome	947	31	1177599484	2.63247e-08
genome	948	47	1177599484	3.99117e-08
genome	949	47	1177599484	3.99117e-08
genome	950	44	1177599484	3.73641e-08
genome	951	38	1177599484	3.2269e-08
genome	952	33	1177599484	2.80231e-08
genome	953	55	1177599484	4.67052e-08
genome	954	37	1177599484	3.14199e-08
genome	955	38	1177599484	3.2269e-08
genome	956	44	1177599484	3.73641e-08
genome	957	56	1177599484	4.75544e-08
genome	958	48	1177599484	4.07609e-08
genome	959	36	1177599484	3.05707e-08
genome	960	33	1177599484	2.80231e-08
genome	961	50	1177599484	4.24593e-08
genome	962	59	1177599484	5.01019e-08
genome	963	54	1177599484	4.5856e-08
genome	964	41	1177599484	3.48166e-08
genome	965	40	1177599484	3.39674e-08
genome	966	65	1177599484	5.5197e-08
genome	967	42	1177599484	3.56658e-08
genome	968	27	1177599484	2.2928e-08
genome	969	57	1177599484	4.84036e-08
genome	970	58	1177599484	4.92527e-08
genome	971	66	1177599484	5.60462e-08
genome	972	53	1177599484	4.50068e-08
genome	973	46	1177599484	3.90625e-08
genome	974	55	1177599484	4.67052e-08
genome	975	60	1177599484	5.09511e-08
genome	976	40	1177599484	3.39674e-08
genome	977	40	1177599484	3.39674e-08
genome	978	41	1177599484	3.48166e-08
genome	979	47	1177599484	3.99117e-08
genome	980	43	1177599484	3.6515e-08
genome	981	54	1177599484	4.5856e-08
genome	982	45	1177599484	3.82133e-08
genome	983	48	1177599484	4.07609e-08
genome	984	42	1177599484	3.56658e-08
genome	985	48	1177599484	4.07609e-08
genome	986	39	1177599484	3.31182e-08
genome	987	37	1177599484	3.14199e-08
genome	988	40	1177599484	3.39674e-08
genome	989	44	1177599484	3.73641e-08
genome	990	53	1177599484	4.50068e-08
genome	991	53	1177599484	4.50068e-08
genome	992	48	1177599484	4.07609e-08
genome	993	54	1177599484	4.5856e-08
genome	994	39	1177599484	3.31182e-08
genome	995	53	1177599484	4.50068e-08
genome	996	38	1177599484	3.2269e-08
genome	997	61	1177599484	5.18003e-08
genome	998	39	1177599484	3.31182e-08
genome	999	44	1177599484	3.73641e-08
genome	1000	37	1177599484	3.14199e-08
genome	1001	42	1177599484	3.56658e-08
genome	1002	35	1177599484	2.97215e-08
genome	1003	27	1177599484	2.2928e-08
genome	1004	57	1177599484	4.84036e-08
genome	1005	41	1177599484	3.48166e-08
genome	1006	31	1177599484	2.63247e-08
genome	1007	45	1177599484	3.82133e-08
genome	1008	36	1177599484	3.05707e-08
genome	1009	31	1177599484	2.63247e-08
genome	1010	33	1177599484	2.80231e-08
genome	1011	47	1177599484	3.99117e-08
genome	1012	41	1177599484	3.48166e-08
genome	1013	45	1177599484	3.82133e-08
genome	1014	31	1177599484	2.63247e-08
genome	1015	42	1177599484	3.56658e-08
genome	1016	32	1177599484	2.71739e-08
genome	1017	36	1177599484	3.05707e-08
genome	1018	37	1177599484	3.14199e-08
genome	1019	38	1177599484	3.2269e-08
genome	1020	30	1177599484	2.54756e-08
genome	1021	29	1177599484	2.46264e-08
genome	1022	46	1177599484	3.90625e-08
genome	1023	32	1177599484	2.71739e-08
genome	1024	48	1177599484	4.07609e-08
genome	1025	33	1177599484	2.80231e-08
genome	1026	46	1177599484	3.90625e-08
genome	1027	27	1177599484	2.2928e-08
genome	1028	26	1177599484	2.20788e-08
genome	1029	25	1177599484	2.12296e-08
genome	1030	29	1177599484	2.46264e-08
genome	1031	37	1177599484	3.14199e-08
genome	1032	37	1177599484	3.14199e-08
genome	1033	38	1177599484	3.2269e-08
genome	1034	30	1177599484	2.54756e-08
genome	1035	29	1177599484	2.46264e-08
genome	1036	29	1177599484	2.46264e-08
genome	1037	29	1177599484	2.46264e-08
genome	1038	38	1177599484	3.2269e-08
genome	1039	33	1177599484	2.80231e-08
genome	1040	28	1177599484	2.37772e-08
genome	1041	31	1177599484	2.63247e-08
genome	1042	34	1177599484	2.88723e-08
genome	1043	32	1177599484	2.71739e-08
genome	1044	35	1177599484	2.97215e-08
genome	1045	47	1177599484	3.99117e-08
genome	1046	28	1177599484	2.37772e-08
genome	1047	30	1177599484	2.54756e-08
genome	1048	28	1177599484	2.37772e-08
genome	1049	27	1177599484	2.2928e-08
genome	1050	37	1177599484	3.14199e-08
genome	1051	32	1177599484	2.71739e-08
genome	1052	37	1177599484	3.14199e-08
genome	1053	38	1177599484	3.2269e-08
genome	1054	35	1177599484	2.97215e-08
genome	1055	41	1177599484	3.48166e-08
genome	1056	43	1177599484	3.6515e-08
genome	1057	43	1177599484	3.6515e-08
genome	1058	40	1177599484	3.39674e-08
genome	1059	32	1177599484	2.71739e-08
genome	1060	31	1177599484	2.63247e-08
genome	1061	37	1177599484	3.14199e-08
genome	1062	34	1177599484	2.88723e-08
genome	1063	32	1177599484	2.71739e-08
genome	1064	41	1177599484	3.48166e-08
genome	1065	34	1177599484	2.88723e-08
genome	1066	35	1177599484	2.97215e-08
genome	1067	45	1177599484	3.82133e-08
genome	1068	31	1177599484	2.63247e-08
genome	1069	35	1177599484	2.97215e-08
genome	1070	43	1177599484	3.6515e-08
genome	1071	56	1177599484	4.75544e-08
genome	1072	35	1177599484	2.97215e-08
genome	1073	26	1177599484	2.20788e-08
genome	1074	32	1177599484	2.71739e-08
genome	1075	26	1177599484	2.20788e-08
genome	1076	32	1177599484	2.71739e-08
genome	1077	29	1177599484	2.46264e-08
genome	1078	40	1177599484	3.39674e-08
genome	1079	30	1177599484	2.54756e-08
genome	1080	44	1177599484	3.73641e-08
genome	1081	35	1177599484	2.97215e-08
genome	1082	30	1177599484	2.54756e-08
genome	1083	37	1177599484	3.14199e-08
genome	1084	35	1177599484	2.97215e-08
genome	1085	42	1177599484	3.56658e-08
genome	1086	34	1177599484	2.88723e-08
genome	1087	39	1177599484	3.31182e-08
genome	1088	43	1177599484	3.6515e-08
genome	1089	61	1177599484	5.18003e-08
genome	1090	33	1177599484	2.80231e-08
genome	1091	33	1177599484	2.80231e-08
genome	1092	43	1177599484	3.6515e-08
genome	1093	36	1177599484	3.05707e-08
genome	1094	34	1177599484	2.88723e-08
genome	1095	40	1177599484	3.39674e-08
genome	1096	28	1177599484	2.37772e-08
genome	1097	48	1177599484	4.07609e-08
genome	1098	28	1177599484	2.37772e-08
genome	1099	34	1177599484	2.88723e-08
genome	1100	44	1177599484	3.73641e-08
genome	1101	21	1177599484	1.78329e-08
genome	1102	36	1177599484	3.05707e-08
genome	1103	42	1177599484	3.56658e-08
genome	1104	35	1177599484	2.97215e-08
genome	1105	39	1177599484	3.31182e-08
genome	1106	31	1177599484	2.63247e-08
genome	1107	22	1177599484	1.86821e-08
genome	1108	35	1177599484	2.97215e-08
genome	1109	40	1177599484	3.39674e-08
genome	1110	35	1177599484	2.97215e-08
genome	1111	40	1177599484	3.39674e-08
genome	1112	46	1177599484	3.90625e-08
genome	1113	32	1177599484	2.71739e-08
genome	1114	32	1177599484	2.71739e-08
genome	1115	34	1177599484	2.88723e-08
genome	1116	41	1177599484	3.48166e-08
genome	1117	31	1177599484	2.63247e-08
genome	1118	52	1177599484	4.41576e-08
genome	1119	26	1177599484	2.20788e-08
genome	1120	21	1177599484	1.78329e-08
genome	1121	27	1177599484	2.2928e-08
genome	1122	39	1177599484	3.31182e-08
genome	1123	26	1177599484	2.20788e-08
genome	1124	27	1177599484	2.2928e-08
genome	1125	22	1177599484	1.86821e-08
genome	1126	22	1177599484	1.86821e-08
genome	1127	25	1177599484	2.12296e-08
genome	1128	21	1177599484	1.78329e-08
genome	1129	25	1177599484	2.12296e-08
genome	1130	26	1177599484	2.20788e-08
genome	1131	32	1177599484	2.71739e-08
genome	1132	33	1177599484	2.80231e-08
genome	1133	17	1177599484	1.44361e-08
genome	1134	27	1177599484	2.2928e-08
genome	1135	24	1177599484	2.03804e-08
genome	1136	28	1177599484	2.37772e-08
genome	1137	25	1177599484	2.12296e-08
genome	1138	23	1177599484	1.95313e-08
genome	1139	27	1177599484	2.2928e-08
genome	1140	28	1177599484	2.37772e-08
genome	1141	43	1177599484	3.6515e-08
genome	1142	31	1177599484	2.63247e-08
genome	1143	33	1177599484	2.80231e-08
genome	1144	36	1177599484	3.05707e-08
genome	1145	38	1177599484	3.2269e-08
genome	1146	21	1177599484	1.78329e-08
genome	1147	30	1177599484	2.54756e-08
genome	1148	23	1177599484	1.95313e-08
genome	1149	30	1177599484	2.54756e-08
genome	1150	37	1177599484	3.14199e-08
genome	1151	37	1177599484	3.14199e-08
genome	1152	29	1177599484	2.46264e-08
genome	1153	47	1177599484	3.99117e-08
genome	1154	38	1177599484	3.2269e-08
genome	1155	41	1177599484	3.48166e-08
genome	1156	29	1177599484	2.46264e-08
genome	1157	25	1177599484	2.12296e-08
genome	1158	40	1177599484	3.39674e-08
genome	1159	23	1177599484	1.95313e-08
genome	1160	34	1177599484	2.88723e-08
genome	1161	27	1177599484	2.2928e-08
genome	1162	28	1177599484	2.37772e-08
genome	1163	25	1177599484	2.12296e-08
genome	1164	29	1177599484	2.46264e-08
genome	1165	28	1177599484	2.37772e-08
genome	1166	23	1177599484	1.95313e-08
genome	1167	31	1177599484	2.63247e-08
genome	1168	41	1177599484	3.48166e-08
genome	1169	38	1177599484	3.2269e-08
genome	1170	29	1177599484	2.46264e-08
genome	1171	28	1177599484	2.37772e-08
genome	1172	21	1177599484	1.78329e-08
genome	1173	27	1177599484	2.2928e-08
genome	1174	32	1177599484	2.71739e-08
genome	1175	28	1177599484	2.37772e-08
genome	1176	41	1177599484	3.48166e-08
genome	1177	28	1177599484	2.37772e-08
genome	1178	21	1177599484	1.78329e-08
genome	1179	29	1177599484	2.46264e-08
genome	1180	28	1177599484	2.37772e-08
genome	1181	15	1177599484	1.27378e-08
genome	1182	18	1177599484	1.52853e-08
genome	1183	29	1177599484	2.46264e-08
genome	1184	28	1177599484	2.37772e-08
genome	1185	23	1177599484	1.95313e-08
genome	1186	22	1177599484	1.86821e-08
genome	1187	24	1177599484	2.03804e-08
genome	1188	24	1177599484	2.03804e-08
