feature	depth	Nsites	totalNsites	propsites
genome	682	213	1220418541	1.7453e-07
genome	683	254	1220418541	2.08125e-07
genome	684	247	1220418541	2.0239e-07
genome	685	209	1220418541	1.71253e-07
genome	686	237	1220418541	1.94196e-07
genome	687	238	1220418541	1.95015e-07
genome	688	227	1220418541	1.86002e-07
genome	689	226	1220418541	1.85182e-07
genome	690	234	1220418541	1.91737e-07
genome	691	184	1220418541	1.50768e-07
genome	692	202	1220418541	1.65517e-07
genome	693	207	1220418541	1.69614e-07
genome	694	192	1220418541	1.57323e-07
genome	695	180	1220418541	1.4749e-07
genome	696	192	1220418541	1.57323e-07
genome	697	206	1220418541	1.68795e-07
genome	698	190	1220418541	1.55684e-07
genome	699	177	1220418541	1.45032e-07
genome	700	174	1220418541	1.42574e-07
genome	701	154	1220418541	1.26186e-07
genome	702	196	1220418541	1.60601e-07
genome	703	179	1220418541	1.46671e-07
genome	704	187	1220418541	1.53226e-07
genome	705	195	1220418541	1.59781e-07
genome	706	191	1220418541	1.56504e-07
genome	707	214	1220418541	1.7535e-07
genome	708	183	1220418541	1.49949e-07
genome	709	182	1220418541	1.49129e-07
genome	710	170	1220418541	1.39296e-07
genome	711	157	1220418541	1.28644e-07
genome	712	212	1220418541	1.73711e-07
genome	713	214	1220418541	1.7535e-07
genome	714	170	1220418541	1.39296e-07
genome	715	189	1220418541	1.54865e-07
genome	716	170	1220418541	1.39296e-07
genome	717	169	1220418541	1.38477e-07
genome	718	192	1220418541	1.57323e-07
genome	719	241	1220418541	1.97473e-07
genome	720	155	1220418541	1.27006e-07
genome	721	159	1220418541	1.30283e-07
genome	722	173	1220418541	1.41755e-07
genome	723	175	1220418541	1.43393e-07
genome	724	192	1220418541	1.57323e-07
genome	725	185	1220418541	1.51587e-07
genome	726	169	1220418541	1.38477e-07
genome	727	168	1220418541	1.37658e-07
genome	728	176	1220418541	1.44213e-07
genome	729	194	1220418541	1.58962e-07
genome	730	197	1220418541	1.6142e-07
genome	731	177	1220418541	1.45032e-07
genome	732	175	1220418541	1.43393e-07
genome	733	190	1220418541	1.55684e-07
genome	734	195	1220418541	1.59781e-07
genome	735	217	1220418541	1.77808e-07
genome	736	187	1220418541	1.53226e-07
genome	737	166	1220418541	1.36019e-07
genome	738	208	1220418541	1.70433e-07
genome	739	173	1220418541	1.41755e-07
genome	740	173	1220418541	1.41755e-07
genome	741	169	1220418541	1.38477e-07
genome	742	183	1220418541	1.49949e-07
genome	743	224	1220418541	1.83544e-07
genome	744	174	1220418541	1.42574e-07
genome	745	181	1220418541	1.4831e-07
genome	746	176	1220418541	1.44213e-07
genome	747	155	1220418541	1.27006e-07
genome	748	175	1220418541	1.43393e-07
genome	749	164	1220418541	1.3438e-07
genome	750	147	1220418541	1.2045e-07
genome	751	162	1220418541	1.32741e-07
genome	752	196	1220418541	1.60601e-07
genome	753	188	1220418541	1.54046e-07
genome	754	189	1220418541	1.54865e-07
genome	755	171	1220418541	1.40116e-07
genome	756	166	1220418541	1.36019e-07
genome	757	157	1220418541	1.28644e-07
genome	758	170	1220418541	1.39296e-07
genome	759	140	1220418541	1.14715e-07
genome	760	159	1220418541	1.30283e-07
genome	761	207	1220418541	1.69614e-07
genome	762	122	1220418541	9.99657e-08
genome	763	168	1220418541	1.37658e-07
genome	764	184	1220418541	1.50768e-07
genome	765	177	1220418541	1.45032e-07
genome	766	180	1220418541	1.4749e-07
genome	767	186	1220418541	1.52407e-07
genome	768	165	1220418541	1.352e-07
genome	769	172	1220418541	1.40935e-07
genome	770	149	1220418541	1.22089e-07
genome	771	160	1220418541	1.31103e-07
genome	772	155	1220418541	1.27006e-07
genome	773	171	1220418541	1.40116e-07
genome	774	177	1220418541	1.45032e-07
genome	775	159	1220418541	1.30283e-07
genome	776	172	1220418541	1.40935e-07
genome	777	140	1220418541	1.14715e-07
genome	778	164	1220418541	1.3438e-07
genome	779	125	1220418541	1.02424e-07
genome	780	167	1220418541	1.36838e-07
genome	781	165	1220418541	1.352e-07
genome	782	142	1220418541	1.16354e-07
genome	783	142	1220418541	1.16354e-07
genome	784	134	1220418541	1.09798e-07
genome	785	159	1220418541	1.30283e-07
genome	786	166	1220418541	1.36019e-07
genome	787	178	1220418541	1.45852e-07
genome	788	135	1220418541	1.10618e-07
genome	789	169	1220418541	1.38477e-07
genome	790	127	1220418541	1.04063e-07
genome	791	181	1220418541	1.4831e-07
genome	792	163	1220418541	1.33561e-07
genome	793	180	1220418541	1.4749e-07
genome	794	161	1220418541	1.31922e-07
genome	795	164	1220418541	1.3438e-07
genome	796	145	1220418541	1.18812e-07
genome	797	148	1220418541	1.2127e-07
genome	798	172	1220418541	1.40935e-07
genome	799	141	1220418541	1.15534e-07
genome	800	127	1220418541	1.04063e-07
genome	801	155	1220418541	1.27006e-07
genome	802	143	1220418541	1.17173e-07
genome	803	153	1220418541	1.25367e-07
genome	804	140	1220418541	1.14715e-07
genome	805	158	1220418541	1.29464e-07
genome	806	121	1220418541	9.91463e-08
genome	807	146	1220418541	1.19631e-07
genome	808	140	1220418541	1.14715e-07
genome	809	142	1220418541	1.16354e-07
genome	810	146	1220418541	1.19631e-07
genome	811	158	1220418541	1.29464e-07
genome	812	160	1220418541	1.31103e-07
genome	813	142	1220418541	1.16354e-07
genome	814	145	1220418541	1.18812e-07
genome	815	132	1220418541	1.0816e-07
genome	816	139	1220418541	1.13895e-07
genome	817	130	1220418541	1.06521e-07
genome	818	118	1220418541	9.66881e-08
genome	819	134	1220418541	1.09798e-07
genome	820	134	1220418541	1.09798e-07
genome	821	129	1220418541	1.05701e-07
genome	822	137	1220418541	1.12257e-07
genome	823	141	1220418541	1.15534e-07
genome	824	143	1220418541	1.17173e-07
genome	825	164	1220418541	1.3438e-07
genome	826	151	1220418541	1.23728e-07
genome	827	124	1220418541	1.01604e-07
genome	828	159	1220418541	1.30283e-07
genome	829	131	1220418541	1.0734e-07
genome	830	118	1220418541	9.66881e-08
genome	831	123	1220418541	1.00785e-07
genome	832	154	1220418541	1.26186e-07
genome	833	143	1220418541	1.17173e-07
genome	834	137	1220418541	1.12257e-07
genome	835	151	1220418541	1.23728e-07
genome	836	112	1220418541	9.17718e-08
genome	837	128	1220418541	1.04882e-07
genome	838	136	1220418541	1.11437e-07
genome	839	129	1220418541	1.05701e-07
genome	840	114	1220418541	9.34106e-08
genome	841	129	1220418541	1.05701e-07
genome	842	122	1220418541	9.99657e-08
genome	843	138	1220418541	1.13076e-07
genome	844	147	1220418541	1.2045e-07
genome	845	123	1220418541	1.00785e-07
genome	846	135	1220418541	1.10618e-07
genome	847	129	1220418541	1.05701e-07
genome	848	104	1220418541	8.52167e-08
genome	849	126	1220418541	1.03243e-07
genome	850	125	1220418541	1.02424e-07
genome	851	136	1220418541	1.11437e-07
genome	852	133	1220418541	1.08979e-07
genome	853	141	1220418541	1.15534e-07
genome	854	140	1220418541	1.14715e-07
genome	855	151	1220418541	1.23728e-07
genome	856	145	1220418541	1.18812e-07
genome	857	133	1220418541	1.08979e-07
genome	858	123	1220418541	1.00785e-07
genome	859	121	1220418541	9.91463e-08
genome	860	130	1220418541	1.06521e-07
genome	861	133	1220418541	1.08979e-07
genome	862	125	1220418541	1.02424e-07
genome	863	160	1220418541	1.31103e-07
genome	864	125	1220418541	1.02424e-07
genome	865	130	1220418541	1.06521e-07
genome	866	92	1220418541	7.5384e-08
genome	867	92	1220418541	7.5384e-08
genome	868	92	1220418541	7.5384e-08
genome	869	128	1220418541	1.04882e-07
genome	870	106	1220418541	8.68555e-08
genome	871	118	1220418541	9.66881e-08
genome	872	122	1220418541	9.99657e-08
genome	873	147	1220418541	1.2045e-07
genome	874	128	1220418541	1.04882e-07
genome	875	129	1220418541	1.05701e-07
genome	876	142	1220418541	1.16354e-07
genome	877	140	1220418541	1.14715e-07
genome	878	122	1220418541	9.99657e-08
genome	879	126	1220418541	1.03243e-07
genome	880	138	1220418541	1.13076e-07
genome	881	106	1220418541	8.68555e-08
genome	882	108	1220418541	8.84942e-08
genome	883	114	1220418541	9.34106e-08
genome	884	109	1220418541	8.93136e-08
genome	885	125	1220418541	1.02424e-07
genome	886	98	1220418541	8.03003e-08
genome	887	97	1220418541	7.94809e-08
genome	888	124	1220418541	1.01604e-07
genome	889	117	1220418541	9.58687e-08
genome	890	104	1220418541	8.52167e-08
genome	891	100	1220418541	8.19391e-08
genome	892	109	1220418541	8.93136e-08
genome	893	98	1220418541	8.03003e-08
genome	894	93	1220418541	7.62034e-08
genome	895	109	1220418541	8.93136e-08
genome	896	103	1220418541	8.43973e-08
genome	897	93	1220418541	7.62034e-08
genome	898	108	1220418541	8.84942e-08
genome	899	107	1220418541	8.76748e-08
genome	900	110	1220418541	9.0133e-08
genome	901	123	1220418541	1.00785e-07
genome	902	143	1220418541	1.17173e-07
genome	903	114	1220418541	9.34106e-08
genome	904	115	1220418541	9.423e-08
genome	905	122	1220418541	9.99657e-08
genome	906	98	1220418541	8.03003e-08
genome	907	111	1220418541	9.09524e-08
genome	908	97	1220418541	7.94809e-08
genome	909	99	1220418541	8.11197e-08
genome	910	98	1220418541	8.03003e-08
genome	911	120	1220418541	9.83269e-08
genome	912	101	1220418541	8.27585e-08
genome	913	119	1220418541	9.75075e-08
genome	914	115	1220418541	9.423e-08
genome	915	103	1220418541	8.43973e-08
genome	916	84	1220418541	6.88288e-08
genome	917	101	1220418541	8.27585e-08
genome	918	98	1220418541	8.03003e-08
genome	919	122	1220418541	9.99657e-08
genome	920	112	1220418541	9.17718e-08
genome	921	109	1220418541	8.93136e-08
genome	922	98	1220418541	8.03003e-08
genome	923	122	1220418541	9.99657e-08
genome	924	105	1220418541	8.60361e-08
genome	925	93	1220418541	7.62034e-08
genome	926	119	1220418541	9.75075e-08
genome	927	102	1220418541	8.35779e-08
genome	928	112	1220418541	9.17718e-08
genome	929	138	1220418541	1.13076e-07
genome	930	118	1220418541	9.66881e-08
genome	931	101	1220418541	8.27585e-08
genome	932	101	1220418541	8.27585e-08
genome	933	139	1220418541	1.13895e-07
genome	934	126	1220418541	1.03243e-07
genome	935	122	1220418541	9.99657e-08
genome	936	97	1220418541	7.94809e-08
genome	937	102	1220418541	8.35779e-08
genome	938	95	1220418541	7.78421e-08
genome	939	120	1220418541	9.83269e-08
genome	940	100	1220418541	8.19391e-08
genome	941	117	1220418541	9.58687e-08
genome	942	94	1220418541	7.70228e-08
genome	943	117	1220418541	9.58687e-08
genome	944	103	1220418541	8.43973e-08
genome	945	131	1220418541	1.0734e-07
genome	946	117	1220418541	9.58687e-08
genome	947	115	1220418541	9.423e-08
genome	948	112	1220418541	9.17718e-08
genome	949	120	1220418541	9.83269e-08
genome	950	92	1220418541	7.5384e-08
genome	951	98	1220418541	8.03003e-08
genome	952	145	1220418541	1.18812e-07
genome	953	119	1220418541	9.75075e-08
genome	954	109	1220418541	8.93136e-08
genome	955	112	1220418541	9.17718e-08
genome	956	109	1220418541	8.93136e-08
genome	957	104	1220418541	8.52167e-08
genome	958	112	1220418541	9.17718e-08
genome	959	107	1220418541	8.76748e-08
genome	960	85	1220418541	6.96482e-08
genome	961	96	1220418541	7.86615e-08
genome	962	79	1220418541	6.47319e-08
genome	963	96	1220418541	7.86615e-08
genome	964	89	1220418541	7.29258e-08
genome	965	98	1220418541	8.03003e-08
genome	966	96	1220418541	7.86615e-08
genome	967	93	1220418541	7.62034e-08
genome	968	108	1220418541	8.84942e-08
genome	969	110	1220418541	9.0133e-08
genome	970	103	1220418541	8.43973e-08
genome	971	108	1220418541	8.84942e-08
genome	972	86	1220418541	7.04676e-08
genome	973	100	1220418541	8.19391e-08
genome	974	97	1220418541	7.94809e-08
genome	975	106	1220418541	8.68555e-08
genome	976	118	1220418541	9.66881e-08
genome	977	94	1220418541	7.70228e-08
genome	978	80	1220418541	6.55513e-08
genome	979	100	1220418541	8.19391e-08
genome	980	68	1220418541	5.57186e-08
genome	981	96	1220418541	7.86615e-08
genome	982	63	1220418541	5.16216e-08
genome	983	82	1220418541	6.71901e-08
genome	984	77	1220418541	6.30931e-08
genome	985	73	1220418541	5.98155e-08
genome	986	80	1220418541	6.55513e-08
genome	987	67	1220418541	5.48992e-08
genome	988	92	1220418541	7.5384e-08
genome	989	99	1220418541	8.11197e-08
genome	990	108	1220418541	8.84942e-08
genome	991	120	1220418541	9.83269e-08
genome	992	93	1220418541	7.62034e-08
genome	993	99	1220418541	8.11197e-08
genome	994	92	1220418541	7.5384e-08
genome	995	104	1220418541	8.52167e-08
genome	996	88	1220418541	7.21064e-08
genome	997	75	1220418541	6.14543e-08
genome	998	95	1220418541	7.78421e-08
genome	999	67	1220418541	5.48992e-08
genome	1000	87	1220418541	7.1287e-08
genome	1001	92	1220418541	7.5384e-08
genome	1002	104	1220418541	8.52167e-08
genome	1003	89	1220418541	7.29258e-08
genome	1004	79	1220418541	6.47319e-08
genome	1005	95	1220418541	7.78421e-08
genome	1006	109	1220418541	8.93136e-08
genome	1007	88	1220418541	7.21064e-08
genome	1008	83	1220418541	6.80095e-08
genome	1009	88	1220418541	7.21064e-08
genome	1010	77	1220418541	6.30931e-08
genome	1011	69	1220418541	5.6538e-08
genome	1012	74	1220418541	6.06349e-08
genome	1013	97	1220418541	7.94809e-08
genome	1014	94	1220418541	7.70228e-08
genome	1015	74	1220418541	6.06349e-08
genome	1016	109	1220418541	8.93136e-08
genome	1017	76	1220418541	6.22737e-08
genome	1018	88	1220418541	7.21064e-08
genome	1019	83	1220418541	6.80095e-08
genome	1020	95	1220418541	7.78421e-08
genome	1021	89	1220418541	7.29258e-08
genome	1022	82	1220418541	6.71901e-08
genome	1023	83	1220418541	6.80095e-08
genome	1024	80	1220418541	6.55513e-08
genome	1025	101	1220418541	8.27585e-08
genome	1026	111	1220418541	9.09524e-08
genome	1027	86	1220418541	7.04676e-08
genome	1028	108	1220418541	8.84942e-08
genome	1029	98	1220418541	8.03003e-08
genome	1030	93	1220418541	7.62034e-08
genome	1031	93	1220418541	7.62034e-08
genome	1032	106	1220418541	8.68555e-08
genome	1033	99	1220418541	8.11197e-08
genome	1034	110	1220418541	9.0133e-08
genome	1035	100	1220418541	8.19391e-08
genome	1036	128	1220418541	1.04882e-07
genome	1037	90	1220418541	7.37452e-08
genome	1038	101	1220418541	8.27585e-08
genome	1039	78	1220418541	6.39125e-08
genome	1040	95	1220418541	7.78421e-08
genome	1041	79	1220418541	6.47319e-08
genome	1042	86	1220418541	7.04676e-08
genome	1043	94	1220418541	7.70228e-08
genome	1044	88	1220418541	7.21064e-08
genome	1045	93	1220418541	7.62034e-08
genome	1046	93	1220418541	7.62034e-08
genome	1047	113	1220418541	9.25912e-08
genome	1048	95	1220418541	7.78421e-08
genome	1049	80	1220418541	6.55513e-08
genome	1050	80	1220418541	6.55513e-08
genome	1051	91	1220418541	7.45646e-08
genome	1052	75	1220418541	6.14543e-08
genome	1053	84	1220418541	6.88288e-08
genome	1054	100	1220418541	8.19391e-08
genome	1055	93	1220418541	7.62034e-08
genome	1056	75	1220418541	6.14543e-08
genome	1057	96	1220418541	7.86615e-08
genome	1058	83	1220418541	6.80095e-08
genome	1059	86	1220418541	7.04676e-08
genome	1060	91	1220418541	7.45646e-08
genome	1061	104	1220418541	8.52167e-08
genome	1062	89	1220418541	7.29258e-08
genome	1063	82	1220418541	6.71901e-08
genome	1064	83	1220418541	6.80095e-08
genome	1065	89	1220418541	7.29258e-08
genome	1066	82	1220418541	6.71901e-08
genome	1067	77	1220418541	6.30931e-08
genome	1068	87	1220418541	7.1287e-08
genome	1069	100	1220418541	8.19391e-08
genome	1070	85	1220418541	6.96482e-08
genome	1071	116	1220418541	9.50494e-08
genome	1072	72	1220418541	5.89962e-08
genome	1073	75	1220418541	6.14543e-08
genome	1074	75	1220418541	6.14543e-08
genome	1075	75	1220418541	6.14543e-08
genome	1076	90	1220418541	7.37452e-08
genome	1077	88	1220418541	7.21064e-08
genome	1078	87	1220418541	7.1287e-08
genome	1079	83	1220418541	6.80095e-08
genome	1080	75	1220418541	6.14543e-08
genome	1081	85	1220418541	6.96482e-08
genome	1082	68	1220418541	5.57186e-08
genome	1083	68	1220418541	5.57186e-08
genome	1084	62	1220418541	5.08022e-08
genome	1085	59	1220418541	4.83441e-08
genome	1086	73	1220418541	5.98155e-08
genome	1087	64	1220418541	5.2441e-08
genome	1088	66	1220418541	5.40798e-08
genome	1089	65	1220418541	5.32604e-08
genome	1090	86	1220418541	7.04676e-08
genome	1091	64	1220418541	5.2441e-08
genome	1092	76	1220418541	6.22737e-08
genome	1093	80	1220418541	6.55513e-08
genome	1094	69	1220418541	5.6538e-08
genome	1095	70	1220418541	5.73574e-08
genome	1096	76	1220418541	6.22737e-08
genome	1097	91	1220418541	7.45646e-08
genome	1098	98	1220418541	8.03003e-08
genome	1099	77	1220418541	6.30931e-08
genome	1100	74	1220418541	6.06349e-08
genome	1101	69	1220418541	5.6538e-08
genome	1102	78	1220418541	6.39125e-08
genome	1103	73	1220418541	5.98155e-08
genome	1104	80	1220418541	6.55513e-08
genome	1105	85	1220418541	6.96482e-08
genome	1106	82	1220418541	6.71901e-08
genome	1107	84	1220418541	6.88288e-08
genome	1108	73	1220418541	5.98155e-08
genome	1109	69	1220418541	5.6538e-08
genome	1110	99	1220418541	8.11197e-08
genome	1111	79	1220418541	6.47319e-08
genome	1112	92	1220418541	7.5384e-08
genome	1113	79	1220418541	6.47319e-08
genome	1114	84	1220418541	6.88288e-08
genome	1115	53	1220418541	4.34277e-08
genome	1116	71	1220418541	5.81768e-08
genome	1117	61	1220418541	4.99829e-08
genome	1118	74	1220418541	6.06349e-08
genome	1119	71	1220418541	5.81768e-08
genome	1120	84	1220418541	6.88288e-08
genome	1121	89	1220418541	7.29258e-08
genome	1122	77	1220418541	6.30931e-08
genome	1123	81	1220418541	6.63707e-08
genome	1124	68	1220418541	5.57186e-08
genome	1125	79	1220418541	6.47319e-08
genome	1126	74	1220418541	6.06349e-08
genome	1127	68	1220418541	5.57186e-08
genome	1128	85	1220418541	6.96482e-08
genome	1129	68	1220418541	5.57186e-08
genome	1130	68	1220418541	5.57186e-08
genome	1131	67	1220418541	5.48992e-08
genome	1132	67	1220418541	5.48992e-08
genome	1133	74	1220418541	6.06349e-08
genome	1134	54	1220418541	4.42471e-08
genome	1135	61	1220418541	4.99829e-08
genome	1136	78	1220418541	6.39125e-08
genome	1137	65	1220418541	5.32604e-08
genome	1138	86	1220418541	7.04676e-08
genome	1139	85	1220418541	6.96482e-08
genome	1140	81	1220418541	6.63707e-08
genome	1141	82	1220418541	6.71901e-08
genome	1142	99	1220418541	8.11197e-08
genome	1143	78	1220418541	6.39125e-08
genome	1144	59	1220418541	4.83441e-08
genome	1145	53	1220418541	4.34277e-08
genome	1146	54	1220418541	4.42471e-08
genome	1147	63	1220418541	5.16216e-08
genome	1148	66	1220418541	5.40798e-08
genome	1149	57	1220418541	4.67053e-08
genome	1150	57	1220418541	4.67053e-08
genome	1151	52	1220418541	4.26083e-08
genome	1152	61	1220418541	4.99829e-08
genome	1153	56	1220418541	4.58859e-08
genome	1154	72	1220418541	5.89962e-08
genome	1155	79	1220418541	6.47319e-08
genome	1156	77	1220418541	6.30931e-08
genome	1157	61	1220418541	4.99829e-08
genome	1158	63	1220418541	5.16216e-08
genome	1159	57	1220418541	4.67053e-08
genome	1160	60	1220418541	4.91635e-08
genome	1161	60	1220418541	4.91635e-08
genome	1162	73	1220418541	5.98155e-08
genome	1163	62	1220418541	5.08022e-08
genome	1164	99	1220418541	8.11197e-08
genome	1165	83	1220418541	6.80095e-08
genome	1166	79	1220418541	6.47319e-08
genome	1167	72	1220418541	5.89962e-08
genome	1168	73	1220418541	5.98155e-08
genome	1169	79	1220418541	6.47319e-08
genome	1170	61	1220418541	4.99829e-08
genome	1171	72	1220418541	5.89962e-08
genome	1172	74	1220418541	6.06349e-08
genome	1173	95	1220418541	7.78421e-08
genome	1174	66	1220418541	5.40798e-08
