feature	depth	Nsites	totalNsites	propsites
genome	683	241	1105092765	2.18081e-07
genome	684	184	1105092765	1.66502e-07
genome	685	197	1105092765	1.78266e-07
genome	686	193	1105092765	1.74646e-07
genome	687	205	1105092765	1.85505e-07
genome	688	208	1105092765	1.8822e-07
genome	689	233	1105092765	2.10842e-07
genome	690	245	1105092765	2.21701e-07
genome	691	207	1105092765	1.87315e-07
genome	692	207	1105092765	1.87315e-07
genome	693	209	1105092765	1.89124e-07
genome	694	222	1105092765	2.00888e-07
genome	695	226	1105092765	2.04508e-07
genome	696	237	1105092765	2.14462e-07
genome	697	193	1105092765	1.74646e-07
genome	698	201	1105092765	1.81885e-07
genome	699	194	1105092765	1.75551e-07
genome	700	217	1105092765	1.96364e-07
genome	701	205	1105092765	1.85505e-07
genome	702	216	1105092765	1.95459e-07
genome	703	173	1105092765	1.56548e-07
genome	704	208	1105092765	1.8822e-07
genome	705	200	1105092765	1.8098e-07
genome	706	174	1105092765	1.57453e-07
genome	707	185	1105092765	1.67407e-07
genome	708	205	1105092765	1.85505e-07
genome	709	180	1105092765	1.62882e-07
genome	710	184	1105092765	1.66502e-07
genome	711	193	1105092765	1.74646e-07
genome	712	190	1105092765	1.71931e-07
genome	713	211	1105092765	1.90934e-07
genome	714	220	1105092765	1.99078e-07
genome	715	182	1105092765	1.64692e-07
genome	716	159	1105092765	1.43879e-07
genome	717	185	1105092765	1.67407e-07
genome	718	183	1105092765	1.65597e-07
genome	719	177	1105092765	1.60168e-07
genome	720	187	1105092765	1.69217e-07
genome	721	174	1105092765	1.57453e-07
genome	722	202	1105092765	1.8279e-07
genome	723	179	1105092765	1.61977e-07
genome	724	175	1105092765	1.58358e-07
genome	725	156	1105092765	1.41165e-07
genome	726	178	1105092765	1.61072e-07
genome	727	153	1105092765	1.3845e-07
genome	728	241	1105092765	2.18081e-07
genome	729	176	1105092765	1.59263e-07
genome	730	185	1105092765	1.67407e-07
genome	731	177	1105092765	1.60168e-07
genome	732	180	1105092765	1.62882e-07
genome	733	190	1105092765	1.71931e-07
genome	734	181	1105092765	1.63787e-07
genome	735	207	1105092765	1.87315e-07
genome	736	188	1105092765	1.70121e-07
genome	737	208	1105092765	1.8822e-07
genome	738	175	1105092765	1.58358e-07
genome	739	184	1105092765	1.66502e-07
genome	740	126	1105092765	1.14018e-07
genome	741	166	1105092765	1.50214e-07
genome	742	153	1105092765	1.3845e-07
genome	743	154	1105092765	1.39355e-07
genome	744	156	1105092765	1.41165e-07
genome	745	161	1105092765	1.45689e-07
genome	746	174	1105092765	1.57453e-07
genome	747	195	1105092765	1.76456e-07
genome	748	183	1105092765	1.65597e-07
genome	749	188	1105092765	1.70121e-07
genome	750	190	1105092765	1.71931e-07
genome	751	179	1105092765	1.61977e-07
genome	752	179	1105092765	1.61977e-07
genome	753	203	1105092765	1.83695e-07
genome	754	163	1105092765	1.47499e-07
genome	755	183	1105092765	1.65597e-07
genome	756	174	1105092765	1.57453e-07
genome	757	156	1105092765	1.41165e-07
genome	758	163	1105092765	1.47499e-07
genome	759	151	1105092765	1.3664e-07
genome	760	198	1105092765	1.7917e-07
genome	761	159	1105092765	1.43879e-07
genome	762	224	1105092765	2.02698e-07
genome	763	165	1105092765	1.49309e-07
genome	764	146	1105092765	1.32116e-07
genome	765	169	1105092765	1.52928e-07
genome	766	166	1105092765	1.50214e-07
genome	767	144	1105092765	1.30306e-07
genome	768	173	1105092765	1.56548e-07
genome	769	175	1105092765	1.58358e-07
genome	770	170	1105092765	1.53833e-07
genome	771	158	1105092765	1.42974e-07
genome	772	159	1105092765	1.43879e-07
genome	773	135	1105092765	1.22162e-07
genome	774	163	1105092765	1.47499e-07
genome	775	140	1105092765	1.26686e-07
genome	776	158	1105092765	1.42974e-07
genome	777	136	1105092765	1.23067e-07
genome	778	160	1105092765	1.44784e-07
genome	779	157	1105092765	1.4207e-07
genome	780	182	1105092765	1.64692e-07
genome	781	147	1105092765	1.33021e-07
genome	782	131	1105092765	1.18542e-07
genome	783	156	1105092765	1.41165e-07
genome	784	145	1105092765	1.31211e-07
genome	785	143	1105092765	1.29401e-07
genome	786	123	1105092765	1.11303e-07
genome	787	120	1105092765	1.08588e-07
genome	788	148	1105092765	1.33925e-07
genome	789	109	1105092765	9.86343e-08
genome	790	140	1105092765	1.26686e-07
genome	791	146	1105092765	1.32116e-07
genome	792	126	1105092765	1.14018e-07
genome	793	148	1105092765	1.33925e-07
genome	794	143	1105092765	1.29401e-07
genome	795	140	1105092765	1.26686e-07
genome	796	123	1105092765	1.11303e-07
genome	797	132	1105092765	1.19447e-07
genome	798	135	1105092765	1.22162e-07
genome	799	161	1105092765	1.45689e-07
genome	800	149	1105092765	1.3483e-07
genome	801	150	1105092765	1.35735e-07
genome	802	133	1105092765	1.20352e-07
genome	803	130	1105092765	1.17637e-07
genome	804	150	1105092765	1.35735e-07
genome	805	141	1105092765	1.27591e-07
genome	806	145	1105092765	1.31211e-07
genome	807	152	1105092765	1.37545e-07
genome	808	126	1105092765	1.14018e-07
genome	809	146	1105092765	1.32116e-07
genome	810	136	1105092765	1.23067e-07
genome	811	147	1105092765	1.33021e-07
genome	812	140	1105092765	1.26686e-07
genome	813	147	1105092765	1.33021e-07
genome	814	137	1105092765	1.23972e-07
genome	815	122	1105092765	1.10398e-07
genome	816	134	1105092765	1.21257e-07
genome	817	132	1105092765	1.19447e-07
genome	818	138	1105092765	1.24876e-07
genome	819	120	1105092765	1.08588e-07
genome	820	149	1105092765	1.3483e-07
genome	821	123	1105092765	1.11303e-07
genome	822	145	1105092765	1.31211e-07
genome	823	120	1105092765	1.08588e-07
genome	824	138	1105092765	1.24876e-07
genome	825	135	1105092765	1.22162e-07
genome	826	152	1105092765	1.37545e-07
genome	827	144	1105092765	1.30306e-07
genome	828	123	1105092765	1.11303e-07
genome	829	113	1105092765	1.02254e-07
genome	830	150	1105092765	1.35735e-07
genome	831	129	1105092765	1.16732e-07
genome	832	133	1105092765	1.20352e-07
genome	833	117	1105092765	1.05873e-07
genome	834	119	1105092765	1.07683e-07
genome	835	137	1105092765	1.23972e-07
genome	836	156	1105092765	1.41165e-07
genome	837	119	1105092765	1.07683e-07
genome	838	125	1105092765	1.13113e-07
genome	839	132	1105092765	1.19447e-07
genome	840	129	1105092765	1.16732e-07
genome	841	133	1105092765	1.20352e-07
genome	842	140	1105092765	1.26686e-07
genome	843	98	1105092765	8.86803e-08
genome	844	105	1105092765	9.50146e-08
genome	845	121	1105092765	1.09493e-07
genome	846	102	1105092765	9.22999e-08
genome	847	126	1105092765	1.14018e-07
genome	848	116	1105092765	1.04969e-07
genome	849	125	1105092765	1.13113e-07
genome	850	117	1105092765	1.05873e-07
genome	851	129	1105092765	1.16732e-07
genome	852	126	1105092765	1.14018e-07
genome	853	91	1105092765	8.2346e-08
genome	854	129	1105092765	1.16732e-07
genome	855	110	1105092765	9.95392e-08
genome	856	108	1105092765	9.77294e-08
genome	857	105	1105092765	9.50146e-08
genome	858	123	1105092765	1.11303e-07
genome	859	127	1105092765	1.14922e-07
genome	860	117	1105092765	1.05873e-07
genome	861	111	1105092765	1.00444e-07
genome	862	127	1105092765	1.14922e-07
genome	863	118	1105092765	1.06778e-07
genome	864	109	1105092765	9.86343e-08
genome	865	119	1105092765	1.07683e-07
genome	866	106	1105092765	9.59196e-08
genome	867	128	1105092765	1.15827e-07
genome	868	100	1105092765	9.04901e-08
genome	869	112	1105092765	1.01349e-07
genome	870	117	1105092765	1.05873e-07
genome	871	117	1105092765	1.05873e-07
genome	872	88	1105092765	7.96313e-08
genome	873	130	1105092765	1.17637e-07
genome	874	129	1105092765	1.16732e-07
genome	875	133	1105092765	1.20352e-07
genome	876	92	1105092765	8.32509e-08
genome	877	100	1105092765	9.04901e-08
genome	878	122	1105092765	1.10398e-07
genome	879	123	1105092765	1.11303e-07
genome	880	99	1105092765	8.95852e-08
genome	881	127	1105092765	1.14922e-07
genome	882	115	1105092765	1.04064e-07
genome	883	117	1105092765	1.05873e-07
genome	884	115	1105092765	1.04064e-07
genome	885	129	1105092765	1.16732e-07
genome	886	129	1105092765	1.16732e-07
genome	887	119	1105092765	1.07683e-07
genome	888	136	1105092765	1.23067e-07
genome	889	106	1105092765	9.59196e-08
genome	890	91	1105092765	8.2346e-08
genome	891	129	1105092765	1.16732e-07
genome	892	86	1105092765	7.78215e-08
genome	893	100	1105092765	9.04901e-08
genome	894	106	1105092765	9.59196e-08
genome	895	123	1105092765	1.11303e-07
genome	896	146	1105092765	1.32116e-07
genome	897	96	1105092765	8.68705e-08
genome	898	86	1105092765	7.78215e-08
genome	899	94	1105092765	8.50607e-08
genome	900	87	1105092765	7.87264e-08
genome	901	92	1105092765	8.32509e-08
genome	902	117	1105092765	1.05873e-07
genome	903	106	1105092765	9.59196e-08
genome	904	98	1105092765	8.86803e-08
genome	905	88	1105092765	7.96313e-08
genome	906	83	1105092765	7.51068e-08
genome	907	89	1105092765	8.05362e-08
genome	908	87	1105092765	7.87264e-08
genome	909	106	1105092765	9.59196e-08
genome	910	88	1105092765	7.96313e-08
genome	911	82	1105092765	7.42019e-08
genome	912	71	1105092765	6.4248e-08
genome	913	80	1105092765	7.23921e-08
genome	914	89	1105092765	8.05362e-08
genome	915	71	1105092765	6.4248e-08
genome	916	77	1105092765	6.96774e-08
genome	917	67	1105092765	6.06284e-08
genome	918	66	1105092765	5.97235e-08
genome	919	74	1105092765	6.69627e-08
genome	920	65	1105092765	5.88186e-08
genome	921	100	1105092765	9.04901e-08
genome	922	78	1105092765	7.05823e-08
genome	923	87	1105092765	7.87264e-08
genome	924	76	1105092765	6.87725e-08
genome	925	74	1105092765	6.69627e-08
genome	926	82	1105092765	7.42019e-08
genome	927	88	1105092765	7.96313e-08
genome	928	95	1105092765	8.59656e-08
genome	929	65	1105092765	5.88186e-08
genome	930	88	1105092765	7.96313e-08
genome	931	79	1105092765	7.14872e-08
genome	932	91	1105092765	8.2346e-08
genome	933	117	1105092765	1.05873e-07
genome	934	98	1105092765	8.86803e-08
genome	935	97	1105092765	8.77754e-08
genome	936	103	1105092765	9.32048e-08
genome	937	74	1105092765	6.69627e-08
genome	938	73	1105092765	6.60578e-08
genome	939	72	1105092765	6.51529e-08
genome	940	63	1105092765	5.70088e-08
genome	941	116	1105092765	1.04969e-07
genome	942	83	1105092765	7.51068e-08
genome	943	102	1105092765	9.22999e-08
genome	944	92	1105092765	8.32509e-08
genome	945	74	1105092765	6.69627e-08
genome	946	76	1105092765	6.87725e-08
genome	947	81	1105092765	7.3297e-08
genome	948	81	1105092765	7.3297e-08
genome	949	75	1105092765	6.78676e-08
genome	950	83	1105092765	7.51068e-08
genome	951	87	1105092765	7.87264e-08
genome	952	72	1105092765	6.51529e-08
genome	953	99	1105092765	8.95852e-08
genome	954	81	1105092765	7.3297e-08
genome	955	88	1105092765	7.96313e-08
genome	956	74	1105092765	6.69627e-08
genome	957	71	1105092765	6.4248e-08
genome	958	72	1105092765	6.51529e-08
genome	959	70	1105092765	6.33431e-08
genome	960	67	1105092765	6.06284e-08
genome	961	83	1105092765	7.51068e-08
genome	962	69	1105092765	6.24382e-08
genome	963	88	1105092765	7.96313e-08
genome	964	85	1105092765	7.69166e-08
genome	965	75	1105092765	6.78676e-08
genome	966	76	1105092765	6.87725e-08
genome	967	105	1105092765	9.50146e-08
genome	968	89	1105092765	8.05362e-08
genome	969	62	1105092765	5.61039e-08
genome	970	76	1105092765	6.87725e-08
genome	971	64	1105092765	5.79137e-08
genome	972	79	1105092765	7.14872e-08
genome	973	56	1105092765	5.06745e-08
genome	974	70	1105092765	6.33431e-08
genome	975	67	1105092765	6.06284e-08
genome	976	77	1105092765	6.96774e-08
genome	977	77	1105092765	6.96774e-08
genome	978	73	1105092765	6.60578e-08
genome	979	74	1105092765	6.69627e-08
genome	980	73	1105092765	6.60578e-08
genome	981	70	1105092765	6.33431e-08
genome	982	70	1105092765	6.33431e-08
genome	983	86	1105092765	7.78215e-08
genome	984	83	1105092765	7.51068e-08
genome	985	73	1105092765	6.60578e-08
genome	986	66	1105092765	5.97235e-08
genome	987	78	1105092765	7.05823e-08
genome	988	68	1105092765	6.15333e-08
genome	989	67	1105092765	6.06284e-08
genome	990	61	1105092765	5.5199e-08
genome	991	72	1105092765	6.51529e-08
genome	992	63	1105092765	5.70088e-08
genome	993	79	1105092765	7.14872e-08
genome	994	72	1105092765	6.51529e-08
genome	995	70	1105092765	6.33431e-08
genome	996	65	1105092765	5.88186e-08
genome	997	73	1105092765	6.60578e-08
genome	998	65	1105092765	5.88186e-08
genome	999	97	1105092765	8.77754e-08
genome	1000	85	1105092765	7.69166e-08
genome	1001	73	1105092765	6.60578e-08
genome	1002	78	1105092765	7.05823e-08
genome	1003	68	1105092765	6.15333e-08
genome	1004	74	1105092765	6.69627e-08
genome	1005	92	1105092765	8.32509e-08
genome	1006	78	1105092765	7.05823e-08
genome	1007	87	1105092765	7.87264e-08
genome	1008	97	1105092765	8.77754e-08
genome	1009	88	1105092765	7.96313e-08
genome	1010	69	1105092765	6.24382e-08
genome	1011	53	1105092765	4.79598e-08
genome	1012	85	1105092765	7.69166e-08
genome	1013	82	1105092765	7.42019e-08
genome	1014	76	1105092765	6.87725e-08
genome	1015	74	1105092765	6.69627e-08
genome	1016	70	1105092765	6.33431e-08
genome	1017	88	1105092765	7.96313e-08
genome	1018	77	1105092765	6.96774e-08
genome	1019	88	1105092765	7.96313e-08
genome	1020	90	1105092765	8.14411e-08
genome	1021	68	1105092765	6.15333e-08
genome	1022	87	1105092765	7.87264e-08
genome	1023	81	1105092765	7.3297e-08
genome	1024	69	1105092765	6.24382e-08
genome	1025	67	1105092765	6.06284e-08
genome	1026	84	1105092765	7.60117e-08
genome	1027	72	1105092765	6.51529e-08
genome	1028	79	1105092765	7.14872e-08
genome	1029	68	1105092765	6.15333e-08
genome	1030	95	1105092765	8.59656e-08
genome	1031	83	1105092765	7.51068e-08
genome	1032	72	1105092765	6.51529e-08
genome	1033	66	1105092765	5.97235e-08
genome	1034	68	1105092765	6.15333e-08
genome	1035	71	1105092765	6.4248e-08
genome	1036	62	1105092765	5.61039e-08
genome	1037	80	1105092765	7.23921e-08
genome	1038	72	1105092765	6.51529e-08
genome	1039	68	1105092765	6.15333e-08
genome	1040	75	1105092765	6.78676e-08
genome	1041	72	1105092765	6.51529e-08
genome	1042	96	1105092765	8.68705e-08
genome	1043	80	1105092765	7.23921e-08
genome	1044	63	1105092765	5.70088e-08
genome	1045	73	1105092765	6.60578e-08
genome	1046	74	1105092765	6.69627e-08
genome	1047	66	1105092765	5.97235e-08
genome	1048	77	1105092765	6.96774e-08
genome	1049	78	1105092765	7.05823e-08
genome	1050	67	1105092765	6.06284e-08
genome	1051	64	1105092765	5.79137e-08
genome	1052	91	1105092765	8.2346e-08
genome	1053	86	1105092765	7.78215e-08
genome	1054	61	1105092765	5.5199e-08
genome	1055	71	1105092765	6.4248e-08
genome	1056	73	1105092765	6.60578e-08
genome	1057	68	1105092765	6.15333e-08
genome	1058	65	1105092765	5.88186e-08
genome	1059	75	1105092765	6.78676e-08
genome	1060	90	1105092765	8.14411e-08
genome	1061	77	1105092765	6.96774e-08
genome	1062	79	1105092765	7.14872e-08
genome	1063	49	1105092765	4.43402e-08
genome	1064	61	1105092765	5.5199e-08
genome	1065	62	1105092765	5.61039e-08
genome	1066	55	1105092765	4.97696e-08
genome	1067	69	1105092765	6.24382e-08
genome	1068	78	1105092765	7.05823e-08
genome	1069	63	1105092765	5.70088e-08
genome	1070	63	1105092765	5.70088e-08
genome	1071	83	1105092765	7.51068e-08
genome	1072	76	1105092765	6.87725e-08
genome	1073	93	1105092765	8.41558e-08
genome	1074	82	1105092765	7.42019e-08
genome	1075	71	1105092765	6.4248e-08
genome	1076	65	1105092765	5.88186e-08
genome	1077	69	1105092765	6.24382e-08
genome	1078	72	1105092765	6.51529e-08
genome	1079	60	1105092765	5.42941e-08
genome	1080	79	1105092765	7.14872e-08
genome	1081	64	1105092765	5.79137e-08
genome	1082	62	1105092765	5.61039e-08
genome	1083	73	1105092765	6.60578e-08
genome	1084	68	1105092765	6.15333e-08
genome	1085	61	1105092765	5.5199e-08
genome	1086	74	1105092765	6.69627e-08
genome	1087	64	1105092765	5.79137e-08
genome	1088	77	1105092765	6.96774e-08
genome	1089	79	1105092765	7.14872e-08
genome	1090	81	1105092765	7.3297e-08
genome	1091	66	1105092765	5.97235e-08
genome	1092	63	1105092765	5.70088e-08
genome	1093	73	1105092765	6.60578e-08
genome	1094	75	1105092765	6.78676e-08
genome	1095	71	1105092765	6.4248e-08
genome	1096	52	1105092765	4.70549e-08
genome	1097	43	1105092765	3.89108e-08
genome	1098	57	1105092765	5.15794e-08
genome	1099	70	1105092765	6.33431e-08
genome	1100	59	1105092765	5.33892e-08
genome	1101	100	1105092765	9.04901e-08
genome	1102	85	1105092765	7.69166e-08
genome	1103	66	1105092765	5.97235e-08
genome	1104	57	1105092765	5.15794e-08
genome	1105	59	1105092765	5.33892e-08
genome	1106	60	1105092765	5.42941e-08
genome	1107	68	1105092765	6.15333e-08
genome	1108	76	1105092765	6.87725e-08
genome	1109	88	1105092765	7.96313e-08
genome	1110	84	1105092765	7.60117e-08
genome	1111	67	1105092765	6.06284e-08
genome	1112	83	1105092765	7.51068e-08
genome	1113	69	1105092765	6.24382e-08
genome	1114	72	1105092765	6.51529e-08
genome	1115	67	1105092765	6.06284e-08
genome	1116	75	1105092765	6.78676e-08
genome	1117	54	1105092765	4.88647e-08
genome	1118	67	1105092765	6.06284e-08
genome	1119	57	1105092765	5.15794e-08
genome	1120	85	1105092765	7.69166e-08
genome	1121	70	1105092765	6.33431e-08
genome	1122	92	1105092765	8.32509e-08
genome	1123	65	1105092765	5.88186e-08
genome	1124	72	1105092765	6.51529e-08
genome	1125	70	1105092765	6.33431e-08
genome	1126	83	1105092765	7.51068e-08
genome	1127	81	1105092765	7.3297e-08
genome	1128	52	1105092765	4.70549e-08
genome	1129	95	1105092765	8.59656e-08
genome	1130	85	1105092765	7.69166e-08
genome	1131	83	1105092765	7.51068e-08
genome	1132	65	1105092765	5.88186e-08
genome	1133	61	1105092765	5.5199e-08
genome	1134	64	1105092765	5.79137e-08
genome	1135	63	1105092765	5.70088e-08
genome	1136	46	1105092765	4.16255e-08
genome	1137	43	1105092765	3.89108e-08
genome	1138	72	1105092765	6.51529e-08
genome	1139	59	1105092765	5.33892e-08
genome	1140	60	1105092765	5.42941e-08
genome	1141	42	1105092765	3.80059e-08
genome	1142	68	1105092765	6.15333e-08
genome	1143	52	1105092765	4.70549e-08
genome	1144	61	1105092765	5.5199e-08
genome	1145	47	1105092765	4.25304e-08
genome	1146	44	1105092765	3.98157e-08
genome	1147	60	1105092765	5.42941e-08
genome	1148	58	1105092765	5.24843e-08
genome	1149	41	1105092765	3.7101e-08
genome	1150	58	1105092765	5.24843e-08
genome	1151	57	1105092765	5.15794e-08
genome	1152	55	1105092765	4.97696e-08
genome	1153	55	1105092765	4.97696e-08
genome	1154	58	1105092765	5.24843e-08
genome	1155	53	1105092765	4.79598e-08
genome	1156	58	1105092765	5.24843e-08
genome	1157	62	1105092765	5.61039e-08
genome	1158	77	1105092765	6.96774e-08
genome	1159	60	1105092765	5.42941e-08
genome	1160	92	1105092765	8.32509e-08
genome	1161	80	1105092765	7.23921e-08
genome	1162	69	1105092765	6.24382e-08
genome	1163	63	1105092765	5.70088e-08
genome	1164	80	1105092765	7.23921e-08
genome	1165	76	1105092765	6.87725e-08
genome	1166	68	1105092765	6.15333e-08
genome	1167	85	1105092765	7.69166e-08
genome	1168	65	1105092765	5.88186e-08
genome	1169	68	1105092765	6.15333e-08
genome	1170	46	1105092765	4.16255e-08
genome	1171	56	1105092765	5.06745e-08
genome	1172	48	1105092765	4.34353e-08
genome	1173	71	1105092765	6.4248e-08
genome	1174	63	1105092765	5.70088e-08
genome	1175	74	1105092765	6.69627e-08
