feature	depth	Nsites	totalNsites	propsites
genome	686	129	1137318704	1.13425e-07
genome	687	137	1137318704	1.20459e-07
genome	688	96	1137318704	8.44091e-08
genome	689	141	1137318704	1.23976e-07
genome	690	128	1137318704	1.12545e-07
genome	691	129	1137318704	1.13425e-07
genome	692	124	1137318704	1.09028e-07
genome	693	114	1137318704	1.00236e-07
genome	694	135	1137318704	1.187e-07
genome	695	134	1137318704	1.17821e-07
genome	696	116	1137318704	1.01994e-07
genome	697	132	1137318704	1.16062e-07
genome	698	186	1137318704	1.63543e-07
genome	699	125	1137318704	1.09908e-07
genome	700	86	1137318704	7.56164e-08
genome	701	108	1137318704	9.49602e-08
genome	702	93	1137318704	8.17713e-08
genome	703	107	1137318704	9.40809e-08
genome	704	107	1137318704	9.40809e-08
genome	705	103	1137318704	9.05639e-08
genome	706	113	1137318704	9.93565e-08
genome	707	119	1137318704	1.04632e-07
genome	708	111	1137318704	9.7598e-08
genome	709	135	1137318704	1.187e-07
genome	710	119	1137318704	1.04632e-07
genome	711	133	1137318704	1.16942e-07
genome	712	82	1137318704	7.20994e-08
genome	713	96	1137318704	8.44091e-08
genome	714	107	1137318704	9.40809e-08
genome	715	105	1137318704	9.23224e-08
genome	716	118	1137318704	1.03753e-07
genome	717	123	1137318704	1.08149e-07
genome	718	120	1137318704	1.05511e-07
genome	719	90	1137318704	7.91335e-08
genome	720	124	1137318704	1.09028e-07
genome	721	148	1137318704	1.30131e-07
genome	722	130	1137318704	1.14304e-07
genome	723	126	1137318704	1.10787e-07
genome	724	178	1137318704	1.56508e-07
genome	725	118	1137318704	1.03753e-07
genome	726	138	1137318704	1.21338e-07
genome	727	107	1137318704	9.40809e-08
genome	728	125	1137318704	1.09908e-07
genome	729	112	1137318704	9.84772e-08
genome	730	84	1137318704	7.38579e-08
genome	731	112	1137318704	9.84772e-08
genome	732	98	1137318704	8.61676e-08
genome	733	130	1137318704	1.14304e-07
genome	734	125	1137318704	1.09908e-07
genome	735	127	1137318704	1.11666e-07
genome	736	109	1137318704	9.58395e-08
genome	737	92	1137318704	8.0892e-08
genome	738	97	1137318704	8.52883e-08
genome	739	121	1137318704	1.06391e-07
genome	740	97	1137318704	8.52883e-08
genome	741	102	1137318704	8.96846e-08
genome	742	98	1137318704	8.61676e-08
genome	743	110	1137318704	9.67187e-08
genome	744	101	1137318704	8.88054e-08
genome	745	113	1137318704	9.93565e-08
genome	746	97	1137318704	8.52883e-08
genome	747	96	1137318704	8.44091e-08
genome	748	84	1137318704	7.38579e-08
genome	749	105	1137318704	9.23224e-08
genome	750	88	1137318704	7.7375e-08
genome	751	100	1137318704	8.79261e-08
genome	752	103	1137318704	9.05639e-08
genome	753	96	1137318704	8.44091e-08
genome	754	97	1137318704	8.52883e-08
genome	755	111	1137318704	9.7598e-08
genome	756	95	1137318704	8.35298e-08
genome	757	97	1137318704	8.52883e-08
genome	758	98	1137318704	8.61676e-08
genome	759	100	1137318704	8.79261e-08
genome	760	102	1137318704	8.96846e-08
genome	761	104	1137318704	9.14431e-08
genome	762	80	1137318704	7.03409e-08
genome	763	93	1137318704	8.17713e-08
genome	764	82	1137318704	7.20994e-08
genome	765	125	1137318704	1.09908e-07
genome	766	126	1137318704	1.10787e-07
genome	767	83	1137318704	7.29787e-08
genome	768	89	1137318704	7.82542e-08
genome	769	84	1137318704	7.38579e-08
genome	770	90	1137318704	7.91335e-08
genome	771	118	1137318704	1.03753e-07
genome	772	110	1137318704	9.67187e-08
genome	773	111	1137318704	9.7598e-08
genome	774	116	1137318704	1.01994e-07
genome	775	113	1137318704	9.93565e-08
genome	776	98	1137318704	8.61676e-08
genome	777	89	1137318704	7.82542e-08
genome	778	126	1137318704	1.10787e-07
genome	779	76	1137318704	6.68238e-08
genome	780	68	1137318704	5.97897e-08
genome	781	87	1137318704	7.64957e-08
genome	782	79	1137318704	6.94616e-08
genome	783	80	1137318704	7.03409e-08
genome	784	88	1137318704	7.7375e-08
genome	785	69	1137318704	6.0669e-08
genome	786	70	1137318704	6.15483e-08
genome	787	78	1137318704	6.85824e-08
genome	788	129	1137318704	1.13425e-07
genome	789	96	1137318704	8.44091e-08
genome	790	98	1137318704	8.61676e-08
genome	791	83	1137318704	7.29787e-08
genome	792	90	1137318704	7.91335e-08
genome	793	92	1137318704	8.0892e-08
genome	794	103	1137318704	9.05639e-08
genome	795	90	1137318704	7.91335e-08
genome	796	78	1137318704	6.85824e-08
genome	797	82	1137318704	7.20994e-08
genome	798	126	1137318704	1.10787e-07
genome	799	81	1137318704	7.12201e-08
genome	800	99	1137318704	8.70468e-08
genome	801	100	1137318704	8.79261e-08
genome	802	113	1137318704	9.93565e-08
genome	803	119	1137318704	1.04632e-07
genome	804	92	1137318704	8.0892e-08
genome	805	100	1137318704	8.79261e-08
genome	806	101	1137318704	8.88054e-08
genome	807	80	1137318704	7.03409e-08
genome	808	80	1137318704	7.03409e-08
genome	809	70	1137318704	6.15483e-08
genome	810	93	1137318704	8.17713e-08
genome	811	80	1137318704	7.03409e-08
genome	812	80	1137318704	7.03409e-08
genome	813	90	1137318704	7.91335e-08
genome	814	69	1137318704	6.0669e-08
genome	815	79	1137318704	6.94616e-08
genome	816	76	1137318704	6.68238e-08
genome	817	73	1137318704	6.41861e-08
genome	818	81	1137318704	7.12201e-08
genome	819	86	1137318704	7.56164e-08
genome	820	98	1137318704	8.61676e-08
genome	821	70	1137318704	6.15483e-08
genome	822	99	1137318704	8.70468e-08
genome	823	98	1137318704	8.61676e-08
genome	824	78	1137318704	6.85824e-08
genome	825	79	1137318704	6.94616e-08
genome	826	64	1137318704	5.62727e-08
genome	827	70	1137318704	6.15483e-08
genome	828	80	1137318704	7.03409e-08
genome	829	90	1137318704	7.91335e-08
genome	830	98	1137318704	8.61676e-08
genome	831	83	1137318704	7.29787e-08
genome	832	74	1137318704	6.50653e-08
genome	833	95	1137318704	8.35298e-08
genome	834	107	1137318704	9.40809e-08
genome	835	69	1137318704	6.0669e-08
genome	836	77	1137318704	6.77031e-08
genome	837	75	1137318704	6.59446e-08
genome	838	78	1137318704	6.85824e-08
genome	839	68	1137318704	5.97897e-08
genome	840	63	1137318704	5.53934e-08
genome	841	66	1137318704	5.80312e-08
genome	842	77	1137318704	6.77031e-08
genome	843	66	1137318704	5.80312e-08
genome	844	65	1137318704	5.7152e-08
genome	845	70	1137318704	6.15483e-08
genome	846	92	1137318704	8.0892e-08
genome	847	80	1137318704	7.03409e-08
genome	848	85	1137318704	7.47372e-08
genome	849	96	1137318704	8.44091e-08
genome	850	69	1137318704	6.0669e-08
genome	851	71	1137318704	6.24275e-08
genome	852	63	1137318704	5.53934e-08
genome	853	46	1137318704	4.0446e-08
genome	854	67	1137318704	5.89105e-08
genome	855	67	1137318704	5.89105e-08
genome	856	80	1137318704	7.03409e-08
genome	857	49	1137318704	4.30838e-08
genome	858	62	1137318704	5.45142e-08
genome	859	68	1137318704	5.97897e-08
genome	860	65	1137318704	5.7152e-08
genome	861	70	1137318704	6.15483e-08
genome	862	56	1137318704	4.92386e-08
genome	863	64	1137318704	5.62727e-08
genome	864	55	1137318704	4.83594e-08
genome	865	81	1137318704	7.12201e-08
genome	866	69	1137318704	6.0669e-08
genome	867	61	1137318704	5.36349e-08
genome	868	83	1137318704	7.29787e-08
genome	869	69	1137318704	6.0669e-08
genome	870	62	1137318704	5.45142e-08
genome	871	59	1137318704	5.18764e-08
genome	872	79	1137318704	6.94616e-08
genome	873	66	1137318704	5.80312e-08
genome	874	73	1137318704	6.41861e-08
genome	875	85	1137318704	7.47372e-08
genome	876	81	1137318704	7.12201e-08
genome	877	68	1137318704	5.97897e-08
genome	878	70	1137318704	6.15483e-08
genome	879	76	1137318704	6.68238e-08
genome	880	60	1137318704	5.27557e-08
genome	881	73	1137318704	6.41861e-08
genome	882	68	1137318704	5.97897e-08
genome	883	79	1137318704	6.94616e-08
genome	884	86	1137318704	7.56164e-08
genome	885	71	1137318704	6.24275e-08
genome	886	73	1137318704	6.41861e-08
genome	887	95	1137318704	8.35298e-08
genome	888	72	1137318704	6.33068e-08
genome	889	76	1137318704	6.68238e-08
genome	890	77	1137318704	6.77031e-08
genome	891	65	1137318704	5.7152e-08
genome	892	59	1137318704	5.18764e-08
genome	893	74	1137318704	6.50653e-08
genome	894	52	1137318704	4.57216e-08
genome	895	56	1137318704	4.92386e-08
genome	896	67	1137318704	5.89105e-08
genome	897	55	1137318704	4.83594e-08
genome	898	64	1137318704	5.62727e-08
genome	899	71	1137318704	6.24275e-08
genome	900	60	1137318704	5.27557e-08
genome	901	76	1137318704	6.68238e-08
genome	902	56	1137318704	4.92386e-08
genome	903	76	1137318704	6.68238e-08
genome	904	72	1137318704	6.33068e-08
genome	905	75	1137318704	6.59446e-08
genome	906	75	1137318704	6.59446e-08
genome	907	51	1137318704	4.48423e-08
genome	908	73	1137318704	6.41861e-08
genome	909	71	1137318704	6.24275e-08
genome	910	57	1137318704	5.01179e-08
genome	911	65	1137318704	5.7152e-08
genome	912	94	1137318704	8.26505e-08
genome	913	113	1137318704	9.93565e-08
genome	914	72	1137318704	6.33068e-08
genome	915	91	1137318704	8.00128e-08
genome	916	77	1137318704	6.77031e-08
genome	917	122	1137318704	1.0727e-07
genome	918	70	1137318704	6.15483e-08
genome	919	62	1137318704	5.45142e-08
genome	920	67	1137318704	5.89105e-08
genome	921	69	1137318704	6.0669e-08
genome	922	66	1137318704	5.80312e-08
genome	923	86	1137318704	7.56164e-08
genome	924	61	1137318704	5.36349e-08
genome	925	49	1137318704	4.30838e-08
genome	926	54	1137318704	4.74801e-08
genome	927	70	1137318704	6.15483e-08
genome	928	67	1137318704	5.89105e-08
genome	929	75	1137318704	6.59446e-08
genome	930	74	1137318704	6.50653e-08
genome	931	60	1137318704	5.27557e-08
genome	932	52	1137318704	4.57216e-08
genome	933	54	1137318704	4.74801e-08
genome	934	52	1137318704	4.57216e-08
genome	935	77	1137318704	6.77031e-08
genome	936	70	1137318704	6.15483e-08
genome	937	60	1137318704	5.27557e-08
genome	938	54	1137318704	4.74801e-08
genome	939	68	1137318704	5.97897e-08
genome	940	64	1137318704	5.62727e-08
genome	941	67	1137318704	5.89105e-08
genome	942	64	1137318704	5.62727e-08
genome	943	62	1137318704	5.45142e-08
genome	944	71	1137318704	6.24275e-08
genome	945	71	1137318704	6.24275e-08
genome	946	64	1137318704	5.62727e-08
genome	947	70	1137318704	6.15483e-08
genome	948	59	1137318704	5.18764e-08
genome	949	60	1137318704	5.27557e-08
genome	950	67	1137318704	5.89105e-08
genome	951	64	1137318704	5.62727e-08
genome	952	66	1137318704	5.80312e-08
genome	953	57	1137318704	5.01179e-08
genome	954	66	1137318704	5.80312e-08
genome	955	61	1137318704	5.36349e-08
genome	956	49	1137318704	4.30838e-08
genome	957	54	1137318704	4.74801e-08
genome	958	62	1137318704	5.45142e-08
genome	959	49	1137318704	4.30838e-08
genome	960	50	1137318704	4.39631e-08
genome	961	51	1137318704	4.48423e-08
genome	962	58	1137318704	5.09971e-08
genome	963	48	1137318704	4.22045e-08
genome	964	53	1137318704	4.66008e-08
genome	965	77	1137318704	6.77031e-08
genome	966	57	1137318704	5.01179e-08
genome	967	58	1137318704	5.09971e-08
genome	968	79	1137318704	6.94616e-08
genome	969	68	1137318704	5.97897e-08
genome	970	65	1137318704	5.7152e-08
genome	971	69	1137318704	6.0669e-08
genome	972	64	1137318704	5.62727e-08
genome	973	66	1137318704	5.80312e-08
genome	974	71	1137318704	6.24275e-08
genome	975	78	1137318704	6.85824e-08
genome	976	59	1137318704	5.18764e-08
genome	977	66	1137318704	5.80312e-08
genome	978	70	1137318704	6.15483e-08
genome	979	63	1137318704	5.53934e-08
genome	980	47	1137318704	4.13253e-08
genome	981	69	1137318704	6.0669e-08
genome	982	58	1137318704	5.09971e-08
genome	983	58	1137318704	5.09971e-08
genome	984	85	1137318704	7.47372e-08
genome	985	86	1137318704	7.56164e-08
genome	986	73	1137318704	6.41861e-08
genome	987	62	1137318704	5.45142e-08
genome	988	63	1137318704	5.53934e-08
genome	989	46	1137318704	4.0446e-08
genome	990	58	1137318704	5.09971e-08
genome	991	57	1137318704	5.01179e-08
genome	992	56	1137318704	4.92386e-08
genome	993	48	1137318704	4.22045e-08
genome	994	56	1137318704	4.92386e-08
genome	995	56	1137318704	4.92386e-08
genome	996	62	1137318704	5.45142e-08
genome	997	51	1137318704	4.48423e-08
genome	998	53	1137318704	4.66008e-08
genome	999	47	1137318704	4.13253e-08
genome	1000	70	1137318704	6.15483e-08
genome	1001	47	1137318704	4.13253e-08
genome	1002	72	1137318704	6.33068e-08
genome	1003	65	1137318704	5.7152e-08
genome	1004	63	1137318704	5.53934e-08
genome	1005	72	1137318704	6.33068e-08
genome	1006	93	1137318704	8.17713e-08
genome	1007	41	1137318704	3.60497e-08
genome	1008	51	1137318704	4.48423e-08
genome	1009	41	1137318704	3.60497e-08
genome	1010	55	1137318704	4.83594e-08
genome	1011	47	1137318704	4.13253e-08
genome	1012	54	1137318704	4.74801e-08
genome	1013	57	1137318704	5.01179e-08
genome	1014	51	1137318704	4.48423e-08
genome	1015	44	1137318704	3.86875e-08
genome	1016	61	1137318704	5.36349e-08
genome	1017	54	1137318704	4.74801e-08
genome	1018	54	1137318704	4.74801e-08
genome	1019	59	1137318704	5.18764e-08
genome	1020	61	1137318704	5.36349e-08
genome	1021	50	1137318704	4.39631e-08
genome	1022	48	1137318704	4.22045e-08
genome	1023	49	1137318704	4.30838e-08
genome	1024	52	1137318704	4.57216e-08
genome	1025	52	1137318704	4.57216e-08
genome	1026	51	1137318704	4.48423e-08
genome	1027	53	1137318704	4.66008e-08
genome	1028	57	1137318704	5.01179e-08
genome	1029	42	1137318704	3.6929e-08
genome	1030	46	1137318704	4.0446e-08
genome	1031	53	1137318704	4.66008e-08
genome	1032	48	1137318704	4.22045e-08
genome	1033	47	1137318704	4.13253e-08
genome	1034	44	1137318704	3.86875e-08
genome	1035	46	1137318704	4.0446e-08
genome	1036	88	1137318704	7.7375e-08
genome	1037	56	1137318704	4.92386e-08
genome	1038	68	1137318704	5.97897e-08
genome	1039	54	1137318704	4.74801e-08
genome	1040	59	1137318704	5.18764e-08
genome	1041	42	1137318704	3.6929e-08
genome	1042	54	1137318704	4.74801e-08
genome	1043	55	1137318704	4.83594e-08
genome	1044	51	1137318704	4.48423e-08
genome	1045	62	1137318704	5.45142e-08
genome	1046	72	1137318704	6.33068e-08
genome	1047	73	1137318704	6.41861e-08
genome	1048	98	1137318704	8.61676e-08
genome	1049	66	1137318704	5.80312e-08
genome	1050	65	1137318704	5.7152e-08
genome	1051	79	1137318704	6.94616e-08
genome	1052	46	1137318704	4.0446e-08
genome	1053	46	1137318704	4.0446e-08
genome	1054	48	1137318704	4.22045e-08
genome	1055	40	1137318704	3.51704e-08
genome	1056	48	1137318704	4.22045e-08
genome	1057	68	1137318704	5.97897e-08
genome	1058	52	1137318704	4.57216e-08
genome	1059	51	1137318704	4.48423e-08
genome	1060	56	1137318704	4.92386e-08
genome	1061	47	1137318704	4.13253e-08
genome	1062	53	1137318704	4.66008e-08
genome	1063	42	1137318704	3.6929e-08
genome	1064	74	1137318704	6.50653e-08
genome	1065	56	1137318704	4.92386e-08
genome	1066	40	1137318704	3.51704e-08
genome	1067	51	1137318704	4.48423e-08
genome	1068	35	1137318704	3.07741e-08
genome	1069	36	1137318704	3.16534e-08
genome	1070	41	1137318704	3.60497e-08
genome	1071	37	1137318704	3.25327e-08
genome	1072	31	1137318704	2.72571e-08
genome	1073	40	1137318704	3.51704e-08
genome	1074	29	1137318704	2.54986e-08
genome	1075	51	1137318704	4.48423e-08
genome	1076	54	1137318704	4.74801e-08
genome	1077	40	1137318704	3.51704e-08
genome	1078	41	1137318704	3.60497e-08
genome	1079	48	1137318704	4.22045e-08
genome	1080	52	1137318704	4.57216e-08
genome	1081	47	1137318704	4.13253e-08
genome	1082	40	1137318704	3.51704e-08
genome	1083	56	1137318704	4.92386e-08
genome	1084	49	1137318704	4.30838e-08
genome	1085	55	1137318704	4.83594e-08
genome	1086	51	1137318704	4.48423e-08
genome	1087	43	1137318704	3.78082e-08
genome	1088	53	1137318704	4.66008e-08
genome	1089	48	1137318704	4.22045e-08
genome	1090	40	1137318704	3.51704e-08
genome	1091	37	1137318704	3.25327e-08
genome	1092	48	1137318704	4.22045e-08
genome	1093	48	1137318704	4.22045e-08
genome	1094	32	1137318704	2.81364e-08
genome	1095	41	1137318704	3.60497e-08
genome	1096	26	1137318704	2.28608e-08
genome	1097	45	1137318704	3.95667e-08
genome	1098	46	1137318704	4.0446e-08
genome	1099	38	1137318704	3.34119e-08
genome	1100	43	1137318704	3.78082e-08
genome	1101	39	1137318704	3.42912e-08
genome	1102	38	1137318704	3.34119e-08
genome	1103	52	1137318704	4.57216e-08
genome	1104	47	1137318704	4.13253e-08
genome	1105	60	1137318704	5.27557e-08
genome	1106	41	1137318704	3.60497e-08
genome	1107	36	1137318704	3.16534e-08
genome	1108	40	1137318704	3.51704e-08
genome	1109	39	1137318704	3.42912e-08
genome	1110	33	1137318704	2.90156e-08
genome	1111	29	1137318704	2.54986e-08
genome	1112	35	1137318704	3.07741e-08
genome	1113	40	1137318704	3.51704e-08
genome	1114	45	1137318704	3.95667e-08
genome	1115	35	1137318704	3.07741e-08
genome	1116	47	1137318704	4.13253e-08
genome	1117	54	1137318704	4.74801e-08
genome	1118	36	1137318704	3.16534e-08
genome	1119	38	1137318704	3.34119e-08
genome	1120	41	1137318704	3.60497e-08
genome	1121	40	1137318704	3.51704e-08
genome	1122	34	1137318704	2.98949e-08
genome	1123	44	1137318704	3.86875e-08
genome	1124	39	1137318704	3.42912e-08
genome	1125	41	1137318704	3.60497e-08
genome	1126	24	1137318704	2.11023e-08
genome	1127	39	1137318704	3.42912e-08
genome	1128	36	1137318704	3.16534e-08
genome	1129	43	1137318704	3.78082e-08
genome	1130	37	1137318704	3.25327e-08
genome	1131	31	1137318704	2.72571e-08
genome	1132	35	1137318704	3.07741e-08
genome	1133	35	1137318704	3.07741e-08
genome	1134	47	1137318704	4.13253e-08
genome	1135	36	1137318704	3.16534e-08
genome	1136	42	1137318704	3.6929e-08
genome	1137	34	1137318704	2.98949e-08
genome	1138	52	1137318704	4.57216e-08
genome	1139	38	1137318704	3.34119e-08
genome	1140	34	1137318704	2.98949e-08
genome	1141	50	1137318704	4.39631e-08
genome	1142	28	1137318704	2.46193e-08
genome	1143	39	1137318704	3.42912e-08
genome	1144	28	1137318704	2.46193e-08
genome	1145	39	1137318704	3.42912e-08
genome	1146	35	1137318704	3.07741e-08
genome	1147	49	1137318704	4.30838e-08
genome	1148	34	1137318704	2.98949e-08
genome	1149	34	1137318704	2.98949e-08
genome	1150	55	1137318704	4.83594e-08
genome	1151	43	1137318704	3.78082e-08
genome	1152	44	1137318704	3.86875e-08
genome	1153	42	1137318704	3.6929e-08
genome	1154	28	1137318704	2.46193e-08
genome	1155	43	1137318704	3.78082e-08
genome	1156	57	1137318704	5.01179e-08
genome	1157	33	1137318704	2.90156e-08
genome	1158	41	1137318704	3.60497e-08
genome	1159	39	1137318704	3.42912e-08
genome	1160	33	1137318704	2.90156e-08
genome	1161	45	1137318704	3.95667e-08
genome	1162	30	1137318704	2.63778e-08
genome	1163	31	1137318704	2.72571e-08
genome	1164	37	1137318704	3.25327e-08
genome	1165	43	1137318704	3.78082e-08
genome	1166	29	1137318704	2.54986e-08
genome	1167	42	1137318704	3.6929e-08
genome	1168	26	1137318704	2.28608e-08
genome	1169	39	1137318704	3.42912e-08
genome	1170	42	1137318704	3.6929e-08
genome	1171	49	1137318704	4.30838e-08
genome	1172	49	1137318704	4.30838e-08
genome	1173	30	1137318704	2.63778e-08
genome	1174	35	1137318704	3.07741e-08
genome	1175	33	1137318704	2.90156e-08
genome	1176	38	1137318704	3.34119e-08
genome	1177	45	1137318704	3.95667e-08
genome	1178	33	1137318704	2.90156e-08
genome	1179	39	1137318704	3.42912e-08
genome	1180	37	1137318704	3.25327e-08
genome	1181	39	1137318704	3.42912e-08
genome	1182	26	1137318704	2.28608e-08
