feature	depth	Nsites	totalNsites	propsites
genome	689	66	1177599484	5.60462e-08
genome	690	70	1177599484	5.9443e-08
genome	691	88	1177599484	7.47283e-08
genome	692	72	1177599484	6.11413e-08
genome	693	75	1177599484	6.36889e-08
genome	694	71	1177599484	6.02921e-08
genome	695	64	1177599484	5.43479e-08
genome	696	66	1177599484	5.60462e-08
genome	697	78	1177599484	6.62364e-08
genome	698	81	1177599484	6.8784e-08
genome	699	79	1177599484	6.70856e-08
genome	700	58	1177599484	4.92527e-08
genome	701	91	1177599484	7.72758e-08
genome	702	56	1177599484	4.75544e-08
genome	703	71	1177599484	6.02921e-08
genome	704	79	1177599484	6.70856e-08
genome	705	72	1177599484	6.11413e-08
genome	706	80	1177599484	6.79348e-08
genome	707	82	1177599484	6.96332e-08
genome	708	73	1177599484	6.19905e-08
genome	709	65	1177599484	5.5197e-08
genome	710	69	1177599484	5.85938e-08
genome	711	75	1177599484	6.36889e-08
genome	712	75	1177599484	6.36889e-08
genome	713	67	1177599484	5.68954e-08
genome	714	67	1177599484	5.68954e-08
genome	715	68	1177599484	5.77446e-08
genome	716	89	1177599484	7.55775e-08
genome	717	82	1177599484	6.96332e-08
genome	718	95	1177599484	8.06726e-08
genome	719	83	1177599484	7.04824e-08
genome	720	72	1177599484	6.11413e-08
genome	721	80	1177599484	6.79348e-08
genome	722	113	1177599484	9.59579e-08
genome	723	94	1177599484	7.98234e-08
genome	724	57	1177599484	4.84036e-08
genome	725	63	1177599484	5.34987e-08
genome	726	51	1177599484	4.33084e-08
genome	727	56	1177599484	4.75544e-08
genome	728	63	1177599484	5.34987e-08
genome	729	69	1177599484	5.85938e-08
genome	730	61	1177599484	5.18003e-08
genome	731	54	1177599484	4.5856e-08
genome	732	83	1177599484	7.04824e-08
genome	733	81	1177599484	6.8784e-08
genome	734	53	1177599484	4.50068e-08
genome	735	56	1177599484	4.75544e-08
genome	736	53	1177599484	4.50068e-08
genome	737	46	1177599484	3.90625e-08
genome	738	60	1177599484	5.09511e-08
genome	739	61	1177599484	5.18003e-08
genome	740	48	1177599484	4.07609e-08
genome	741	65	1177599484	5.5197e-08
genome	742	66	1177599484	5.60462e-08
genome	743	54	1177599484	4.5856e-08
genome	744	62	1177599484	5.26495e-08
genome	745	61	1177599484	5.18003e-08
genome	746	53	1177599484	4.50068e-08
genome	747	68	1177599484	5.77446e-08
genome	748	58	1177599484	4.92527e-08
genome	749	58	1177599484	4.92527e-08
genome	750	55	1177599484	4.67052e-08
genome	751	56	1177599484	4.75544e-08
genome	752	44	1177599484	3.73641e-08
genome	753	47	1177599484	3.99117e-08
genome	754	77	1177599484	6.53873e-08
genome	755	57	1177599484	4.84036e-08
genome	756	57	1177599484	4.84036e-08
genome	757	65	1177599484	5.5197e-08
genome	758	67	1177599484	5.68954e-08
genome	759	66	1177599484	5.60462e-08
genome	760	52	1177599484	4.41576e-08
genome	761	55	1177599484	4.67052e-08
genome	762	61	1177599484	5.18003e-08
genome	763	62	1177599484	5.26495e-08
genome	764	48	1177599484	4.07609e-08
genome	765	38	1177599484	3.2269e-08
genome	766	51	1177599484	4.33084e-08
genome	767	59	1177599484	5.01019e-08
genome	768	40	1177599484	3.39674e-08
genome	769	63	1177599484	5.34987e-08
genome	770	49	1177599484	4.16101e-08
genome	771	38	1177599484	3.2269e-08
genome	772	48	1177599484	4.07609e-08
genome	773	59	1177599484	5.01019e-08
genome	774	46	1177599484	3.90625e-08
genome	775	40	1177599484	3.39674e-08
genome	776	57	1177599484	4.84036e-08
genome	777	44	1177599484	3.73641e-08
genome	778	38	1177599484	3.2269e-08
genome	779	45	1177599484	3.82133e-08
genome	780	35	1177599484	2.97215e-08
genome	781	49	1177599484	4.16101e-08
genome	782	51	1177599484	4.33084e-08
genome	783	47	1177599484	3.99117e-08
genome	784	40	1177599484	3.39674e-08
genome	785	60	1177599484	5.09511e-08
genome	786	45	1177599484	3.82133e-08
genome	787	42	1177599484	3.56658e-08
genome	788	39	1177599484	3.31182e-08
genome	789	54	1177599484	4.5856e-08
genome	790	38	1177599484	3.2269e-08
genome	791	42	1177599484	3.56658e-08
genome	792	56	1177599484	4.75544e-08
genome	793	61	1177599484	5.18003e-08
genome	794	39	1177599484	3.31182e-08
genome	795	45	1177599484	3.82133e-08
genome	796	43	1177599484	3.6515e-08
genome	797	42	1177599484	3.56658e-08
genome	798	48	1177599484	4.07609e-08
genome	799	36	1177599484	3.05707e-08
genome	800	54	1177599484	4.5856e-08
genome	801	40	1177599484	3.39674e-08
genome	802	45	1177599484	3.82133e-08
genome	803	43	1177599484	3.6515e-08
genome	804	38	1177599484	3.2269e-08
genome	805	40	1177599484	3.39674e-08
genome	806	44	1177599484	3.73641e-08
genome	807	33	1177599484	2.80231e-08
genome	808	38	1177599484	3.2269e-08
genome	809	33	1177599484	2.80231e-08
genome	810	27	1177599484	2.2928e-08
genome	811	29	1177599484	2.46264e-08
genome	812	38	1177599484	3.2269e-08
genome	813	33	1177599484	2.80231e-08
genome	814	47	1177599484	3.99117e-08
genome	815	43	1177599484	3.6515e-08
genome	816	40	1177599484	3.39674e-08
genome	817	36	1177599484	3.05707e-08
genome	818	29	1177599484	2.46264e-08
genome	819	46	1177599484	3.90625e-08
genome	820	53	1177599484	4.50068e-08
genome	821	33	1177599484	2.80231e-08
genome	822	37	1177599484	3.14199e-08
genome	823	39	1177599484	3.31182e-08
genome	824	44	1177599484	3.73641e-08
genome	825	34	1177599484	2.88723e-08
genome	826	40	1177599484	3.39674e-08
genome	827	48	1177599484	4.07609e-08
genome	828	47	1177599484	3.99117e-08
genome	829	56	1177599484	4.75544e-08
genome	830	38	1177599484	3.2269e-08
genome	831	60	1177599484	5.09511e-08
genome	832	85	1177599484	7.21807e-08
genome	833	50	1177599484	4.24593e-08
genome	834	39	1177599484	3.31182e-08
genome	835	25	1177599484	2.12296e-08
genome	836	31	1177599484	2.63247e-08
genome	837	36	1177599484	3.05707e-08
genome	838	52	1177599484	4.41576e-08
genome	839	29	1177599484	2.46264e-08
genome	840	33	1177599484	2.80231e-08
genome	841	43	1177599484	3.6515e-08
genome	842	55	1177599484	4.67052e-08
genome	843	35	1177599484	2.97215e-08
genome	844	45	1177599484	3.82133e-08
genome	845	50	1177599484	4.24593e-08
genome	846	45	1177599484	3.82133e-08
genome	847	46	1177599484	3.90625e-08
genome	848	36	1177599484	3.05707e-08
genome	849	50	1177599484	4.24593e-08
genome	850	53	1177599484	4.50068e-08
genome	851	44	1177599484	3.73641e-08
genome	852	36	1177599484	3.05707e-08
genome	853	30	1177599484	2.54756e-08
genome	854	21	1177599484	1.78329e-08
genome	855	36	1177599484	3.05707e-08
genome	856	42	1177599484	3.56658e-08
genome	857	47	1177599484	3.99117e-08
genome	858	43	1177599484	3.6515e-08
genome	859	46	1177599484	3.90625e-08
genome	860	31	1177599484	2.63247e-08
genome	861	39	1177599484	3.31182e-08
genome	862	21	1177599484	1.78329e-08
genome	863	46	1177599484	3.90625e-08
genome	864	37	1177599484	3.14199e-08
genome	865	40	1177599484	3.39674e-08
genome	866	72	1177599484	6.11413e-08
genome	867	39	1177599484	3.31182e-08
genome	868	27	1177599484	2.2928e-08
genome	869	36	1177599484	3.05707e-08
genome	870	26	1177599484	2.20788e-08
genome	871	29	1177599484	2.46264e-08
genome	872	38	1177599484	3.2269e-08
genome	873	48	1177599484	4.07609e-08
genome	874	32	1177599484	2.71739e-08
genome	875	32	1177599484	2.71739e-08
genome	876	50	1177599484	4.24593e-08
genome	877	36	1177599484	3.05707e-08
genome	878	27	1177599484	2.2928e-08
genome	879	24	1177599484	2.03804e-08
genome	880	34	1177599484	2.88723e-08
genome	881	24	1177599484	2.03804e-08
genome	882	33	1177599484	2.80231e-08
genome	883	31	1177599484	2.63247e-08
genome	884	26	1177599484	2.20788e-08
genome	885	32	1177599484	2.71739e-08
genome	886	40	1177599484	3.39674e-08
genome	887	40	1177599484	3.39674e-08
genome	888	36	1177599484	3.05707e-08
genome	889	34	1177599484	2.88723e-08
genome	890	37	1177599484	3.14199e-08
genome	891	31	1177599484	2.63247e-08
genome	892	27	1177599484	2.2928e-08
genome	893	32	1177599484	2.71739e-08
genome	894	25	1177599484	2.12296e-08
genome	895	21	1177599484	1.78329e-08
genome	896	22	1177599484	1.86821e-08
genome	897	26	1177599484	2.20788e-08
genome	898	40	1177599484	3.39674e-08
genome	899	50	1177599484	4.24593e-08
genome	900	23	1177599484	1.95313e-08
genome	901	34	1177599484	2.88723e-08
genome	902	31	1177599484	2.63247e-08
genome	903	32	1177599484	2.71739e-08
genome	904	29	1177599484	2.46264e-08
genome	905	23	1177599484	1.95313e-08
genome	906	36	1177599484	3.05707e-08
genome	907	30	1177599484	2.54756e-08
genome	908	18	1177599484	1.52853e-08
genome	909	30	1177599484	2.54756e-08
genome	910	25	1177599484	2.12296e-08
genome	911	31	1177599484	2.63247e-08
genome	912	23	1177599484	1.95313e-08
genome	913	38	1177599484	3.2269e-08
genome	914	36	1177599484	3.05707e-08
genome	915	24	1177599484	2.03804e-08
genome	916	27	1177599484	2.2928e-08
genome	917	31	1177599484	2.63247e-08
genome	918	37	1177599484	3.14199e-08
genome	919	25	1177599484	2.12296e-08
genome	920	39	1177599484	3.31182e-08
genome	921	29	1177599484	2.46264e-08
genome	922	32	1177599484	2.71739e-08
genome	923	30	1177599484	2.54756e-08
genome	924	30	1177599484	2.54756e-08
genome	925	19	1177599484	1.61345e-08
genome	926	23	1177599484	1.95313e-08
genome	927	27	1177599484	2.2928e-08
genome	928	31	1177599484	2.63247e-08
genome	929	32	1177599484	2.71739e-08
genome	930	34	1177599484	2.88723e-08
genome	931	31	1177599484	2.63247e-08
genome	932	34	1177599484	2.88723e-08
genome	933	37	1177599484	3.14199e-08
genome	934	45	1177599484	3.82133e-08
genome	935	40	1177599484	3.39674e-08
genome	936	44	1177599484	3.73641e-08
genome	937	36	1177599484	3.05707e-08
genome	938	32	1177599484	2.71739e-08
genome	939	36	1177599484	3.05707e-08
genome	940	31	1177599484	2.63247e-08
genome	941	51	1177599484	4.33084e-08
genome	942	46	1177599484	3.90625e-08
genome	943	19	1177599484	1.61345e-08
genome	944	29	1177599484	2.46264e-08
genome	945	26	1177599484	2.20788e-08
genome	946	29	1177599484	2.46264e-08
genome	947	30	1177599484	2.54756e-08
genome	948	21	1177599484	1.78329e-08
genome	949	36	1177599484	3.05707e-08
genome	950	29	1177599484	2.46264e-08
genome	951	42	1177599484	3.56658e-08
genome	952	46	1177599484	3.90625e-08
genome	953	42	1177599484	3.56658e-08
genome	954	43	1177599484	3.6515e-08
genome	955	54	1177599484	4.5856e-08
genome	956	42	1177599484	3.56658e-08
genome	957	35	1177599484	2.97215e-08
genome	958	38	1177599484	3.2269e-08
genome	959	30	1177599484	2.54756e-08
genome	960	33	1177599484	2.80231e-08
genome	961	36	1177599484	3.05707e-08
genome	962	35	1177599484	2.97215e-08
genome	963	23	1177599484	1.95313e-08
genome	964	30	1177599484	2.54756e-08
genome	965	28	1177599484	2.37772e-08
genome	966	39	1177599484	3.31182e-08
genome	967	41	1177599484	3.48166e-08
genome	968	36	1177599484	3.05707e-08
genome	969	29	1177599484	2.46264e-08
genome	970	19	1177599484	1.61345e-08
genome	971	32	1177599484	2.71739e-08
genome	972	28	1177599484	2.37772e-08
genome	973	29	1177599484	2.46264e-08
genome	974	21	1177599484	1.78329e-08
genome	975	22	1177599484	1.86821e-08
genome	976	39	1177599484	3.31182e-08
genome	977	28	1177599484	2.37772e-08
genome	978	37	1177599484	3.14199e-08
genome	979	33	1177599484	2.80231e-08
genome	980	31	1177599484	2.63247e-08
genome	981	16	1177599484	1.3587e-08
genome	982	31	1177599484	2.63247e-08
genome	983	25	1177599484	2.12296e-08
genome	984	37	1177599484	3.14199e-08
genome	985	25	1177599484	2.12296e-08
genome	986	35	1177599484	2.97215e-08
genome	987	27	1177599484	2.2928e-08
genome	988	28	1177599484	2.37772e-08
genome	989	28	1177599484	2.37772e-08
genome	990	27	1177599484	2.2928e-08
genome	991	31	1177599484	2.63247e-08
genome	992	40	1177599484	3.39674e-08
genome	993	23	1177599484	1.95313e-08
genome	994	23	1177599484	1.95313e-08
genome	995	37	1177599484	3.14199e-08
genome	996	36	1177599484	3.05707e-08
genome	997	37	1177599484	3.14199e-08
genome	998	35	1177599484	2.97215e-08
genome	999	34	1177599484	2.88723e-08
genome	1000	29	1177599484	2.46264e-08
genome	1001	44	1177599484	3.73641e-08
genome	1002	31	1177599484	2.63247e-08
genome	1003	31	1177599484	2.63247e-08
genome	1004	28	1177599484	2.37772e-08
genome	1005	31	1177599484	2.63247e-08
genome	1006	27	1177599484	2.2928e-08
genome	1007	30	1177599484	2.54756e-08
genome	1008	27	1177599484	2.2928e-08
genome	1009	31	1177599484	2.63247e-08
genome	1010	35	1177599484	2.97215e-08
genome	1011	23	1177599484	1.95313e-08
genome	1012	36	1177599484	3.05707e-08
genome	1013	23	1177599484	1.95313e-08
genome	1014	22	1177599484	1.86821e-08
genome	1015	33	1177599484	2.80231e-08
genome	1016	22	1177599484	1.86821e-08
genome	1017	24	1177599484	2.03804e-08
genome	1018	27	1177599484	2.2928e-08
genome	1019	25	1177599484	2.12296e-08
genome	1020	31	1177599484	2.63247e-08
genome	1021	31	1177599484	2.63247e-08
genome	1022	26	1177599484	2.20788e-08
genome	1023	27	1177599484	2.2928e-08
genome	1024	40	1177599484	3.39674e-08
genome	1025	21	1177599484	1.78329e-08
genome	1026	17	1177599484	1.44361e-08
genome	1027	41	1177599484	3.48166e-08
genome	1028	24	1177599484	2.03804e-08
genome	1029	32	1177599484	2.71739e-08
genome	1030	41	1177599484	3.48166e-08
genome	1031	47	1177599484	3.99117e-08
genome	1032	40	1177599484	3.39674e-08
genome	1033	28	1177599484	2.37772e-08
genome	1034	27	1177599484	2.2928e-08
genome	1035	23	1177599484	1.95313e-08
genome	1036	28	1177599484	2.37772e-08
genome	1037	25	1177599484	2.12296e-08
genome	1038	58	1177599484	4.92527e-08
genome	1039	40	1177599484	3.39674e-08
genome	1040	24	1177599484	2.03804e-08
genome	1041	45	1177599484	3.82133e-08
genome	1042	28	1177599484	2.37772e-08
genome	1043	22	1177599484	1.86821e-08
genome	1044	35	1177599484	2.97215e-08
genome	1045	21	1177599484	1.78329e-08
genome	1046	39	1177599484	3.31182e-08
genome	1047	31	1177599484	2.63247e-08
genome	1048	34	1177599484	2.88723e-08
genome	1049	33	1177599484	2.80231e-08
genome	1050	27	1177599484	2.2928e-08
genome	1051	20	1177599484	1.69837e-08
genome	1052	16	1177599484	1.3587e-08
genome	1053	27	1177599484	2.2928e-08
genome	1054	29	1177599484	2.46264e-08
genome	1055	24	1177599484	2.03804e-08
genome	1056	34	1177599484	2.88723e-08
genome	1057	22	1177599484	1.86821e-08
genome	1058	30	1177599484	2.54756e-08
genome	1059	30	1177599484	2.54756e-08
genome	1060	19	1177599484	1.61345e-08
genome	1061	27	1177599484	2.2928e-08
genome	1062	21	1177599484	1.78329e-08
genome	1063	24	1177599484	2.03804e-08
genome	1064	30	1177599484	2.54756e-08
genome	1065	17	1177599484	1.44361e-08
genome	1066	41	1177599484	3.48166e-08
genome	1067	31	1177599484	2.63247e-08
genome	1068	34	1177599484	2.88723e-08
genome	1069	25	1177599484	2.12296e-08
genome	1070	30	1177599484	2.54756e-08
genome	1071	27	1177599484	2.2928e-08
genome	1072	27	1177599484	2.2928e-08
genome	1073	22	1177599484	1.86821e-08
genome	1074	25	1177599484	2.12296e-08
genome	1075	30	1177599484	2.54756e-08
genome	1076	22	1177599484	1.86821e-08
genome	1077	26	1177599484	2.20788e-08
genome	1078	23	1177599484	1.95313e-08
genome	1079	33	1177599484	2.80231e-08
genome	1080	26	1177599484	2.20788e-08
genome	1081	30	1177599484	2.54756e-08
genome	1082	21	1177599484	1.78329e-08
genome	1083	27	1177599484	2.2928e-08
genome	1084	30	1177599484	2.54756e-08
genome	1085	28	1177599484	2.37772e-08
genome	1086	20	1177599484	1.69837e-08
genome	1087	22	1177599484	1.86821e-08
genome	1088	37	1177599484	3.14199e-08
genome	1089	33	1177599484	2.80231e-08
genome	1090	33	1177599484	2.80231e-08
genome	1091	41	1177599484	3.48166e-08
genome	1092	23	1177599484	1.95313e-08
genome	1093	27	1177599484	2.2928e-08
genome	1094	32	1177599484	2.71739e-08
genome	1095	22	1177599484	1.86821e-08
genome	1096	15	1177599484	1.27378e-08
genome	1097	23	1177599484	1.95313e-08
genome	1098	35	1177599484	2.97215e-08
genome	1099	26	1177599484	2.20788e-08
genome	1100	24	1177599484	2.03804e-08
genome	1101	28	1177599484	2.37772e-08
genome	1102	35	1177599484	2.97215e-08
genome	1103	25	1177599484	2.12296e-08
genome	1104	26	1177599484	2.20788e-08
genome	1105	20	1177599484	1.69837e-08
genome	1106	15	1177599484	1.27378e-08
genome	1107	27	1177599484	2.2928e-08
genome	1108	31	1177599484	2.63247e-08
genome	1109	21	1177599484	1.78329e-08
genome	1110	22	1177599484	1.86821e-08
genome	1111	24	1177599484	2.03804e-08
genome	1112	24	1177599484	2.03804e-08
genome	1113	17	1177599484	1.44361e-08
genome	1114	25	1177599484	2.12296e-08
genome	1115	21	1177599484	1.78329e-08
genome	1116	31	1177599484	2.63247e-08
genome	1117	16	1177599484	1.3587e-08
genome	1118	29	1177599484	2.46264e-08
genome	1119	33	1177599484	2.80231e-08
genome	1120	21	1177599484	1.78329e-08
genome	1121	18	1177599484	1.52853e-08
genome	1122	31	1177599484	2.63247e-08
genome	1123	33	1177599484	2.80231e-08
genome	1124	48	1177599484	4.07609e-08
genome	1125	34	1177599484	2.88723e-08
genome	1126	25	1177599484	2.12296e-08
genome	1127	15	1177599484	1.27378e-08
genome	1128	31	1177599484	2.63247e-08
genome	1129	26	1177599484	2.20788e-08
genome	1130	14	1177599484	1.18886e-08
genome	1131	14	1177599484	1.18886e-08
genome	1132	18	1177599484	1.52853e-08
genome	1133	21	1177599484	1.78329e-08
genome	1134	29	1177599484	2.46264e-08
genome	1135	19	1177599484	1.61345e-08
genome	1136	18	1177599484	1.52853e-08
genome	1137	17	1177599484	1.44361e-08
genome	1138	18	1177599484	1.52853e-08
genome	1139	22	1177599484	1.86821e-08
genome	1140	14	1177599484	1.18886e-08
genome	1141	18	1177599484	1.52853e-08
genome	1142	22	1177599484	1.86821e-08
genome	1143	19	1177599484	1.61345e-08
genome	1144	27	1177599484	2.2928e-08
genome	1145	14	1177599484	1.18886e-08
genome	1146	28	1177599484	2.37772e-08
genome	1147	24	1177599484	2.03804e-08
genome	1148	17	1177599484	1.44361e-08
genome	1149	16	1177599484	1.3587e-08
genome	1150	25	1177599484	2.12296e-08
genome	1151	28	1177599484	2.37772e-08
genome	1152	26	1177599484	2.20788e-08
genome	1153	26	1177599484	2.20788e-08
genome	1154	19	1177599484	1.61345e-08
genome	1155	15	1177599484	1.27378e-08
genome	1156	18	1177599484	1.52853e-08
genome	1157	17	1177599484	1.44361e-08
genome	1158	27	1177599484	2.2928e-08
genome	1159	22	1177599484	1.86821e-08
genome	1160	25	1177599484	2.12296e-08
genome	1161	23	1177599484	1.95313e-08
genome	1162	20	1177599484	1.69837e-08
genome	1163	28	1177599484	2.37772e-08
genome	1164	19	1177599484	1.61345e-08
genome	1165	19	1177599484	1.61345e-08
genome	1166	22	1177599484	1.86821e-08
genome	1167	15	1177599484	1.27378e-08
genome	1168	21	1177599484	1.78329e-08
genome	1169	21	1177599484	1.78329e-08
genome	1170	19	1177599484	1.61345e-08
genome	1171	24	1177599484	2.03804e-08
genome	1172	23	1177599484	1.95313e-08
genome	1173	21	1177599484	1.78329e-08
genome	1174	22	1177599484	1.86821e-08
genome	1175	23	1177599484	1.95313e-08
genome	1176	25	1177599484	2.12296e-08
genome	1177	19	1177599484	1.61345e-08
genome	1178	13	1177599484	1.10394e-08
genome	1179	23	1177599484	1.95313e-08
genome	1180	17	1177599484	1.44361e-08
genome	1181	27	1177599484	2.2928e-08
genome	1182	25	1177599484	2.12296e-08
genome	1183	21	1177599484	1.78329e-08
genome	1184	25	1177599484	2.12296e-08
genome	1185	17	1177599484	1.44361e-08
genome	1186	26	1177599484	2.20788e-08
genome	1187	22	1177599484	1.86821e-08
genome	1188	17	1177599484	1.44361e-08
genome	1189	17	1177599484	1.44361e-08
genome	1190	25	1177599484	2.12296e-08
genome	1191	23	1177599484	1.95313e-08
