feature	depth	Nsites	totalNsites	propsites
genome	2700	2	1105092765	1.8098e-09
genome	2701	3	1105092765	2.7147e-09
genome	2702	3	1105092765	2.7147e-09
genome	2703	5	1105092765	4.52451e-09
genome	2704	6	1105092765	5.42941e-09
genome	2705	6	1105092765	5.42941e-09
genome	2706	6	1105092765	5.42941e-09
genome	2707	2	1105092765	1.8098e-09
genome	2708	1	1105092765	9.04901e-10
genome	2709	4	1105092765	3.61961e-09
genome	2710	3	1105092765	2.7147e-09
genome	2711	5	1105092765	4.52451e-09
genome	2712	5	1105092765	4.52451e-09
genome	2713	2	1105092765	1.8098e-09
genome	2714	3	1105092765	2.7147e-09
genome	2715	3	1105092765	2.7147e-09
genome	2716	4	1105092765	3.61961e-09
genome	2717	4	1105092765	3.61961e-09
genome	2718	7	1105092765	6.33431e-09
genome	2719	2	1105092765	1.8098e-09
genome	2720	1	1105092765	9.04901e-10
genome	2721	1	1105092765	9.04901e-10
genome	2722	6	1105092765	5.42941e-09
genome	2723	3	1105092765	2.7147e-09
genome	2724	5	1105092765	4.52451e-09
genome	2725	4	1105092765	3.61961e-09
genome	2726	3	1105092765	2.7147e-09
genome	2727	2	1105092765	1.8098e-09
genome	2728	1	1105092765	9.04901e-10
genome	2729	8	1105092765	7.23921e-09
genome	2730	3	1105092765	2.7147e-09
genome	2731	9	1105092765	8.14411e-09
genome	2732	1	1105092765	9.04901e-10
genome	2733	2	1105092765	1.8098e-09
genome	2734	4	1105092765	3.61961e-09
genome	2735	4	1105092765	3.61961e-09
genome	2736	6	1105092765	5.42941e-09
genome	2737	7	1105092765	6.33431e-09
genome	2738	1	1105092765	9.04901e-10
genome	2739	2	1105092765	1.8098e-09
genome	2740	5	1105092765	4.52451e-09
genome	2741	3	1105092765	2.7147e-09
genome	2742	3	1105092765	2.7147e-09
genome	2743	7	1105092765	6.33431e-09
genome	2744	6	1105092765	5.42941e-09
genome	2745	11	1105092765	9.95392e-09
genome	2746	4	1105092765	3.61961e-09
genome	2747	8	1105092765	7.23921e-09
genome	2748	5	1105092765	4.52451e-09
genome	2749	2	1105092765	1.8098e-09
genome	2750	2	1105092765	1.8098e-09
genome	2751	6	1105092765	5.42941e-09
genome	2752	3	1105092765	2.7147e-09
genome	2753	2	1105092765	1.8098e-09
genome	2754	2	1105092765	1.8098e-09
genome	2755	5	1105092765	4.52451e-09
genome	2756	2	1105092765	1.8098e-09
genome	2757	5	1105092765	4.52451e-09
genome	2758	3	1105092765	2.7147e-09
genome	2759	3	1105092765	2.7147e-09
genome	2760	7	1105092765	6.33431e-09
genome	2761	2	1105092765	1.8098e-09
genome	2762	1	1105092765	9.04901e-10
genome	2763	5	1105092765	4.52451e-09
genome	2764	3	1105092765	2.7147e-09
genome	2765	6	1105092765	5.42941e-09
genome	2766	3	1105092765	2.7147e-09
genome	2767	3	1105092765	2.7147e-09
genome	2768	5	1105092765	4.52451e-09
genome	2769	4	1105092765	3.61961e-09
genome	2770	4	1105092765	3.61961e-09
genome	2772	3	1105092765	2.7147e-09
genome	2773	5	1105092765	4.52451e-09
genome	2774	4	1105092765	3.61961e-09
genome	2775	6	1105092765	5.42941e-09
genome	2776	2	1105092765	1.8098e-09
genome	2778	2	1105092765	1.8098e-09
genome	2779	3	1105092765	2.7147e-09
genome	2780	1	1105092765	9.04901e-10
genome	2781	6	1105092765	5.42941e-09
genome	2782	7	1105092765	6.33431e-09
genome	2783	6	1105092765	5.42941e-09
genome	2784	3	1105092765	2.7147e-09
genome	2785	2	1105092765	1.8098e-09
genome	2786	3	1105092765	2.7147e-09
genome	2787	7	1105092765	6.33431e-09
genome	2788	2	1105092765	1.8098e-09
genome	2789	4	1105092765	3.61961e-09
genome	2790	2	1105092765	1.8098e-09
genome	2791	2	1105092765	1.8098e-09
genome	2792	7	1105092765	6.33431e-09
genome	2793	2	1105092765	1.8098e-09
genome	2794	1	1105092765	9.04901e-10
genome	2795	4	1105092765	3.61961e-09
genome	2796	3	1105092765	2.7147e-09
genome	2797	4	1105092765	3.61961e-09
genome	2798	3	1105092765	2.7147e-09
genome	2799	5	1105092765	4.52451e-09
genome	2800	1	1105092765	9.04901e-10
genome	2801	3	1105092765	2.7147e-09
genome	2802	3	1105092765	2.7147e-09
genome	2803	1	1105092765	9.04901e-10
genome	2804	4	1105092765	3.61961e-09
genome	2805	5	1105092765	4.52451e-09
genome	2807	4	1105092765	3.61961e-09
genome	2808	6	1105092765	5.42941e-09
genome	2809	5	1105092765	4.52451e-09
genome	2810	4	1105092765	3.61961e-09
genome	2811	2	1105092765	1.8098e-09
genome	2812	3	1105092765	2.7147e-09
genome	2813	3	1105092765	2.7147e-09
genome	2814	4	1105092765	3.61961e-09
genome	2815	4	1105092765	3.61961e-09
genome	2816	6	1105092765	5.42941e-09
genome	2817	5	1105092765	4.52451e-09
genome	2818	7	1105092765	6.33431e-09
genome	2819	5	1105092765	4.52451e-09
genome	2820	3	1105092765	2.7147e-09
genome	2821	2	1105092765	1.8098e-09
genome	2822	5	1105092765	4.52451e-09
genome	2823	4	1105092765	3.61961e-09
genome	2824	2	1105092765	1.8098e-09
genome	2825	3	1105092765	2.7147e-09
genome	2826	5	1105092765	4.52451e-09
genome	2827	8	1105092765	7.23921e-09
genome	2828	3	1105092765	2.7147e-09
genome	2829	6	1105092765	5.42941e-09
genome	2830	1	1105092765	9.04901e-10
genome	2831	2	1105092765	1.8098e-09
genome	2832	6	1105092765	5.42941e-09
genome	2833	4	1105092765	3.61961e-09
genome	2834	3	1105092765	2.7147e-09
genome	2835	3	1105092765	2.7147e-09
genome	2836	2	1105092765	1.8098e-09
genome	2837	1	1105092765	9.04901e-10
genome	2838	5	1105092765	4.52451e-09
genome	2839	2	1105092765	1.8098e-09
genome	2840	1	1105092765	9.04901e-10
genome	2841	3	1105092765	2.7147e-09
genome	2842	3	1105092765	2.7147e-09
genome	2843	3	1105092765	2.7147e-09
genome	2844	4	1105092765	3.61961e-09
genome	2845	2	1105092765	1.8098e-09
genome	2846	1	1105092765	9.04901e-10
genome	2847	5	1105092765	4.52451e-09
genome	2848	1	1105092765	9.04901e-10
genome	2849	1	1105092765	9.04901e-10
genome	2850	2	1105092765	1.8098e-09
genome	2851	8	1105092765	7.23921e-09
genome	2852	2	1105092765	1.8098e-09
genome	2853	6	1105092765	5.42941e-09
genome	2854	2	1105092765	1.8098e-09
genome	2855	2	1105092765	1.8098e-09
genome	2856	2	1105092765	1.8098e-09
genome	2857	3	1105092765	2.7147e-09
genome	2858	7	1105092765	6.33431e-09
genome	2859	4	1105092765	3.61961e-09
genome	2860	3	1105092765	2.7147e-09
genome	2861	2	1105092765	1.8098e-09
genome	2862	3	1105092765	2.7147e-09
genome	2863	3	1105092765	2.7147e-09
genome	2864	5	1105092765	4.52451e-09
genome	2865	1	1105092765	9.04901e-10
genome	2866	3	1105092765	2.7147e-09
genome	2867	5	1105092765	4.52451e-09
genome	2868	5	1105092765	4.52451e-09
genome	2869	1	1105092765	9.04901e-10
genome	2870	4	1105092765	3.61961e-09
genome	2871	1	1105092765	9.04901e-10
genome	2872	1	1105092765	9.04901e-10
genome	2873	2	1105092765	1.8098e-09
genome	2874	4	1105092765	3.61961e-09
genome	2875	8	1105092765	7.23921e-09
genome	2876	4	1105092765	3.61961e-09
genome	2877	6	1105092765	5.42941e-09
genome	2878	7	1105092765	6.33431e-09
genome	2879	6	1105092765	5.42941e-09
genome	2880	5	1105092765	4.52451e-09
genome	2881	4	1105092765	3.61961e-09
genome	2882	4	1105092765	3.61961e-09
genome	2883	4	1105092765	3.61961e-09
genome	2884	3	1105092765	2.7147e-09
genome	2885	1	1105092765	9.04901e-10
genome	2886	3	1105092765	2.7147e-09
genome	2887	5	1105092765	4.52451e-09
genome	2888	4	1105092765	3.61961e-09
genome	2889	3	1105092765	2.7147e-09
genome	2890	5	1105092765	4.52451e-09
genome	2891	1	1105092765	9.04901e-10
genome	2893	3	1105092765	2.7147e-09
genome	2894	1	1105092765	9.04901e-10
genome	2895	4	1105092765	3.61961e-09
genome	2896	2	1105092765	1.8098e-09
genome	2897	4	1105092765	3.61961e-09
genome	2898	2	1105092765	1.8098e-09
genome	2899	5	1105092765	4.52451e-09
genome	2900	4	1105092765	3.61961e-09
genome	2901	4	1105092765	3.61961e-09
genome	2902	3	1105092765	2.7147e-09
genome	2903	1	1105092765	9.04901e-10
genome	2904	4	1105092765	3.61961e-09
genome	2905	1	1105092765	9.04901e-10
genome	2906	6	1105092765	5.42941e-09
genome	2907	5	1105092765	4.52451e-09
genome	2908	1	1105092765	9.04901e-10
genome	2909	2	1105092765	1.8098e-09
genome	2910	4	1105092765	3.61961e-09
genome	2911	4	1105092765	3.61961e-09
genome	2912	3	1105092765	2.7147e-09
genome	2913	2	1105092765	1.8098e-09
genome	2914	2	1105092765	1.8098e-09
genome	2915	5	1105092765	4.52451e-09
genome	2916	4	1105092765	3.61961e-09
genome	2917	8	1105092765	7.23921e-09
genome	2919	1	1105092765	9.04901e-10
genome	2920	2	1105092765	1.8098e-09
genome	2921	1	1105092765	9.04901e-10
genome	2922	4	1105092765	3.61961e-09
genome	2923	1	1105092765	9.04901e-10
genome	2924	4	1105092765	3.61961e-09
genome	2925	10	1105092765	9.04901e-09
genome	2926	4	1105092765	3.61961e-09
genome	2927	5	1105092765	4.52451e-09
genome	2928	1	1105092765	9.04901e-10
genome	2929	3	1105092765	2.7147e-09
genome	2930	4	1105092765	3.61961e-09
genome	2931	2	1105092765	1.8098e-09
genome	2932	4	1105092765	3.61961e-09
genome	2933	4	1105092765	3.61961e-09
genome	2934	3	1105092765	2.7147e-09
genome	2935	3	1105092765	2.7147e-09
genome	2936	9	1105092765	8.14411e-09
genome	2937	22	1105092765	1.99078e-08
genome	2938	6	1105092765	5.42941e-09
genome	2939	4	1105092765	3.61961e-09
genome	2940	2	1105092765	1.8098e-09
genome	2941	1	1105092765	9.04901e-10
genome	2942	3	1105092765	2.7147e-09
genome	2943	5	1105092765	4.52451e-09
genome	2944	2	1105092765	1.8098e-09
genome	2946	3	1105092765	2.7147e-09
genome	2947	3	1105092765	2.7147e-09
genome	2948	3	1105092765	2.7147e-09
genome	2949	5	1105092765	4.52451e-09
genome	2950	4	1105092765	3.61961e-09
genome	2951	2	1105092765	1.8098e-09
genome	2952	4	1105092765	3.61961e-09
genome	2953	4	1105092765	3.61961e-09
genome	2954	1	1105092765	9.04901e-10
genome	2956	2	1105092765	1.8098e-09
genome	2957	2	1105092765	1.8098e-09
genome	2958	1	1105092765	9.04901e-10
genome	2959	3	1105092765	2.7147e-09
genome	2960	1	1105092765	9.04901e-10
genome	2961	3	1105092765	2.7147e-09
genome	2962	2	1105092765	1.8098e-09
genome	2963	2	1105092765	1.8098e-09
genome	2964	4	1105092765	3.61961e-09
genome	2966	6	1105092765	5.42941e-09
genome	2967	3	1105092765	2.7147e-09
genome	2968	5	1105092765	4.52451e-09
genome	2969	2	1105092765	1.8098e-09
genome	2970	1	1105092765	9.04901e-10
genome	2971	2	1105092765	1.8098e-09
genome	2972	7	1105092765	6.33431e-09
genome	2973	2	1105092765	1.8098e-09
genome	2974	3	1105092765	2.7147e-09
genome	2975	1	1105092765	9.04901e-10
genome	2976	3	1105092765	2.7147e-09
genome	2978	2	1105092765	1.8098e-09
genome	2979	2	1105092765	1.8098e-09
genome	2980	6	1105092765	5.42941e-09
genome	2981	5	1105092765	4.52451e-09
genome	2982	3	1105092765	2.7147e-09
genome	2983	4	1105092765	3.61961e-09
genome	2984	2	1105092765	1.8098e-09
genome	2985	3	1105092765	2.7147e-09
genome	2986	1	1105092765	9.04901e-10
genome	2987	4	1105092765	3.61961e-09
genome	2988	5	1105092765	4.52451e-09
genome	2990	1	1105092765	9.04901e-10
genome	2991	2	1105092765	1.8098e-09
genome	2992	1	1105092765	9.04901e-10
genome	2993	3	1105092765	2.7147e-09
genome	2994	1	1105092765	9.04901e-10
genome	2995	3	1105092765	2.7147e-09
genome	2996	3	1105092765	2.7147e-09
genome	2997	1	1105092765	9.04901e-10
genome	3000	2	1105092765	1.8098e-09
genome	3001	3	1105092765	2.7147e-09
genome	3002	3	1105092765	2.7147e-09
genome	3003	2	1105092765	1.8098e-09
genome	3004	5	1105092765	4.52451e-09
genome	3005	2	1105092765	1.8098e-09
genome	3006	1	1105092765	9.04901e-10
genome	3007	3	1105092765	2.7147e-09
genome	3009	4	1105092765	3.61961e-09
genome	3011	4	1105092765	3.61961e-09
genome	3014	3	1105092765	2.7147e-09
genome	3015	2	1105092765	1.8098e-09
genome	3017	2	1105092765	1.8098e-09
genome	3018	1	1105092765	9.04901e-10
genome	3020	1	1105092765	9.04901e-10
genome	3021	2	1105092765	1.8098e-09
genome	3022	4	1105092765	3.61961e-09
genome	3023	3	1105092765	2.7147e-09
genome	3024	4	1105092765	3.61961e-09
genome	3025	1	1105092765	9.04901e-10
genome	3026	2	1105092765	1.8098e-09
genome	3027	1	1105092765	9.04901e-10
genome	3029	4	1105092765	3.61961e-09
genome	3030	3	1105092765	2.7147e-09
genome	3031	2	1105092765	1.8098e-09
genome	3032	4	1105092765	3.61961e-09
genome	3033	1	1105092765	9.04901e-10
genome	3034	4	1105092765	3.61961e-09
genome	3035	2	1105092765	1.8098e-09
genome	3036	1	1105092765	9.04901e-10
genome	3037	2	1105092765	1.8098e-09
genome	3038	4	1105092765	3.61961e-09
genome	3039	5	1105092765	4.52451e-09
genome	3040	4	1105092765	3.61961e-09
genome	3041	5	1105092765	4.52451e-09
genome	3042	3	1105092765	2.7147e-09
genome	3043	3	1105092765	2.7147e-09
genome	3044	1	1105092765	9.04901e-10
genome	3045	1	1105092765	9.04901e-10
genome	3046	5	1105092765	4.52451e-09
genome	3047	4	1105092765	3.61961e-09
genome	3048	2	1105092765	1.8098e-09
genome	3049	1	1105092765	9.04901e-10
genome	3050	1	1105092765	9.04901e-10
genome	3051	6	1105092765	5.42941e-09
genome	3053	2	1105092765	1.8098e-09
genome	3054	3	1105092765	2.7147e-09
genome	3056	1	1105092765	9.04901e-10
genome	3057	1	1105092765	9.04901e-10
genome	3058	4	1105092765	3.61961e-09
genome	3059	3	1105092765	2.7147e-09
genome	3060	2	1105092765	1.8098e-09
genome	3061	1	1105092765	9.04901e-10
genome	3063	3	1105092765	2.7147e-09
genome	3064	3	1105092765	2.7147e-09
genome	3065	3	1105092765	2.7147e-09
genome	3066	1	1105092765	9.04901e-10
genome	3067	3	1105092765	2.7147e-09
genome	3068	1	1105092765	9.04901e-10
genome	3069	8	1105092765	7.23921e-09
genome	3070	4	1105092765	3.61961e-09
genome	3072	2	1105092765	1.8098e-09
genome	3074	3	1105092765	2.7147e-09
genome	3075	3	1105092765	2.7147e-09
genome	3076	2	1105092765	1.8098e-09
genome	3077	5	1105092765	4.52451e-09
genome	3078	2	1105092765	1.8098e-09
genome	3079	1	1105092765	9.04901e-10
genome	3080	1	1105092765	9.04901e-10
genome	3081	6	1105092765	5.42941e-09
genome	3082	1	1105092765	9.04901e-10
genome	3083	2	1105092765	1.8098e-09
genome	3084	2	1105092765	1.8098e-09
genome	3085	5	1105092765	4.52451e-09
genome	3086	4	1105092765	3.61961e-09
genome	3087	3	1105092765	2.7147e-09
genome	3088	3	1105092765	2.7147e-09
genome	3089	1	1105092765	9.04901e-10
genome	3090	1	1105092765	9.04901e-10
genome	3091	3	1105092765	2.7147e-09
genome	3092	4	1105092765	3.61961e-09
genome	3093	4	1105092765	3.61961e-09
genome	3094	2	1105092765	1.8098e-09
genome	3095	3	1105092765	2.7147e-09
genome	3096	4	1105092765	3.61961e-09
genome	3097	6	1105092765	5.42941e-09
genome	3098	3	1105092765	2.7147e-09
genome	3099	1	1105092765	9.04901e-10
genome	3100	2	1105092765	1.8098e-09
genome	3101	2	1105092765	1.8098e-09
genome	3102	2	1105092765	1.8098e-09
genome	3103	1	1105092765	9.04901e-10
genome	3104	1	1105092765	9.04901e-10
genome	3105	1	1105092765	9.04901e-10
genome	3106	2	1105092765	1.8098e-09
genome	3107	1	1105092765	9.04901e-10
genome	3108	1	1105092765	9.04901e-10
genome	3109	3	1105092765	2.7147e-09
genome	3110	2	1105092765	1.8098e-09
genome	3111	3	1105092765	2.7147e-09
genome	3112	3	1105092765	2.7147e-09
genome	3114	4	1105092765	3.61961e-09
genome	3115	4	1105092765	3.61961e-09
genome	3117	1	1105092765	9.04901e-10
genome	3118	4	1105092765	3.61961e-09
genome	3119	1	1105092765	9.04901e-10
genome	3120	4	1105092765	3.61961e-09
genome	3122	3	1105092765	2.7147e-09
genome	3123	5	1105092765	4.52451e-09
genome	3125	4	1105092765	3.61961e-09
genome	3126	2	1105092765	1.8098e-09
genome	3127	2	1105092765	1.8098e-09
genome	3128	2	1105092765	1.8098e-09
genome	3129	4	1105092765	3.61961e-09
genome	3130	2	1105092765	1.8098e-09
genome	3132	4	1105092765	3.61961e-09
genome	3133	1	1105092765	9.04901e-10
genome	3134	4	1105092765	3.61961e-09
genome	3135	3	1105092765	2.7147e-09
genome	3136	7	1105092765	6.33431e-09
genome	3137	8	1105092765	7.23921e-09
genome	3138	4	1105092765	3.61961e-09
genome	3139	1	1105092765	9.04901e-10
genome	3140	2	1105092765	1.8098e-09
genome	3141	8	1105092765	7.23921e-09
genome	3142	2	1105092765	1.8098e-09
genome	3143	3	1105092765	2.7147e-09
genome	3144	1	1105092765	9.04901e-10
genome	3145	5	1105092765	4.52451e-09
genome	3146	10	1105092765	9.04901e-09
genome	3147	3	1105092765	2.7147e-09
genome	3148	6	1105092765	5.42941e-09
genome	3149	7	1105092765	6.33431e-09
genome	3150	1	1105092765	9.04901e-10
genome	3151	3	1105092765	2.7147e-09
genome	3152	3	1105092765	2.7147e-09
genome	3153	9	1105092765	8.14411e-09
genome	3154	2	1105092765	1.8098e-09
genome	3155	1	1105092765	9.04901e-10
genome	3156	6	1105092765	5.42941e-09
genome	3157	6	1105092765	5.42941e-09
genome	3158	3	1105092765	2.7147e-09
genome	3159	3	1105092765	2.7147e-09
genome	3160	5	1105092765	4.52451e-09
genome	3161	6	1105092765	5.42941e-09
genome	3162	1	1105092765	9.04901e-10
genome	3163	7	1105092765	6.33431e-09
genome	3164	1	1105092765	9.04901e-10
genome	3165	1	1105092765	9.04901e-10
genome	3166	1	1105092765	9.04901e-10
genome	3167	5	1105092765	4.52451e-09
genome	3168	2	1105092765	1.8098e-09
genome	3169	4	1105092765	3.61961e-09
genome	3170	3	1105092765	2.7147e-09
genome	3171	6	1105092765	5.42941e-09
genome	3172	5	1105092765	4.52451e-09
genome	3173	4	1105092765	3.61961e-09
genome	3174	2	1105092765	1.8098e-09
genome	3175	2	1105092765	1.8098e-09
genome	3176	3	1105092765	2.7147e-09
genome	3179	6	1105092765	5.42941e-09
genome	3180	3	1105092765	2.7147e-09
genome	3181	3	1105092765	2.7147e-09
genome	3182	2	1105092765	1.8098e-09
genome	3183	3	1105092765	2.7147e-09
genome	3184	5	1105092765	4.52451e-09
genome	3187	4	1105092765	3.61961e-09
genome	3188	3	1105092765	2.7147e-09
genome	3189	1	1105092765	9.04901e-10
genome	3190	2	1105092765	1.8098e-09
genome	3191	1	1105092765	9.04901e-10
genome	3192	3	1105092765	2.7147e-09
genome	3194	4	1105092765	3.61961e-09
genome	3195	3	1105092765	2.7147e-09
genome	3196	4	1105092765	3.61961e-09
genome	3197	3	1105092765	2.7147e-09
genome	3198	1	1105092765	9.04901e-10
genome	3199	3	1105092765	2.7147e-09
genome	3200	3	1105092765	2.7147e-09
genome	3201	5	1105092765	4.52451e-09
genome	3202	3	1105092765	2.7147e-09
genome	3203	5	1105092765	4.52451e-09
genome	3204	4	1105092765	3.61961e-09
genome	3205	1	1105092765	9.04901e-10
genome	3206	2	1105092765	1.8098e-09
genome	3207	1	1105092765	9.04901e-10
genome	3208	2	1105092765	1.8098e-09
genome	3209	2	1105092765	1.8098e-09
genome	3210	3	1105092765	2.7147e-09
genome	3211	1	1105092765	9.04901e-10
genome	3212	1	1105092765	9.04901e-10
genome	3213	3	1105092765	2.7147e-09
genome	3214	1	1105092765	9.04901e-10
genome	3216	1	1105092765	9.04901e-10
genome	3217	3	1105092765	2.7147e-09
genome	3218	2	1105092765	1.8098e-09
genome	3220	4	1105092765	3.61961e-09
genome	3221	2	1105092765	1.8098e-09
genome	3222	4	1105092765	3.61961e-09
genome	3223	1	1105092765	9.04901e-10
genome	3224	1	1105092765	9.04901e-10
genome	3225	2	1105092765	1.8098e-09
genome	3226	1	1105092765	9.04901e-10
genome	3227	2	1105092765	1.8098e-09
genome	3228	1	1105092765	9.04901e-10
genome	3229	1	1105092765	9.04901e-10
genome	3230	1	1105092765	9.04901e-10
genome	3231	1	1105092765	9.04901e-10
genome	3232	2	1105092765	1.8098e-09
genome	3233	4	1105092765	3.61961e-09
genome	3235	1	1105092765	9.04901e-10
genome	3237	4	1105092765	3.61961e-09
genome	3239	3	1105092765	2.7147e-09
genome	3240	2	1105092765	1.8098e-09
genome	3241	4	1105092765	3.61961e-09
genome	3242	2	1105092765	1.8098e-09
genome	3243	3	1105092765	2.7147e-09
genome	3244	2	1105092765	1.8098e-09
genome	3245	5	1105092765	4.52451e-09
genome	3246	1	1105092765	9.04901e-10
genome	3247	4	1105092765	3.61961e-09
genome	3248	1	1105092765	9.04901e-10
genome	3249	2	1105092765	1.8098e-09
genome	3250	2	1105092765	1.8098e-09
genome	3251	2	1105092765	1.8098e-09
genome	3252	5	1105092765	4.52451e-09
genome	3253	1	1105092765	9.04901e-10
genome	3254	4	1105092765	3.61961e-09
genome	3255	6	1105092765	5.42941e-09
genome	3256	3	1105092765	2.7147e-09
genome	3257	2	1105092765	1.8098e-09
genome	3259	2	1105092765	1.8098e-09
genome	3260	2	1105092765	1.8098e-09
genome	3262	1	1105092765	9.04901e-10
genome	3263	1	1105092765	9.04901e-10
genome	3264	2	1105092765	1.8098e-09
genome	3265	5	1105092765	4.52451e-09
genome	3266	3	1105092765	2.7147e-09
genome	3267	1	1105092765	9.04901e-10
genome	3268	4	1105092765	3.61961e-09
genome	3269	1	1105092765	9.04901e-10
genome	3270	3	1105092765	2.7147e-09
genome	3272	4	1105092765	3.61961e-09
genome	3273	3	1105092765	2.7147e-09
genome	3274	4	1105092765	3.61961e-09
genome	3275	1	1105092765	9.04901e-10
genome	3276	6	1105092765	5.42941e-09
genome	3277	3	1105092765	2.7147e-09
genome	3278	5	1105092765	4.52451e-09
genome	3279	4	1105092765	3.61961e-09
genome	3280	2	1105092765	1.8098e-09
genome	3281	1	1105092765	9.04901e-10
genome	3282	2	1105092765	1.8098e-09
genome	3283	4	1105092765	3.61961e-09
genome	3284	1	1105092765	9.04901e-10
genome	3285	3	1105092765	2.7147e-09
genome	3286	4	1105092765	3.61961e-09
genome	3287	4	1105092765	3.61961e-09
genome	3288	3	1105092765	2.7147e-09
genome	3289	2	1105092765	1.8098e-09
genome	3290	5	1105092765	4.52451e-09
genome	3291	2	1105092765	1.8098e-09
genome	3292	4	1105092765	3.61961e-09
genome	3293	4	1105092765	3.61961e-09
genome	3294	4	1105092765	3.61961e-09
genome	3295	1	1105092765	9.04901e-10
genome	3296	5	1105092765	4.52451e-09
genome	3297	4	1105092765	3.61961e-09
genome	3298	4	1105092765	3.61961e-09
genome	3299	4	1105092765	3.61961e-09
genome	3300	6	1105092765	5.42941e-09
genome	3301	3	1105092765	2.7147e-09
genome	3302	1	1105092765	9.04901e-10
genome	3303	5	1105092765	4.52451e-09
genome	3304	3	1105092765	2.7147e-09
genome	3305	1	1105092765	9.04901e-10
genome	3306	3	1105092765	2.7147e-09
genome	3307	3	1105092765	2.7147e-09
genome	3308	3	1105092765	2.7147e-09
genome	3309	2	1105092765	1.8098e-09
genome	3310	4	1105092765	3.61961e-09
genome	3311	3	1105092765	2.7147e-09
genome	3312	1	1105092765	9.04901e-10
genome	3313	3	1105092765	2.7147e-09
genome	3314	2	1105092765	1.8098e-09
genome	3315	2	1105092765	1.8098e-09
genome	3316	3	1105092765	2.7147e-09
genome	3318	1	1105092765	9.04901e-10
genome	3319	3	1105092765	2.7147e-09
genome	3320	5	1105092765	4.52451e-09
genome	3321	4	1105092765	3.61961e-09
genome	3322	6	1105092765	5.42941e-09
genome	3323	3	1105092765	2.7147e-09
genome	3324	5	1105092765	4.52451e-09
genome	3325	1	1105092765	9.04901e-10
genome	3326	2	1105092765	1.8098e-09
genome	3327	3	1105092765	2.7147e-09
genome	3328	6	1105092765	5.42941e-09
genome	3330	5	1105092765	4.52451e-09
genome	3331	3	1105092765	2.7147e-09
genome	3332	2	1105092765	1.8098e-09
genome	3333	5	1105092765	4.52451e-09
genome	3334	5	1105092765	4.52451e-09
genome	3336	1	1105092765	9.04901e-10
genome	3337	1	1105092765	9.04901e-10
genome	3338	4	1105092765	3.61961e-09
genome	3339	3	1105092765	2.7147e-09
genome	3340	2	1105092765	1.8098e-09
genome	3341	3	1105092765	2.7147e-09
genome	3342	5	1105092765	4.52451e-09
genome	3343	3	1105092765	2.7147e-09
genome	3344	1	1105092765	9.04901e-10
genome	3345	3	1105092765	2.7147e-09
genome	3346	2	1105092765	1.8098e-09
genome	3347	3	1105092765	2.7147e-09
genome	3348	1	1105092765	9.04901e-10
genome	3349	5	1105092765	4.52451e-09
genome	3350	3	1105092765	2.7147e-09
genome	3351	3	1105092765	2.7147e-09
genome	3352	3	1105092765	2.7147e-09
genome	3353	2	1105092765	1.8098e-09
genome	3354	2	1105092765	1.8098e-09
genome	3355	4	1105092765	3.61961e-09
genome	3356	2	1105092765	1.8098e-09
genome	3357	3	1105092765	2.7147e-09
genome	3358	3	1105092765	2.7147e-09
genome	3359	2	1105092765	1.8098e-09
genome	3360	3	1105092765	2.7147e-09
genome	3361	3	1105092765	2.7147e-09
genome	3362	3	1105092765	2.7147e-09
genome	3363	1	1105092765	9.04901e-10
genome	3364	2	1105092765	1.8098e-09
genome	3365	2	1105092765	1.8098e-09
genome	3367	1	1105092765	9.04901e-10
genome	3368	1	1105092765	9.04901e-10
genome	3369	2	1105092765	1.8098e-09
genome	3370	5	1105092765	4.52451e-09
genome	3371	1	1105092765	9.04901e-10
genome	3372	3	1105092765	2.7147e-09
genome	3373	3	1105092765	2.7147e-09
genome	3374	1	1105092765	9.04901e-10
genome	3375	1	1105092765	9.04901e-10
genome	3376	1	1105092765	9.04901e-10
genome	3377	1	1105092765	9.04901e-10
genome	3378	2	1105092765	1.8098e-09
genome	3379	2	1105092765	1.8098e-09
genome	3380	4	1105092765	3.61961e-09
genome	3381	3	1105092765	2.7147e-09
genome	3382	2	1105092765	1.8098e-09
genome	3383	2	1105092765	1.8098e-09
genome	3384	1	1105092765	9.04901e-10
genome	3385	1	1105092765	9.04901e-10
genome	3386	5	1105092765	4.52451e-09
genome	3387	1	1105092765	9.04901e-10
genome	3388	2	1105092765	1.8098e-09
genome	3389	2	1105092765	1.8098e-09
genome	3390	4	1105092765	3.61961e-09
genome	3392	2	1105092765	1.8098e-09
genome	3393	4	1105092765	3.61961e-09
genome	3394	2	1105092765	1.8098e-09
genome	3395	3	1105092765	2.7147e-09
genome	3396	2	1105092765	1.8098e-09
genome	3397	4	1105092765	3.61961e-09
genome	3398	2	1105092765	1.8098e-09
genome	3399	3	1105092765	2.7147e-09
genome	3400	1	1105092765	9.04901e-10
genome	3401	4	1105092765	3.61961e-09
genome	3402	4	1105092765	3.61961e-09
genome	3403	3	1105092765	2.7147e-09
genome	3404	2	1105092765	1.8098e-09
genome	3405	2	1105092765	1.8098e-09
genome	3406	3	1105092765	2.7147e-09
genome	3407	3	1105092765	2.7147e-09
genome	3408	3	1105092765	2.7147e-09
genome	3409	3	1105092765	2.7147e-09
genome	3410	5	1105092765	4.52451e-09
genome	3411	2	1105092765	1.8098e-09
