feature	depth	Nsites	totalNsites	propsites
genome	685	162	1177599484	1.37568e-07
genome	686	192	1177599484	1.63044e-07
genome	687	184	1177599484	1.5625e-07
genome	688	209	1177599484	1.7748e-07
genome	689	214	1177599484	1.81726e-07
genome	690	194	1177599484	1.64742e-07
genome	691	190	1177599484	1.61345e-07
genome	692	186	1177599484	1.57948e-07
genome	693	161	1177599484	1.36719e-07
genome	694	160	1177599484	1.3587e-07
genome	695	158	1177599484	1.34171e-07
genome	696	154	1177599484	1.30775e-07
genome	697	154	1177599484	1.30775e-07
genome	698	149	1177599484	1.26529e-07
genome	699	156	1177599484	1.32473e-07
genome	700	177	1177599484	1.50306e-07
genome	701	183	1177599484	1.55401e-07
genome	702	162	1177599484	1.37568e-07
genome	703	150	1177599484	1.27378e-07
genome	704	160	1177599484	1.3587e-07
genome	705	167	1177599484	1.41814e-07
genome	706	185	1177599484	1.57099e-07
genome	707	166	1177599484	1.40965e-07
genome	708	163	1177599484	1.38417e-07
genome	709	158	1177599484	1.34171e-07
genome	710	160	1177599484	1.3587e-07
genome	711	171	1177599484	1.45211e-07
genome	712	167	1177599484	1.41814e-07
genome	713	158	1177599484	1.34171e-07
genome	714	147	1177599484	1.2483e-07
genome	715	146	1177599484	1.23981e-07
genome	716	133	1177599484	1.12942e-07
genome	717	148	1177599484	1.25679e-07
genome	718	141	1177599484	1.19735e-07
genome	719	156	1177599484	1.32473e-07
genome	720	164	1177599484	1.39266e-07
genome	721	156	1177599484	1.32473e-07
genome	722	154	1177599484	1.30775e-07
genome	723	142	1177599484	1.20584e-07
genome	724	147	1177599484	1.2483e-07
genome	725	135	1177599484	1.1464e-07
genome	726	148	1177599484	1.25679e-07
genome	727	157	1177599484	1.33322e-07
genome	728	130	1177599484	1.10394e-07
genome	729	138	1177599484	1.17188e-07
genome	730	143	1177599484	1.21433e-07
genome	731	163	1177599484	1.38417e-07
genome	732	171	1177599484	1.45211e-07
genome	733	157	1177599484	1.33322e-07
genome	734	182	1177599484	1.54552e-07
genome	735	155	1177599484	1.31624e-07
genome	736	173	1177599484	1.46909e-07
genome	737	136	1177599484	1.15489e-07
genome	738	142	1177599484	1.20584e-07
genome	739	149	1177599484	1.26529e-07
genome	740	131	1177599484	1.11243e-07
genome	741	152	1177599484	1.29076e-07
genome	742	161	1177599484	1.36719e-07
genome	743	134	1177599484	1.13791e-07
genome	744	152	1177599484	1.29076e-07
genome	745	139	1177599484	1.18037e-07
genome	746	171	1177599484	1.45211e-07
genome	747	170	1177599484	1.44361e-07
genome	748	150	1177599484	1.27378e-07
genome	749	138	1177599484	1.17188e-07
genome	750	148	1177599484	1.25679e-07
genome	751	161	1177599484	1.36719e-07
genome	752	128	1177599484	1.08696e-07
genome	753	135	1177599484	1.1464e-07
genome	754	148	1177599484	1.25679e-07
genome	755	153	1177599484	1.29925e-07
genome	756	130	1177599484	1.10394e-07
genome	757	144	1177599484	1.22283e-07
genome	758	127	1177599484	1.07847e-07
genome	759	124	1177599484	1.05299e-07
genome	760	133	1177599484	1.12942e-07
genome	761	142	1177599484	1.20584e-07
genome	762	147	1177599484	1.2483e-07
genome	763	217	1177599484	1.84273e-07
genome	764	141	1177599484	1.19735e-07
genome	765	145	1177599484	1.23132e-07
genome	766	127	1177599484	1.07847e-07
genome	767	142	1177599484	1.20584e-07
genome	768	145	1177599484	1.23132e-07
genome	769	143	1177599484	1.21433e-07
genome	770	145	1177599484	1.23132e-07
genome	771	140	1177599484	1.18886e-07
genome	772	115	1177599484	9.76563e-08
genome	773	147	1177599484	1.2483e-07
genome	774	142	1177599484	1.20584e-07
genome	775	148	1177599484	1.25679e-07
genome	776	131	1177599484	1.11243e-07
genome	777	120	1177599484	1.01902e-07
genome	778	134	1177599484	1.13791e-07
genome	779	134	1177599484	1.13791e-07
genome	780	131	1177599484	1.11243e-07
genome	781	139	1177599484	1.18037e-07
genome	782	141	1177599484	1.19735e-07
genome	783	145	1177599484	1.23132e-07
genome	784	123	1177599484	1.0445e-07
genome	785	140	1177599484	1.18886e-07
genome	786	139	1177599484	1.18037e-07
genome	787	141	1177599484	1.19735e-07
genome	788	145	1177599484	1.23132e-07
genome	789	129	1177599484	1.09545e-07
genome	790	124	1177599484	1.05299e-07
genome	791	135	1177599484	1.1464e-07
genome	792	129	1177599484	1.09545e-07
genome	793	115	1177599484	9.76563e-08
genome	794	116	1177599484	9.85055e-08
genome	795	119	1177599484	1.01053e-07
genome	796	121	1177599484	1.02751e-07
genome	797	130	1177599484	1.10394e-07
genome	798	121	1177599484	1.02751e-07
genome	799	151	1177599484	1.28227e-07
genome	800	135	1177599484	1.1464e-07
genome	801	132	1177599484	1.12092e-07
genome	802	140	1177599484	1.18886e-07
genome	803	122	1177599484	1.03601e-07
genome	804	177	1177599484	1.50306e-07
genome	805	97	1177599484	8.2371e-08
genome	806	122	1177599484	1.03601e-07
genome	807	122	1177599484	1.03601e-07
genome	808	127	1177599484	1.07847e-07
genome	809	183	1177599484	1.55401e-07
genome	810	154	1177599484	1.30775e-07
genome	811	138	1177599484	1.17188e-07
genome	812	106	1177599484	9.00136e-08
genome	813	110	1177599484	9.34104e-08
genome	814	134	1177599484	1.13791e-07
genome	815	128	1177599484	1.08696e-07
genome	816	143	1177599484	1.21433e-07
genome	817	137	1177599484	1.16338e-07
genome	818	125	1177599484	1.06148e-07
genome	819	146	1177599484	1.23981e-07
genome	820	115	1177599484	9.76563e-08
genome	821	87	1177599484	7.38791e-08
genome	822	138	1177599484	1.17188e-07
genome	823	112	1177599484	9.51087e-08
genome	824	114	1177599484	9.68071e-08
genome	825	116	1177599484	9.85055e-08
genome	826	113	1177599484	9.59579e-08
genome	827	98	1177599484	8.32201e-08
genome	828	131	1177599484	1.11243e-07
genome	829	111	1177599484	9.42596e-08
genome	830	130	1177599484	1.10394e-07
genome	831	119	1177599484	1.01053e-07
genome	832	111	1177599484	9.42596e-08
genome	833	123	1177599484	1.0445e-07
genome	834	117	1177599484	9.93547e-08
genome	835	143	1177599484	1.21433e-07
genome	836	139	1177599484	1.18037e-07
genome	837	110	1177599484	9.34104e-08
genome	838	131	1177599484	1.11243e-07
genome	839	117	1177599484	9.93547e-08
genome	840	113	1177599484	9.59579e-08
genome	841	101	1177599484	8.57677e-08
genome	842	117	1177599484	9.93547e-08
genome	843	110	1177599484	9.34104e-08
genome	844	104	1177599484	8.83153e-08
genome	845	107	1177599484	9.08628e-08
genome	846	118	1177599484	1.00204e-07
genome	847	131	1177599484	1.11243e-07
genome	848	119	1177599484	1.01053e-07
genome	849	128	1177599484	1.08696e-07
genome	850	126	1177599484	1.06997e-07
genome	851	135	1177599484	1.1464e-07
genome	852	112	1177599484	9.51087e-08
genome	853	124	1177599484	1.05299e-07
genome	854	122	1177599484	1.03601e-07
genome	855	103	1177599484	8.74661e-08
genome	856	120	1177599484	1.01902e-07
genome	857	121	1177599484	1.02751e-07
genome	858	121	1177599484	1.02751e-07
genome	859	107	1177599484	9.08628e-08
genome	860	104	1177599484	8.83153e-08
genome	861	118	1177599484	1.00204e-07
genome	862	118	1177599484	1.00204e-07
genome	863	94	1177599484	7.98234e-08
genome	864	87	1177599484	7.38791e-08
genome	865	87	1177599484	7.38791e-08
genome	866	107	1177599484	9.08628e-08
genome	867	92	1177599484	7.8125e-08
genome	868	96	1177599484	8.15218e-08
genome	869	105	1177599484	8.91644e-08
genome	870	88	1177599484	7.47283e-08
genome	871	127	1177599484	1.07847e-07
genome	872	96	1177599484	8.15218e-08
genome	873	79	1177599484	6.70856e-08
genome	874	95	1177599484	8.06726e-08
genome	875	88	1177599484	7.47283e-08
genome	876	96	1177599484	8.15218e-08
genome	877	115	1177599484	9.76563e-08
genome	878	105	1177599484	8.91644e-08
genome	879	90	1177599484	7.64267e-08
genome	880	78	1177599484	6.62364e-08
genome	881	90	1177599484	7.64267e-08
genome	882	97	1177599484	8.2371e-08
genome	883	87	1177599484	7.38791e-08
genome	884	125	1177599484	1.06148e-07
genome	885	132	1177599484	1.12092e-07
genome	886	105	1177599484	8.91644e-08
genome	887	111	1177599484	9.42596e-08
genome	888	99	1177599484	8.40693e-08
genome	889	95	1177599484	8.06726e-08
genome	890	117	1177599484	9.93547e-08
genome	891	82	1177599484	6.96332e-08
genome	892	99	1177599484	8.40693e-08
genome	893	109	1177599484	9.25612e-08
genome	894	82	1177599484	6.96332e-08
genome	895	104	1177599484	8.83153e-08
genome	896	118	1177599484	1.00204e-07
genome	897	81	1177599484	6.8784e-08
genome	898	92	1177599484	7.8125e-08
genome	899	94	1177599484	7.98234e-08
genome	900	99	1177599484	8.40693e-08
genome	901	89	1177599484	7.55775e-08
genome	902	95	1177599484	8.06726e-08
genome	903	89	1177599484	7.55775e-08
genome	904	83	1177599484	7.04824e-08
genome	905	85	1177599484	7.21807e-08
genome	906	70	1177599484	5.9443e-08
genome	907	105	1177599484	8.91644e-08
genome	908	102	1177599484	8.66169e-08
genome	909	81	1177599484	6.8784e-08
genome	910	91	1177599484	7.72758e-08
genome	911	109	1177599484	9.25612e-08
genome	912	118	1177599484	1.00204e-07
genome	913	113	1177599484	9.59579e-08
genome	914	95	1177599484	8.06726e-08
genome	915	82	1177599484	6.96332e-08
genome	916	75	1177599484	6.36889e-08
genome	917	72	1177599484	6.11413e-08
genome	918	88	1177599484	7.47283e-08
genome	919	77	1177599484	6.53873e-08
genome	920	85	1177599484	7.21807e-08
genome	921	98	1177599484	8.32201e-08
genome	922	76	1177599484	6.45381e-08
genome	923	101	1177599484	8.57677e-08
genome	924	92	1177599484	7.8125e-08
genome	925	89	1177599484	7.55775e-08
genome	926	88	1177599484	7.47283e-08
genome	927	90	1177599484	7.64267e-08
genome	928	91	1177599484	7.72758e-08
genome	929	138	1177599484	1.17188e-07
genome	930	92	1177599484	7.8125e-08
genome	931	105	1177599484	8.91644e-08
genome	932	75	1177599484	6.36889e-08
genome	933	93	1177599484	7.89742e-08
genome	934	69	1177599484	5.85938e-08
genome	935	97	1177599484	8.2371e-08
genome	936	81	1177599484	6.8784e-08
genome	937	90	1177599484	7.64267e-08
genome	938	74	1177599484	6.28397e-08
genome	939	105	1177599484	8.91644e-08
genome	940	106	1177599484	9.00136e-08
genome	941	102	1177599484	8.66169e-08
genome	942	80	1177599484	6.79348e-08
genome	943	89	1177599484	7.55775e-08
genome	944	83	1177599484	7.04824e-08
genome	945	96	1177599484	8.15218e-08
genome	946	85	1177599484	7.21807e-08
genome	947	84	1177599484	7.13316e-08
genome	948	97	1177599484	8.2371e-08
genome	949	97	1177599484	8.2371e-08
genome	950	88	1177599484	7.47283e-08
genome	951	96	1177599484	8.15218e-08
genome	952	90	1177599484	7.64267e-08
genome	953	100	1177599484	8.49185e-08
genome	954	88	1177599484	7.47283e-08
genome	955	87	1177599484	7.38791e-08
genome	956	85	1177599484	7.21807e-08
genome	957	104	1177599484	8.83153e-08
genome	958	80	1177599484	6.79348e-08
genome	959	108	1177599484	9.1712e-08
genome	960	91	1177599484	7.72758e-08
genome	961	75	1177599484	6.36889e-08
genome	962	81	1177599484	6.8784e-08
genome	963	92	1177599484	7.8125e-08
genome	964	97	1177599484	8.2371e-08
genome	965	83	1177599484	7.04824e-08
genome	966	80	1177599484	6.79348e-08
genome	967	81	1177599484	6.8784e-08
genome	968	84	1177599484	7.13316e-08
genome	969	88	1177599484	7.47283e-08
genome	970	88	1177599484	7.47283e-08
genome	971	81	1177599484	6.8784e-08
genome	972	97	1177599484	8.2371e-08
genome	973	67	1177599484	5.68954e-08
genome	974	70	1177599484	5.9443e-08
genome	975	74	1177599484	6.28397e-08
genome	976	84	1177599484	7.13316e-08
genome	977	91	1177599484	7.72758e-08
genome	978	63	1177599484	5.34987e-08
genome	979	76	1177599484	6.45381e-08
genome	980	86	1177599484	7.30299e-08
genome	981	103	1177599484	8.74661e-08
genome	982	83	1177599484	7.04824e-08
genome	983	78	1177599484	6.62364e-08
genome	984	78	1177599484	6.62364e-08
genome	985	83	1177599484	7.04824e-08
genome	986	98	1177599484	8.32201e-08
genome	987	85	1177599484	7.21807e-08
genome	988	81	1177599484	6.8784e-08
genome	989	58	1177599484	4.92527e-08
genome	990	69	1177599484	5.85938e-08
genome	991	81	1177599484	6.8784e-08
genome	992	81	1177599484	6.8784e-08
genome	993	70	1177599484	5.9443e-08
genome	994	64	1177599484	5.43479e-08
genome	995	70	1177599484	5.9443e-08
genome	996	88	1177599484	7.47283e-08
genome	997	82	1177599484	6.96332e-08
genome	998	81	1177599484	6.8784e-08
genome	999	63	1177599484	5.34987e-08
genome	1000	82	1177599484	6.96332e-08
genome	1001	69	1177599484	5.85938e-08
genome	1002	74	1177599484	6.28397e-08
genome	1003	62	1177599484	5.26495e-08
genome	1004	69	1177599484	5.85938e-08
genome	1005	71	1177599484	6.02921e-08
genome	1006	162	1177599484	1.37568e-07
genome	1007	79	1177599484	6.70856e-08
genome	1008	88	1177599484	7.47283e-08
genome	1009	99	1177599484	8.40693e-08
genome	1010	65	1177599484	5.5197e-08
genome	1011	73	1177599484	6.19905e-08
genome	1012	77	1177599484	6.53873e-08
genome	1013	83	1177599484	7.04824e-08
genome	1014	102	1177599484	8.66169e-08
genome	1015	96	1177599484	8.15218e-08
genome	1016	87	1177599484	7.38791e-08
genome	1017	83	1177599484	7.04824e-08
genome	1018	64	1177599484	5.43479e-08
genome	1019	58	1177599484	4.92527e-08
genome	1020	71	1177599484	6.02921e-08
genome	1021	65	1177599484	5.5197e-08
genome	1022	66	1177599484	5.60462e-08
genome	1023	66	1177599484	5.60462e-08
genome	1024	63	1177599484	5.34987e-08
genome	1025	64	1177599484	5.43479e-08
genome	1026	69	1177599484	5.85938e-08
genome	1027	63	1177599484	5.34987e-08
genome	1028	71	1177599484	6.02921e-08
genome	1029	68	1177599484	5.77446e-08
genome	1030	75	1177599484	6.36889e-08
genome	1031	88	1177599484	7.47283e-08
genome	1032	88	1177599484	7.47283e-08
genome	1033	65	1177599484	5.5197e-08
genome	1034	75	1177599484	6.36889e-08
genome	1035	81	1177599484	6.8784e-08
genome	1036	82	1177599484	6.96332e-08
genome	1037	71	1177599484	6.02921e-08
genome	1038	56	1177599484	4.75544e-08
genome	1039	64	1177599484	5.43479e-08
genome	1040	79	1177599484	6.70856e-08
genome	1041	53	1177599484	4.50068e-08
genome	1042	64	1177599484	5.43479e-08
genome	1043	58	1177599484	4.92527e-08
genome	1044	64	1177599484	5.43479e-08
genome	1045	94	1177599484	7.98234e-08
genome	1046	79	1177599484	6.70856e-08
genome	1047	82	1177599484	6.96332e-08
genome	1048	99	1177599484	8.40693e-08
genome	1049	56	1177599484	4.75544e-08
genome	1050	85	1177599484	7.21807e-08
genome	1051	71	1177599484	6.02921e-08
genome	1052	56	1177599484	4.75544e-08
genome	1053	81	1177599484	6.8784e-08
genome	1054	57	1177599484	4.84036e-08
genome	1055	59	1177599484	5.01019e-08
genome	1056	67	1177599484	5.68954e-08
genome	1057	69	1177599484	5.85938e-08
genome	1058	71	1177599484	6.02921e-08
genome	1059	59	1177599484	5.01019e-08
genome	1060	51	1177599484	4.33084e-08
genome	1061	67	1177599484	5.68954e-08
genome	1062	71	1177599484	6.02921e-08
genome	1063	67	1177599484	5.68954e-08
genome	1064	64	1177599484	5.43479e-08
genome	1065	70	1177599484	5.9443e-08
genome	1066	53	1177599484	4.50068e-08
genome	1067	62	1177599484	5.26495e-08
genome	1068	56	1177599484	4.75544e-08
genome	1069	56	1177599484	4.75544e-08
genome	1070	60	1177599484	5.09511e-08
genome	1071	67	1177599484	5.68954e-08
genome	1072	63	1177599484	5.34987e-08
genome	1073	57	1177599484	4.84036e-08
genome	1074	51	1177599484	4.33084e-08
genome	1075	64	1177599484	5.43479e-08
genome	1076	55	1177599484	4.67052e-08
genome	1077	46	1177599484	3.90625e-08
genome	1078	54	1177599484	4.5856e-08
genome	1079	57	1177599484	4.84036e-08
genome	1080	49	1177599484	4.16101e-08
genome	1081	49	1177599484	4.16101e-08
genome	1082	59	1177599484	5.01019e-08
genome	1083	59	1177599484	5.01019e-08
genome	1084	75	1177599484	6.36889e-08
genome	1085	63	1177599484	5.34987e-08
genome	1086	65	1177599484	5.5197e-08
genome	1087	61	1177599484	5.18003e-08
genome	1088	37	1177599484	3.14199e-08
genome	1089	47	1177599484	3.99117e-08
genome	1090	58	1177599484	4.92527e-08
genome	1091	43	1177599484	3.6515e-08
genome	1092	68	1177599484	5.77446e-08
genome	1093	57	1177599484	4.84036e-08
genome	1094	49	1177599484	4.16101e-08
genome	1095	62	1177599484	5.26495e-08
genome	1096	51	1177599484	4.33084e-08
genome	1097	64	1177599484	5.43479e-08
genome	1098	79	1177599484	6.70856e-08
genome	1099	60	1177599484	5.09511e-08
genome	1100	46	1177599484	3.90625e-08
genome	1101	63	1177599484	5.34987e-08
genome	1102	51	1177599484	4.33084e-08
genome	1103	47	1177599484	3.99117e-08
genome	1104	54	1177599484	4.5856e-08
genome	1105	51	1177599484	4.33084e-08
genome	1106	53	1177599484	4.50068e-08
genome	1107	52	1177599484	4.41576e-08
genome	1108	45	1177599484	3.82133e-08
genome	1109	44	1177599484	3.73641e-08
genome	1110	48	1177599484	4.07609e-08
genome	1111	53	1177599484	4.50068e-08
genome	1112	59	1177599484	5.01019e-08
genome	1113	44	1177599484	3.73641e-08
genome	1114	37	1177599484	3.14199e-08
genome	1115	47	1177599484	3.99117e-08
genome	1116	59	1177599484	5.01019e-08
genome	1117	47	1177599484	3.99117e-08
genome	1118	46	1177599484	3.90625e-08
genome	1119	45	1177599484	3.82133e-08
genome	1120	44	1177599484	3.73641e-08
genome	1121	42	1177599484	3.56658e-08
genome	1122	50	1177599484	4.24593e-08
genome	1123	63	1177599484	5.34987e-08
genome	1124	54	1177599484	4.5856e-08
genome	1125	45	1177599484	3.82133e-08
genome	1126	61	1177599484	5.18003e-08
genome	1127	50	1177599484	4.24593e-08
genome	1128	52	1177599484	4.41576e-08
genome	1129	52	1177599484	4.41576e-08
genome	1130	50	1177599484	4.24593e-08
genome	1131	47	1177599484	3.99117e-08
genome	1132	62	1177599484	5.26495e-08
genome	1133	56	1177599484	4.75544e-08
genome	1134	39	1177599484	3.31182e-08
genome	1135	39	1177599484	3.31182e-08
genome	1136	53	1177599484	4.50068e-08
genome	1137	51	1177599484	4.33084e-08
genome	1138	54	1177599484	4.5856e-08
genome	1139	43	1177599484	3.6515e-08
genome	1140	55	1177599484	4.67052e-08
genome	1141	46	1177599484	3.90625e-08
genome	1142	51	1177599484	4.33084e-08
genome	1143	50	1177599484	4.24593e-08
genome	1144	36	1177599484	3.05707e-08
genome	1145	44	1177599484	3.73641e-08
genome	1146	53	1177599484	4.50068e-08
genome	1147	44	1177599484	3.73641e-08
genome	1148	37	1177599484	3.14199e-08
genome	1149	52	1177599484	4.41576e-08
genome	1150	49	1177599484	4.16101e-08
genome	1151	38	1177599484	3.2269e-08
genome	1152	50	1177599484	4.24593e-08
genome	1153	41	1177599484	3.48166e-08
genome	1154	52	1177599484	4.41576e-08
genome	1155	53	1177599484	4.50068e-08
genome	1156	50	1177599484	4.24593e-08
genome	1157	43	1177599484	3.6515e-08
genome	1158	54	1177599484	4.5856e-08
genome	1159	39	1177599484	3.31182e-08
genome	1160	54	1177599484	4.5856e-08
genome	1161	44	1177599484	3.73641e-08
genome	1162	39	1177599484	3.31182e-08
genome	1163	49	1177599484	4.16101e-08
genome	1164	53	1177599484	4.50068e-08
genome	1165	59	1177599484	5.01019e-08
genome	1166	53	1177599484	4.50068e-08
genome	1167	49	1177599484	4.16101e-08
genome	1168	64	1177599484	5.43479e-08
genome	1169	92	1177599484	7.8125e-08
genome	1170	44	1177599484	3.73641e-08
genome	1171	63	1177599484	5.34987e-08
genome	1172	61	1177599484	5.18003e-08
genome	1173	46	1177599484	3.90625e-08
genome	1174	57	1177599484	4.84036e-08
genome	1175	63	1177599484	5.34987e-08
genome	1176	59	1177599484	5.01019e-08
genome	1177	49	1177599484	4.16101e-08
genome	1178	47	1177599484	3.99117e-08
genome	1179	34	1177599484	2.88723e-08
